technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.2713807355887757,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,42.21,7z,random,2,Prop0.5,28,True
KRR,0.05668398813190385,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,179.14,7z,random,2,Prop0.5,28,True
MR,0.10518655638962163,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.7,7z,random,2,Prop0.5,28,True
RF,0.03550868874481582,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.33,7z,random,2,Prop0.5,28,True
SVR,0.18840372804799652,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.02,7z,random,2,Prop0.5,28,True
CART,0.03911729350279015,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.24,7z,random,2,Prop0.5,29,True
kNN,0.2676311790842674,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,41.11,7z,random,2,Prop0.5,29,True
KRR,0.05603579575233762,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,177.91,7z,random,2,Prop0.5,29,True
MR,0.10319853097644627,"{""lasso__regressor__alpha"": 0.001}",34320,34320,4.98,7z,random,2,Prop0.5,29,True
RF,0.03555632019648019,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.52,7z,random,2,Prop0.5,29,True
SVR,0.18417402332634514,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,12.58,7z,random,2,Prop0.5,29,True
CART,0.0391706139042511,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,30,True
kNN,0.26753162430322563,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,41.57,7z,random,2,Prop0.5,30,True
KRR,0.05668117913875062,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.24,7z,random,2,Prop0.5,30,True
MR,0.10389115405565955,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.38,7z,random,2,Prop0.5,30,True
RF,0.035870838428364596,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.39,7z,random,2,Prop0.5,30,True
SVR,0.18254354377923923,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,10.82,7z,random,2,Prop0.5,30,True
CART,0.03901040676112013,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.23,7z,random,2,Prop0.5,31,True
kNN,0.2642927500417752,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,39.39,7z,random,2,Prop0.5,31,True
KRR,0.055795682272278366,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.74,7z,random,2,Prop0.5,31,True
MR,0.10353452100187038,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.72,7z,random,2,Prop0.5,31,True
RF,0.03596686031583334,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.63,7z,random,2,Prop0.5,31,True
SVR,0.1856820765855447,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,12.97,7z,random,2,Prop0.5,31,True
CART,0.03918067364166876,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,32,True
kNN,0.2610739988261673,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,44.21,7z,random,2,Prop0.5,32,True
KRR,0.05636570662649568,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.74,7z,random,2,Prop0.5,32,True
MR,0.10369601162380164,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.13,7z,random,2,Prop0.5,32,True
RF,0.03583479485881874,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.3,7z,random,2,Prop0.5,32,True
SVR,0.18480704514366839,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,10.29,7z,random,2,Prop0.5,32,True
CART,0.03950573208984588,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.24,7z,random,2,Prop0.5,33,True
kNN,0.2729631244745125,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,38.47,7z,random,2,Prop0.5,33,True
KRR,0.055784934035728116,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.29,7z,random,2,Prop0.5,33,True
MR,0.10499926286636867,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.09,7z,random,2,Prop0.5,33,True
RF,0.036117502154007185,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.42,7z,random,2,Prop0.5,33,True
SVR,0.18747772023845183,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,13.04,7z,random,2,Prop0.5,33,True
CART,0.03858477702034144,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,34,True
kNN,0.2703884378395849,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,41.51,7z,random,2,Prop0.5,34,True
KRR,0.0555632035693727,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.38,7z,random,2,Prop0.5,34,True
MR,0.1062279867480785,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.16,7z,random,2,Prop0.5,34,True
RF,0.03566613122448381,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.37,7z,random,2,Prop0.5,34,True
SVR,0.18660765564119092,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.16,7z,random,2,Prop0.5,34,True
CART,0.03946946150241113,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.23,7z,random,2,Prop0.5,35,True
kNN,0.27169839818816954,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,39.15,7z,random,2,Prop0.5,35,True
KRR,0.05671491176212132,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,179.95,7z,random,2,Prop0.5,35,True
MR,0.1051527619222764,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.2,7z,random,2,Prop0.5,35,True
RF,0.036065941592617216,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.45,7z,random,2,Prop0.5,35,True
SVR,0.18873555928103924,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,12.08,7z,random,2,Prop0.5,35,True
CART,0.03870623038154077,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,36,True
kNN,0.2701588661596912,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,43.89,7z,random,2,Prop0.5,36,True
KRR,0.05613650648096809,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.26,7z,random,2,Prop0.5,36,True
MR,0.10517659742895967,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.24,7z,random,2,Prop0.5,36,True
RF,0.035569967667027594,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.32,7z,random,2,Prop0.5,36,True
SVR,0.18622466586395825,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,10.69,7z,random,2,Prop0.5,36,True
CART,0.038118364101955834,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,37,True
kNN,0.2699282115154456,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,36.74,7z,random,2,Prop0.5,37,True
KRR,0.05545251833269881,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,179.25,7z,random,2,Prop0.5,37,True
MR,0.10450402162483385,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.06,7z,random,2,Prop0.5,37,True
RF,0.03550416948594804,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.41,7z,random,2,Prop0.5,37,True
SVR,0.18418070675040987,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.26,7z,random,2,Prop0.5,37,True
CART,0.0385371094809285,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.26,7z,random,2,Prop0.5,38,True
kNN,0.2721741734832333,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,42.41,7z,random,2,Prop0.5,38,True
KRR,0.055527807715789156,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,179.02,7z,random,2,Prop0.5,38,True
MR,0.10519593736745622,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.86,7z,random,2,Prop0.5,38,True
RF,0.03564278129135623,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.44,7z,random,2,Prop0.5,38,True
SVR,0.18698553264454518,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,10.93,7z,random,2,Prop0.5,38,True
CART,0.03913540510048171,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,39,True
kNN,0.27026001106162817,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,40.31,7z,random,2,Prop0.5,39,True
KRR,0.056229514612781716,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.99,7z,random,2,Prop0.5,39,True
MR,0.1042903940417801,"{""lasso__regressor__alpha"": 0.001}",34320,34320,4.84,7z,random,2,Prop0.5,39,True
RF,0.0358492640883437,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.35,7z,random,2,Prop0.5,39,True
SVR,0.18617330810278965,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.61,7z,random,2,Prop0.5,39,True
CART,0.039332807132691314,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.26,7z,random,2,Prop0.5,40,True
kNN,0.26589360781140603,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,40.9,7z,random,2,Prop0.5,40,True
KRR,0.05617634264285634,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.08,7z,random,2,Prop0.5,40,True
MR,0.10506897901764488,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.47,7z,random,2,Prop0.5,40,True
RF,0.035814679914659864,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.39,7z,random,2,Prop0.5,40,True
SVR,0.18808603624813655,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,10.77,7z,random,2,Prop0.5,40,True
CART,0.03871767016384067,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,41,True
kNN,0.26933757901713157,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,39.89,7z,random,2,Prop0.5,41,True
KRR,0.05614237470959724,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.91,7z,random,2,Prop0.5,41,True
MR,0.10538971733567365,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.24,7z,random,2,Prop0.5,41,True
RF,0.03562800332163146,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.44,7z,random,2,Prop0.5,41,True
SVR,0.18466966768167917,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,12.16,7z,random,2,Prop0.5,41,True
CART,0.03874189963387411,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,42,True
kNN,0.2698062099784124,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,43.63,7z,random,2,Prop0.5,42,True
KRR,0.05607622479070943,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.78,7z,random,2,Prop0.5,42,True
MR,0.1043477382017176,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.32,7z,random,2,Prop0.5,42,True
RF,0.03559671825917589,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.29,7z,random,2,Prop0.5,42,True
SVR,0.18661433213809658,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,10.41,7z,random,2,Prop0.5,42,True
CART,0.039028371236764975,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.28,7z,random,2,Prop0.5,43,True
kNN,0.26976927987416965,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,39.1,7z,random,2,Prop0.5,43,True
KRR,0.056240955142422853,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.6,7z,random,2,Prop0.5,43,True
MR,0.10504902477251357,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.09,7z,random,2,Prop0.5,43,True
RF,0.03589213622247952,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.42,7z,random,2,Prop0.5,43,True
SVR,0.1935693211056147,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.44,7z,random,2,Prop0.5,43,True
CART,0.03953913704410164,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.24,7z,random,2,Prop0.5,44,True
kNN,0.2730764895559104,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,40.62,7z,random,2,Prop0.5,44,True
KRR,0.055949092510343586,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.32,7z,random,2,Prop0.5,44,True
MR,0.10560716218002453,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.62,7z,random,2,Prop0.5,44,True
RF,0.03611547853734718,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.49,7z,random,2,Prop0.5,44,True
SVR,0.18286120279620088,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,10.8,7z,random,2,Prop0.5,44,True
CART,0.03907677720241608,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.27,7z,random,2,Prop0.5,45,True
kNN,0.2729400057018423,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,41.13,7z,random,2,Prop0.5,45,True
KRR,0.055737274736429504,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,179.37,7z,random,2,Prop0.5,45,True
MR,0.10581816388097202,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.2,7z,random,2,Prop0.5,45,True
RF,0.035623560946774074,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.41,7z,random,2,Prop0.5,45,True
SVR,0.18858589446966958,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.49,7z,random,2,Prop0.5,45,True
CART,0.03896446822208518,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,46,True
kNN,0.2745733800233431,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,41.6,7z,random,2,Prop0.5,46,True
KRR,0.056189505413049665,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,177.85,7z,random,2,Prop0.5,46,True
MR,0.10547526887004878,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.13,7z,random,2,Prop0.5,46,True
RF,0.03559663359676164,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.34,7z,random,2,Prop0.5,46,True
SVR,0.18548395600791598,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.19,7z,random,2,Prop0.5,46,True
CART,0.03929840991514404,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,47,True
kNN,0.27786598656125344,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,39.08,7z,random,2,Prop0.5,47,True
KRR,0.057084409894734005,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.43,7z,random,2,Prop0.5,47,True
MR,0.10477487472624633,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.17,7z,random,2,Prop0.5,47,True
RF,0.036046730628257084,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.48,7z,random,2,Prop0.5,47,True
SVR,0.18872573648532587,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.33,7z,random,2,Prop0.5,47,True
CART,0.038594082719348805,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.24,7z,random,2,Prop0.5,48,True
kNN,0.2699459303209899,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,41.42,7z,random,2,Prop0.5,48,True
KRR,0.055764272773741054,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.58,7z,random,2,Prop0.5,48,True
MR,0.1050883896228668,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.68,7z,random,2,Prop0.5,48,True
RF,0.035517755896521834,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.34,7z,random,2,Prop0.5,48,True
SVR,0.18847230713258206,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.15,7z,random,2,Prop0.5,48,True
CART,0.03857775138321355,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.28,7z,random,2,Prop0.5,49,True
kNN,0.2742210809023667,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,40.48,7z,random,2,Prop0.5,49,True
KRR,0.056349711379356605,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.36,7z,random,2,Prop0.5,49,True
MR,0.10490855631740482,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.04,7z,random,2,Prop0.5,49,True
RF,0.03568756268528486,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.36,7z,random,2,Prop0.5,49,True
SVR,0.1921621120380929,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.02,7z,random,2,Prop0.5,49,True
CART,0.03859950753962755,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.29,7z,random,2,Prop0.5,50,True
kNN,0.2671071900620258,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,38.92,7z,random,2,Prop0.5,50,True
KRR,0.05556193156094694,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,177.97,7z,random,2,Prop0.5,50,True
MR,0.10358593673907475,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.4,7z,random,2,Prop0.5,50,True
RF,0.035399657692226125,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.38,7z,random,2,Prop0.5,50,True
SVR,0.18277802491573333,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,10.92,7z,random,2,Prop0.5,50,True
CART,0.03903521152111396,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,51,True
kNN,0.2722715875058001,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,40.2,7z,random,2,Prop0.5,51,True
KRR,0.056195945775448876,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,179.22,7z,random,2,Prop0.5,51,True
MR,0.10441794028562622,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.55,7z,random,2,Prop0.5,51,True
RF,0.035779993687489846,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.54,7z,random,2,Prop0.5,51,True
SVR,0.18824522335221833,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.33,7z,random,2,Prop0.5,51,True
CART,0.03893363708452068,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,52,True
kNN,0.27131667354916594,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,43.19,7z,random,2,Prop0.5,52,True
KRR,0.055831458415254165,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.02,7z,random,2,Prop0.5,52,True
MR,0.10524443396567608,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.02,7z,random,2,Prop0.5,52,True
RF,0.03546218451803437,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.32,7z,random,2,Prop0.5,52,True
SVR,0.18495818949126813,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,10.79,7z,random,2,Prop0.5,52,True
CART,0.03891939741538587,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.28,7z,random,2,Prop0.5,53,True
kNN,0.26473245594736006,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,39.39,7z,random,2,Prop0.5,53,True
KRR,0.05640790733383061,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.56,7z,random,2,Prop0.5,53,True
MR,0.10437826336661318,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.03,7z,random,2,Prop0.5,53,True
RF,0.0356118128043162,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.42,7z,random,2,Prop0.5,53,True
SVR,0.18535426985171136,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.6,7z,random,2,Prop0.5,53,True
CART,0.03947995515816448,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.25,7z,random,2,Prop0.5,54,True
kNN,0.2699930255120074,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,41.05,7z,random,2,Prop0.5,54,True
KRR,0.05626053959645354,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",20000,34320,178.37,7z,random,2,Prop0.5,54,True
MR,0.10428012065817757,"{""lasso__regressor__alpha"": 0.001}",34320,34320,5.39,7z,random,2,Prop0.5,54,True
RF,0.03583473242495997,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",34320,34320,3.35,7z,random,2,Prop0.5,54,True
SVR,0.18357457401164617,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,34320,11.23,7z,random,2,Prop0.5,54,True
CART,0.040100765197013236,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",34320,34320,0.29,7z,random,2,Prop0.5,55,True
kNN,0.2765572869042164,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,34320,41.89,7z,random,2,Prop0.5,55,True
