technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.4204479833852211,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,78.59,JavaGC,random,2,Prop0.1,53,True
KRR,0.05899496689812294,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.99,JavaGC,random,2,Prop0.1,53,True
MR,0.1721579800053069,"{""lasso__regressor__alpha"": 0.001}",19354,174182,11.34,JavaGC,random,2,Prop0.1,53,True
RF,0.028309886999537334,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.04,JavaGC,random,2,Prop0.1,53,True
SVR,0.13794363582033134,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,61.22,JavaGC,random,2,Prop0.1,53,True
CART,0.03476080225307538,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,54,True
kNN,0.42405074314696267,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.86,JavaGC,random,2,Prop0.1,54,True
KRR,0.05813028544043172,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,66.74,JavaGC,random,2,Prop0.1,54,True
MR,0.17085445192861765,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.25,JavaGC,random,2,Prop0.1,54,True
RF,0.02845676857208524,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.94,JavaGC,random,2,Prop0.1,54,True
SVR,0.13379086373258112,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,58.84,JavaGC,random,2,Prop0.1,54,True
CART,0.03447281654259592,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,55,True
kNN,0.43593356360262103,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,79.6,JavaGC,random,2,Prop0.1,55,True
KRR,0.05952436608692497,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.7,JavaGC,random,2,Prop0.1,55,True
MR,0.17642152565931168,"{""lasso__regressor__alpha"": 0.001}",19354,174182,9.07,JavaGC,random,2,Prop0.1,55,True
RF,0.028381215147531908,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.04,JavaGC,random,2,Prop0.1,55,True
SVR,0.14241895409811386,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.13,JavaGC,random,2,Prop0.1,55,True
CART,0.03485324186654116,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,56,True
kNN,0.4289481809556993,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,84.28,JavaGC,random,2,Prop0.1,56,True
KRR,0.06123181254208824,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.62,JavaGC,random,2,Prop0.1,56,True
MR,0.17317319933637093,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.25,JavaGC,random,2,Prop0.1,56,True
RF,0.02844004121794745,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.94,JavaGC,random,2,Prop0.1,56,True
SVR,0.1421602223149856,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,61.74,JavaGC,random,2,Prop0.1,56,True
CART,0.0346216844746455,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,57,True
kNN,0.41728715756481466,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,79.04,JavaGC,random,2,Prop0.1,57,True
KRR,0.05926525788012088,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.83,JavaGC,random,2,Prop0.1,57,True
MR,0.1736926088729032,"{""lasso__regressor__alpha"": 0.001}",19354,174182,9.74,JavaGC,random,2,Prop0.1,57,True
RF,0.028431686541819386,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,57,True
SVR,0.13775359452775782,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.27,JavaGC,random,2,Prop0.1,57,True
CART,0.03467946241416682,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.17,JavaGC,random,2,Prop0.1,58,True
kNN,0.4323691743123619,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.62,JavaGC,random,2,Prop0.1,58,True
KRR,0.06128639461203153,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.46,JavaGC,random,2,Prop0.1,58,True
MR,0.17557933569345202,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.18,JavaGC,random,2,Prop0.1,58,True
RF,0.02848343264921332,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.95,JavaGC,random,2,Prop0.1,58,True
SVR,0.13924926495890846,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.49,JavaGC,random,2,Prop0.1,58,True
CART,0.03470265883044316,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,59,True
kNN,0.4292866605169946,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,79.02,JavaGC,random,2,Prop0.1,59,True
KRR,0.05902431216351786,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.94,JavaGC,random,2,Prop0.1,59,True
MR,0.1746940833566242,"{""lasso__regressor__alpha"": 0.001}",19354,174182,9.45,JavaGC,random,2,Prop0.1,59,True
RF,0.02840873147710245,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.04,JavaGC,random,2,Prop0.1,59,True
SVR,0.13930420137546265,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.75,JavaGC,random,2,Prop0.1,59,True
CART,0.03440255107083828,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.17,JavaGC,random,2,Prop0.1,60,True
kNN,0.42581418659096354,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.57,JavaGC,random,2,Prop0.1,60,True
KRR,0.059374007029267685,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.57,JavaGC,random,2,Prop0.1,60,True
MR,0.1720923527714935,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.31,JavaGC,random,2,Prop0.1,60,True
RF,0.028323687153916203,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.97,JavaGC,random,2,Prop0.1,60,True
SVR,0.1397363998652438,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,59.29,JavaGC,random,2,Prop0.1,60,True
CART,0.034678479775608936,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,61,True
kNN,0.43164824305157196,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,80.0,JavaGC,random,2,Prop0.1,61,True
KRR,0.05938125416199752,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.68,JavaGC,random,2,Prop0.1,61,True
MR,0.18191081652372587,"{""lasso__regressor__alpha"": 0.001}",19354,174182,8.82,JavaGC,random,2,Prop0.1,61,True
RF,0.028336218237541674,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,61,True
SVR,0.1430698233162819,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.61,JavaGC,random,2,Prop0.1,61,True
CART,0.03491842738657297,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,62,True
kNN,0.4291587414345472,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,84.58,JavaGC,random,2,Prop0.1,62,True
KRR,0.058637394697934546,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.43,JavaGC,random,2,Prop0.1,62,True
MR,0.17384627762906052,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.11,JavaGC,random,2,Prop0.1,62,True
RF,0.028555460271906297,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.94,JavaGC,random,2,Prop0.1,62,True
SVR,0.13781368493560625,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,62.03,JavaGC,random,2,Prop0.1,62,True
CART,0.03456265952896841,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,63,True
kNN,0.4207921349922606,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,78.87,JavaGC,random,2,Prop0.1,63,True
KRR,0.059489310016769166,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.86,JavaGC,random,2,Prop0.1,63,True
MR,0.17497406020400444,"{""lasso__regressor__alpha"": 0.001}",19354,174182,9.87,JavaGC,random,2,Prop0.1,63,True
RF,0.028522554266089514,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,63,True
SVR,0.1360106371227894,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,59.06,JavaGC,random,2,Prop0.1,63,True
CART,0.03430482465737102,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.17,JavaGC,random,2,Prop0.1,64,True
kNN,0.4356822706826898,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.67,JavaGC,random,2,Prop0.1,64,True
KRR,0.060229387954468465,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.4,JavaGC,random,2,Prop0.1,64,True
MR,0.18007859826707717,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.18,JavaGC,random,2,Prop0.1,64,True
RF,0.02827952430432697,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.94,JavaGC,random,2,Prop0.1,64,True
SVR,0.13866125797644596,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,59.59,JavaGC,random,2,Prop0.1,64,True
CART,0.03464527030777662,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,65,True
kNN,0.43173076357450296,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,78.79,JavaGC,random,2,Prop0.1,65,True
KRR,0.06064578799806717,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.91,JavaGC,random,2,Prop0.1,65,True
MR,0.17360872942597722,"{""lasso__regressor__alpha"": 0.001}",19354,174182,9.77,JavaGC,random,2,Prop0.1,65,True
RF,0.028343359932130628,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.04,JavaGC,random,2,Prop0.1,65,True
SVR,0.1351614867452449,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,58.96,JavaGC,random,2,Prop0.1,65,True
CART,0.034686123647193444,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.17,JavaGC,random,2,Prop0.1,66,True
kNN,0.4312335449846096,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.6,JavaGC,random,2,Prop0.1,66,True
KRR,0.059873861057381614,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.29,JavaGC,random,2,Prop0.1,66,True
MR,0.17701688166945775,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.34,JavaGC,random,2,Prop0.1,66,True
RF,0.028436931708079954,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.93,JavaGC,random,2,Prop0.1,66,True
SVR,0.14033130458013646,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,61.28,JavaGC,random,2,Prop0.1,66,True
CART,0.03454028462302045,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,67,True
kNN,0.418596357668948,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,78.41,JavaGC,random,2,Prop0.1,67,True
KRR,0.06036964346111262,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.12,JavaGC,random,2,Prop0.1,67,True
MR,0.17392451855475694,"{""lasso__regressor__alpha"": 0.001}",19354,174182,12.08,JavaGC,random,2,Prop0.1,67,True
RF,0.028452776917845472,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,67,True
SVR,0.13467924818236024,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,59.62,JavaGC,random,2,Prop0.1,67,True
CART,0.03463196994749263,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,68,True
kNN,0.4182712770678121,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.86,JavaGC,random,2,Prop0.1,68,True
KRR,0.06009794730095468,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,66.76,JavaGC,random,2,Prop0.1,68,True
MR,0.1744592489984028,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.18,JavaGC,random,2,Prop0.1,68,True
RF,0.028395839951606293,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.94,JavaGC,random,2,Prop0.1,68,True
SVR,0.1381351490216145,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,61.3,JavaGC,random,2,Prop0.1,68,True
CART,0.03476656617195402,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,69,True
kNN,0.4280090698559668,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,78.61,JavaGC,random,2,Prop0.1,69,True
KRR,0.059598287802447025,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.08,JavaGC,random,2,Prop0.1,69,True
MR,0.17586274033031907,"{""lasso__regressor__alpha"": 0.001}",19354,174182,11.53,JavaGC,random,2,Prop0.1,69,True
RF,0.02838361594688138,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,69,True
SVR,0.1360105886755745,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,59.76,JavaGC,random,2,Prop0.1,69,True
CART,0.03483702614833831,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,70,True
kNN,0.4355852696413035,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.54,JavaGC,random,2,Prop0.1,70,True
KRR,0.0601209030872698,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,66.64,JavaGC,random,2,Prop0.1,70,True
MR,0.17877385087255449,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.39,JavaGC,random,2,Prop0.1,70,True
RF,0.028595698917907177,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.97,JavaGC,random,2,Prop0.1,70,True
SVR,0.14003256632687316,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,61.54,JavaGC,random,2,Prop0.1,70,True
CART,0.03448295710699939,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,71,True
kNN,0.43247719117743716,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,78.53,JavaGC,random,2,Prop0.1,71,True
KRR,0.05951893135785919,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.15,JavaGC,random,2,Prop0.1,71,True
MR,0.17519008766667807,"{""lasso__regressor__alpha"": 0.001}",19354,174182,11.81,JavaGC,random,2,Prop0.1,71,True
RF,0.0283806139395888,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,71,True
SVR,0.1378150512733781,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.6,JavaGC,random,2,Prop0.1,71,True
CART,0.03457241665144919,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.16,JavaGC,random,2,Prop0.1,72,True
kNN,0.4269711139691511,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.72,JavaGC,random,2,Prop0.1,72,True
KRR,0.06031865932933918,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,66.63,JavaGC,random,2,Prop0.1,72,True
MR,0.17796261179731368,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.18,JavaGC,random,2,Prop0.1,72,True
RF,0.02836109854490616,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.94,JavaGC,random,2,Prop0.1,72,True
SVR,0.13832977170095612,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.86,JavaGC,random,2,Prop0.1,72,True
CART,0.03419630379511072,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,73,True
kNN,0.42140668917320073,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,78.8,JavaGC,random,2,Prop0.1,73,True
KRR,0.05871154681271344,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.91,JavaGC,random,2,Prop0.1,73,True
MR,0.17521055271120056,"{""lasso__regressor__alpha"": 0.001}",19354,174182,9.92,JavaGC,random,2,Prop0.1,73,True
RF,0.02821044471940308,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,73,True
SVR,0.13984191560507306,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,61.28,JavaGC,random,2,Prop0.1,73,True
CART,0.03434167804006278,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.17,JavaGC,random,2,Prop0.1,74,True
kNN,0.4229780551200931,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.59,JavaGC,random,2,Prop0.1,74,True
KRR,0.057707538600036044,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.16,JavaGC,random,2,Prop0.1,74,True
MR,0.17261482618914367,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.35,JavaGC,random,2,Prop0.1,74,True
RF,0.02823918081410588,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.94,JavaGC,random,2,Prop0.1,74,True
SVR,0.13831196453358452,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,61.96,JavaGC,random,2,Prop0.1,74,True
CART,0.03460090859487738,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,75,True
kNN,0.42853225207279744,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,78.72,JavaGC,random,2,Prop0.1,75,True
KRR,0.06002284827006629,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,68.74,JavaGC,random,2,Prop0.1,75,True
MR,0.17545535577930466,"{""lasso__regressor__alpha"": 0.001}",19354,174182,10.32,JavaGC,random,2,Prop0.1,75,True
RF,0.02827233870199561,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,75,True
SVR,0.13827478450380218,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,69.37,JavaGC,random,2,Prop0.1,75,True
CART,0.034863968471114885,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.17,JavaGC,random,2,Prop0.1,76,True
kNN,0.427923187840682,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,83.65,JavaGC,random,2,Prop0.1,76,True
KRR,0.06010050372208888,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.21,JavaGC,random,2,Prop0.1,76,True
MR,0.17625687513469873,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.37,JavaGC,random,2,Prop0.1,76,True
RF,0.028407644729672776,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.89,JavaGC,random,2,Prop0.1,76,True
SVR,0.1417820919803286,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,58.89,JavaGC,random,2,Prop0.1,76,True
CART,0.03468572941189235,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,77,True
kNN,0.41943372472705953,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,80.22,JavaGC,random,2,Prop0.1,77,True
KRR,0.060012863838192064,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,67.87,JavaGC,random,2,Prop0.1,77,True
MR,0.17458002397853056,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.23,JavaGC,random,2,Prop0.1,77,True
RF,0.028446561952636406,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,2.05,JavaGC,random,2,Prop0.1,77,True
SVR,0.13498807881241578,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,60.9,JavaGC,random,2,Prop0.1,77,True
CART,0.034360655012850995,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.17,JavaGC,random,2,Prop0.1,78,True
kNN,0.4230802260141145,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,82.64,JavaGC,random,2,Prop0.1,78,True
KRR,0.058883786856297485,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",10000,174182,66.64,JavaGC,random,2,Prop0.1,78,True
MR,0.1768626716470639,"{""lasso__regressor__alpha"": 0.001}",19354,174182,6.22,JavaGC,random,2,Prop0.1,78,True
RF,0.028291878776443465,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",19354,174182,1.95,JavaGC,random,2,Prop0.1,78,True
SVR,0.1399406026653605,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,174182,57.96,JavaGC,random,2,Prop0.1,78,True
CART,0.034478773054997865,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",19354,174182,0.15,JavaGC,random,2,Prop0.1,79,True
kNN,0.42536126296224647,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,174182,81.83,JavaGC,random,2,Prop0.1,79,True
