technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.12935927498405053,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.34,Hippacc,random,2,Prop0.02,53,True
CART,0.1322721202505525,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,54,True
kNN,0.19436106573153375,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.29,Hippacc,random,2,Prop0.02,54,True
KRR,0.15258998734883694,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.14,Hippacc,random,2,Prop0.02,54,True
MR,0.11890957258508969,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.38,Hippacc,random,2,Prop0.02,54,True
RF,0.12466878528330726,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,54,True
SVR,0.1424207077122696,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.3,Hippacc,random,2,Prop0.02,54,True
CART,0.1170847292660577,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,55,True
kNN,0.20941444586877658,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.3,Hippacc,random,2,Prop0.02,55,True
KRR,0.14908971479706087,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.12,Hippacc,random,2,Prop0.02,55,True
MR,0.11315301687367949,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.43,Hippacc,random,2,Prop0.02,55,True
RF,0.1135380891559057,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.09,Hippacc,random,2,Prop0.02,55,True
SVR,0.14226307740719943,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.32,Hippacc,random,2,Prop0.02,55,True
CART,0.13594360553324675,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,56,True
kNN,0.1820272326604383,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.29,Hippacc,random,2,Prop0.02,56,True
KRR,0.1378711028602733,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,56,True
MR,0.105247408933783,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.43,Hippacc,random,2,Prop0.02,56,True
RF,0.12332677598540073,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.09,Hippacc,random,2,Prop0.02,56,True
SVR,0.13672614396840083,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.28,Hippacc,random,2,Prop0.02,56,True
CART,0.11903369274489715,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,57,True
kNN,0.19754562282453025,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.25,Hippacc,random,2,Prop0.02,57,True
KRR,0.13910515349798466,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,57,True
MR,0.11441920416471413,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.4,Hippacc,random,2,Prop0.02,57,True
RF,0.10984134730954252,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.09,Hippacc,random,2,Prop0.02,57,True
SVR,0.1332796279121986,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.3,Hippacc,random,2,Prop0.02,57,True
CART,0.14511171687757346,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,58,True
kNN,0.21470143596319796,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.27,Hippacc,random,2,Prop0.02,58,True
KRR,0.13993976525963445,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.12,Hippacc,random,2,Prop0.02,58,True
MR,0.11200774713924039,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.36,Hippacc,random,2,Prop0.02,58,True
RF,0.12220408531833633,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,58,True
SVR,0.13342453655044725,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.33,Hippacc,random,2,Prop0.02,58,True
CART,0.12663814269479562,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,59,True
kNN,0.1844650095058057,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.31,Hippacc,random,2,Prop0.02,59,True
KRR,0.13406868320604928,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.12,Hippacc,random,2,Prop0.02,59,True
MR,0.10132098523518697,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.44,Hippacc,random,2,Prop0.02,59,True
RF,0.10952651075897493,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,59,True
SVR,0.13425934808762963,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.31,Hippacc,random,2,Prop0.02,59,True
CART,0.12885430537239267,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,60,True
kNN,0.18980046217882912,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.3,Hippacc,random,2,Prop0.02,60,True
KRR,0.14277745565993707,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,60,True
MR,0.11112135414112875,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.47,Hippacc,random,2,Prop0.02,60,True
RF,0.12506609265271937,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,60,True
SVR,0.13783366153605553,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.3,Hippacc,random,2,Prop0.02,60,True
CART,0.13157375666226878,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,61,True
kNN,0.20074223653030934,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.25,Hippacc,random,2,Prop0.02,61,True
KRR,0.13625724180058774,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,61,True
MR,0.10042172888172439,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.38,Hippacc,random,2,Prop0.02,61,True
RF,0.11261748771009535,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,61,True
SVR,0.1368356291702023,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.3,Hippacc,random,2,Prop0.02,61,True
CART,0.12553265533680769,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,62,True
kNN,0.1760205915217862,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.3,Hippacc,random,2,Prop0.02,62,True
KRR,0.1369943252471914,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.14,Hippacc,random,2,Prop0.02,62,True
MR,0.09445727347285061,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.39,Hippacc,random,2,Prop0.02,62,True
RF,0.11490749989381331,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.09,Hippacc,random,2,Prop0.02,62,True
SVR,0.1265564413210368,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.32,Hippacc,random,2,Prop0.02,62,True
CART,0.1327982996387252,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,63,True
kNN,0.1940773393774001,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.29,Hippacc,random,2,Prop0.02,63,True
KRR,0.1346806500886883,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.12,Hippacc,random,2,Prop0.02,63,True
MR,0.10323248437185079,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.46,Hippacc,random,2,Prop0.02,63,True
RF,0.10922335622568553,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,63,True
SVR,0.13882924054892504,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.32,Hippacc,random,2,Prop0.02,63,True
CART,0.12627591545199807,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,64,True
kNN,0.189258698895174,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.3,Hippacc,random,2,Prop0.02,64,True
KRR,0.14314147816425213,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,64,True
MR,0.1154106022664096,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.46,Hippacc,random,2,Prop0.02,64,True
RF,0.12313861355939988,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,64,True
SVR,0.13660525427022574,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.3,Hippacc,random,2,Prop0.02,64,True
CART,0.1332193471814204,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,65,True
kNN,0.19844939014095342,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.27,Hippacc,random,2,Prop0.02,65,True
KRR,0.1428238563562046,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,65,True
MR,0.11244268429685342,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.35,Hippacc,random,2,Prop0.02,65,True
RF,0.11047636614626183,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,65,True
SVR,0.1356010439087193,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.28,Hippacc,random,2,Prop0.02,65,True
CART,0.13655187894262402,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,66,True
kNN,0.18241543127674054,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.34,Hippacc,random,2,Prop0.02,66,True
KRR,0.12871716019266302,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,66,True
MR,0.10446292633932448,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.35,Hippacc,random,2,Prop0.02,66,True
RF,0.11280045682485984,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,66,True
SVR,0.12613354494678777,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.33,Hippacc,random,2,Prop0.02,66,True
CART,0.13826079983743864,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,67,True
kNN,0.17759937279799412,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.29,Hippacc,random,2,Prop0.02,67,True
KRR,0.13582913119361448,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.12,Hippacc,random,2,Prop0.02,67,True
MR,0.09579755566800348,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.39,Hippacc,random,2,Prop0.02,67,True
RF,0.12078957328674132,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,67,True
SVR,0.13164168297760614,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.31,Hippacc,random,2,Prop0.02,67,True
CART,0.11811176322282055,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,68,True
kNN,0.21506885290794525,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.3,Hippacc,random,2,Prop0.02,68,True
KRR,0.14106879774173275,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,68,True
MR,0.10703576108660791,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.42,Hippacc,random,2,Prop0.02,68,True
RF,0.10544890459055586,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,68,True
SVR,0.13911531546495265,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.31,Hippacc,random,2,Prop0.02,68,True
CART,0.12382836201246158,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,69,True
kNN,0.1918556362873355,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.26,Hippacc,random,2,Prop0.02,69,True
KRR,0.13193040912737916,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,69,True
MR,0.10438619651861725,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.35,Hippacc,random,2,Prop0.02,69,True
RF,0.11207195448156805,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,69,True
SVR,0.12910538688849682,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.32,Hippacc,random,2,Prop0.02,69,True
CART,0.12748383244695494,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,70,True
kNN,0.18338184966188123,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.3,Hippacc,random,2,Prop0.02,70,True
KRR,0.1431311172665272,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,70,True
MR,0.1077466455964226,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.36,Hippacc,random,2,Prop0.02,70,True
RF,0.11370300641563412,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.09,Hippacc,random,2,Prop0.02,70,True
SVR,0.13233490328426747,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.29,Hippacc,random,2,Prop0.02,70,True
CART,0.1081943905923945,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,71,True
kNN,0.20776778667800405,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.27,Hippacc,random,2,Prop0.02,71,True
KRR,0.13997880006054764,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,71,True
MR,0.11050207011193347,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.43,Hippacc,random,2,Prop0.02,71,True
RF,0.11099136945785883,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.09,Hippacc,random,2,Prop0.02,71,True
SVR,0.13786972693409127,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.31,Hippacc,random,2,Prop0.02,71,True
CART,0.11002688099843556,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,72,True
kNN,0.19398582280528318,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.29,Hippacc,random,2,Prop0.02,72,True
KRR,0.1379260506126534,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,72,True
MR,0.10423126714033987,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.41,Hippacc,random,2,Prop0.02,72,True
RF,0.10302867994408545,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,72,True
SVR,0.13315979755927257,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.34,Hippacc,random,2,Prop0.02,72,True
CART,0.1254821710228946,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,73,True
kNN,0.19588697874928163,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.27,Hippacc,random,2,Prop0.02,73,True
KRR,0.13950588035247202,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,73,True
MR,0.1099052296951171,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.32,Hippacc,random,2,Prop0.02,73,True
RF,0.1275694128670327,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,73,True
SVR,0.13458127870030434,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.3,Hippacc,random,2,Prop0.02,73,True
CART,0.13301081319405134,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,74,True
kNN,0.17784043582259526,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.28,Hippacc,random,2,Prop0.02,74,True
KRR,0.12995297027079894,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,74,True
MR,0.10427884700203269,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.33,Hippacc,random,2,Prop0.02,74,True
RF,0.1118868571618312,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.09,Hippacc,random,2,Prop0.02,74,True
SVR,0.129786522360585,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.33,Hippacc,random,2,Prop0.02,74,True
CART,0.13486161467587865,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,75,True
kNN,0.1982382785620465,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.27,Hippacc,random,2,Prop0.02,75,True
KRR,0.13928532334368351,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,75,True
MR,0.10715630784935255,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.41,Hippacc,random,2,Prop0.02,75,True
RF,0.12115883288792259,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,75,True
SVR,0.13666728309481674,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.32,Hippacc,random,2,Prop0.02,75,True
CART,0.13333826170786178,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,76,True
kNN,0.20752218555008795,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.27,Hippacc,random,2,Prop0.02,76,True
KRR,0.1405107796769228,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,76,True
MR,0.10940580106905305,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.45,Hippacc,random,2,Prop0.02,76,True
RF,0.12088802090505835,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,76,True
SVR,0.1399597556908791,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.29,Hippacc,random,2,Prop0.02,76,True
CART,0.10478088961589216,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,77,True
kNN,0.21118172310344274,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.26,Hippacc,random,2,Prop0.02,77,True
KRR,0.14300116899785906,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,77,True
MR,0.1096514288508114,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.34,Hippacc,random,2,Prop0.02,77,True
RF,0.11318492280218383,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,77,True
SVR,0.13412996260389895,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.31,Hippacc,random,2,Prop0.02,77,True
CART,0.11970710362309557,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,78,True
kNN,0.18318263084310607,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.28,Hippacc,random,2,Prop0.02,78,True
KRR,0.1463597483874068,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,78,True
MR,0.11382521204564594,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.35,Hippacc,random,2,Prop0.02,78,True
RF,0.11072929977941141,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,78,True
SVR,0.1367525777338332,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.31,Hippacc,random,2,Prop0.02,78,True
CART,0.1208711901313742,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,79,True
kNN,0.17602429241134335,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.29,Hippacc,random,2,Prop0.02,79,True
KRR,0.14090797505942815,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",270,13215,0.11,Hippacc,random,2,Prop0.02,79,True
MR,0.1030062034051892,"{""lasso__regressor__alpha"": 0.001}",270,13215,0.4,Hippacc,random,2,Prop0.02,79,True
RF,0.10797100975866007,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",270,13215,0.1,Hippacc,random,2,Prop0.02,79,True
SVR,0.1290136878219374,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",270,13215,0.33,Hippacc,random,2,Prop0.02,79,True
CART,0.14092167026987745,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",270,13215,0.01,Hippacc,random,2,Prop0.02,80,True
kNN,0.2047965719574675,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",270,13215,0.27,Hippacc,random,2,Prop0.02,80,True
