technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.3781486970645315,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,52.96,VP9,random,2,Prop0.2,27,True
CART,0.018136552604249546,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.32,VP9,random,2,Prop0.2,28,True
kNN,1.1429576599419444,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,219.99,VP9,random,2,Prop0.2,28,True
KRR,0.06780011007438834,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,296.04,VP9,random,2,Prop0.2,28,True
MR,0.3921784956867878,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.44,VP9,random,2,Prop0.2,28,True
RF,0.015748209076997283,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.3,VP9,random,2,Prop0.2,28,True
SVR,0.3737742680056767,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,62.42,VP9,random,2,Prop0.2,28,True
CART,0.01813180714680009,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.29,VP9,random,2,Prop0.2,29,True
kNN,1.1667643609113356,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,200.26,VP9,random,2,Prop0.2,29,True
KRR,0.06783780567144618,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,308.53,VP9,random,2,Prop0.2,29,True
MR,0.3879122038060283,"{""lasso__regressor__alpha"": 0.01}",43200,172800,10.21,VP9,random,2,Prop0.2,29,True
RF,0.015764634486538292,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.69,VP9,random,2,Prop0.2,29,True
SVR,0.3797620388293359,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,54.89,VP9,random,2,Prop0.2,29,True
CART,0.01813864649738748,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.29,VP9,random,2,Prop0.2,30,True
kNN,1.1286452518052206,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,217.02,VP9,random,2,Prop0.2,30,True
KRR,0.06720376135116506,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,323.06,VP9,random,2,Prop0.2,30,True
MR,0.3863309439162144,"{""lasso__regressor__alpha"": 0.01}",43200,172800,8.21,VP9,random,2,Prop0.2,30,True
RF,0.015799973225107393,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.12,VP9,random,2,Prop0.2,30,True
SVR,0.3795515800575317,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,51.53,VP9,random,2,Prop0.2,30,True
CART,0.018155755652690966,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.31,VP9,random,2,Prop0.2,31,True
kNN,1.125639041764922,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,210.13,VP9,random,2,Prop0.2,31,True
KRR,0.0675413284218882,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,319.64,VP9,random,2,Prop0.2,31,True
MR,0.384538038201962,"{""lasso__regressor__alpha"": 0.01}",43200,172800,8.15,VP9,random,2,Prop0.2,31,True
RF,0.01571468671026392,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.12,VP9,random,2,Prop0.2,31,True
SVR,0.37712556996517727,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,52.23,VP9,random,2,Prop0.2,31,True
CART,0.01816256036077737,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.33,VP9,random,2,Prop0.2,32,True
kNN,1.139233697836867,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,219.12,VP9,random,2,Prop0.2,32,True
KRR,0.06724229435925623,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,294.57,VP9,random,2,Prop0.2,32,True
MR,0.38743271718220806,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.95,VP9,random,2,Prop0.2,32,True
RF,0.015725096000369542,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.5,VP9,random,2,Prop0.2,32,True
SVR,0.37271208948929796,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,61.94,VP9,random,2,Prop0.2,32,True
CART,0.018236747935345875,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.28,VP9,random,2,Prop0.2,33,True
kNN,1.1746232436526989,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,194.46,VP9,random,2,Prop0.2,33,True
KRR,0.06757622185738146,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,307.47,VP9,random,2,Prop0.2,33,True
MR,0.3863145387272056,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.33,VP9,random,2,Prop0.2,33,True
RF,0.015783958580198567,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,5.43,VP9,random,2,Prop0.2,33,True
SVR,0.38810951260777216,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,54.75,VP9,random,2,Prop0.2,33,True
CART,0.018131975063436383,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.29,VP9,random,2,Prop0.2,34,True
kNN,1.144437426330478,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,217.7,VP9,random,2,Prop0.2,34,True
KRR,0.06825049595523074,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,313.71,VP9,random,2,Prop0.2,34,True
MR,0.38784331119151605,"{""lasso__regressor__alpha"": 0.01}",43200,172800,5.94,VP9,random,2,Prop0.2,34,True
RF,0.015780562256040808,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.14,VP9,random,2,Prop0.2,34,True
SVR,0.3765608141519589,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,53.37,VP9,random,2,Prop0.2,34,True
CART,0.018370363602881332,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.29,VP9,random,2,Prop0.2,35,True
kNN,1.1491897005735436,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,208.59,VP9,random,2,Prop0.2,35,True
KRR,0.06814229331492998,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,312.86,VP9,random,2,Prop0.2,35,True
MR,0.39219962172474604,"{""lasso__regressor__alpha"": 0.01}",43200,172800,7.92,VP9,random,2,Prop0.2,35,True
RF,0.015882324554875444,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.45,VP9,random,2,Prop0.2,35,True
SVR,0.37324582565059794,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,54.62,VP9,random,2,Prop0.2,35,True
CART,0.018178697843197603,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.31,VP9,random,2,Prop0.2,36,True
kNN,1.205553148067275,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,218.46,VP9,random,2,Prop0.2,36,True
KRR,0.06953947318632955,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,293.71,VP9,random,2,Prop0.2,36,True
MR,0.38543127584970494,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.47,VP9,random,2,Prop0.2,36,True
RF,0.015725824662086118,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.51,VP9,random,2,Prop0.2,36,True
SVR,0.37391117676336094,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,61.49,VP9,random,2,Prop0.2,36,True
CART,0.017841096381389948,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.28,VP9,random,2,Prop0.2,37,True
kNN,1.1877456306025245,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,189.34,VP9,random,2,Prop0.2,37,True
KRR,0.06956412252783387,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,308.45,VP9,random,2,Prop0.2,37,True
MR,0.3883708905666785,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.24,VP9,random,2,Prop0.2,37,True
RF,0.01562663238230083,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.48,VP9,random,2,Prop0.2,37,True
SVR,0.3806320489196006,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,56.74,VP9,random,2,Prop0.2,37,True
CART,0.018108530792746623,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.3,VP9,random,2,Prop0.2,38,True
kNN,1.1735786062169817,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,214.38,VP9,random,2,Prop0.2,38,True
KRR,0.06731086979607288,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,292.47,VP9,random,2,Prop0.2,38,True
MR,0.38813953811359425,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.25,VP9,random,2,Prop0.2,38,True
RF,0.015727772903584448,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.38,VP9,random,2,Prop0.2,38,True
SVR,0.38379475509703104,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,60.69,VP9,random,2,Prop0.2,38,True
CART,0.017997641704313356,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.29,VP9,random,2,Prop0.2,39,True
kNN,1.13133062026537,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,208.55,VP9,random,2,Prop0.2,39,True
KRR,0.06602228948701708,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,312.93,VP9,random,2,Prop0.2,39,True
MR,0.38543658156058097,"{""lasso__regressor__alpha"": 0.01}",43200,172800,5.92,VP9,random,2,Prop0.2,39,True
RF,0.015717565395008105,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.41,VP9,random,2,Prop0.2,39,True
SVR,0.3632937236517588,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,55.06,VP9,random,2,Prop0.2,39,True
CART,0.01807575600638864,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.32,VP9,random,2,Prop0.2,40,True
kNN,1.1269890892122567,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,215.7,VP9,random,2,Prop0.2,40,True
KRR,0.06576356966182402,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,310.61,VP9,random,2,Prop0.2,40,True
MR,0.3867862179963772,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.11,VP9,random,2,Prop0.2,40,True
RF,0.015761388917932086,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.11,VP9,random,2,Prop0.2,40,True
SVR,0.3725667726904785,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,53.68,VP9,random,2,Prop0.2,40,True
CART,0.018099240953152438,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.3,VP9,random,2,Prop0.2,41,True
kNN,1.1673771602928587,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,184.75,VP9,random,2,Prop0.2,41,True
KRR,0.06593419750723213,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,308.38,VP9,random,2,Prop0.2,41,True
MR,0.3895679464777919,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.22,VP9,random,2,Prop0.2,41,True
RF,0.015731520082831792,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.46,VP9,random,2,Prop0.2,41,True
SVR,0.3738416745971849,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,57.13,VP9,random,2,Prop0.2,41,True
CART,0.01798460483477492,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.29,VP9,random,2,Prop0.2,42,True
kNN,1.1577980480908303,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,213.53,VP9,random,2,Prop0.2,42,True
KRR,0.06860382772301427,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,292.22,VP9,random,2,Prop0.2,42,True
MR,0.38973219146177085,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.17,VP9,random,2,Prop0.2,42,True
RF,0.01566246568957616,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.3,VP9,random,2,Prop0.2,42,True
SVR,0.37505751297498613,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,65.12,VP9,random,2,Prop0.2,42,True
CART,0.018137464405989588,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.29,VP9,random,2,Prop0.2,43,True
kNN,1.14614855090328,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,205.57,VP9,random,2,Prop0.2,43,True
KRR,0.06790990067647397,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,309.57,VP9,random,2,Prop0.2,43,True
MR,0.38790334541312943,"{""lasso__regressor__alpha"": 0.01}",43200,172800,5.63,VP9,random,2,Prop0.2,43,True
RF,0.015747123834133063,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.38,VP9,random,2,Prop0.2,43,True
SVR,0.3773329898851724,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,52.69,VP9,random,2,Prop0.2,43,True
CART,0.018052707623784126,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.32,VP9,random,2,Prop0.2,44,True
kNN,1.123612389236674,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,215.77,VP9,random,2,Prop0.2,44,True
KRR,0.06674903681752609,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,304.96,VP9,random,2,Prop0.2,44,True
MR,0.3902191666169217,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.09,VP9,random,2,Prop0.2,44,True
RF,0.015745326367844356,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.08,VP9,random,2,Prop0.2,44,True
SVR,0.36987489957873115,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,51.92,VP9,random,2,Prop0.2,44,True
CART,0.018237565026594488,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.33,VP9,random,2,Prop0.2,45,True
kNN,1.1544654659904305,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,183.16,VP9,random,2,Prop0.2,45,True
KRR,0.06697382619627154,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,310.11,VP9,random,2,Prop0.2,45,True
MR,0.38747256875819935,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.15,VP9,random,2,Prop0.2,45,True
RF,0.015782844271543004,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.51,VP9,random,2,Prop0.2,45,True
SVR,0.3818281343915248,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,55.74,VP9,random,2,Prop0.2,45,True
CART,0.017950841865955337,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.29,VP9,random,2,Prop0.2,46,True
kNN,1.1633494580913966,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,212.06,VP9,random,2,Prop0.2,46,True
KRR,0.06753635313705773,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,293.18,VP9,random,2,Prop0.2,46,True
MR,0.38682830350837516,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.06,VP9,random,2,Prop0.2,46,True
RF,0.01575239605930181,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.47,VP9,random,2,Prop0.2,46,True
SVR,0.37490872024051813,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,63.02,VP9,random,2,Prop0.2,46,True
CART,0.017971479182235815,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.29,VP9,random,2,Prop0.2,47,True
kNN,1.1908413357170473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,204.14,VP9,random,2,Prop0.2,47,True
KRR,0.06828989869152856,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,309.24,VP9,random,2,Prop0.2,47,True
MR,0.3883964994036387,"{""lasso__regressor__alpha"": 0.01}",43200,172800,5.9,VP9,random,2,Prop0.2,47,True
RF,0.015620435219244626,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.05,VP9,random,2,Prop0.2,47,True
SVR,0.37859438128489326,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,55.61,VP9,random,2,Prop0.2,47,True
CART,0.0181689591330297,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.32,VP9,random,2,Prop0.2,48,True
kNN,1.1584405460795058,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,216.49,VP9,random,2,Prop0.2,48,True
KRR,0.06776037890567783,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,302.2,VP9,random,2,Prop0.2,48,True
MR,0.3912578939851139,"{""lasso__regressor__alpha"": 0.01}",43200,172800,5.67,VP9,random,2,Prop0.2,48,True
RF,0.01573444150135184,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.06,VP9,random,2,Prop0.2,48,True
SVR,0.3768379707446467,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,53.84,VP9,random,2,Prop0.2,48,True
CART,0.01817475349205934,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.32,VP9,random,2,Prop0.2,49,True
kNN,1.1315018600497084,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,185.46,VP9,random,2,Prop0.2,49,True
KRR,0.06850936253675775,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,310.38,VP9,random,2,Prop0.2,49,True
MR,0.3871181986361368,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.23,VP9,random,2,Prop0.2,49,True
RF,0.015780751677659088,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.47,VP9,random,2,Prop0.2,49,True
SVR,0.3692172778239469,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,54.61,VP9,random,2,Prop0.2,49,True
CART,0.01813667605571948,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.29,VP9,random,2,Prop0.2,50,True
kNN,1.1249929342440304,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,208.96,VP9,random,2,Prop0.2,50,True
KRR,0.06565676058819307,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,289.53,VP9,random,2,Prop0.2,50,True
MR,0.3850861356359302,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.07,VP9,random,2,Prop0.2,50,True
RF,0.01581026761561353,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.31,VP9,random,2,Prop0.2,50,True
SVR,0.37391213402181206,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,64.55,VP9,random,2,Prop0.2,50,True
CART,0.018242406613029925,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.29,VP9,random,2,Prop0.2,51,True
kNN,1.1892397794070553,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,202.31,VP9,random,2,Prop0.2,51,True
KRR,0.06748554586584266,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,309.38,VP9,random,2,Prop0.2,51,True
MR,0.3859847513289704,"{""lasso__regressor__alpha"": 0.01}",43200,172800,5.62,VP9,random,2,Prop0.2,51,True
RF,0.01594296337806678,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.06,VP9,random,2,Prop0.2,51,True
SVR,0.3852713603807033,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,52.15,VP9,random,2,Prop0.2,51,True
CART,0.018020619777894275,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.32,VP9,random,2,Prop0.2,52,True
kNN,1.133967164198619,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,215.23,VP9,random,2,Prop0.2,52,True
KRR,0.06652901512132878,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,301.99,VP9,random,2,Prop0.2,52,True
MR,0.3893629056582435,"{""lasso__regressor__alpha"": 0.01}",43200,172800,5.43,VP9,random,2,Prop0.2,52,True
RF,0.015724632208801083,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.07,VP9,random,2,Prop0.2,52,True
SVR,0.3735215520619085,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,53.95,VP9,random,2,Prop0.2,52,True
CART,0.017956143966041505,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.39,VP9,random,2,Prop0.2,53,True
kNN,1.135455143472916,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,184.51,VP9,random,2,Prop0.2,53,True
KRR,0.06731607975805048,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,308.63,VP9,random,2,Prop0.2,53,True
MR,0.3870900918693874,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.25,VP9,random,2,Prop0.2,53,True
RF,0.015735912756567622,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",43200,172800,4.49,VP9,random,2,Prop0.2,53,True
SVR,0.3831802450148628,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,172800,56.85,VP9,random,2,Prop0.2,53,True
CART,0.01818897728391447,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",43200,172800,0.29,VP9,random,2,Prop0.2,54,True
kNN,1.1770076506388414,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,172800,212.05,VP9,random,2,Prop0.2,54,True
KRR,0.06800481441301429,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,172800,288.08,VP9,random,2,Prop0.2,54,True
MR,0.3877903701340861,"{""lasso__regressor__alpha"": 0.01}",43200,172800,6.12,VP9,random,2,Prop0.2,54,True
