technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.13912443298274257,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,28,True
KRR,0.11649365810846996,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,28,True
MR,0.11825139619288498,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,28,True
RF,0.1089113538778383,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,28,True
SVR,0.10868884363144195,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.03,Dune,random,2,Prop0.04,28,True
CART,0.15339956822874984,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,29,True
kNN,0.1545925622859526,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,29,True
KRR,0.1517081246493099,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,29,True
MR,0.12657717045686107,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,29,True
RF,0.12676557498656282,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,29,True
SVR,0.12078457689389699,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,29,True
CART,0.151964662192511,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,30,True
kNN,0.1542932092979594,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,30,True
KRR,0.14922526250713414,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,30,True
MR,0.13743612882373596,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,30,True
RF,0.11910450072380628,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,30,True
SVR,0.11251474179150482,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,30,True
CART,0.1344055102134372,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,31,True
kNN,0.1400228899884233,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,31,True
KRR,0.10601491108373742,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,31,True
MR,0.10239616931832497,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,31,True
RF,0.10848960595530728,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,31,True
SVR,0.10767054511634715,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.03,Dune,random,2,Prop0.04,31,True
CART,0.12284554910872622,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,32,True
kNN,0.15091048797408949,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,32,True
KRR,0.12377529316047108,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,32,True
MR,0.1126563778841793,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,32,True
RF,0.10770567823293137,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,32,True
SVR,0.10645318048277372,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,32,True
CART,0.16146666177910268,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,33,True
kNN,0.1446413916558473,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,33,True
KRR,0.12739978387538667,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,33,True
MR,0.12975999513438047,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,33,True
RF,0.1324621634340571,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,33,True
SVR,0.10476114430863187,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.03,Dune,random,2,Prop0.04,33,True
CART,0.12167981349568881,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,34,True
kNN,0.14808021325719825,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,34,True
KRR,0.11157224038392412,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,34,True
MR,0.12145279155398622,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,34,True
RF,0.11438719049889778,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,34,True
SVR,0.11531135299800148,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.03,Dune,random,2,Prop0.04,34,True
CART,0.12225295209752365,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,35,True
kNN,0.1365566471233786,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,35,True
KRR,0.10334438938820574,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,35,True
MR,0.10156915833260713,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,35,True
RF,0.11014482822430884,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,35,True
SVR,0.10121612017349152,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.03,Dune,random,2,Prop0.04,35,True
CART,0.1452902512665942,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,36,True
kNN,0.18370999511635036,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,36,True
KRR,0.15748032690380642,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,36,True
MR,0.1533556289616391,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,36,True
RF,0.11620191518069396,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,36,True
SVR,0.11369056454316742,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,36,True
CART,0.16206077821240777,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,37,True
kNN,0.14003814661871664,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,37,True
KRR,0.16064380475958964,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,37,True
MR,0.13441274580966717,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,37,True
RF,0.12690772985300833,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,37,True
SVR,0.11602191768424909,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,37,True
CART,0.13264528861357874,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,38,True
kNN,0.16751849713830608,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,38,True
KRR,0.14418944568396325,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,38,True
MR,0.11472242966331109,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,38,True
RF,0.12423517273451179,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,38,True
SVR,0.11098562218804489,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,38,True
CART,0.1066921000681065,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,39,True
kNN,0.13914362459156798,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,39,True
KRR,0.10955137263441024,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,39,True
MR,0.10429576019198494,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,39,True
RF,0.11404375145137573,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,39,True
SVR,0.1062825049087408,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,39,True
CART,0.1252757560053772,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,40,True
kNN,0.14362381969273497,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,40,True
KRR,0.11345146527351038,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,40,True
MR,0.10874426217314086,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,40,True
RF,0.11260580977611656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,40,True
SVR,0.10656045381277536,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.03,Dune,random,2,Prop0.04,40,True
CART,0.1285488018190961,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,41,True
kNN,0.15115523088693447,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,41,True
KRR,0.12482605823645784,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,41,True
MR,0.11281484388270256,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,41,True
RF,0.11480362092150027,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,41,True
SVR,0.11561015246384465,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.03,Dune,random,2,Prop0.04,41,True
CART,0.11863240243471929,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,42,True
kNN,0.14918839143935128,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,42,True
KRR,0.12827375451171313,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,42,True
MR,0.11938762373266602,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,42,True
RF,0.10914925045757953,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,42,True
SVR,0.11101070621688833,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.03,Dune,random,2,Prop0.04,42,True
CART,0.11544189754128624,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,43,True
kNN,0.15074627320615736,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,43,True
KRR,0.12460490922769418,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,43,True
MR,0.11064434164999366,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,43,True
RF,0.11144589582244735,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,43,True
SVR,0.10636207536778024,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,43,True
CART,0.15383578704650502,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,44,True
kNN,0.16852531523275682,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,44,True
KRR,0.13827448529181233,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,44,True
MR,0.12046243899018078,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,44,True
RF,0.12292628145632069,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,44,True
SVR,0.10873295915093072,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,44,True
CART,0.12812008554992835,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,45,True
kNN,0.14569152288489903,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,45,True
KRR,0.11622210545806157,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,45,True
MR,0.11362128120661497,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,45,True
RF,0.11184431494922642,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,45,True
SVR,0.10906049782142031,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,45,True
CART,0.12371433003850606,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,46,True
kNN,0.14530621567808658,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,46,True
KRR,0.11146557501058339,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,46,True
MR,0.11569599324105034,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,46,True
RF,0.11392227693774046,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,46,True
SVR,0.11462655941210262,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,46,True
CART,0.1279588448221257,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,47,True
kNN,0.16042989712428152,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,47,True
KRR,0.11001140929912345,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,47,True
MR,0.10884145722404544,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,47,True
RF,0.11326831659945219,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,47,True
SVR,0.11475159663215616,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,47,True
CART,0.12587538766732365,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,48,True
kNN,0.18994805396313189,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,48,True
KRR,0.15358906045537932,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,48,True
MR,0.1334684029710881,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,48,True
RF,0.11423408593977688,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,48,True
SVR,0.11903207514577555,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,48,True
CART,0.11640888980309722,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,49,True
kNN,0.18017209005311882,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,49,True
KRR,0.1452098916708986,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,49,True
MR,0.12545743640366874,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,49,True
RF,0.11209908092496332,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,49,True
SVR,0.12739929006703138,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,49,True
CART,0.12804209699873323,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,50,True
kNN,0.16570196964219047,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,50,True
KRR,0.13963375036383255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,50,True
MR,0.12478105833059258,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,50,True
RF,0.1253404769474518,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,50,True
SVR,0.11019499690441327,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,50,True
CART,0.11597800556969151,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,51,True
kNN,0.14340291211305933,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,51,True
KRR,0.1288814681303021,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,51,True
MR,0.12116728165981505,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,51,True
RF,0.11231374418997614,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,51,True
SVR,0.1080290984594474,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,51,True
CART,0.15149676730177947,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,52,True
kNN,0.142032346476877,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,52,True
KRR,0.11447933126273703,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,52,True
MR,0.11678023276205801,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,52,True
RF,0.12370241801180008,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,52,True
SVR,0.10767687883087046,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.03,Dune,random,2,Prop0.04,52,True
CART,0.1165512033140481,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,53,True
kNN,0.15767261341276598,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,53,True
KRR,0.12560169264951493,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,53,True
MR,0.11263954055521556,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,53,True
RF,0.1223954814681381,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,53,True
SVR,0.11215363437814571,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,53,True
CART,0.14205416292785733,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,54,True
kNN,0.136712780287432,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,54,True
KRR,0.10499737166617754,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.1}",92,2212,0.01,Dune,random,2,Prop0.04,54,True
MR,0.10218279929388391,"{""lasso__regressor__alpha"": 0.01}",92,2212,0.03,Dune,random,2,Prop0.04,54,True
RF,0.11340768517514711,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",92,2212,0.05,Dune,random,2,Prop0.04,54,True
SVR,0.10938339661649836,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",92,2212,0.02,Dune,random,2,Prop0.04,54,True
CART,0.10862876070416258,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",92,2212,0.0,Dune,random,2,Prop0.04,55,True
kNN,0.1522657100801479,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",92,2212,0.02,Dune,random,2,Prop0.04,55,True
