technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.18310999185445506,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.61,Hippacc,random,2,Prop0.15,27,True
KRR,0.04513899562810843,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.15,Hippacc,random,2,Prop0.15,27,True
MR,0.081130357047614,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.98,Hippacc,random,2,Prop0.15,27,True
RF,0.03214608942342643,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,27,True
SVR,0.06873176170634523,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.8,Hippacc,random,2,Prop0.15,27,True
CART,0.02854724437155609,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,28,True
kNN,0.18150555514730127,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.57,Hippacc,random,2,Prop0.15,28,True
KRR,0.04359585330737843,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.16,Hippacc,random,2,Prop0.15,28,True
MR,0.07840606321788036,"{""lasso__regressor__alpha"": 0.001}",2023,11462,1.0,Hippacc,random,2,Prop0.15,28,True
RF,0.03351844665242962,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,28,True
SVR,0.06627692709326391,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.89,Hippacc,random,2,Prop0.15,28,True
CART,0.03146878505927777,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,29,True
kNN,0.1786140790712456,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.51,Hippacc,random,2,Prop0.15,29,True
KRR,0.04329239644178114,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.09,Hippacc,random,2,Prop0.15,29,True
MR,0.079962766172318,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.78,Hippacc,random,2,Prop0.15,29,True
RF,0.03405949348573415,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,29,True
SVR,0.06767324548425595,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.86,Hippacc,random,2,Prop0.15,29,True
CART,0.0301165578168682,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,30,True
kNN,0.18842504944349361,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.56,Hippacc,random,2,Prop0.15,30,True
KRR,0.04273607371763584,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.06,Hippacc,random,2,Prop0.15,30,True
MR,0.07808640577599832,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.86,Hippacc,random,2,Prop0.15,30,True
RF,0.03237730896203499,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,30,True
SVR,0.0665983275442463,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.81,Hippacc,random,2,Prop0.15,30,True
CART,0.028695537396835332,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,31,True
kNN,0.17834844124868704,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.62,Hippacc,random,2,Prop0.15,31,True
KRR,0.043239746135551,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.18,Hippacc,random,2,Prop0.15,31,True
MR,0.07738029643958305,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.94,Hippacc,random,2,Prop0.15,31,True
RF,0.03251624530096599,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,31,True
SVR,0.06768419641373188,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.83,Hippacc,random,2,Prop0.15,31,True
CART,0.02705127840643629,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,32,True
kNN,0.1837138523212747,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.57,Hippacc,random,2,Prop0.15,32,True
KRR,0.04257692921662439,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.18,Hippacc,random,2,Prop0.15,32,True
MR,0.07801301314287379,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.94,Hippacc,random,2,Prop0.15,32,True
RF,0.031879200186297495,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.31,Hippacc,random,2,Prop0.15,32,True
SVR,0.06684319093261183,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.88,Hippacc,random,2,Prop0.15,32,True
CART,0.029277602912868406,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,33,True
kNN,0.17786783632737943,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.52,Hippacc,random,2,Prop0.15,33,True
KRR,0.04323707697695046,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.06,Hippacc,random,2,Prop0.15,33,True
MR,0.0778274913715738,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.75,Hippacc,random,2,Prop0.15,33,True
RF,0.03292045024953443,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,33,True
SVR,0.06838752049111009,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.77,Hippacc,random,2,Prop0.15,33,True
CART,0.035820581710804336,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,34,True
kNN,0.18557963536946578,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.55,Hippacc,random,2,Prop0.15,34,True
KRR,0.04567990839571715,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.05,Hippacc,random,2,Prop0.15,34,True
MR,0.08253775553135931,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.73,Hippacc,random,2,Prop0.15,34,True
RF,0.032843218937813834,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,34,True
SVR,0.07026703132964852,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.76,Hippacc,random,2,Prop0.15,34,True
CART,0.030388773293899232,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,35,True
kNN,0.1870477567491048,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.62,Hippacc,random,2,Prop0.15,35,True
KRR,0.044848205554610304,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.16,Hippacc,random,2,Prop0.15,35,True
MR,0.07956856812768469,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.87,Hippacc,random,2,Prop0.15,35,True
RF,0.03303006605357566,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.31,Hippacc,random,2,Prop0.15,35,True
SVR,0.06848253896128123,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.88,Hippacc,random,2,Prop0.15,35,True
CART,0.028212026499369616,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,36,True
kNN,0.17973297476237174,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.57,Hippacc,random,2,Prop0.15,36,True
KRR,0.04498016448585987,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.18,Hippacc,random,2,Prop0.15,36,True
MR,0.07940277006426602,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.84,Hippacc,random,2,Prop0.15,36,True
RF,0.03322911378999177,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.31,Hippacc,random,2,Prop0.15,36,True
SVR,0.06753289092412396,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.83,Hippacc,random,2,Prop0.15,36,True
CART,0.03263925861953158,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,37,True
kNN,0.1754318114504922,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.5,Hippacc,random,2,Prop0.15,37,True
KRR,0.043661603561756794,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.05,Hippacc,random,2,Prop0.15,37,True
MR,0.07880017513366912,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.72,Hippacc,random,2,Prop0.15,37,True
RF,0.03430235251002242,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.31,Hippacc,random,2,Prop0.15,37,True
SVR,0.0668692514884007,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.75,Hippacc,random,2,Prop0.15,37,True
CART,0.03282278962572464,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,38,True
kNN,0.18249996070824018,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.54,Hippacc,random,2,Prop0.15,38,True
KRR,0.044523886967424216,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.03,Hippacc,random,2,Prop0.15,38,True
MR,0.08093740959780356,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.72,Hippacc,random,2,Prop0.15,38,True
RF,0.032780509296476704,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.34,Hippacc,random,2,Prop0.15,38,True
SVR,0.06744875013181705,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.84,Hippacc,random,2,Prop0.15,38,True
CART,0.028118484599608508,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,39,True
kNN,0.18050627252023607,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.55,Hippacc,random,2,Prop0.15,39,True
KRR,0.04465268958180086,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.11,Hippacc,random,2,Prop0.15,39,True
MR,0.08120199703029539,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.79,Hippacc,random,2,Prop0.15,39,True
RF,0.03138190882108496,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,39,True
SVR,0.06919841814591059,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.84,Hippacc,random,2,Prop0.15,39,True
CART,0.031162694020418016,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,40,True
kNN,0.17561830903831854,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.61,Hippacc,random,2,Prop0.15,40,True
KRR,0.04526187259208288,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.09,Hippacc,random,2,Prop0.15,40,True
MR,0.07850491212627517,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.82,Hippacc,random,2,Prop0.15,40,True
RF,0.031808673589726125,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,40,True
SVR,0.06691755002125373,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.82,Hippacc,random,2,Prop0.15,40,True
CART,0.029018257477411488,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,41,True
kNN,0.17864017355247974,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.47,Hippacc,random,2,Prop0.15,41,True
KRR,0.04243614124810961,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.06,Hippacc,random,2,Prop0.15,41,True
MR,0.07699344613958453,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.61,Hippacc,random,2,Prop0.15,41,True
RF,0.03253172738228462,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.35,Hippacc,random,2,Prop0.15,41,True
SVR,0.06529317662606379,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.84,Hippacc,random,2,Prop0.15,41,True
CART,0.02818796847843835,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,42,True
kNN,0.1833787275808087,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.53,Hippacc,random,2,Prop0.15,42,True
KRR,0.04314496550768403,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.02,Hippacc,random,2,Prop0.15,42,True
MR,0.07988834897295441,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.66,Hippacc,random,2,Prop0.15,42,True
RF,0.03266986033567324,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,42,True
SVR,0.06778505150119547,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.82,Hippacc,random,2,Prop0.15,42,True
CART,0.031629700617704905,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,43,True
kNN,0.1832966986899623,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.54,Hippacc,random,2,Prop0.15,43,True
KRR,0.044725934849123045,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.1,Hippacc,random,2,Prop0.15,43,True
MR,0.07816903749273865,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.75,Hippacc,random,2,Prop0.15,43,True
RF,0.03267648235009578,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,43,True
SVR,0.06739859906688982,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.85,Hippacc,random,2,Prop0.15,43,True
CART,0.03327791649889613,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,44,True
kNN,0.18900085764089286,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.59,Hippacc,random,2,Prop0.15,44,True
KRR,0.04258783633512858,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.07,Hippacc,random,2,Prop0.15,44,True
MR,0.08009243514542404,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.75,Hippacc,random,2,Prop0.15,44,True
RF,0.034613437002719113,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,44,True
SVR,0.06868069719180425,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.85,Hippacc,random,2,Prop0.15,44,True
CART,0.029382494945262513,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,45,True
kNN,0.1865227784740825,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.44,Hippacc,random,2,Prop0.15,45,True
KRR,0.04345588717874881,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.03,Hippacc,random,2,Prop0.15,45,True
MR,0.08023465597329273,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.66,Hippacc,random,2,Prop0.15,45,True
RF,0.030936828197121898,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,45,True
SVR,0.06755445459551777,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.91,Hippacc,random,2,Prop0.15,45,True
CART,0.02871289324471491,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,46,True
kNN,0.1756356884535985,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.53,Hippacc,random,2,Prop0.15,46,True
KRR,0.044222155805652176,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.04,Hippacc,random,2,Prop0.15,46,True
MR,0.07603530436567098,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.66,Hippacc,random,2,Prop0.15,46,True
RF,0.03255140643439541,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,46,True
SVR,0.06810458402169466,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.77,Hippacc,random,2,Prop0.15,46,True
CART,0.02968148719595588,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,47,True
kNN,0.18952840710108113,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.53,Hippacc,random,2,Prop0.15,47,True
KRR,0.04552867139558427,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.1,Hippacc,random,2,Prop0.15,47,True
MR,0.08071744230250895,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.74,Hippacc,random,2,Prop0.15,47,True
RF,0.034274945376109395,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,47,True
SVR,0.07020663244332774,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.83,Hippacc,random,2,Prop0.15,47,True
CART,0.026347106319336566,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,48,True
kNN,0.18531598718738473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.6,Hippacc,random,2,Prop0.15,48,True
KRR,0.044634966368305065,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.06,Hippacc,random,2,Prop0.15,48,True
MR,0.07770090791567302,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.7,Hippacc,random,2,Prop0.15,48,True
RF,0.03120193582942773,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,48,True
SVR,0.06743876705857094,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.83,Hippacc,random,2,Prop0.15,48,True
CART,0.030167483178916175,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,49,True
kNN,0.1820995941949459,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.46,Hippacc,random,2,Prop0.15,49,True
KRR,0.042518336388298,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.07,Hippacc,random,2,Prop0.15,49,True
MR,0.07617787433314084,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.56,Hippacc,random,2,Prop0.15,49,True
RF,0.03246422883955785,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,49,True
SVR,0.06632162986378294,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.87,Hippacc,random,2,Prop0.15,49,True
CART,0.029045471300159695,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,50,True
kNN,0.18329269538629814,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.54,Hippacc,random,2,Prop0.15,50,True
KRR,0.041019306459258525,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.02,Hippacc,random,2,Prop0.15,50,True
MR,0.07778680265181757,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.66,Hippacc,random,2,Prop0.15,50,True
RF,0.03289980564064264,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.33,Hippacc,random,2,Prop0.15,50,True
SVR,0.06576229131485896,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.87,Hippacc,random,2,Prop0.15,50,True
CART,0.030470596377969963,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,51,True
kNN,0.18135553553580902,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.53,Hippacc,random,2,Prop0.15,51,True
KRR,0.04467053966365078,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.1,Hippacc,random,2,Prop0.15,51,True
MR,0.08081016749802461,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.67,Hippacc,random,2,Prop0.15,51,True
RF,0.033822676198595795,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,51,True
SVR,0.06975032102433339,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.86,Hippacc,random,2,Prop0.15,51,True
CART,0.028305786908963397,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,52,True
kNN,0.1777191891123653,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.58,Hippacc,random,2,Prop0.15,52,True
KRR,0.043252016922029166,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2023,11462,1.06,Hippacc,random,2,Prop0.15,52,True
MR,0.0780101908253318,"{""lasso__regressor__alpha"": 0.001}",2023,11462,0.65,Hippacc,random,2,Prop0.15,52,True
RF,0.03085262600801773,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2023,11462,0.32,Hippacc,random,2,Prop0.15,52,True
SVR,0.06606095266157264,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2023,11462,1.79,Hippacc,random,2,Prop0.15,52,True
CART,0.027867948704088544,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2023,11462,0.02,Hippacc,random,2,Prop0.15,53,True
kNN,0.17995467105717936,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2023,11462,1.46,Hippacc,random,2,Prop0.15,53,True
