technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.4336059045389987,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.01,7z,random,2,Prop0.01,55,True
CART,0.07870413872730399,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,56,True
kNN,0.7095605258883118,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.04,7z,random,2,Prop0.01,56,True
KRR,0.17528126224939056,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.44,7z,random,2,Prop0.01,56,True
MR,0.11492907024260807,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.83,7z,random,2,Prop0.01,56,True
RF,0.06999379912682847,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.11,7z,random,2,Prop0.01,56,True
SVR,0.4057636885811165,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.14,7z,random,2,Prop0.01,56,True
CART,0.07703666718889625,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,57,True
kNN,0.5958758413154642,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.03,7z,random,2,Prop0.01,57,True
KRR,0.16644789862928347,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.52,7z,random,2,Prop0.01,57,True
MR,0.10102695843382767,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.79,7z,random,2,Prop0.01,57,True
RF,0.06805855466865542,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,57,True
SVR,0.3996610270804841,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,2.98,7z,random,2,Prop0.01,57,True
CART,0.0745660888716718,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,58,True
kNN,0.6635717766672649,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.03,7z,random,2,Prop0.01,58,True
KRR,0.17638280538611448,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.58,7z,random,2,Prop0.01,58,True
MR,0.10664225955684983,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.88,7z,random,2,Prop0.01,58,True
RF,0.06892891670457174,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,58,True
SVR,0.3943137746007595,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.21,7z,random,2,Prop0.01,58,True
CART,0.07604017408921163,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,59,True
kNN,0.6394053917421673,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.94,7z,random,2,Prop0.01,59,True
KRR,0.17989291510116648,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.43,7z,random,2,Prop0.01,59,True
MR,0.11069445578310598,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.78,7z,random,2,Prop0.01,59,True
RF,0.07054930681368328,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.13,7z,random,2,Prop0.01,59,True
SVR,0.3889925366120225,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.06,7z,random,2,Prop0.01,59,True
CART,0.07878234493983031,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,60,True
kNN,0.6396840841397594,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.94,7z,random,2,Prop0.01,60,True
KRR,0.1621720648146521,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.52,7z,random,2,Prop0.01,60,True
MR,0.11225190578468644,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.87,7z,random,2,Prop0.01,60,True
RF,0.071995367582653,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,60,True
SVR,0.39151817854018267,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.1,7z,random,2,Prop0.01,60,True
CART,0.07690574239883949,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,61,True
kNN,0.6606784827704522,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.03,7z,random,2,Prop0.01,61,True
KRR,0.1710890716269776,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.55,7z,random,2,Prop0.01,61,True
MR,0.11135702714014913,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.79,7z,random,2,Prop0.01,61,True
RF,0.07005672984259663,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.13,7z,random,2,Prop0.01,61,True
SVR,0.3893493191653578,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.01,7z,random,2,Prop0.01,61,True
CART,0.08538052315003189,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,62,True
kNN,0.7471804843784366,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.94,7z,random,2,Prop0.01,62,True
KRR,0.19008378871912618,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.51,7z,random,2,Prop0.01,62,True
MR,0.11886750523854181,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.79,7z,random,2,Prop0.01,62,True
RF,0.0735474161988805,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,62,True
SVR,0.42535256936528665,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,2.98,7z,random,2,Prop0.01,62,True
CART,0.08023925978427106,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,63,True
kNN,0.6438751909275758,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.02,7z,random,2,Prop0.01,63,True
KRR,0.17980028791048774,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.52,7z,random,2,Prop0.01,63,True
MR,0.10948718160438224,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.77,7z,random,2,Prop0.01,63,True
RF,0.07128659965405863,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.11,7z,random,2,Prop0.01,63,True
SVR,0.39690463213050836,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.12,7z,random,2,Prop0.01,63,True
CART,0.07472217655728422,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,64,True
kNN,0.6636161206358111,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.97,7z,random,2,Prop0.01,64,True
KRR,0.16926680231091698,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.43,7z,random,2,Prop0.01,64,True
MR,0.11602215765874245,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.78,7z,random,2,Prop0.01,64,True
RF,0.06793711176105269,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.11,7z,random,2,Prop0.01,64,True
SVR,0.3753682556549553,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.09,7z,random,2,Prop0.01,64,True
CART,0.07942070415008959,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,65,True
kNN,0.5504077981128978,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.95,7z,random,2,Prop0.01,65,True
KRR,0.15845672556133275,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.51,7z,random,2,Prop0.01,65,True
MR,0.10273434568899233,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.73,7z,random,2,Prop0.01,65,True
RF,0.07038045502977891,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,65,True
SVR,0.3641957145874389,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.15,7z,random,2,Prop0.01,65,True
CART,0.08364577162220761,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,66,True
kNN,0.6972805675580507,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.03,7z,random,2,Prop0.01,66,True
KRR,0.1767953019842591,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.43,7z,random,2,Prop0.01,66,True
MR,0.11550990976258446,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.73,7z,random,2,Prop0.01,66,True
RF,0.07282690457945419,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,66,True
SVR,0.41216908356906873,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,2.99,7z,random,2,Prop0.01,66,True
CART,0.07967017055481186,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,67,True
kNN,0.5853389894721716,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.96,7z,random,2,Prop0.01,67,True
KRR,0.1894295910887593,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.51,7z,random,2,Prop0.01,67,True
MR,0.10264879598490946,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.76,7z,random,2,Prop0.01,67,True
RF,0.06935417559269769,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,67,True
SVR,0.3856840811333931,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.16,7z,random,2,Prop0.01,67,True
CART,0.07398917935739219,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,68,True
kNN,0.6340095138083359,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.06,7z,random,2,Prop0.01,68,True
KRR,0.17445932121952729,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.41,7z,random,2,Prop0.01,68,True
MR,0.10954972988659624,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.72,7z,random,2,Prop0.01,68,True
RF,0.06842721681976145,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.11,7z,random,2,Prop0.01,68,True
SVR,0.4039518843420828,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.1,7z,random,2,Prop0.01,68,True
CART,0.0790551546229423,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,69,True
kNN,0.670388213002025,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.04,7z,random,2,Prop0.01,69,True
KRR,0.20068753682302004,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.56,7z,random,2,Prop0.01,69,True
MR,0.11147076167435041,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.74,7z,random,2,Prop0.01,69,True
RF,0.06855564644380586,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,69,True
SVR,0.41505437850794785,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.1,7z,random,2,Prop0.01,69,True
CART,0.07817251112790453,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,70,True
kNN,0.7440464122636827,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.94,7z,random,2,Prop0.01,70,True
KRR,0.18965094249465023,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.53,7z,random,2,Prop0.01,70,True
MR,0.12580340986110686,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.73,7z,random,2,Prop0.01,70,True
RF,0.06966968708290919,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,70,True
SVR,0.42717202987474634,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.1,7z,random,2,Prop0.01,70,True
CART,0.07434564252655808,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,71,True
kNN,0.5937247936502508,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.05,7z,random,2,Prop0.01,71,True
KRR,0.16383732376553045,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.58,7z,random,2,Prop0.01,71,True
MR,0.10628347642122411,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.77,7z,random,2,Prop0.01,71,True
RF,0.06915146446260155,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.13,7z,random,2,Prop0.01,71,True
SVR,0.36411547499944746,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.17,7z,random,2,Prop0.01,71,True
CART,0.07702448121252248,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,72,True
kNN,0.6829468162837655,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.97,7z,random,2,Prop0.01,72,True
KRR,0.1972472499806193,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.59,7z,random,2,Prop0.01,72,True
MR,0.11164676078094175,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.76,7z,random,2,Prop0.01,72,True
RF,0.07059717243460477,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.13,7z,random,2,Prop0.01,72,True
SVR,0.4287441900590867,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.09,7z,random,2,Prop0.01,72,True
CART,0.07890669472784406,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,73,True
kNN,0.7441323045207586,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.97,7z,random,2,Prop0.01,73,True
KRR,0.19930296343305548,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.52,7z,random,2,Prop0.01,73,True
MR,0.11799078723795377,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.72,7z,random,2,Prop0.01,73,True
RF,0.07177792045319553,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,73,True
SVR,0.4366710218945792,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.08,7z,random,2,Prop0.01,73,True
CART,0.07639435391065487,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,74,True
kNN,0.7275645315535431,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.03,7z,random,2,Prop0.01,74,True
KRR,0.17160482335271962,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.48,7z,random,2,Prop0.01,74,True
MR,0.10912006089113767,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.74,7z,random,2,Prop0.01,74,True
RF,0.06850677108293976,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,74,True
SVR,0.41262310982202965,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.08,7z,random,2,Prop0.01,74,True
CART,0.07983434742696885,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,75,True
kNN,0.6090200091413278,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.96,7z,random,2,Prop0.01,75,True
KRR,0.17720496031078087,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.52,7z,random,2,Prop0.01,75,True
MR,0.10808710587607198,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.73,7z,random,2,Prop0.01,75,True
RF,0.07026202443524368,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.13,7z,random,2,Prop0.01,75,True
SVR,0.3806515783348312,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,2.98,7z,random,2,Prop0.01,75,True
CART,0.07593006471204856,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,76,True
kNN,0.6732783699254012,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.01,7z,random,2,Prop0.01,76,True
KRR,0.1731425369399469,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.42,7z,random,2,Prop0.01,76,True
MR,0.11075695681216727,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.73,7z,random,2,Prop0.01,76,True
RF,0.07115921545532401,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,76,True
SVR,0.3948326718603019,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,2.99,7z,random,2,Prop0.01,76,True
CART,0.08377156750505745,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,77,True
kNN,0.6052758708825108,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.03,7z,random,2,Prop0.01,77,True
KRR,0.1803795396906255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.58,7z,random,2,Prop0.01,77,True
MR,0.10621612601121544,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.83,7z,random,2,Prop0.01,77,True
RF,0.07408980137217196,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.13,7z,random,2,Prop0.01,77,True
SVR,0.40593140376558473,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.06,7z,random,2,Prop0.01,77,True
CART,0.07678541427759317,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,78,True
kNN,0.6707366210692722,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.96,7z,random,2,Prop0.01,78,True
KRR,0.16555682459180704,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.58,7z,random,2,Prop0.01,78,True
MR,0.10989995958556517,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.82,7z,random,2,Prop0.01,78,True
RF,0.07018631795792302,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.13,7z,random,2,Prop0.01,78,True
SVR,0.39916805598434196,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.13,7z,random,2,Prop0.01,78,True
CART,0.07531658261626481,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,79,True
kNN,0.6216374273747158,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.96,7z,random,2,Prop0.01,79,True
KRR,0.183817109569138,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.52,7z,random,2,Prop0.01,79,True
MR,0.11301014563214899,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.84,7z,random,2,Prop0.01,79,True
RF,0.06866283555156642,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.11,7z,random,2,Prop0.01,79,True
SVR,0.37159398843543984,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.24,7z,random,2,Prop0.01,79,True
CART,0.0720474426401511,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,80,True
kNN,0.5605988380442358,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.01,7z,random,2,Prop0.01,80,True
KRR,0.17638339820468696,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.42,7z,random,2,Prop0.01,80,True
MR,0.10327923883014203,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.79,7z,random,2,Prop0.01,80,True
RF,0.06771192475213225,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.11,7z,random,2,Prop0.01,80,True
SVR,0.39588233707299186,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.0,7z,random,2,Prop0.01,80,True
CART,0.07652962418363425,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,81,True
kNN,0.6311527639517825,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,3.03,7z,random,2,Prop0.01,81,True
KRR,0.17829480151194782,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.55,7z,random,2,Prop0.01,81,True
MR,0.10489011956525729,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.86,7z,random,2,Prop0.01,81,True
RF,0.07064655620408808,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.12,7z,random,2,Prop0.01,81,True
SVR,0.39442239228053216,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.18,7z,random,2,Prop0.01,81,True
CART,0.07715718634262844,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.02,7z,random,2,Prop0.01,82,True
kNN,0.7357357835510503,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",686,67954,2.97,7z,random,2,Prop0.01,82,True
KRR,0.1982380765589849,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",686,67954,1.57,7z,random,2,Prop0.01,82,True
MR,0.11830036604660916,"{""lasso__regressor__alpha"": 0.001}",686,67954,1.85,7z,random,2,Prop0.01,82,True
RF,0.07040272538564317,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 15}",686,67954,0.13,7z,random,2,Prop0.01,82,True
SVR,0.43819284014041543,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",686,67954,3.06,7z,random,2,Prop0.01,82,True
CART,0.07456367120260415,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",686,67954,0.01,7z,random,2,Prop0.01,83,True
