technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.47328006236808057,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,55.85,JavaGC,random,2,Prop0.03,27,True
KRR,0.07309271512040742,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.45,JavaGC,random,2,Prop0.03,27,True
MR,0.1820095119390911,"{""lasso__regressor__alpha"": 0.001}",5806,187730,7.38,JavaGC,random,2,Prop0.03,27,True
RF,0.029510129325408335,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.12,JavaGC,random,2,Prop0.03,27,True
SVR,0.15590529438048695,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.44,JavaGC,random,2,Prop0.03,27,True
CART,0.03624711671683392,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,28,True
kNN,0.46894033922832834,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.1,JavaGC,random,2,Prop0.03,28,True
KRR,0.07328046897787033,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.46,JavaGC,random,2,Prop0.03,28,True
MR,0.17747740528719547,"{""lasso__regressor__alpha"": 0.001}",5806,187730,7.0,JavaGC,random,2,Prop0.03,28,True
RF,0.029863163844878894,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.11,JavaGC,random,2,Prop0.03,28,True
SVR,0.15118470400341646,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.75,JavaGC,random,2,Prop0.03,28,True
CART,0.035502413320087134,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,29,True
kNN,0.47642880609700977,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,55.66,JavaGC,random,2,Prop0.03,29,True
KRR,0.07305037186371865,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.25,JavaGC,random,2,Prop0.03,29,True
MR,0.17418979456663514,"{""lasso__regressor__alpha"": 0.001}",5806,187730,6.34,JavaGC,random,2,Prop0.03,29,True
RF,0.029740623640186127,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.05,JavaGC,random,2,Prop0.03,29,True
SVR,0.1507224493749645,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.33,JavaGC,random,2,Prop0.03,29,True
CART,0.036898449007670434,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,30,True
kNN,0.4703290294408346,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.0,JavaGC,random,2,Prop0.03,30,True
KRR,0.071614477394994,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.37,JavaGC,random,2,Prop0.03,30,True
MR,0.16648304829078284,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.79,JavaGC,random,2,Prop0.03,30,True
RF,0.030061412334817253,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.04,JavaGC,random,2,Prop0.03,30,True
SVR,0.14707026675514226,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,42.16,JavaGC,random,2,Prop0.03,30,True
CART,0.03569440693772236,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,31,True
kNN,0.49234155760521975,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,56.66,JavaGC,random,2,Prop0.03,31,True
KRR,0.07438210644726825,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.78,JavaGC,random,2,Prop0.03,31,True
MR,0.17477194332444954,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.8,JavaGC,random,2,Prop0.03,31,True
RF,0.02943013833729094,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.03,JavaGC,random,2,Prop0.03,31,True
SVR,0.1550357357648269,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,42.61,JavaGC,random,2,Prop0.03,31,True
CART,0.0365132210881998,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,32,True
kNN,0.4718193621421945,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,58.02,JavaGC,random,2,Prop0.03,32,True
KRR,0.07258397449374089,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,40.13,JavaGC,random,2,Prop0.03,32,True
MR,0.16907914958817946,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.31,JavaGC,random,2,Prop0.03,32,True
RF,0.030169152966393154,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.04,JavaGC,random,2,Prop0.03,32,True
SVR,0.14937509762905343,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.66,JavaGC,random,2,Prop0.03,32,True
CART,0.03587864403098185,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,33,True
kNN,0.4623285389986634,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,55.66,JavaGC,random,2,Prop0.03,33,True
KRR,0.07172630804247887,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.26,JavaGC,random,2,Prop0.03,33,True
MR,0.1705063264380032,"{""lasso__regressor__alpha"": 0.001}",5806,187730,6.28,JavaGC,random,2,Prop0.03,33,True
RF,0.02959558922079465,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.29,JavaGC,random,2,Prop0.03,33,True
SVR,0.14925119781043475,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,42.54,JavaGC,random,2,Prop0.03,33,True
CART,0.03577650087305498,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,34,True
kNN,0.4720663184850108,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,56.89,JavaGC,random,2,Prop0.03,34,True
KRR,0.07083338297431256,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.28,JavaGC,random,2,Prop0.03,34,True
MR,0.1759168458229813,"{""lasso__regressor__alpha"": 0.001}",5806,187730,6.51,JavaGC,random,2,Prop0.03,34,True
RF,0.02977000751000209,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.09,JavaGC,random,2,Prop0.03,34,True
SVR,0.15247414401543385,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.91,JavaGC,random,2,Prop0.03,34,True
CART,0.03636495925791144,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,35,True
kNN,0.47564230828395,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,56.15,JavaGC,random,2,Prop0.03,35,True
KRR,0.0718757860795009,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,38.47,JavaGC,random,2,Prop0.03,35,True
MR,0.1711417566981297,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.09,JavaGC,random,2,Prop0.03,35,True
RF,0.029871181784424078,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,0.97,JavaGC,random,2,Prop0.03,35,True
SVR,0.15349658889889384,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.9,JavaGC,random,2,Prop0.03,35,True
CART,0.03614116702943979,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,36,True
kNN,0.46768930595196195,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.32,JavaGC,random,2,Prop0.03,36,True
KRR,0.0737512536561605,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,36.74,JavaGC,random,2,Prop0.03,36,True
MR,0.17269606089970915,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.94,JavaGC,random,2,Prop0.03,36,True
RF,0.030079334621821278,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.01,JavaGC,random,2,Prop0.03,36,True
SVR,0.1507834214302908,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.18,JavaGC,random,2,Prop0.03,36,True
CART,0.03568462025443713,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,37,True
kNN,0.469639285324037,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,56.02,JavaGC,random,2,Prop0.03,37,True
KRR,0.07299387846464994,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.74,JavaGC,random,2,Prop0.03,37,True
MR,0.17400720414691254,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.49,JavaGC,random,2,Prop0.03,37,True
RF,0.02990375223972681,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,0.99,JavaGC,random,2,Prop0.03,37,True
SVR,0.1479530148665771,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.37,JavaGC,random,2,Prop0.03,37,True
CART,0.03574654532569621,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,38,True
kNN,0.46440306046863516,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.08,JavaGC,random,2,Prop0.03,38,True
KRR,0.07168156077375833,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,38.53,JavaGC,random,2,Prop0.03,38,True
MR,0.1749833288903646,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.49,JavaGC,random,2,Prop0.03,38,True
RF,0.02960634334358957,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.05,JavaGC,random,2,Prop0.03,38,True
SVR,0.15390224323819882,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.04,JavaGC,random,2,Prop0.03,38,True
CART,0.03633407780093213,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,39,True
kNN,0.4678058844858036,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,55.38,JavaGC,random,2,Prop0.03,39,True
KRR,0.07258270940438227,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,38.68,JavaGC,random,2,Prop0.03,39,True
MR,0.17230584954723907,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.86,JavaGC,random,2,Prop0.03,39,True
RF,0.029594859984032957,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,0.97,JavaGC,random,2,Prop0.03,39,True
SVR,0.14743935905942684,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,42.52,JavaGC,random,2,Prop0.03,39,True
CART,0.03650799645268287,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,40,True
kNN,0.47732526921875323,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,56.57,JavaGC,random,2,Prop0.03,40,True
KRR,0.06944847345305963,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,37.67,JavaGC,random,2,Prop0.03,40,True
MR,0.16484821214884898,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.09,JavaGC,random,2,Prop0.03,40,True
RF,0.02969306079250227,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.01,JavaGC,random,2,Prop0.03,40,True
SVR,0.14323339801925739,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,41.01,JavaGC,random,2,Prop0.03,40,True
CART,0.03613536946054739,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,41,True
kNN,0.48535069749961723,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,56.29,JavaGC,random,2,Prop0.03,41,True
KRR,0.07363516626461543,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.02,JavaGC,random,2,Prop0.03,41,True
MR,0.18200229752043934,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.66,JavaGC,random,2,Prop0.03,41,True
RF,0.029888471952719205,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.13,JavaGC,random,2,Prop0.03,41,True
SVR,0.15454479373613098,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.81,JavaGC,random,2,Prop0.03,41,True
CART,0.03644484051008908,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.09,JavaGC,random,2,Prop0.03,42,True
kNN,0.4671708238351074,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.54,JavaGC,random,2,Prop0.03,42,True
KRR,0.0728596754097439,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,38.68,JavaGC,random,2,Prop0.03,42,True
MR,0.17544459907592994,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.3,JavaGC,random,2,Prop0.03,42,True
RF,0.029958231782598457,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.01,JavaGC,random,2,Prop0.03,42,True
SVR,0.15163367491311852,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.47,JavaGC,random,2,Prop0.03,42,True
CART,0.03652161883991447,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,43,True
kNN,0.46484977028805063,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,55.71,JavaGC,random,2,Prop0.03,43,True
KRR,0.07326593185968953,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.44,JavaGC,random,2,Prop0.03,43,True
MR,0.18232516162896706,"{""lasso__regressor__alpha"": 0.001}",5806,187730,6.35,JavaGC,random,2,Prop0.03,43,True
RF,0.02975224847322675,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.17,JavaGC,random,2,Prop0.03,43,True
SVR,0.15347203819192815,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,44.26,JavaGC,random,2,Prop0.03,43,True
CART,0.03571660328693478,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,44,True
kNN,0.47009369307869625,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.07,JavaGC,random,2,Prop0.03,44,True
KRR,0.07312097074548095,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.25,JavaGC,random,2,Prop0.03,44,True
MR,0.17432307769559247,"{""lasso__regressor__alpha"": 0.001}",5806,187730,7.02,JavaGC,random,2,Prop0.03,44,True
RF,0.029582877972203842,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.07,JavaGC,random,2,Prop0.03,44,True
SVR,0.1577370682146977,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.22,JavaGC,random,2,Prop0.03,44,True
CART,0.03658723742519066,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,45,True
kNN,0.48296940089743184,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,55.49,JavaGC,random,2,Prop0.03,45,True
KRR,0.07539646665521368,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,38.89,JavaGC,random,2,Prop0.03,45,True
MR,0.17354737940000234,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.62,JavaGC,random,2,Prop0.03,45,True
RF,0.029776550514761673,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.02,JavaGC,random,2,Prop0.03,45,True
SVR,0.15520106445629434,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.01,JavaGC,random,2,Prop0.03,45,True
CART,0.036875841657675636,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,46,True
kNN,0.4671341889326774,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,56.65,JavaGC,random,2,Prop0.03,46,True
KRR,0.07133446937595708,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,38.63,JavaGC,random,2,Prop0.03,46,True
MR,0.1696175741221577,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.75,JavaGC,random,2,Prop0.03,46,True
RF,0.029963518754163088,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.02,JavaGC,random,2,Prop0.03,46,True
SVR,0.14743456307450611,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,42.42,JavaGC,random,2,Prop0.03,46,True
CART,0.03636035241702798,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,47,True
kNN,0.4766312779036547,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,56.27,JavaGC,random,2,Prop0.03,47,True
KRR,0.0744758127717918,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.16,JavaGC,random,2,Prop0.03,47,True
MR,0.18566173476954811,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.34,JavaGC,random,2,Prop0.03,47,True
RF,0.02999346484547441,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,0.99,JavaGC,random,2,Prop0.03,47,True
SVR,0.16364141038278435,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,45.08,JavaGC,random,2,Prop0.03,47,True
CART,0.03582121605976193,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,48,True
kNN,0.4733172680270225,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.49,JavaGC,random,2,Prop0.03,48,True
KRR,0.07331823221120205,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,38.8,JavaGC,random,2,Prop0.03,48,True
MR,0.17712455525189227,"{""lasso__regressor__alpha"": 0.001}",5806,187730,4.93,JavaGC,random,2,Prop0.03,48,True
RF,0.030136637790041037,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.01,JavaGC,random,2,Prop0.03,48,True
SVR,0.14540873148978176,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.54,JavaGC,random,2,Prop0.03,48,True
CART,0.03604302705953482,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,49,True
kNN,0.4790060488175776,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,55.73,JavaGC,random,2,Prop0.03,49,True
KRR,0.07279210362442587,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.31,JavaGC,random,2,Prop0.03,49,True
MR,0.17788831389455334,"{""lasso__regressor__alpha"": 0.001}",5806,187730,6.62,JavaGC,random,2,Prop0.03,49,True
RF,0.030293813498699203,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.12,JavaGC,random,2,Prop0.03,49,True
SVR,0.1537547723447003,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,43.51,JavaGC,random,2,Prop0.03,49,True
CART,0.036140124239243177,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,50,True
kNN,0.46999434844133264,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,57.0,JavaGC,random,2,Prop0.03,50,True
KRR,0.07279306970657673,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,39.12,JavaGC,random,2,Prop0.03,50,True
MR,0.1775777925173976,"{""lasso__regressor__alpha"": 0.001}",5806,187730,6.23,JavaGC,random,2,Prop0.03,50,True
RF,0.02978913259494495,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.07,JavaGC,random,2,Prop0.03,50,True
SVR,0.14811955262523852,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,45.51,JavaGC,random,2,Prop0.03,50,True
CART,0.036242429907298084,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,51,True
kNN,0.4646864441006367,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,55.62,JavaGC,random,2,Prop0.03,51,True
KRR,0.07229158381456587,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,38.67,JavaGC,random,2,Prop0.03,51,True
MR,0.16801822677053738,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.47,JavaGC,random,2,Prop0.03,51,True
RF,0.02976441953083088,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,0.99,JavaGC,random,2,Prop0.03,51,True
SVR,0.14764514190137482,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,41.01,JavaGC,random,2,Prop0.03,51,True
CART,0.03581661226658185,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,52,True
kNN,0.4761108992342304,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,56.7,JavaGC,random,2,Prop0.03,52,True
KRR,0.07358666778022727,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",5806,187730,37.67,JavaGC,random,2,Prop0.03,52,True
MR,0.18529412495218764,"{""lasso__regressor__alpha"": 0.001}",5806,187730,5.47,JavaGC,random,2,Prop0.03,52,True
RF,0.02969962057802746,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",5806,187730,1.01,JavaGC,random,2,Prop0.03,52,True
SVR,0.15819756607298763,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",5806,187730,46.0,JavaGC,random,2,Prop0.03,52,True
CART,0.036524003256914565,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",5806,187730,0.08,JavaGC,random,2,Prop0.03,53,True
kNN,0.45969594531160707,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",5806,187730,55.36,JavaGC,random,2,Prop0.03,53,True
