technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,1.723708936954923,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,28,True
KRR,0.7926131857055122,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,28,True
MR,0.2442957393013048,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,28,True
RF,0.1318842949247136,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,28,True
SVR,1.3853813077242179,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,28,True
CART,0.02582840587570766,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,29,True
kNN,2.069805824581382,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,29,True
KRR,1.0261928786762466,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,29,True
MR,0.2678686353490271,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,29,True
RF,0.11858543356633473,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,29,True
SVR,1.4086570252584543,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,29,True
CART,0.22000148988792811,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,30,True
kNN,1.6162762654389926,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,30,True
KRR,1.1232040869823654,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,30,True
MR,0.2819221474039314,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,30,True
RF,0.21939897075221326,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,30,True
SVR,1.5828056748782962,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,30,True
CART,0.03299091566542547,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,31,True
kNN,1.2285694676569598,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,31,True
KRR,0.7904252599578687,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,31,True
MR,0.2496800014328156,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,31,True
RF,0.11852550882032226,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,31,True
SVR,1.2172666766395241,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,31,True
CART,0.03769144651107147,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,32,True
kNN,1.1570252749710292,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,32,True
KRR,0.8396203272156508,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,32,True
MR,0.1861783963024918,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,32,True
RF,0.12183490845805955,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,32,True
SVR,1.2322943992799673,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,32,True
CART,0.047271165288249095,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,33,True
kNN,1.4703774968695418,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,33,True
KRR,0.8706258914937818,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,33,True
MR,0.2237125469788801,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,33,True
RF,0.11528590609769387,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,33,True
SVR,1.2929448778788197,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,33,True
CART,0.029485883174207604,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,34,True
kNN,1.8499125700387227,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,34,True
KRR,0.8836203338980836,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,34,True
MR,0.19469667871088975,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,34,True
RF,0.08057500908592093,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,34,True
SVR,1.2844247339662311,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,34,True
CART,0.03150914552790118,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,35,True
kNN,1.8443261547656744,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,35,True
KRR,0.588572144426971,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,35,True
MR,0.1997336094948187,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,35,True
RF,0.08130845882554719,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,35,True
SVR,1.68700322825815,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,35,True
CART,0.031216013315389944,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,36,True
kNN,2.051823937175095,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,36,True
KRR,0.8322353589266497,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,36,True
MR,0.22015055876148235,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,36,True
RF,0.1253360568124833,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,36,True
SVR,1.5500100350571269,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,36,True
CART,0.06551308474054651,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,37,True
kNN,1.1691968235800947,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,37,True
KRR,0.965188036184642,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,37,True
MR,0.19511145660476345,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,37,True
RF,0.16025999382371628,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,37,True
SVR,1.1665613951674692,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,37,True
CART,0.0378253102888958,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,38,True
kNN,1.6214886130750514,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,38,True
KRR,0.7843092142368034,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,38,True
MR,0.21162396510923004,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,38,True
RF,0.08162858014468566,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,38,True
SVR,1.3613097206180629,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,38,True
CART,0.08286970661437755,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,39,True
kNN,1.6936820214287145,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,39,True
KRR,0.9134084462069019,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,39,True
MR,0.21112485972985195,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,39,True
RF,0.11087393831566923,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,39,True
SVR,1.627976630264985,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,39,True
CART,0.12252074826106603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,40,True
kNN,1.0869481521132849,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,40,True
KRR,1.100551870063494,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,40,True
MR,0.2698113665693053,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,40,True
RF,0.16553805888962148,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,40,True
SVR,1.2111943349759153,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,40,True
CART,0.03671551105426256,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,41,True
kNN,1.7368522786004075,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,41,True
KRR,0.6968067019042911,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,41,True
MR,0.2048319562925887,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,41,True
RF,0.10911348641911199,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,41,True
SVR,1.5028449989315718,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,41,True
CART,0.06464990259219335,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,42,True
kNN,1.3912653751910797,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,42,True
KRR,0.27192879847581725,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,42,True
MR,0.23527010095836776,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,42,True
RF,0.13494372296041948,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,42,True
SVR,1.3990196029020676,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,42,True
CART,0.12685347980743034,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,43,True
kNN,1.0416938916807512,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,43,True
KRR,0.7552831091209767,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,43,True
MR,0.20156089093814214,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,43,True
RF,0.15780689923876798,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,43,True
SVR,1.145782807733987,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,43,True
CART,0.02854834676060235,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,44,True
kNN,1.1930301428135386,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,44,True
KRR,0.6747343133405547,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,44,True
MR,0.19938001725097632,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,44,True
RF,0.13081355368590367,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,44,True
SVR,1.3155641197671155,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,44,True
CART,0.09963407331797064,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,45,True
kNN,1.4645630683377904,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,45,True
KRR,1.5175864657752196,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,45,True
MR,0.2647711905754664,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,45,True
RF,0.1156026986919589,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,45,True
SVR,1.4103285408069548,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,45,True
CART,0.054824467662567176,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,46,True
kNN,1.2044692253589957,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,46,True
KRR,0.5277717472164292,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,46,True
MR,0.20907158009403717,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,46,True
RF,0.10575729404639053,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,46,True
SVR,1.242935072021029,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,46,True
CART,0.09619648038013369,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,47,True
kNN,1.3751113923694773,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,47,True
KRR,0.6218823205940507,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,47,True
MR,0.2405796496537427,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,47,True
RF,0.14879071463577154,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,47,True
SVR,1.2620537992678316,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,47,True
CART,0.08769603321846912,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,48,True
kNN,2.3536090117685915,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,48,True
KRR,0.979992308216935,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,48,True
MR,0.27959551715525016,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,48,True
RF,0.10644364825632759,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.02,Irzip,random,2,Prop0.3,48,True
SVR,1.6599582217878976,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,48,True
CART,0.0329728735254063,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,49,True
kNN,1.6951098731660885,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,49,True
KRR,0.5962427984802895,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,49,True
MR,0.24591035488081497,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,49,True
RF,0.09809062856852586,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.03,Irzip,random,2,Prop0.3,49,True
SVR,1.3121579082098573,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,49,True
CART,0.056438177042979445,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,50,True
kNN,1.564220804241358,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,50,True
KRR,0.9729561071976293,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,50,True
MR,0.2236887827206618,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,50,True
RF,0.2722933512746781,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.02,Irzip,random,2,Prop0.3,50,True
SVR,1.4599739908343827,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,50,True
CART,0.03212428287690683,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,51,True
kNN,2.3782010411450645,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,51,True
KRR,1.173118639928618,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,51,True
MR,0.3153461775305868,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,51,True
RF,0.07812378947625637,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.02,Irzip,random,2,Prop0.3,51,True
SVR,1.7775050602983984,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,51,True
CART,0.03662599256139661,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,52,True
kNN,1.2605292753314605,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,52,True
KRR,0.7102050788186112,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,52,True
MR,0.19154095711346772,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,52,True
RF,0.07146533008923167,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.02,Irzip,random,2,Prop0.3,52,True
SVR,1.2782966239201532,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,52,True
CART,0.03040811223433769,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,53,True
kNN,1.8603464168080714,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,53,True
KRR,0.8693319281804395,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,53,True
MR,0.27428038213194583,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,53,True
RF,0.13492358826545947,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.02,Irzip,random,2,Prop0.3,53,True
SVR,1.4245995204779003,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,53,True
CART,0.06453364218262146,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,54,True
kNN,1.4543648316277313,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,54,True
KRR,1.1245139579699355,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",130,302,0.01,Irzip,random,2,Prop0.3,54,True
MR,0.23068300506423564,"{""lasso__regressor__alpha"": 0.001}",130,302,0.01,Irzip,random,2,Prop0.3,54,True
RF,0.121082464972681,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",130,302,0.02,Irzip,random,2,Prop0.3,54,True
SVR,1.3542582062901352,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",130,302,0.01,Irzip,random,2,Prop0.3,54,True
CART,0.06146683419546108,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",130,302,0.0,Irzip,random,2,Prop0.3,55,True
kNN,1.079462740549447,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",130,302,0.01,Irzip,random,2,Prop0.3,55,True
