technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.11688136184623155,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.41,Hippacc,random,2,Prop0.3,27,True
KRR,0.022246559722844977,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.45,Hippacc,random,2,Prop0.3,27,True
MR,0.0799031091010651,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.14,Hippacc,random,2,Prop0.3,27,True
RF,0.019649428370439984,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.68,Hippacc,random,2,Prop0.3,27,True
SVR,0.05219216403539217,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.23,Hippacc,random,2,Prop0.3,27,True
CART,0.018041793100041028,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,28,True
kNN,0.11708518509497096,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.46,Hippacc,random,2,Prop0.3,28,True
KRR,0.021336788767554203,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.57,Hippacc,random,2,Prop0.3,28,True
MR,0.07725736265130964,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.98,Hippacc,random,2,Prop0.3,28,True
RF,0.01853223748157667,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.59,Hippacc,random,2,Prop0.3,28,True
SVR,0.05002169834134323,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.4,Hippacc,random,2,Prop0.3,28,True
CART,0.017984499871262216,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,29,True
kNN,0.11543186949850992,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.41,Hippacc,random,2,Prop0.3,29,True
KRR,0.020884441078370446,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.49,Hippacc,random,2,Prop0.3,29,True
MR,0.07800918249285242,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.38,Hippacc,random,2,Prop0.3,29,True
RF,0.01950060882328257,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.72,Hippacc,random,2,Prop0.3,29,True
SVR,0.05128715444367458,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.31,Hippacc,random,2,Prop0.3,29,True
CART,0.01679762037936765,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,30,True
kNN,0.11555747616803247,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.44,Hippacc,random,2,Prop0.3,30,True
KRR,0.020921864200760604,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.58,Hippacc,random,2,Prop0.3,30,True
MR,0.0786305672446633,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.05,Hippacc,random,2,Prop0.3,30,True
RF,0.020394231666659112,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.61,Hippacc,random,2,Prop0.3,30,True
SVR,0.05148902867035459,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.41,Hippacc,random,2,Prop0.3,30,True
CART,0.0172442418806758,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,31,True
kNN,0.11614776083027824,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.43,Hippacc,random,2,Prop0.3,31,True
KRR,0.021083836631887176,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.37,Hippacc,random,2,Prop0.3,31,True
MR,0.07763326506211571,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.04,Hippacc,random,2,Prop0.3,31,True
RF,0.018599106793907704,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.68,Hippacc,random,2,Prop0.3,31,True
SVR,0.051593078278282724,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.3,Hippacc,random,2,Prop0.3,31,True
CART,0.0180901425291504,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,32,True
kNN,0.11211360566387862,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.49,Hippacc,random,2,Prop0.3,32,True
KRR,0.02055831332837561,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.52,Hippacc,random,2,Prop0.3,32,True
MR,0.07770016566887976,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.91,Hippacc,random,2,Prop0.3,32,True
RF,0.01987615107636488,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.58,Hippacc,random,2,Prop0.3,32,True
SVR,0.05053190600289228,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.26,Hippacc,random,2,Prop0.3,32,True
CART,0.016778745160382753,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,33,True
kNN,0.11436434646780946,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.43,Hippacc,random,2,Prop0.3,33,True
KRR,0.02089331178378459,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.35,Hippacc,random,2,Prop0.3,33,True
MR,0.07618366753371227,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.12,Hippacc,random,2,Prop0.3,33,True
RF,0.019046459900346906,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.69,Hippacc,random,2,Prop0.3,33,True
SVR,0.04979653086808326,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.31,Hippacc,random,2,Prop0.3,33,True
CART,0.01783284309970661,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,34,True
kNN,0.11506839191944784,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.51,Hippacc,random,2,Prop0.3,34,True
KRR,0.021680652434733164,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.53,Hippacc,random,2,Prop0.3,34,True
MR,0.08024780337174967,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.87,Hippacc,random,2,Prop0.3,34,True
RF,0.018320093317428517,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.58,Hippacc,random,2,Prop0.3,34,True
SVR,0.052450924820248934,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.22,Hippacc,random,2,Prop0.3,34,True
CART,0.017542481821381066,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,35,True
kNN,0.11402565055451502,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.48,Hippacc,random,2,Prop0.3,35,True
KRR,0.021517670675000527,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.35,Hippacc,random,2,Prop0.3,35,True
MR,0.07847366710011663,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.03,Hippacc,random,2,Prop0.3,35,True
RF,0.018919943237168387,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.66,Hippacc,random,2,Prop0.3,35,True
SVR,0.05232910166380584,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.24,Hippacc,random,2,Prop0.3,35,True
CART,0.017562200726552533,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,36,True
kNN,0.11095511518664106,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.56,Hippacc,random,2,Prop0.3,36,True
KRR,0.02099954955858777,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.54,Hippacc,random,2,Prop0.3,36,True
MR,0.07753144885050739,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.76,Hippacc,random,2,Prop0.3,36,True
RF,0.018696830738764065,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.58,Hippacc,random,2,Prop0.3,36,True
SVR,0.05013286639893852,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.34,Hippacc,random,2,Prop0.3,36,True
CART,0.018282261796947658,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,37,True
kNN,0.11352391944731505,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.46,Hippacc,random,2,Prop0.3,37,True
KRR,0.021234152240970538,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.47,Hippacc,random,2,Prop0.3,37,True
MR,0.07831287040024562,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.03,Hippacc,random,2,Prop0.3,37,True
RF,0.019813561817726928,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.72,Hippacc,random,2,Prop0.3,37,True
SVR,0.051721073608377376,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.12,Hippacc,random,2,Prop0.3,37,True
CART,0.019142712571023682,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,38,True
kNN,0.11315550547331528,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.55,Hippacc,random,2,Prop0.3,38,True
KRR,0.021149259971084137,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.65,Hippacc,random,2,Prop0.3,38,True
MR,0.07882090283709255,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.98,Hippacc,random,2,Prop0.3,38,True
RF,0.020192227062929207,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.61,Hippacc,random,2,Prop0.3,38,True
SVR,0.05139958809959575,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.33,Hippacc,random,2,Prop0.3,38,True
CART,0.016648396020982385,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,39,True
kNN,0.11326391687874554,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.41,Hippacc,random,2,Prop0.3,39,True
KRR,0.021341895895973163,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.46,Hippacc,random,2,Prop0.3,39,True
MR,0.0790364987538468,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.14,Hippacc,random,2,Prop0.3,39,True
RF,0.01849239534528352,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.7,Hippacc,random,2,Prop0.3,39,True
SVR,0.05040088402550017,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.26,Hippacc,random,2,Prop0.3,39,True
CART,0.017595056072880887,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,40,True
kNN,0.11290030499306702,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.45,Hippacc,random,2,Prop0.3,40,True
KRR,0.02134806388408523,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.56,Hippacc,random,2,Prop0.3,40,True
MR,0.07796188711535484,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.92,Hippacc,random,2,Prop0.3,40,True
RF,0.018557177479843392,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.6,Hippacc,random,2,Prop0.3,40,True
SVR,0.050956000680756675,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.27,Hippacc,random,2,Prop0.3,40,True
CART,0.01770893969305011,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,41,True
kNN,0.1166989130112236,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.43,Hippacc,random,2,Prop0.3,41,True
KRR,0.021363929127756774,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.43,Hippacc,random,2,Prop0.3,41,True
MR,0.07721311319497912,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.08,Hippacc,random,2,Prop0.3,41,True
RF,0.018709703767696692,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.69,Hippacc,random,2,Prop0.3,41,True
SVR,0.050351129991001956,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.29,Hippacc,random,2,Prop0.3,41,True
CART,0.01701405891399596,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,42,True
kNN,0.11330378998247144,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.51,Hippacc,random,2,Prop0.3,42,True
KRR,0.021349786291911088,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.6,Hippacc,random,2,Prop0.3,42,True
MR,0.07701783028408533,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.92,Hippacc,random,2,Prop0.3,42,True
RF,0.01838512084998096,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.6,Hippacc,random,2,Prop0.3,42,True
SVR,0.05021666458243136,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.37,Hippacc,random,2,Prop0.3,42,True
CART,0.018241404138709363,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,43,True
kNN,0.11602743037086248,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.42,Hippacc,random,2,Prop0.3,43,True
KRR,0.021253809040706718,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.43,Hippacc,random,2,Prop0.3,43,True
MR,0.07756358091091237,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.3,Hippacc,random,2,Prop0.3,43,True
RF,0.019122717806129567,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.7,Hippacc,random,2,Prop0.3,43,True
SVR,0.050106039881947444,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.38,Hippacc,random,2,Prop0.3,43,True
CART,0.02038363625995998,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,44,True
kNN,0.11903761667418025,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.49,Hippacc,random,2,Prop0.3,44,True
KRR,0.021510558417589986,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.6,Hippacc,random,2,Prop0.3,44,True
MR,0.07939451997685651,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.95,Hippacc,random,2,Prop0.3,44,True
RF,0.01941902524856119,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.6,Hippacc,random,2,Prop0.3,44,True
SVR,0.0526935816568626,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.25,Hippacc,random,2,Prop0.3,44,True
CART,0.017856444662141816,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,45,True
kNN,0.11435695853145307,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.47,Hippacc,random,2,Prop0.3,45,True
KRR,0.020404593883136802,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.44,Hippacc,random,2,Prop0.3,45,True
MR,0.07737522843082907,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.2,Hippacc,random,2,Prop0.3,45,True
RF,0.018289406089648432,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.67,Hippacc,random,2,Prop0.3,45,True
SVR,0.050860747561939236,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.37,Hippacc,random,2,Prop0.3,45,True
CART,0.0178383567112292,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,46,True
kNN,0.1147983527164082,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.57,Hippacc,random,2,Prop0.3,46,True
KRR,0.02230022492742478,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.6,Hippacc,random,2,Prop0.3,46,True
MR,0.07680838845962958,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.03,Hippacc,random,2,Prop0.3,46,True
RF,0.019447691170763948,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.6,Hippacc,random,2,Prop0.3,46,True
SVR,0.05202340695424054,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.25,Hippacc,random,2,Prop0.3,46,True
CART,0.018082649651020664,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,47,True
kNN,0.11623927878509742,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.49,Hippacc,random,2,Prop0.3,47,True
KRR,0.021756822783899378,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.42,Hippacc,random,2,Prop0.3,47,True
MR,0.08009733433623092,"{""lasso__regressor__alpha"": 0.001}",4046,9439,0.96,Hippacc,random,2,Prop0.3,47,True
RF,0.018663761634629503,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.73,Hippacc,random,2,Prop0.3,47,True
SVR,0.052684366047489085,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.24,Hippacc,random,2,Prop0.3,47,True
CART,0.019380976618629423,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,48,True
kNN,0.11510814279252234,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.59,Hippacc,random,2,Prop0.3,48,True
KRR,0.02267902371158313,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.57,Hippacc,random,2,Prop0.3,48,True
MR,0.07616326813971093,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.14,Hippacc,random,2,Prop0.3,48,True
RF,0.020851505344761326,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.6,Hippacc,random,2,Prop0.3,48,True
SVR,0.051137131833320464,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.34,Hippacc,random,2,Prop0.3,48,True
CART,0.01817890850788142,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,49,True
kNN,0.11382767941900451,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.42,Hippacc,random,2,Prop0.3,49,True
KRR,0.02115442574829486,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.44,Hippacc,random,2,Prop0.3,49,True
MR,0.07480521771336247,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.2,Hippacc,random,2,Prop0.3,49,True
RF,0.01867533475962869,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.69,Hippacc,random,2,Prop0.3,49,True
SVR,0.05024831289296165,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.46,Hippacc,random,2,Prop0.3,49,True
CART,0.01806028885898412,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,50,True
kNN,0.11792049179727404,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.51,Hippacc,random,2,Prop0.3,50,True
KRR,0.02186721858017145,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.61,Hippacc,random,2,Prop0.3,50,True
MR,0.07645799710621602,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.05,Hippacc,random,2,Prop0.3,50,True
RF,0.01961248095309117,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.61,Hippacc,random,2,Prop0.3,50,True
SVR,0.050424346962728225,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.37,Hippacc,random,2,Prop0.3,50,True
CART,0.0175810223929826,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.04,Hippacc,random,2,Prop0.3,51,True
kNN,0.11331256284335627,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.43,Hippacc,random,2,Prop0.3,51,True
KRR,0.02122632172714903,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.49,Hippacc,random,2,Prop0.3,51,True
MR,0.07823282793204595,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.29,Hippacc,random,2,Prop0.3,51,True
RF,0.01883881812930557,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.71,Hippacc,random,2,Prop0.3,51,True
SVR,0.05166851053943326,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.34,Hippacc,random,2,Prop0.3,51,True
CART,0.017804014735992052,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,52,True
kNN,0.11257364764068413,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.51,Hippacc,random,2,Prop0.3,52,True
KRR,0.021852716313798003,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4046,9439,3.68,Hippacc,random,2,Prop0.3,52,True
MR,0.07804309488023535,"{""lasso__regressor__alpha"": 0.001}",4046,9439,1.12,Hippacc,random,2,Prop0.3,52,True
RF,0.018290747341053452,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4046,9439,0.64,Hippacc,random,2,Prop0.3,52,True
SVR,0.05070480332578257,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4046,9439,3.37,Hippacc,random,2,Prop0.3,52,True
CART,0.017031157674529916,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",4046,9439,0.05,Hippacc,random,2,Prop0.3,53,True
kNN,0.11468478593024806,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""uniform""}",4046,9439,2.45,Hippacc,random,2,Prop0.3,53,True
