technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.37353959765236616,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,177.47,JavaGC,random,2,Prop0.2,27,True
KRR,0.040460453554484514,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,290.42,JavaGC,random,2,Prop0.2,27,True
MR,0.1774293216059537,"{""lasso__regressor__alpha"": 0.001}",38707,154829,12.4,JavaGC,random,2,Prop0.2,27,True
RF,0.02780047869652255,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.87,JavaGC,random,2,Prop0.2,27,True
SVR,0.13069501822729826,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,96.58,JavaGC,random,2,Prop0.2,27,True
CART,0.033973785240551044,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.31,JavaGC,random,2,Prop0.2,28,True
kNN,0.3691524117686213,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,178.01,JavaGC,random,2,Prop0.2,28,True
KRR,0.04096940072413222,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,293.95,JavaGC,random,2,Prop0.2,28,True
MR,0.17594951722473587,"{""lasso__regressor__alpha"": 0.001}",38707,154829,10.78,JavaGC,random,2,Prop0.2,28,True
RF,0.027898339687650004,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.71,JavaGC,random,2,Prop0.2,28,True
SVR,0.1272191310944037,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,96.04,JavaGC,random,2,Prop0.2,28,True
CART,0.03377425304507224,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.27,JavaGC,random,2,Prop0.2,29,True
kNN,0.369886989239456,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,161.46,JavaGC,random,2,Prop0.2,29,True
KRR,0.04095633386895429,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,294.29,JavaGC,random,2,Prop0.2,29,True
MR,0.17245939910806835,"{""lasso__regressor__alpha"": 0.001}",38707,154829,18.03,JavaGC,random,2,Prop0.2,29,True
RF,0.0278651709461332,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,4.37,JavaGC,random,2,Prop0.2,29,True
SVR,0.12694331185034816,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,96.78,JavaGC,random,2,Prop0.2,29,True
CART,0.03417775398308607,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.28,JavaGC,random,2,Prop0.2,30,True
kNN,0.37123396653978713,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,165.88,JavaGC,random,2,Prop0.2,30,True
KRR,0.04091129962419899,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,291.78,JavaGC,random,2,Prop0.2,30,True
MR,0.172387735184003,"{""lasso__regressor__alpha"": 0.001}",38707,154829,11.31,JavaGC,random,2,Prop0.2,30,True
RF,0.02799194463463267,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.71,JavaGC,random,2,Prop0.2,30,True
SVR,0.12763858982508505,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,94.54,JavaGC,random,2,Prop0.2,30,True
CART,0.034060494582714096,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.29,JavaGC,random,2,Prop0.2,31,True
kNN,0.3755161115983705,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,177.1,JavaGC,random,2,Prop0.2,31,True
KRR,0.04098457119242043,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,288.81,JavaGC,random,2,Prop0.2,31,True
MR,0.1760371300095839,"{""lasso__regressor__alpha"": 0.001}",38707,154829,11.17,JavaGC,random,2,Prop0.2,31,True
RF,0.02788537810036939,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.88,JavaGC,random,2,Prop0.2,31,True
SVR,0.1312853192310205,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,96.12,JavaGC,random,2,Prop0.2,31,True
CART,0.034101582366452055,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.31,JavaGC,random,2,Prop0.2,32,True
kNN,0.3719575215329643,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,177.05,JavaGC,random,2,Prop0.2,32,True
KRR,0.04048358208210792,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,291.06,JavaGC,random,2,Prop0.2,32,True
MR,0.17302473071285737,"{""lasso__regressor__alpha"": 0.001}",38707,154829,10.85,JavaGC,random,2,Prop0.2,32,True
RF,0.027924872807503314,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.71,JavaGC,random,2,Prop0.2,32,True
SVR,0.1285128487387728,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,96.78,JavaGC,random,2,Prop0.2,32,True
CART,0.033782604772076154,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.27,JavaGC,random,2,Prop0.2,33,True
kNN,0.3654890428220325,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,160.35,JavaGC,random,2,Prop0.2,33,True
KRR,0.04106058580834031,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,295.03,JavaGC,random,2,Prop0.2,33,True
MR,0.17205693073573552,"{""lasso__regressor__alpha"": 0.001}",38707,154829,16.98,JavaGC,random,2,Prop0.2,33,True
RF,0.027809251108792954,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,4.52,JavaGC,random,2,Prop0.2,33,True
SVR,0.12590103825330268,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,98.39,JavaGC,random,2,Prop0.2,33,True
CART,0.03396549787679647,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.28,JavaGC,random,2,Prop0.2,34,True
kNN,0.371003584547059,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,166.01,JavaGC,random,2,Prop0.2,34,True
KRR,0.04078071033186674,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,292.67,JavaGC,random,2,Prop0.2,34,True
MR,0.17714765058756113,"{""lasso__regressor__alpha"": 0.001}",38707,154829,14.9,JavaGC,random,2,Prop0.2,34,True
RF,0.027950108323409446,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.74,JavaGC,random,2,Prop0.2,34,True
SVR,0.13249614805142357,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,95.66,JavaGC,random,2,Prop0.2,34,True
CART,0.03402943072556055,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.3,JavaGC,random,2,Prop0.2,35,True
kNN,0.3769211233854145,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,176.76,JavaGC,random,2,Prop0.2,35,True
KRR,0.040446607886670635,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,291.43,JavaGC,random,2,Prop0.2,35,True
MR,0.17604284746647414,"{""lasso__regressor__alpha"": 0.001}",38707,154829,11.32,JavaGC,random,2,Prop0.2,35,True
RF,0.027948985404590607,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.81,JavaGC,random,2,Prop0.2,35,True
SVR,0.1303040165029816,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,97.83,JavaGC,random,2,Prop0.2,35,True
CART,0.033777815455758656,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.32,JavaGC,random,2,Prop0.2,36,True
kNN,0.36970713759485896,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,176.55,JavaGC,random,2,Prop0.2,36,True
KRR,0.0405748921224923,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,289.07,JavaGC,random,2,Prop0.2,36,True
MR,0.17552532649190844,"{""lasso__regressor__alpha"": 0.001}",38707,154829,10.95,JavaGC,random,2,Prop0.2,36,True
RF,0.02791136245748754,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.7,JavaGC,random,2,Prop0.2,36,True
SVR,0.12880916471808515,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,97.68,JavaGC,random,2,Prop0.2,36,True
CART,0.03388437780301904,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.27,JavaGC,random,2,Prop0.2,37,True
kNN,0.3684276870930807,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,160.01,JavaGC,random,2,Prop0.2,37,True
KRR,0.040679353318323064,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,296.09,JavaGC,random,2,Prop0.2,37,True
MR,0.17414308329157718,"{""lasso__regressor__alpha"": 0.001}",38707,154829,16.61,JavaGC,random,2,Prop0.2,37,True
RF,0.027868428991217276,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,4.48,JavaGC,random,2,Prop0.2,37,True
SVR,0.12798616073829033,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,100.26,JavaGC,random,2,Prop0.2,37,True
CART,0.03396693915312417,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.28,JavaGC,random,2,Prop0.2,38,True
kNN,0.3708274472945146,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,162.41,JavaGC,random,2,Prop0.2,38,True
KRR,0.040761049529841116,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,293.87,JavaGC,random,2,Prop0.2,38,True
MR,0.1750660871825169,"{""lasso__regressor__alpha"": 0.001}",38707,154829,19.22,JavaGC,random,2,Prop0.2,38,True
RF,0.02787672695680982,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.92,JavaGC,random,2,Prop0.2,38,True
SVR,0.12997903240297057,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,93.83,JavaGC,random,2,Prop0.2,38,True
CART,0.03382156482233313,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.31,JavaGC,random,2,Prop0.2,39,True
kNN,0.37289941279115096,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,176.91,JavaGC,random,2,Prop0.2,39,True
KRR,0.04054460312457734,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,294.99,JavaGC,random,2,Prop0.2,39,True
MR,0.17674879836504837,"{""lasso__regressor__alpha"": 0.001}",38707,154829,11.02,JavaGC,random,2,Prop0.2,39,True
RF,0.027917495038101404,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.72,JavaGC,random,2,Prop0.2,39,True
SVR,0.12731110345405575,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,98.49,JavaGC,random,2,Prop0.2,39,True
CART,0.03391008231372553,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.31,JavaGC,random,2,Prop0.2,40,True
kNN,0.3746713639297343,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,176.72,JavaGC,random,2,Prop0.2,40,True
KRR,0.04125994721329785,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,288.55,JavaGC,random,2,Prop0.2,40,True
MR,0.17427078814399266,"{""lasso__regressor__alpha"": 0.001}",38707,154829,11.57,JavaGC,random,2,Prop0.2,40,True
RF,0.027953013886208466,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.72,JavaGC,random,2,Prop0.2,40,True
SVR,0.13051446960354537,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,96.62,JavaGC,random,2,Prop0.2,40,True
CART,0.033764221077406176,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.27,JavaGC,random,2,Prop0.2,41,True
kNN,0.3696761817155004,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,159.53,JavaGC,random,2,Prop0.2,41,True
KRR,0.04033886827314022,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,295.39,JavaGC,random,2,Prop0.2,41,True
MR,0.17603255293642656,"{""lasso__regressor__alpha"": 0.001}",38707,154829,15.68,JavaGC,random,2,Prop0.2,41,True
RF,0.02796508619863671,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,4.52,JavaGC,random,2,Prop0.2,41,True
SVR,0.1280338365606064,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,98.05,JavaGC,random,2,Prop0.2,41,True
CART,0.033989585394978934,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.28,JavaGC,random,2,Prop0.2,42,True
kNN,0.36892324068388194,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,162.15,JavaGC,random,2,Prop0.2,42,True
KRR,0.04084697068845441,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,294.37,JavaGC,random,2,Prop0.2,42,True
MR,0.1731994532516434,"{""lasso__regressor__alpha"": 0.001}",38707,154829,19.12,JavaGC,random,2,Prop0.2,42,True
RF,0.027995488886178324,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,4.16,JavaGC,random,2,Prop0.2,42,True
SVR,0.12714987600978214,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,94.97,JavaGC,random,2,Prop0.2,42,True
CART,0.03385596166734228,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.29,JavaGC,random,2,Prop0.2,43,True
kNN,0.3700164631631702,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,175.94,JavaGC,random,2,Prop0.2,43,True
KRR,0.04081046238199595,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,288.14,JavaGC,random,2,Prop0.2,43,True
MR,0.1791932359217956,"{""lasso__regressor__alpha"": 0.001}",38707,154829,11.56,JavaGC,random,2,Prop0.2,43,True
RF,0.027984161788961796,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.89,JavaGC,random,2,Prop0.2,43,True
SVR,0.12995204432282637,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,96.54,JavaGC,random,2,Prop0.2,43,True
CART,0.033940311960357794,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.32,JavaGC,random,2,Prop0.2,44,True
kNN,0.3716257407606736,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,175.14,JavaGC,random,2,Prop0.2,44,True
KRR,0.04108216034393473,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,292.87,JavaGC,random,2,Prop0.2,44,True
MR,0.1738892079255619,"{""lasso__regressor__alpha"": 0.001}",38707,154829,11.01,JavaGC,random,2,Prop0.2,44,True
RF,0.02789473221824194,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.73,JavaGC,random,2,Prop0.2,44,True
SVR,0.1294278775801841,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,97.97,JavaGC,random,2,Prop0.2,44,True
CART,0.033910387011127675,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.28,JavaGC,random,2,Prop0.2,45,True
kNN,0.3693712590196744,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,159.93,JavaGC,random,2,Prop0.2,45,True
KRR,0.040380146896113016,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,295.93,JavaGC,random,2,Prop0.2,45,True
MR,0.17283695830724088,"{""lasso__regressor__alpha"": 0.001}",38707,154829,15.92,JavaGC,random,2,Prop0.2,45,True
RF,0.027943819015174304,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,4.45,JavaGC,random,2,Prop0.2,45,True
SVR,0.12674925313892021,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,96.38,JavaGC,random,2,Prop0.2,45,True
CART,0.034038261670659466,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.28,JavaGC,random,2,Prop0.2,46,True
kNN,0.36850218895685655,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,160.92,JavaGC,random,2,Prop0.2,46,True
KRR,0.040635406885538794,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,294.87,JavaGC,random,2,Prop0.2,46,True
MR,0.17298235278162408,"{""lasso__regressor__alpha"": 0.001}",38707,154829,17.75,JavaGC,random,2,Prop0.2,46,True
RF,0.027911722841572027,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,4.59,JavaGC,random,2,Prop0.2,46,True
SVR,0.12882766987629665,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,95.24,JavaGC,random,2,Prop0.2,46,True
CART,0.03376942675021827,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.3,JavaGC,random,2,Prop0.2,47,True
kNN,0.3766548628225981,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,175.5,JavaGC,random,2,Prop0.2,47,True
KRR,0.04082803203536121,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,288.37,JavaGC,random,2,Prop0.2,47,True
MR,0.17901980805533824,"{""lasso__regressor__alpha"": 0.001}",38707,154829,11.24,JavaGC,random,2,Prop0.2,47,True
RF,0.02789543558571626,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.93,JavaGC,random,2,Prop0.2,47,True
SVR,0.13173282796945993,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,95.09,JavaGC,random,2,Prop0.2,47,True
CART,0.034006562539913424,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.31,JavaGC,random,2,Prop0.2,48,True
kNN,0.37015986011608,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,174.9,JavaGC,random,2,Prop0.2,48,True
KRR,0.041133795792102384,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,289.64,JavaGC,random,2,Prop0.2,48,True
MR,0.17506777895706427,"{""lasso__regressor__alpha"": 0.001}",38707,154829,11.1,JavaGC,random,2,Prop0.2,48,True
RF,0.027996039506602108,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.7,JavaGC,random,2,Prop0.2,48,True
SVR,0.12605480756570717,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,97.88,JavaGC,random,2,Prop0.2,48,True
CART,0.03400934488062783,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.28,JavaGC,random,2,Prop0.2,49,True
kNN,0.370067175217138,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,161.52,JavaGC,random,2,Prop0.2,49,True
KRR,0.04058551372882382,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,296.21,JavaGC,random,2,Prop0.2,49,True
MR,0.17571005090648698,"{""lasso__regressor__alpha"": 0.001}",38707,154829,15.37,JavaGC,random,2,Prop0.2,49,True
RF,0.027953648347018224,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,4.46,JavaGC,random,2,Prop0.2,49,True
SVR,0.13002599005505802,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,97.8,JavaGC,random,2,Prop0.2,49,True
CART,0.03389273843924332,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.28,JavaGC,random,2,Prop0.2,50,True
kNN,0.36701700382502805,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,160.51,JavaGC,random,2,Prop0.2,50,True
KRR,0.0405431867280086,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,295.81,JavaGC,random,2,Prop0.2,50,True
MR,0.17346237362471928,"{""lasso__regressor__alpha"": 0.001}",38707,154829,16.79,JavaGC,random,2,Prop0.2,50,True
RF,0.027873375424459695,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,4.71,JavaGC,random,2,Prop0.2,50,True
SVR,0.12786222785223283,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,97.86,JavaGC,random,2,Prop0.2,50,True
CART,0.034030583754804125,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.3,JavaGC,random,2,Prop0.2,51,True
kNN,0.3722968985781406,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,175.72,JavaGC,random,2,Prop0.2,51,True
KRR,0.040899445888842985,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,288.98,JavaGC,random,2,Prop0.2,51,True
MR,0.1743216878016503,"{""lasso__regressor__alpha"": 0.001}",38707,154829,11.28,JavaGC,random,2,Prop0.2,51,True
RF,0.027929918201763732,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.9,JavaGC,random,2,Prop0.2,51,True
SVR,0.12916301997785673,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,96.61,JavaGC,random,2,Prop0.2,51,True
CART,0.0338713261164438,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.31,JavaGC,random,2,Prop0.2,52,True
kNN,0.3709565506003266,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,175.7,JavaGC,random,2,Prop0.2,52,True
KRR,0.04007951754481879,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,288.08,JavaGC,random,2,Prop0.2,52,True
MR,0.17800468952307974,"{""lasso__regressor__alpha"": 0.001}",38707,154829,10.67,JavaGC,random,2,Prop0.2,52,True
RF,0.027859702670646334,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",38707,154829,3.71,JavaGC,random,2,Prop0.2,52,True
SVR,0.12987114999923383,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,154829,100.34,JavaGC,random,2,Prop0.2,52,True
CART,0.03377078161018157,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",38707,154829,0.28,JavaGC,random,2,Prop0.2,53,True
kNN,0.36507690996150705,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,154829,158.79,JavaGC,random,2,Prop0.2,53,True
KRR,0.04042147402126009,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,154829,297.33,JavaGC,random,2,Prop0.2,53,True
