technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.02737634142230683,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,28,True
KRR,0.016738721684675224,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,28,True
MR,0.020248950079240893,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,28,True
RF,0.014163351180953763,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,28,True
SVR,0.015591851775402857,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,28,True
CART,0.015604539909930297,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,29,True
kNN,0.02891090250414218,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,29,True
KRR,0.015958658892828666,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,29,True
MR,0.0203478593432794,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,29,True
RF,0.014452196500582284,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,29,True
SVR,0.01603538725461884,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,29,True
CART,0.014255917431051195,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,30,True
kNN,0.028887242235713984,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,30,True
KRR,0.017682376428229046,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,30,True
MR,0.020039717908934357,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,30,True
RF,0.013535969586521774,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,30,True
SVR,0.015036854766099159,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,30,True
CART,0.015538080529929797,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,31,True
kNN,0.02571285550980503,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,31,True
KRR,0.019028059138219974,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,31,True
MR,0.019655283868376883,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,31,True
RF,0.013479973854719015,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,31,True
SVR,0.01461870953956116,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,31,True
CART,0.015276646871040222,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,32,True
kNN,0.028480175571218316,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,32,True
KRR,0.015571207254061697,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,32,True
MR,0.020027009549223825,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,32,True
RF,0.013986780089921188,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,32,True
SVR,0.014794782095188298,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,32,True
CART,0.016067320933300943,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,33,True
kNN,0.02974918664707576,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,33,True
KRR,0.016930911506298288,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,33,True
MR,0.020035999030331483,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,33,True
RF,0.014365617368688733,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,33,True
SVR,0.01627903773541169,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,33,True
CART,0.01658658694988134,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,34,True
kNN,0.0281751618498017,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,34,True
KRR,0.017261082995796328,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,34,True
MR,0.020238055768847435,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,34,True
RF,0.013445781870441823,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,34,True
SVR,0.016018460803106357,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,34,True
CART,0.01477166926547722,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,35,True
kNN,0.025874304562809453,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,35,True
KRR,0.016437958236960894,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,35,True
MR,0.0199857136971917,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,35,True
RF,0.013943837391833367,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,35,True
SVR,0.016205375439091518,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,35,True
CART,0.01843295934752635,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,36,True
kNN,0.022380031817143965,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,36,True
KRR,0.016727129057500352,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,36,True
MR,0.020035853832937364,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,36,True
RF,0.015257800753219957,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,36,True
SVR,0.014564289954932846,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,36,True
CART,0.015826349890673965,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,37,True
kNN,0.023045730191389023,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,37,True
KRR,0.01619345469148802,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,37,True
MR,0.01887593708740546,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,37,True
RF,0.01365288551905536,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,37,True
SVR,0.01471650170648516,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,37,True
CART,0.01594846098256353,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,38,True
kNN,0.02366129778382617,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,38,True
KRR,0.016223984282680178,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,38,True
MR,0.01939447719585509,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,38,True
RF,0.014332436449115438,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,38,True
SVR,0.015482390024937783,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,38,True
CART,0.017400206335546488,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,39,True
kNN,0.025838352203393918,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,39,True
KRR,0.01695336886667143,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,39,True
MR,0.020809372225988425,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,39,True
RF,0.014555824090389037,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,39,True
SVR,0.015697476460601958,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,39,True
CART,0.018183792124755727,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,40,True
kNN,0.023957959649799004,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,40,True
KRR,0.018186559543692027,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,40,True
MR,0.019431665213815688,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,40,True
RF,0.015208143959622883,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,40,True
SVR,0.01434532076968103,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,40,True
CART,0.0173004023414648,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,41,True
kNN,0.02559092968942743,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,41,True
KRR,0.01529924595222732,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,41,True
MR,0.020454332693178142,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,41,True
RF,0.014406264353043445,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,41,True
SVR,0.016461273609056262,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,41,True
CART,0.016241206360794364,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,42,True
kNN,0.02625937318834271,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,42,True
KRR,0.015421463286710367,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,42,True
MR,0.019875979566124188,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,42,True
RF,0.01402471198472305,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,42,True
SVR,0.014426713262083148,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,42,True
CART,0.015699830040086363,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,43,True
kNN,0.02635491302716632,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,43,True
KRR,0.016079413416513588,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,43,True
MR,0.02033028949702999,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,43,True
RF,0.015016300694111874,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,43,True
SVR,0.015552681543342715,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,43,True
CART,0.013871057163368884,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,44,True
kNN,0.024960417235841862,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,44,True
KRR,0.015854732724202666,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,44,True
MR,0.020408259686437252,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,44,True
RF,0.012924182935545366,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,44,True
SVR,0.015236541027871595,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,44,True
CART,0.01726074104280472,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,45,True
kNN,0.03016441939746078,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,45,True
KRR,0.016490424179408294,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,45,True
MR,0.02057182899135768,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,45,True
RF,0.01493100347368943,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,45,True
SVR,0.014453084649452075,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,45,True
CART,0.015613731210565742,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,46,True
kNN,0.022881141566371586,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,46,True
KRR,0.017004811942325275,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,46,True
MR,0.019593203818478473,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,46,True
RF,0.01550628924482249,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,46,True
SVR,0.01548887354237943,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,46,True
CART,0.015608934559083588,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,47,True
kNN,0.028761459535196852,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,47,True
KRR,0.017234776363652685,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,47,True
MR,0.020039665248193183,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,47,True
RF,0.013410665129506463,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,47,True
SVR,0.016025265720073695,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,47,True
CART,0.015390308187619137,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,48,True
kNN,0.028144959134146722,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,48,True
KRR,0.016050342651256502,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,48,True
MR,0.01908396718457985,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,48,True
RF,0.013286784773121797,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,48,True
SVR,0.015502328080489878,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,48,True
CART,0.014878821658418787,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,49,True
kNN,0.028492999540680453,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,49,True
KRR,0.015455150620114492,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,49,True
MR,0.020881419804873846,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,49,True
RF,0.01314416488154151,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,49,True
SVR,0.015841976268444306,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,49,True
CART,0.016115148040760464,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,50,True
kNN,0.025631836520965068,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,50,True
KRR,0.016288194284750656,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,50,True
MR,0.02060891691395451,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,50,True
RF,0.014186288393465947,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,50,True
SVR,0.015255473727607152,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,50,True
CART,0.016506200211970537,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,51,True
kNN,0.025737531127913427,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,51,True
KRR,0.01737646264179649,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,51,True
MR,0.019680102111598707,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,51,True
RF,0.015182389058326065,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,51,True
SVR,0.014632073107290993,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,51,True
CART,0.014970002923406146,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,52,True
kNN,0.02512687368018846,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,52,True
KRR,0.016656733082643326,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,52,True
MR,0.019084866515293564,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,52,True
RF,0.01322512447187948,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,52,True
SVR,0.015058479339831714,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,52,True
CART,0.01679551489323549,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,53,True
kNN,0.02648620189317035,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,53,True
KRR,0.016067340214833532,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,53,True
MR,0.02130080807605267,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,53,True
RF,0.015538204492342807,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,53,True
SVR,0.015920247851945915,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,53,True
CART,0.016302415587957256,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,54,True
kNN,0.023836395282688765,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,54,True
KRR,0.016861204534449087,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",307,717,0.02,LLVM,random,2,Prop0.3,54,True
MR,0.018553638138243792,"{""lasso__regressor__alpha"": 0.01}",307,717,0.01,LLVM,random,2,Prop0.3,54,True
RF,0.015575189374031883,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",307,717,0.06,LLVM,random,2,Prop0.3,54,True
SVR,0.015003998631211187,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",307,717,0.02,LLVM,random,2,Prop0.3,54,True
CART,0.01758024552381676,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",307,717,0.0,LLVM,random,2,Prop0.3,55,True
kNN,0.028769659278094564,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",307,717,0.01,LLVM,random,2,Prop0.3,55,True
