technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.10812809066305831,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.65,Hippacc,random,2,Prop0.5,27,True
KRR,0.011461226497667074,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.42,Hippacc,random,2,Prop0.5,27,True
MR,0.07894897077785036,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.7,Hippacc,random,2,Prop0.5,27,True
RF,0.014115941843481392,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,1.06,Hippacc,random,2,Prop0.5,27,True
SVR,0.04482853369057254,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.72,Hippacc,random,2,Prop0.5,27,True
CART,0.01384991047862078,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,28,True
kNN,0.1069534726355003,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.59,Hippacc,random,2,Prop0.5,28,True
KRR,0.011805393013021496,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.97,Hippacc,random,2,Prop0.5,28,True
MR,0.07727307545374418,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.41,Hippacc,random,2,Prop0.5,28,True
RF,0.013972106701954744,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.95,Hippacc,random,2,Prop0.5,28,True
SVR,0.0443123004965113,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.76,Hippacc,random,2,Prop0.5,28,True
CART,0.01424289885773822,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,29,True
kNN,0.10822126446808022,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.58,Hippacc,random,2,Prop0.5,29,True
KRR,0.011931780503818764,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.54,Hippacc,random,2,Prop0.5,29,True
MR,0.0788765127386291,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.63,Hippacc,random,2,Prop0.5,29,True
RF,0.014523624360637801,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,1.06,Hippacc,random,2,Prop0.5,29,True
SVR,0.04479603216808882,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.85,Hippacc,random,2,Prop0.5,29,True
CART,0.01432085007113504,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,30,True
kNN,0.1052596057532204,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.61,Hippacc,random,2,Prop0.5,30,True
KRR,0.011066901877741406,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,10.03,Hippacc,random,2,Prop0.5,30,True
MR,0.0775723658773817,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.38,Hippacc,random,2,Prop0.5,30,True
RF,0.014382043500713282,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.97,Hippacc,random,2,Prop0.5,30,True
SVR,0.04378993491196028,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.9,Hippacc,random,2,Prop0.5,30,True
CART,0.015055262258700273,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,31,True
kNN,0.10902653025988793,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.6,Hippacc,random,2,Prop0.5,31,True
KRR,0.01188155472697076,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.45,Hippacc,random,2,Prop0.5,31,True
MR,0.07761179204846565,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.55,Hippacc,random,2,Prop0.5,31,True
RF,0.01445209232502558,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,1.05,Hippacc,random,2,Prop0.5,31,True
SVR,0.044234429492278265,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,5.03,Hippacc,random,2,Prop0.5,31,True
CART,0.014796436615738625,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,32,True
kNN,0.10860585684030771,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.58,Hippacc,random,2,Prop0.5,32,True
KRR,0.011053969623071118,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.9,Hippacc,random,2,Prop0.5,32,True
MR,0.07759160852385265,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.6,Hippacc,random,2,Prop0.5,32,True
RF,0.015314895372030334,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.94,Hippacc,random,2,Prop0.5,32,True
SVR,0.044800886609003755,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.73,Hippacc,random,2,Prop0.5,32,True
CART,0.014408779097629802,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,33,True
kNN,0.109031115379705,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.59,Hippacc,random,2,Prop0.5,33,True
KRR,0.011738489809782506,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.49,Hippacc,random,2,Prop0.5,33,True
MR,0.07635695190691834,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.56,Hippacc,random,2,Prop0.5,33,True
RF,0.014980030575634006,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,1.05,Hippacc,random,2,Prop0.5,33,True
SVR,0.04488565986807797,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,5.02,Hippacc,random,2,Prop0.5,33,True
CART,0.01522753764422608,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,34,True
kNN,0.1078348683962848,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.6,Hippacc,random,2,Prop0.5,34,True
KRR,0.011662351396347371,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.94,Hippacc,random,2,Prop0.5,34,True
MR,0.07848906917164487,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.45,Hippacc,random,2,Prop0.5,34,True
RF,0.014316012819186513,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.96,Hippacc,random,2,Prop0.5,34,True
SVR,0.044433363236176145,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.78,Hippacc,random,2,Prop0.5,34,True
CART,0.014960365721750314,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,35,True
kNN,0.10638860130401062,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.59,Hippacc,random,2,Prop0.5,35,True
KRR,0.011224743623800089,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.5,Hippacc,random,2,Prop0.5,35,True
MR,0.07765553604133936,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.65,Hippacc,random,2,Prop0.5,35,True
RF,0.014758422276883332,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,1.04,Hippacc,random,2,Prop0.5,35,True
SVR,0.04545506377368547,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.93,Hippacc,random,2,Prop0.5,35,True
CART,0.014568906270854647,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,36,True
kNN,0.10682718925473493,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.58,Hippacc,random,2,Prop0.5,36,True
KRR,0.011396713082738817,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.9,Hippacc,random,2,Prop0.5,36,True
MR,0.07739555215464435,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.32,Hippacc,random,2,Prop0.5,36,True
RF,0.014115218286459197,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.94,Hippacc,random,2,Prop0.5,36,True
SVR,0.04405507147905271,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.71,Hippacc,random,2,Prop0.5,36,True
CART,0.015308499056484688,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,37,True
kNN,0.1061607072018575,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.59,Hippacc,random,2,Prop0.5,37,True
KRR,0.011657275386834118,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.43,Hippacc,random,2,Prop0.5,37,True
MR,0.0771822245809903,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.47,Hippacc,random,2,Prop0.5,37,True
RF,0.014731910600565423,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,1.06,Hippacc,random,2,Prop0.5,37,True
SVR,0.04503050165063932,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.91,Hippacc,random,2,Prop0.5,37,True
CART,0.014321656691750855,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,38,True
kNN,0.10693205845185917,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.6,Hippacc,random,2,Prop0.5,38,True
KRR,0.011223123368487017,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.88,Hippacc,random,2,Prop0.5,38,True
MR,0.07712438114159598,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.4,Hippacc,random,2,Prop0.5,38,True
RF,0.014338695060035147,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.97,Hippacc,random,2,Prop0.5,38,True
SVR,0.044041790915078274,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.91,Hippacc,random,2,Prop0.5,38,True
CART,0.01313619993266707,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,39,True
kNN,0.10801678849854002,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.56,Hippacc,random,2,Prop0.5,39,True
KRR,0.010998696013082161,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.54,Hippacc,random,2,Prop0.5,39,True
MR,0.07869440983139728,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.68,Hippacc,random,2,Prop0.5,39,True
RF,0.013810227259477226,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,1.01,Hippacc,random,2,Prop0.5,39,True
SVR,0.044224421652910906,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,5.0,Hippacc,random,2,Prop0.5,39,True
CART,0.013436668698690974,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,40,True
kNN,0.10529726622636215,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.62,Hippacc,random,2,Prop0.5,40,True
KRR,0.01133788017646316,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.93,Hippacc,random,2,Prop0.5,40,True
MR,0.07759459560930132,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.53,Hippacc,random,2,Prop0.5,40,True
RF,0.01409804640260548,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.96,Hippacc,random,2,Prop0.5,40,True
SVR,0.044441382824829824,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.7,Hippacc,random,2,Prop0.5,40,True
CART,0.013836025070162631,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.06,Hippacc,random,2,Prop0.5,41,True
kNN,0.10884639972387775,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.59,Hippacc,random,2,Prop0.5,41,True
KRR,0.01178806776065934,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.49,Hippacc,random,2,Prop0.5,41,True
MR,0.07786227392259137,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.43,Hippacc,random,2,Prop0.5,41,True
RF,0.014491436104530455,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,1.0,Hippacc,random,2,Prop0.5,41,True
SVR,0.04499114417904314,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.91,Hippacc,random,2,Prop0.5,41,True
CART,0.014321208980614964,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,42,True
kNN,0.10658896137547484,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.58,Hippacc,random,2,Prop0.5,42,True
KRR,0.011072002038231343,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.89,Hippacc,random,2,Prop0.5,42,True
MR,0.07720383280778123,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.34,Hippacc,random,2,Prop0.5,42,True
RF,0.014180347239515188,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.98,Hippacc,random,2,Prop0.5,42,True
SVR,0.044304170409303574,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.82,Hippacc,random,2,Prop0.5,42,True
CART,0.014204426974057409,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,43,True
kNN,0.10563449068959091,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.56,Hippacc,random,2,Prop0.5,43,True
KRR,0.011035379320230642,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.54,Hippacc,random,2,Prop0.5,43,True
MR,0.07743421463575863,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.53,Hippacc,random,2,Prop0.5,43,True
RF,0.013945071222562012,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,1.01,Hippacc,random,2,Prop0.5,43,True
SVR,0.04421487220478117,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,5.0,Hippacc,random,2,Prop0.5,43,True
CART,0.014621621308090547,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,44,True
kNN,0.10982242058540714,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.65,Hippacc,random,2,Prop0.5,44,True
KRR,0.012125339224592758,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.89,Hippacc,random,2,Prop0.5,44,True
MR,0.07999079009654524,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.53,Hippacc,random,2,Prop0.5,44,True
RF,0.014757829467950716,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.95,Hippacc,random,2,Prop0.5,44,True
SVR,0.04592847109819011,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.67,Hippacc,random,2,Prop0.5,44,True
CART,0.013986074919080304,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,45,True
kNN,0.10855131706378346,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.56,Hippacc,random,2,Prop0.5,45,True
KRR,0.011103633410724125,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.47,Hippacc,random,2,Prop0.5,45,True
MR,0.07726435353630381,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.57,Hippacc,random,2,Prop0.5,45,True
RF,0.01368793172989219,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,1.0,Hippacc,random,2,Prop0.5,45,True
SVR,0.04460611099342517,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,5.04,Hippacc,random,2,Prop0.5,45,True
CART,0.013547090802294996,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,46,True
kNN,0.10593576748845719,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.65,Hippacc,random,2,Prop0.5,46,True
KRR,0.011267850470596853,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.86,Hippacc,random,2,Prop0.5,46,True
MR,0.07811308344341365,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.4,Hippacc,random,2,Prop0.5,46,True
RF,0.014510661981337318,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,1.0,Hippacc,random,2,Prop0.5,46,True
SVR,0.0448968584481406,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.61,Hippacc,random,2,Prop0.5,46,True
CART,0.014480626685972778,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.07,Hippacc,random,2,Prop0.5,47,True
kNN,0.10671173001804742,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.52,Hippacc,random,2,Prop0.5,47,True
KRR,0.011246861166861086,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.04,Hippacc,random,2,Prop0.5,47,True
MR,0.07827820833389482,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.5,Hippacc,random,2,Prop0.5,47,True
RF,0.014615713896328474,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.94,Hippacc,random,2,Prop0.5,47,True
SVR,0.04508656447352147,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.73,Hippacc,random,2,Prop0.5,47,True
CART,0.014892914999989198,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.06,Hippacc,random,2,Prop0.5,48,True
kNN,0.10347718697849664,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.48,Hippacc,random,2,Prop0.5,48,True
KRR,0.010916428201773552,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.42,Hippacc,random,2,Prop0.5,48,True
MR,0.0761699326032213,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.41,Hippacc,random,2,Prop0.5,48,True
RF,0.014903302221941542,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.9,Hippacc,random,2,Prop0.5,48,True
SVR,0.044002640714155015,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.55,Hippacc,random,2,Prop0.5,48,True
CART,0.015002847114697515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.06,Hippacc,random,2,Prop0.5,49,True
kNN,0.10622700587526128,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.41,Hippacc,random,2,Prop0.5,49,True
KRR,0.011476912350547064,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.03,Hippacc,random,2,Prop0.5,49,True
MR,0.07637448295838238,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.56,Hippacc,random,2,Prop0.5,49,True
RF,0.014305927609419363,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.95,Hippacc,random,2,Prop0.5,49,True
SVR,0.04391609700178327,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.83,Hippacc,random,2,Prop0.5,49,True
CART,0.014451147391479211,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.06,Hippacc,random,2,Prop0.5,50,True
kNN,0.10982335977997043,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.57,Hippacc,random,2,Prop0.5,50,True
KRR,0.01144015863177201,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.42,Hippacc,random,2,Prop0.5,50,True
MR,0.07729946991516082,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.41,Hippacc,random,2,Prop0.5,50,True
RF,0.014634977273532758,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.91,Hippacc,random,2,Prop0.5,50,True
SVR,0.04417638187366353,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.45,Hippacc,random,2,Prop0.5,50,True
CART,0.014380696777054586,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.06,Hippacc,random,2,Prop0.5,51,True
kNN,0.10454237214498988,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.4,Hippacc,random,2,Prop0.5,51,True
KRR,0.011546621231846015,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.01,Hippacc,random,2,Prop0.5,51,True
MR,0.07848604339217208,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.61,Hippacc,random,2,Prop0.5,51,True
RF,0.014414005884511819,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.94,Hippacc,random,2,Prop0.5,51,True
SVR,0.045047680842997095,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.79,Hippacc,random,2,Prop0.5,51,True
CART,0.014066806459679783,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.06,Hippacc,random,2,Prop0.5,52,True
kNN,0.10327673721552519,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.56,Hippacc,random,2,Prop0.5,52,True
KRR,0.01182475684844542,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",6742,6743,9.42,Hippacc,random,2,Prop0.5,52,True
MR,0.07892602446556965,"{""lasso__regressor__alpha"": 0.001}",6742,6743,1.23,Hippacc,random,2,Prop0.5,52,True
RF,0.014378060724596187,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",6742,6743,0.87,Hippacc,random,2,Prop0.5,52,True
SVR,0.04454387189659985,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6742,6743,4.3,Hippacc,random,2,Prop0.5,52,True
CART,0.01420520484610953,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",6742,6743,0.06,Hippacc,random,2,Prop0.5,53,True
kNN,0.10581471683262748,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""uniform""}",6742,6743,2.43,Hippacc,random,2,Prop0.5,53,True
