technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.024303127199042325,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,49.71,Polly,random,2,Prop0.3,27,True
CART,0.012352655836667668,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,28,True
kNN,0.09266993656059516,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.26,Polly,random,2,Prop0.3,28,True
KRR,0.017145600409224075,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.11,Polly,random,2,Prop0.3,28,True
MR,0.11204449521646051,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.03,Polly,random,2,Prop0.3,28,True
RF,0.010269646127102157,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.42,Polly,random,2,Prop0.3,28,True
SVR,0.02423128963433004,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,50.41,Polly,random,2,Prop0.3,28,True
CART,0.012330413492948954,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,29,True
kNN,0.0953083913629703,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.37,Polly,random,2,Prop0.3,29,True
KRR,0.017321042044203382,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.54,Polly,random,2,Prop0.3,29,True
MR,0.11245485012606561,"{""lasso__regressor__alpha"": 0.001}",18000,42000,4.79,Polly,random,2,Prop0.3,29,True
RF,0.01027951266289908,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.43,Polly,random,2,Prop0.3,29,True
SVR,0.024250559086855545,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,54.87,Polly,random,2,Prop0.3,29,True
CART,0.012476805069068017,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,30,True
kNN,0.09214486742729784,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.05,Polly,random,2,Prop0.3,30,True
KRR,0.017379569494272128,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.68,Polly,random,2,Prop0.3,30,True
MR,0.11126295475600792,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.22,Polly,random,2,Prop0.3,30,True
RF,0.010287245856976466,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.43,Polly,random,2,Prop0.3,30,True
SVR,0.02403595659154332,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,48.45,Polly,random,2,Prop0.3,30,True
CART,0.012490259529387426,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,31,True
kNN,0.09292421008075617,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,37.31,Polly,random,2,Prop0.3,31,True
KRR,0.017180172768749405,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.89,Polly,random,2,Prop0.3,31,True
MR,0.11203462631724345,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.05,Polly,random,2,Prop0.3,31,True
RF,0.010311180548399078,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,2.05,Polly,random,2,Prop0.3,31,True
SVR,0.024258248692234544,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,48.64,Polly,random,2,Prop0.3,31,True
CART,0.012470038965141246,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,32,True
kNN,0.09214557813167729,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.11,Polly,random,2,Prop0.3,32,True
KRR,0.016947334018451336,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.51,Polly,random,2,Prop0.3,32,True
MR,0.11139402507174571,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.0,Polly,random,2,Prop0.3,32,True
RF,0.010345457520601068,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.41,Polly,random,2,Prop0.3,32,True
SVR,0.02427348755198979,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,50.06,Polly,random,2,Prop0.3,32,True
CART,0.012552398597645016,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,33,True
kNN,0.09224902322329756,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,37.76,Polly,random,2,Prop0.3,33,True
KRR,0.017185666570501038,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.49,Polly,random,2,Prop0.3,33,True
MR,0.11123231555397783,"{""lasso__regressor__alpha"": 0.001}",18000,42000,4.61,Polly,random,2,Prop0.3,33,True
RF,0.010358022059378278,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.69,Polly,random,2,Prop0.3,33,True
SVR,0.024538227579351316,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,52.66,Polly,random,2,Prop0.3,33,True
CART,0.012420603894756948,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,34,True
kNN,0.0938731594250068,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.52,Polly,random,2,Prop0.3,34,True
KRR,0.017017340646276503,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.1,Polly,random,2,Prop0.3,34,True
MR,0.11277009540477576,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.26,Polly,random,2,Prop0.3,34,True
RF,0.010300364718561132,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.42,Polly,random,2,Prop0.3,34,True
SVR,0.0243011932800807,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,49.84,Polly,random,2,Prop0.3,34,True
CART,0.012333717720975515,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,35,True
kNN,0.08730354611197498,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,37.38,Polly,random,2,Prop0.3,35,True
KRR,0.016988735392762615,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.98,Polly,random,2,Prop0.3,35,True
MR,0.1096269995230809,"{""lasso__regressor__alpha"": 0.001}",18000,42000,6.52,Polly,random,2,Prop0.3,35,True
RF,0.010331755964242732,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.93,Polly,random,2,Prop0.3,35,True
SVR,0.02450918007158775,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,45.75,Polly,random,2,Prop0.3,35,True
CART,0.01253330364022428,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,36,True
kNN,0.09376803344163584,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.19,Polly,random,2,Prop0.3,36,True
KRR,0.01738926473244395,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.81,Polly,random,2,Prop0.3,36,True
MR,0.11213098211269341,"{""lasso__regressor__alpha"": 0.001}",18000,42000,6.26,Polly,random,2,Prop0.3,36,True
RF,0.010285294631412789,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.41,Polly,random,2,Prop0.3,36,True
SVR,0.024469619463607224,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,50.35,Polly,random,2,Prop0.3,36,True
CART,0.0124952895701966,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,37,True
kNN,0.09385192498498475,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.87,Polly,random,2,Prop0.3,37,True
KRR,0.017324832137491857,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,131.4,Polly,random,2,Prop0.3,37,True
MR,0.11193644735714664,"{""lasso__regressor__alpha"": 0.001}",18000,42000,4.7,Polly,random,2,Prop0.3,37,True
RF,0.01033476868119408,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.62,Polly,random,2,Prop0.3,37,True
SVR,0.023933839508197673,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,47.59,Polly,random,2,Prop0.3,37,True
CART,0.012399362484915152,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,38,True
kNN,0.09131008905733101,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,37.82,Polly,random,2,Prop0.3,38,True
KRR,0.01700879185653706,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.09,Polly,random,2,Prop0.3,38,True
MR,0.1119686507916058,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.14,Polly,random,2,Prop0.3,38,True
RF,0.010261954521283968,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.42,Polly,random,2,Prop0.3,38,True
SVR,0.024067617495770792,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,50.57,Polly,random,2,Prop0.3,38,True
CART,0.012468971347508122,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,39,True
kNN,0.0962422292562477,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.51,Polly,random,2,Prop0.3,39,True
KRR,0.017218569694030596,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.18,Polly,random,2,Prop0.3,39,True
MR,0.11379209703174518,"{""lasso__regressor__alpha"": 0.001}",18000,42000,4.6,Polly,random,2,Prop0.3,39,True
RF,0.010357308734257662,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.42,Polly,random,2,Prop0.3,39,True
SVR,0.0245267765253218,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,51.99,Polly,random,2,Prop0.3,39,True
CART,0.012379739668745528,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,40,True
kNN,0.09179550200306535,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,37.67,Polly,random,2,Prop0.3,40,True
KRR,0.01731899585649714,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.24,Polly,random,2,Prop0.3,40,True
MR,0.11153128730285498,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.12,Polly,random,2,Prop0.3,40,True
RF,0.010324025732120393,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.41,Polly,random,2,Prop0.3,40,True
SVR,0.02423941476898727,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,48.32,Polly,random,2,Prop0.3,40,True
CART,0.012546461797225081,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,41,True
kNN,0.09267296104031406,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,37.31,Polly,random,2,Prop0.3,41,True
KRR,0.016989236367669806,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,131.14,Polly,random,2,Prop0.3,41,True
MR,0.11176252983340133,"{""lasso__regressor__alpha"": 0.001}",18000,42000,4.73,Polly,random,2,Prop0.3,41,True
RF,0.01033154553500072,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.65,Polly,random,2,Prop0.3,41,True
SVR,0.02440985551779681,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,53.09,Polly,random,2,Prop0.3,41,True
CART,0.012616943789055056,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,42,True
kNN,0.09265120224900192,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.08,Polly,random,2,Prop0.3,42,True
KRR,0.017323611440423194,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.15,Polly,random,2,Prop0.3,42,True
MR,0.11175760972266688,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.16,Polly,random,2,Prop0.3,42,True
RF,0.01040040382827585,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.42,Polly,random,2,Prop0.3,42,True
SVR,0.024297783365884066,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,41.64,Polly,random,2,Prop0.3,42,True
CART,0.012496830253038473,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,43,True
kNN,0.09136544258457491,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.93,Polly,random,2,Prop0.3,43,True
KRR,0.017040281684562647,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.03,Polly,random,2,Prop0.3,43,True
MR,0.11150676865596142,"{""lasso__regressor__alpha"": 0.001}",18000,42000,4.72,Polly,random,2,Prop0.3,43,True
RF,0.010310851022778738,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.41,Polly,random,2,Prop0.3,43,True
SVR,0.024635665916656065,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,48.26,Polly,random,2,Prop0.3,43,True
CART,0.012397588666258893,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,44,True
kNN,0.09314569563231748,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.85,Polly,random,2,Prop0.3,44,True
KRR,0.017408254007270686,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,131.04,Polly,random,2,Prop0.3,44,True
MR,0.11207818374681777,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.2,Polly,random,2,Prop0.3,44,True
RF,0.01027688224162219,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.42,Polly,random,2,Prop0.3,44,True
SVR,0.024353992413930783,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,49.67,Polly,random,2,Prop0.3,44,True
CART,0.012470314818056901,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,45,True
kNN,0.09763641647142185,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.02,Polly,random,2,Prop0.3,45,True
KRR,0.01731626472983045,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.19,Polly,random,2,Prop0.3,45,True
MR,0.11450209665780267,"{""lasso__regressor__alpha"": 0.001}",18000,42000,7.22,Polly,random,2,Prop0.3,45,True
RF,0.01033954679993783,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.42,Polly,random,2,Prop0.3,45,True
SVR,0.024740755781387666,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,53.5,Polly,random,2,Prop0.3,45,True
CART,0.012419406314437836,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,46,True
kNN,0.09359698036021613,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.37,Polly,random,2,Prop0.3,46,True
KRR,0.017226920785837027,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.95,Polly,random,2,Prop0.3,46,True
MR,0.1123905942405184,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.3,Polly,random,2,Prop0.3,46,True
RF,0.010272819623962582,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.4,Polly,random,2,Prop0.3,46,True
SVR,0.024159578141920064,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,48.48,Polly,random,2,Prop0.3,46,True
CART,0.012430016699887326,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,47,True
kNN,0.09010339347310257,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.1,Polly,random,2,Prop0.3,47,True
KRR,0.017052553121181292,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.61,Polly,random,2,Prop0.3,47,True
MR,0.11127612594482077,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.38,Polly,random,2,Prop0.3,47,True
RF,0.010370917691554682,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.43,Polly,random,2,Prop0.3,47,True
SVR,0.02463724982092639,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,52.87,Polly,random,2,Prop0.3,47,True
CART,0.012359736450013318,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,48,True
kNN,0.0954803931795967,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.2,Polly,random,2,Prop0.3,48,True
KRR,0.017313910765269606,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,129.98,Polly,random,2,Prop0.3,48,True
MR,0.11309296503567975,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.12,Polly,random,2,Prop0.3,48,True
RF,0.01027048288050387,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.42,Polly,random,2,Prop0.3,48,True
SVR,0.024934092339126832,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,47.77,Polly,random,2,Prop0.3,48,True
CART,0.012424023485546366,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,49,True
kNN,0.0921163140963678,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,36.31,Polly,random,2,Prop0.3,49,True
KRR,0.017111835507873496,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.43,Polly,random,2,Prop0.3,49,True
MR,0.1119768892078364,"{""lasso__regressor__alpha"": 0.001}",18000,42000,4.87,Polly,random,2,Prop0.3,49,True
RF,0.010336367761302454,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.41,Polly,random,2,Prop0.3,49,True
SVR,0.02447021140242931,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,53.2,Polly,random,2,Prop0.3,49,True
CART,0.012514182368042064,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,50,True
kNN,0.09232903161878896,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.23,Polly,random,2,Prop0.3,50,True
KRR,0.016969659221481578,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.84,Polly,random,2,Prop0.3,50,True
MR,0.11178700010396533,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.2,Polly,random,2,Prop0.3,50,True
RF,0.010342757645832394,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.41,Polly,random,2,Prop0.3,50,True
SVR,0.024469893656948054,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,52.3,Polly,random,2,Prop0.3,50,True
CART,0.012407630747953325,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,51,True
kNN,0.09286617470146769,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,35.83,Polly,random,2,Prop0.3,51,True
KRR,0.017272916149841198,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.52,Polly,random,2,Prop0.3,51,True
MR,0.11224223986545145,"{""lasso__regressor__alpha"": 0.001}",18000,42000,6.83,Polly,random,2,Prop0.3,51,True
RF,0.010349211781345622,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.41,Polly,random,2,Prop0.3,51,True
SVR,0.024515220336339384,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,50.33,Polly,random,2,Prop0.3,51,True
CART,0.012432673798269775,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.11,Polly,random,2,Prop0.3,52,True
kNN,0.0968334193282688,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.29,Polly,random,2,Prop0.3,52,True
KRR,0.01733349035654602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.92,Polly,random,2,Prop0.3,52,True
MR,0.1137909925888108,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.11,Polly,random,2,Prop0.3,52,True
RF,0.01032171442002548,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.42,Polly,random,2,Prop0.3,52,True
SVR,0.024453493531710658,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,47.39,Polly,random,2,Prop0.3,52,True
CART,0.0125600715604587,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,53,True
kNN,0.09180715881294964,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,35.83,Polly,random,2,Prop0.3,53,True
KRR,0.017179440508978884,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,128.07,Polly,random,2,Prop0.3,53,True
MR,0.11203942590866299,"{""lasso__regressor__alpha"": 0.001}",18000,42000,7.24,Polly,random,2,Prop0.3,53,True
RF,0.010387748635354292,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",18000,42000,1.41,Polly,random,2,Prop0.3,53,True
SVR,0.024558857953124104,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",18000,42000,51.01,Polly,random,2,Prop0.3,53,True
CART,0.012466873105127741,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",18000,42000,0.1,Polly,random,2,Prop0.3,54,True
kNN,0.09196443015992292,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",18000,42000,38.38,Polly,random,2,Prop0.3,54,True
KRR,0.01735980922005772,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",18000,42000,130.99,Polly,random,2,Prop0.3,54,True
MR,0.11140637013325733,"{""lasso__regressor__alpha"": 0.001}",18000,42000,5.21,Polly,random,2,Prop0.3,54,True
