technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.02568773283717289,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.06,VP9,random,2,Prop0.02,54,True
SVR,0.4676295034509323,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.04,VP9,random,2,Prop0.02,54,True
CART,0.02916206634880701,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,55,True
kNN,1.628165255287569,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,48.16,VP9,random,2,Prop0.02,55,True
KRR,0.15954254208145857,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.46,VP9,random,2,Prop0.02,55,True
MR,0.38995657971913755,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.08,VP9,random,2,Prop0.02,55,True
RF,0.0256923620397116,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.03,VP9,random,2,Prop0.02,55,True
SVR,0.44453578445303676,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.59,VP9,random,2,Prop0.02,55,True
CART,0.028569093305047883,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,56,True
kNN,1.711445766352923,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.4,VP9,random,2,Prop0.02,56,True
KRR,0.17545005002664418,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,30.88,VP9,random,2,Prop0.02,56,True
MR,0.37784534112723306,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.96,VP9,random,2,Prop0.02,56,True
RF,0.025635668175104806,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.02,VP9,random,2,Prop0.02,56,True
SVR,0.48696851699056887,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.05,VP9,random,2,Prop0.02,56,True
CART,0.029513328259993726,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.07,VP9,random,2,Prop0.02,57,True
kNN,1.5808132539669044,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,47.99,VP9,random,2,Prop0.02,57,True
KRR,0.1657049061995001,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.33,VP9,random,2,Prop0.02,57,True
MR,0.38872223882662793,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.93,VP9,random,2,Prop0.02,57,True
RF,0.02545408509880855,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.04,VP9,random,2,Prop0.02,57,True
SVR,0.46211231783493045,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.2,VP9,random,2,Prop0.02,57,True
CART,0.028799648452982874,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,58,True
kNN,1.7126336084632912,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.33,VP9,random,2,Prop0.02,58,True
KRR,0.167899312201056,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,29.63,VP9,random,2,Prop0.02,58,True
MR,0.3842445439421408,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.13,VP9,random,2,Prop0.02,58,True
RF,0.025045804051815775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.04,VP9,random,2,Prop0.02,58,True
SVR,0.47166708169128424,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.14,VP9,random,2,Prop0.02,58,True
CART,0.029980627837579314,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,59,True
kNN,1.6603045349181316,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,48.31,VP9,random,2,Prop0.02,59,True
KRR,0.16316651830250906,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.29,VP9,random,2,Prop0.02,59,True
MR,0.3921015270515795,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.08,VP9,random,2,Prop0.02,59,True
RF,0.026208606388186263,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.01,VP9,random,2,Prop0.02,59,True
SVR,0.44863133552607054,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,25.19,VP9,random,2,Prop0.02,59,True
CART,0.03020321952014113,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,60,True
kNN,1.6717077384457617,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.7,VP9,random,2,Prop0.02,60,True
KRR,0.16705273499044612,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.05,VP9,random,2,Prop0.02,60,True
MR,0.400604310229548,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.89,VP9,random,2,Prop0.02,60,True
RF,0.026350352097572114,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.01,VP9,random,2,Prop0.02,60,True
SVR,0.4647698610348772,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.4,VP9,random,2,Prop0.02,60,True
CART,0.02904110305501485,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,61,True
kNN,1.7068814645948243,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,48.01,VP9,random,2,Prop0.02,61,True
KRR,0.1755208510103383,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.37,VP9,random,2,Prop0.02,61,True
MR,0.39602351430219535,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.35,VP9,random,2,Prop0.02,61,True
RF,0.02567870527447073,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.05,VP9,random,2,Prop0.02,61,True
SVR,0.48118516525878663,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.4,VP9,random,2,Prop0.02,61,True
CART,0.029081245636851896,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,62,True
kNN,1.6787143754756289,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.41,VP9,random,2,Prop0.02,62,True
KRR,0.16537031355025616,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,30.12,VP9,random,2,Prop0.02,62,True
MR,0.3858897639378424,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.3,VP9,random,2,Prop0.02,62,True
RF,0.025538436655936827,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.05,VP9,random,2,Prop0.02,62,True
SVR,0.45764001794057624,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.82,VP9,random,2,Prop0.02,62,True
CART,0.028136015805360345,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.07,VP9,random,2,Prop0.02,63,True
kNN,1.6774500172437576,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,48.01,VP9,random,2,Prop0.02,63,True
KRR,0.1674549135262403,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.47,VP9,random,2,Prop0.02,63,True
MR,0.38624862228168294,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.71,VP9,random,2,Prop0.02,63,True
RF,0.025055520101262066,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.02,VP9,random,2,Prop0.02,63,True
SVR,0.4618250193637318,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,27.36,VP9,random,2,Prop0.02,63,True
CART,0.029628297770229423,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.09,VP9,random,2,Prop0.02,64,True
kNN,1.7079242929884968,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.36,VP9,random,2,Prop0.02,64,True
KRR,0.16874077170939888,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,29.91,VP9,random,2,Prop0.02,64,True
MR,0.38602965332086453,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.62,VP9,random,2,Prop0.02,64,True
RF,0.025202145360423044,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.02,VP9,random,2,Prop0.02,64,True
SVR,0.46239330802431855,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,27.2,VP9,random,2,Prop0.02,64,True
CART,0.028606889024018832,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.07,VP9,random,2,Prop0.02,65,True
kNN,1.6148912655626586,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,48.03,VP9,random,2,Prop0.02,65,True
KRR,0.16163437808610254,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.33,VP9,random,2,Prop0.02,65,True
MR,0.39337684769588416,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.09,VP9,random,2,Prop0.02,65,True
RF,0.02575993084266639,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.04,VP9,random,2,Prop0.02,65,True
SVR,0.4718643496778222,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,25.87,VP9,random,2,Prop0.02,65,True
CART,0.029243814328722497,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,66,True
kNN,1.6072453232459234,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.34,VP9,random,2,Prop0.02,66,True
KRR,0.16384960394946896,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,29.89,VP9,random,2,Prop0.02,66,True
MR,0.39505805308871034,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.13,VP9,random,2,Prop0.02,66,True
RF,0.02579949758911764,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.06,VP9,random,2,Prop0.02,66,True
SVR,0.44600096743127976,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,25.81,VP9,random,2,Prop0.02,66,True
CART,0.02934013884338411,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,67,True
kNN,1.7416212661114663,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,48.22,VP9,random,2,Prop0.02,67,True
KRR,0.16976017667670773,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.36,VP9,random,2,Prop0.02,67,True
MR,0.38431068348333935,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.12,VP9,random,2,Prop0.02,67,True
RF,0.02593113491573413,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.01,VP9,random,2,Prop0.02,67,True
SVR,0.47057722542490443,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,25.83,VP9,random,2,Prop0.02,67,True
CART,0.029744568501579464,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,68,True
kNN,1.516027773064531,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.38,VP9,random,2,Prop0.02,68,True
KRR,0.1556798679459805,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,30.85,VP9,random,2,Prop0.02,68,True
MR,0.40770859360861794,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.96,VP9,random,2,Prop0.02,68,True
RF,0.02550521530510562,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.01,VP9,random,2,Prop0.02,68,True
SVR,0.45832462718332967,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,25.64,VP9,random,2,Prop0.02,68,True
CART,0.029528210071593283,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,69,True
kNN,1.6714325219619528,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,48.05,VP9,random,2,Prop0.02,69,True
KRR,0.17380754368782203,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.4,VP9,random,2,Prop0.02,69,True
MR,0.39094394561598,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.09,VP9,random,2,Prop0.02,69,True
RF,0.02587635393829246,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.04,VP9,random,2,Prop0.02,69,True
SVR,0.46569896812221273,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.25,VP9,random,2,Prop0.02,69,True
CART,0.028791935075278142,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,70,True
kNN,1.6901199863252143,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.44,VP9,random,2,Prop0.02,70,True
KRR,0.17401142478070897,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,30.34,VP9,random,2,Prop0.02,70,True
MR,0.40163673272404526,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.24,VP9,random,2,Prop0.02,70,True
RF,0.02565582714022275,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.05,VP9,random,2,Prop0.02,70,True
SVR,0.461742633232783,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,27.35,VP9,random,2,Prop0.02,70,True
CART,0.02893221139792124,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,71,True
kNN,1.7689398624693027,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,48.39,VP9,random,2,Prop0.02,71,True
KRR,0.17364993104379836,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.5,VP9,random,2,Prop0.02,71,True
MR,0.3835588633162531,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.35,VP9,random,2,Prop0.02,71,True
RF,0.025357715585023102,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,0.98,VP9,random,2,Prop0.02,71,True
SVR,0.48412785332933117,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.71,VP9,random,2,Prop0.02,71,True
CART,0.028266820348820346,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,72,True
kNN,1.6474288712908909,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.64,VP9,random,2,Prop0.02,72,True
KRR,0.1767741374278266,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.05,VP9,random,2,Prop0.02,72,True
MR,0.38685486225421256,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.11,VP9,random,2,Prop0.02,72,True
RF,0.024983163074453474,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.0,VP9,random,2,Prop0.02,72,True
SVR,0.46756624946521275,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.72,VP9,random,2,Prop0.02,72,True
CART,0.028423093007195994,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.07,VP9,random,2,Prop0.02,73,True
kNN,1.632145454498804,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,47.92,VP9,random,2,Prop0.02,73,True
KRR,0.17031248850926048,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.37,VP9,random,2,Prop0.02,73,True
MR,0.39708403201741294,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.38,VP9,random,2,Prop0.02,73,True
RF,0.025249544964737473,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.05,VP9,random,2,Prop0.02,73,True
SVR,0.46316921766770336,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.69,VP9,random,2,Prop0.02,73,True
CART,0.030101363145970002,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,74,True
kNN,1.6356712388072057,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.37,VP9,random,2,Prop0.02,74,True
KRR,0.16327260234499638,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,29.44,VP9,random,2,Prop0.02,74,True
MR,0.3845600037563493,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.74,VP9,random,2,Prop0.02,74,True
RF,0.02637482136984456,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.05,VP9,random,2,Prop0.02,74,True
SVR,0.45141307756050963,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.15,VP9,random,2,Prop0.02,74,True
CART,0.028465773129005913,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,75,True
kNN,1.6174379992639742,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,48.27,VP9,random,2,Prop0.02,75,True
KRR,0.16058657377194557,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.49,VP9,random,2,Prop0.02,75,True
MR,0.38393109295771394,"{""lasso__regressor__alpha"": 0.01}",4320,211680,6.18,VP9,random,2,Prop0.02,75,True
RF,0.02592005590961525,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,0.98,VP9,random,2,Prop0.02,75,True
SVR,0.4656238227881414,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,25.21,VP9,random,2,Prop0.02,75,True
CART,0.02982382759968258,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.07,VP9,random,2,Prop0.02,76,True
kNN,1.7274929242350172,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.58,VP9,random,2,Prop0.02,76,True
KRR,0.16601171760486824,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.01,VP9,random,2,Prop0.02,76,True
MR,0.40215326420112896,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.89,VP9,random,2,Prop0.02,76,True
RF,0.026103732363688927,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.0,VP9,random,2,Prop0.02,76,True
SVR,0.46528369346481696,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.3,VP9,random,2,Prop0.02,76,True
CART,0.029552234787382246,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,77,True
kNN,1.6788098258663637,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,48.03,VP9,random,2,Prop0.02,77,True
KRR,0.16655397699829,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.29,VP9,random,2,Prop0.02,77,True
MR,0.3998772109230198,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.67,VP9,random,2,Prop0.02,77,True
RF,0.0259698911590941,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.03,VP9,random,2,Prop0.02,77,True
SVR,0.4600205432730414,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,25.91,VP9,random,2,Prop0.02,77,True
CART,0.029417520195098808,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,78,True
kNN,1.634653363640429,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.39,VP9,random,2,Prop0.02,78,True
KRR,0.16838121132021563,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,30.17,VP9,random,2,Prop0.02,78,True
MR,0.4037270431119136,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.99,VP9,random,2,Prop0.02,78,True
RF,0.026012472721988915,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.05,VP9,random,2,Prop0.02,78,True
SVR,0.4468086447055473,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.71,VP9,random,2,Prop0.02,78,True
CART,0.029007131579056593,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,79,True
kNN,1.6228844951787802,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,48.18,VP9,random,2,Prop0.02,79,True
KRR,0.1671168024959606,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.49,VP9,random,2,Prop0.02,79,True
MR,0.3863874352835141,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.83,VP9,random,2,Prop0.02,79,True
RF,0.025641078682217232,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.03,VP9,random,2,Prop0.02,79,True
SVR,0.4619942974422525,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.58,VP9,random,2,Prop0.02,79,True
CART,0.029913146431436555,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.08,VP9,random,2,Prop0.02,80,True
kNN,1.6852430050933545,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,49.38,VP9,random,2,Prop0.02,80,True
KRR,0.1805566352695943,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,30.29,VP9,random,2,Prop0.02,80,True
MR,0.3880372283633493,"{""lasso__regressor__alpha"": 0.01}",4320,211680,5.51,VP9,random,2,Prop0.02,80,True
RF,0.025892166763150575,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",4320,211680,1.02,VP9,random,2,Prop0.02,80,True
SVR,0.47551423041459634,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",4320,211680,26.75,VP9,random,2,Prop0.02,80,True
CART,0.02893824829259902,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",4320,211680,0.07,VP9,random,2,Prop0.02,81,True
kNN,1.6012830449672912,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",4320,211680,47.94,VP9,random,2,Prop0.02,81,True
KRR,0.16745675138351662,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",4320,211680,31.36,VP9,random,2,Prop0.02,81,True
