technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.547598018159392,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,16.63,VP9,random,2,Prop0.01,27,True
CART,0.0364012135539899,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,28,True
kNN,1.8389944749001457,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.56,VP9,random,2,Prop0.01,28,True
KRR,0.24672209268180842,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.18,VP9,random,2,Prop0.01,28,True
MR,0.4024387717319698,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.08,VP9,random,2,Prop0.01,28,True
RF,0.031266702554204606,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.68,VP9,random,2,Prop0.01,28,True
SVR,0.526549033436391,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.31,VP9,random,2,Prop0.01,28,True
CART,0.03497773084400322,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.07,VP9,random,2,Prop0.01,29,True
kNN,1.9357539458419528,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,26.2,VP9,random,2,Prop0.01,29,True
KRR,0.2737393195585275,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,14.93,VP9,random,2,Prop0.01,29,True
MR,0.38836225308914785,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.99,VP9,random,2,Prop0.01,29,True
RF,0.030432876743440612,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.71,VP9,random,2,Prop0.01,29,True
SVR,0.5376246187191451,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,18.06,VP9,random,2,Prop0.01,29,True
CART,0.03533909274472108,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,30,True
kNN,1.8305611782897528,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.44,VP9,random,2,Prop0.01,30,True
KRR,0.28453573310802316,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.23,VP9,random,2,Prop0.01,30,True
MR,0.4225483340139175,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.27,VP9,random,2,Prop0.01,30,True
RF,0.031896181601360235,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.72,VP9,random,2,Prop0.01,30,True
SVR,0.5422627225722498,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.5,VP9,random,2,Prop0.01,30,True
CART,0.034263773687920204,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,31,True
kNN,1.8674795796299362,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,26.25,VP9,random,2,Prop0.01,31,True
KRR,0.27673275513610773,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.4,VP9,random,2,Prop0.01,31,True
MR,0.38669204494982967,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.13,VP9,random,2,Prop0.01,31,True
RF,0.030614426038383515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.68,VP9,random,2,Prop0.01,31,True
SVR,0.5414254507569538,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,18.0,VP9,random,2,Prop0.01,31,True
CART,0.0337911560556948,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,32,True
kNN,2.036708860525084,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.54,VP9,random,2,Prop0.01,32,True
KRR,0.28359347859755574,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.51,VP9,random,2,Prop0.01,32,True
MR,0.38734803328138634,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.19,VP9,random,2,Prop0.01,32,True
RF,0.030232939609669832,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.69,VP9,random,2,Prop0.01,32,True
SVR,0.5468312114501472,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.66,VP9,random,2,Prop0.01,32,True
CART,0.03445427936589112,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,33,True
kNN,1.900905403473523,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.24,VP9,random,2,Prop0.01,33,True
KRR,0.2760204222873141,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.0,VP9,random,2,Prop0.01,33,True
MR,0.39447571111881946,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.08,VP9,random,2,Prop0.01,33,True
RF,0.03125339368599825,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.72,VP9,random,2,Prop0.01,33,True
SVR,0.5357342240881721,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.55,VP9,random,2,Prop0.01,33,True
CART,0.03559099480178901,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,34,True
kNN,1.772980752534902,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.79,VP9,random,2,Prop0.01,34,True
KRR,0.2554931109528545,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,14.17,VP9,random,2,Prop0.01,34,True
MR,0.3991198833491295,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.81,VP9,random,2,Prop0.01,34,True
RF,0.03160272769618777,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.7,VP9,random,2,Prop0.01,34,True
SVR,0.5039105803256162,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,18.44,VP9,random,2,Prop0.01,34,True
CART,0.03510229509489057,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,35,True
kNN,1.9263019486535224,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.34,VP9,random,2,Prop0.01,35,True
KRR,0.2734717363112338,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.12,VP9,random,2,Prop0.01,35,True
MR,0.3793875503973474,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.95,VP9,random,2,Prop0.01,35,True
RF,0.031480825740352845,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.67,VP9,random,2,Prop0.01,35,True
SVR,0.560858286292952,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,16.46,VP9,random,2,Prop0.01,35,True
CART,0.03510451621285103,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,36,True
kNN,1.9558733204131005,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,26.01,VP9,random,2,Prop0.01,36,True
KRR,0.2693124490548853,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,14.4,VP9,random,2,Prop0.01,36,True
MR,0.3977429083034881,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.71,VP9,random,2,Prop0.01,36,True
RF,0.029933030491129664,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.68,VP9,random,2,Prop0.01,36,True
SVR,0.5209299732884891,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.32,VP9,random,2,Prop0.01,36,True
CART,0.03687002172930439,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,37,True
kNN,2.0292941257725365,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.1,VP9,random,2,Prop0.01,37,True
KRR,0.2752218478215811,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.0,VP9,random,2,Prop0.01,37,True
MR,0.40742099890288125,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.73,VP9,random,2,Prop0.01,37,True
RF,0.031274459178714895,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.73,VP9,random,2,Prop0.01,37,True
SVR,0.5285082819273547,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,18.27,VP9,random,2,Prop0.01,37,True
CART,0.0360195372399308,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,38,True
kNN,1.9277898416451025,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.69,VP9,random,2,Prop0.01,38,True
KRR,0.2811668647974615,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,13.98,VP9,random,2,Prop0.01,38,True
MR,0.3948899025787087,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.59,VP9,random,2,Prop0.01,38,True
RF,0.0320939256961391,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.74,VP9,random,2,Prop0.01,38,True
SVR,0.5261359969241106,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.04,VP9,random,2,Prop0.01,38,True
CART,0.034805619870682945,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,39,True
kNN,1.960113816874352,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.18,VP9,random,2,Prop0.01,39,True
KRR,0.2906656217026561,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.14,VP9,random,2,Prop0.01,39,True
MR,0.39835565846110466,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.87,VP9,random,2,Prop0.01,39,True
RF,0.030080209336562497,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.72,VP9,random,2,Prop0.01,39,True
SVR,0.554865877947251,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.96,VP9,random,2,Prop0.01,39,True
CART,0.03814478125703466,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,40,True
kNN,1.8816001424687423,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.7,VP9,random,2,Prop0.01,40,True
KRR,0.2861917788704601,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,14.07,VP9,random,2,Prop0.01,40,True
MR,0.3941043219326668,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.64,VP9,random,2,Prop0.01,40,True
RF,0.031514470437023163,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.7,VP9,random,2,Prop0.01,40,True
SVR,0.5473867146672241,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.55,VP9,random,2,Prop0.01,40,True
CART,0.03401029682748712,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,41,True
kNN,2.024621987387482,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,26.27,VP9,random,2,Prop0.01,41,True
KRR,0.29069463185346445,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.34,VP9,random,2,Prop0.01,41,True
MR,0.37774980025080707,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.1,VP9,random,2,Prop0.01,41,True
RF,0.030845192289553996,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.69,VP9,random,2,Prop0.01,41,True
SVR,0.5500139097016807,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,16.9,VP9,random,2,Prop0.01,41,True
CART,0.03546784028783264,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,42,True
kNN,1.9091737982097858,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.52,VP9,random,2,Prop0.01,42,True
KRR,0.2791535060339124,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.35,VP9,random,2,Prop0.01,42,True
MR,0.3935404146955086,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.25,VP9,random,2,Prop0.01,42,True
RF,0.031016469767845577,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.7,VP9,random,2,Prop0.01,42,True
SVR,0.5410068438388045,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,18.11,VP9,random,2,Prop0.01,42,True
CART,0.03665940410934478,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,43,True
kNN,1.9608196430798515,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.49,VP9,random,2,Prop0.01,43,True
KRR,0.28178700411173996,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.19,VP9,random,2,Prop0.01,43,True
MR,0.4099823609335872,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.24,VP9,random,2,Prop0.01,43,True
RF,0.031102052144643344,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.72,VP9,random,2,Prop0.01,43,True
SVR,0.5420980298510545,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,19.5,VP9,random,2,Prop0.01,43,True
CART,0.035969186064048114,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,44,True
kNN,2.119710385275244,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,26.15,VP9,random,2,Prop0.01,44,True
KRR,0.29557321263665515,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,14.84,VP9,random,2,Prop0.01,44,True
MR,0.4046526054435352,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.93,VP9,random,2,Prop0.01,44,True
RF,0.0318679110799248,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.69,VP9,random,2,Prop0.01,44,True
SVR,0.5529682626153855,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,16.27,VP9,random,2,Prop0.01,44,True
CART,0.03771275377789466,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,45,True
kNN,1.9100308692968713,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,26.09,VP9,random,2,Prop0.01,45,True
KRR,0.24762696864265718,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.72,VP9,random,2,Prop0.01,45,True
MR,0.37797207242048525,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.25,VP9,random,2,Prop0.01,45,True
RF,0.031896162667306084,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.71,VP9,random,2,Prop0.01,45,True
SVR,0.5224217780269528,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.7,VP9,random,2,Prop0.01,45,True
CART,0.035571702538630554,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,46,True
kNN,1.8856644326234318,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.44,VP9,random,2,Prop0.01,46,True
KRR,0.28694405870863554,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.54,VP9,random,2,Prop0.01,46,True
MR,0.3902185818936607,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.34,VP9,random,2,Prop0.01,46,True
RF,0.031757741047251764,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.69,VP9,random,2,Prop0.01,46,True
SVR,0.5314270324103183,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.72,VP9,random,2,Prop0.01,46,True
CART,0.035949503410324796,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,47,True
kNN,1.9299529366662846,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.61,VP9,random,2,Prop0.01,47,True
KRR,0.29455284785944236,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.21,VP9,random,2,Prop0.01,47,True
MR,0.4112814975515885,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.84,VP9,random,2,Prop0.01,47,True
RF,0.0310612132825692,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.71,VP9,random,2,Prop0.01,47,True
SVR,0.5546718555084429,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.87,VP9,random,2,Prop0.01,47,True
CART,0.03655011896161306,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,48,True
kNN,1.9733232996789822,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.15,VP9,random,2,Prop0.01,48,True
KRR,0.2701550884661442,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,13.71,VP9,random,2,Prop0.01,48,True
MR,0.3749014841115349,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.66,VP9,random,2,Prop0.01,48,True
RF,0.03237751074105038,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.71,VP9,random,2,Prop0.01,48,True
SVR,0.550465904237012,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,18.13,VP9,random,2,Prop0.01,48,True
CART,0.03684566920783388,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,49,True
kNN,1.8717438525672567,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,26.34,VP9,random,2,Prop0.01,49,True
KRR,0.2800459797887531,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.82,VP9,random,2,Prop0.01,49,True
MR,0.4106993124892101,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.3,VP9,random,2,Prop0.01,49,True
RF,0.032004946216524735,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.7,VP9,random,2,Prop0.01,49,True
SVR,0.5544515895878467,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,16.48,VP9,random,2,Prop0.01,49,True
CART,0.03789404779165652,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,50,True
kNN,1.9499290090805932,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,26.2,VP9,random,2,Prop0.01,50,True
KRR,0.2890656525408123,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.02,VP9,random,2,Prop0.01,50,True
MR,0.39601525473383414,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.92,VP9,random,2,Prop0.01,50,True
RF,0.032188670457598934,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.7,VP9,random,2,Prop0.01,50,True
SVR,0.535408940999815,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.35,VP9,random,2,Prop0.01,50,True
CART,0.03649940395036964,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,51,True
kNN,2.0284373347492495,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.46,VP9,random,2,Prop0.01,51,True
KRR,0.3111999206769063,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.3,VP9,random,2,Prop0.01,51,True
MR,0.4020865947624814,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.14,VP9,random,2,Prop0.01,51,True
RF,0.031104542177515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.72,VP9,random,2,Prop0.01,51,True
SVR,0.5833711113997533,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.21,VP9,random,2,Prop0.01,51,True
CART,0.03468263986450571,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,52,True
kNN,1.8498608453343475,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.51,VP9,random,2,Prop0.01,52,True
KRR,0.279044240585176,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.81,VP9,random,2,Prop0.01,52,True
MR,0.3896627281699166,"{""lasso__regressor__alpha"": 0.01}",2160,213840,7.22,VP9,random,2,Prop0.01,52,True
RF,0.030318313763388973,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.71,VP9,random,2,Prop0.01,52,True
SVR,0.5432127023248029,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.71,VP9,random,2,Prop0.01,52,True
CART,0.036674925934339055,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,53,True
kNN,2.0336073143721904,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.31,VP9,random,2,Prop0.01,53,True
KRR,0.2755015499279579,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,15.12,VP9,random,2,Prop0.01,53,True
MR,0.38402246140365853,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.99,VP9,random,2,Prop0.01,53,True
RF,0.03207239652663785,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2160,213840,0.7,VP9,random,2,Prop0.01,53,True
SVR,0.5524452187285237,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2160,213840,17.15,VP9,random,2,Prop0.01,53,True
CART,0.035660132862140315,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2160,213840,0.06,VP9,random,2,Prop0.01,54,True
kNN,1.9815904015212702,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2160,213840,25.98,VP9,random,2,Prop0.01,54,True
KRR,0.28325085800547095,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2160,213840,14.46,VP9,random,2,Prop0.01,54,True
MR,0.41768506477099143,"{""lasso__regressor__alpha"": 0.01}",2160,213840,6.8,VP9,random,2,Prop0.01,54,True
