technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,1.2663121622784832,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,4,True
CART,0.005354822838344183,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,5,True
kNN,1.7284289678001117,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,5,True
KRR,0.05945964050321301,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,5,True
MR,0.12007397925370382,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,5,True
RF,0.005401370172033744,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,5,True
SVR,1.1294060932200802,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.05,BerkeleyDBC,random,2,Prop0.15,5,True
CART,0.005457398282639819,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,6,True
kNN,1.7990778297629497,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,6,True
KRR,0.06900788476045114,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,6,True
MR,0.11150095903466974,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,6,True
RF,0.005567253415597835,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,6,True
SVR,1.1442861821265513,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.05,BerkeleyDBC,random,2,Prop0.15,6,True
CART,0.0060655237287385606,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,7,True
kNN,1.8482016668347436,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,7,True
KRR,0.0723722466242634,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,7,True
MR,0.12382625123703865,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,7,True
RF,0.006468521309160333,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,7,True
SVR,1.2119289141494447,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,7,True
CART,0.006004847680518934,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,8,True
kNN,1.844004654308066,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,8,True
KRR,0.06374987679158728,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,8,True
MR,0.1307307043581396,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.01,BerkeleyDBC,random,2,Prop0.15,8,True
RF,0.008783110103779641,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,8,True
SVR,1.1480751487613339,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,8,True
CART,0.005267302969717726,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,9,True
kNN,2.0995902765560888,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,9,True
KRR,0.07735625181518195,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,9,True
MR,0.12255726574683722,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,9,True
RF,0.005767420543737253,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,9,True
SVR,1.1906812395794526,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.05,BerkeleyDBC,random,2,Prop0.15,9,True
CART,0.005309722760933345,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,10,True
kNN,1.7456577269478912,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,10,True
KRR,0.07306230175053176,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,10,True
MR,0.13292896707402063,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.01,BerkeleyDBC,random,2,Prop0.15,10,True
RF,0.008623659018259495,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,10,True
SVR,1.2101969843647964,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,10,True
CART,0.0054754105949375315,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,11,True
kNN,1.7360376190317275,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,11,True
KRR,0.07882720926907098,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,11,True
MR,0.1204832420850871,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.01,BerkeleyDBC,random,2,Prop0.15,11,True
RF,0.007631307397213401,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,11,True
SVR,1.1501067177008888,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.05,BerkeleyDBC,random,2,Prop0.15,11,True
CART,0.005096391079310876,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,12,True
kNN,1.8233724882988809,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,12,True
KRR,0.06838511754667535,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,12,True
MR,0.11295006233394692,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.01,BerkeleyDBC,random,2,Prop0.15,12,True
RF,0.00576425146461365,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,12,True
SVR,1.240306674140505,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.05,BerkeleyDBC,random,2,Prop0.15,12,True
CART,0.019995278643153813,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,13,True
kNN,1.8550714991669228,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,13,True
KRR,0.07387206870291296,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,13,True
MR,0.11866870867617371,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,13,True
RF,0.013047927856658774,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,13,True
SVR,1.2026280771386941,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,13,True
CART,0.007070873450913665,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,14,True
kNN,1.9263619716426494,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,14,True
KRR,0.07721749986280806,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,14,True
MR,0.11260244785585591,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,14,True
RF,0.008376298748135311,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,14,True
SVR,1.2278247932502222,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,14,True
CART,0.009031858696510159,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,15,True
kNN,1.906981346947869,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,15,True
KRR,0.09227443868273746,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,15,True
MR,0.13282127901415056,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,15,True
RF,0.010754713298261335,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,15,True
SVR,1.2178189040691638,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.05,BerkeleyDBC,random,2,Prop0.15,15,True
CART,0.005090180597720386,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,16,True
kNN,1.7620752989487063,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,16,True
KRR,0.06906557086641947,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,16,True
MR,0.12586096284160583,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.01,BerkeleyDBC,random,2,Prop0.15,16,True
RF,0.011186504999659461,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,16,True
SVR,1.1391203804946963,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.05,BerkeleyDBC,random,2,Prop0.15,16,True
CART,0.005417228691086256,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,17,True
kNN,2.2843601709243093,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,17,True
KRR,0.0819996506174446,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,17,True
MR,0.11536075383869282,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,17,True
RF,0.0058956211872558655,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,17,True
SVR,1.3709425543929696,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.05,BerkeleyDBC,random,2,Prop0.15,17,True
CART,0.007340741587591436,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,18,True
kNN,2.078896541163541,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,18,True
KRR,0.06216886699260575,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,18,True
MR,0.13143928991158557,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,18,True
RF,0.007325445432809469,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,18,True
SVR,1.2167810154578351,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,18,True
CART,0.005186196619782256,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,19,True
kNN,1.8330366895400616,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,19,True
KRR,0.07234210254650808,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,19,True
MR,0.1246696998683519,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,19,True
RF,0.005813019518010067,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,19,True
SVR,1.197243495326046,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.05,BerkeleyDBC,random,2,Prop0.15,19,True
CART,0.006662425356967638,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,20,True
kNN,2.104931843938834,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,20,True
KRR,0.07423436112277448,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,20,True
MR,0.11638682834441774,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.01,BerkeleyDBC,random,2,Prop0.15,20,True
RF,0.0069436639289335396,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,20,True
SVR,1.2591476438950258,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,20,True
CART,0.005658837627553774,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,21,True
kNN,1.6422087963815604,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,21,True
KRR,0.06630629951952428,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,21,True
MR,0.10257850157169106,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,21,True
RF,0.005233001297185861,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,21,True
SVR,1.06381377694802,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.05,BerkeleyDBC,random,2,Prop0.15,21,True
CART,0.00527782217775809,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,22,True
kNN,2.006531501817237,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,22,True
KRR,0.07845431964261275,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,22,True
MR,0.11454782414198492,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,22,True
RF,0.007067170812199092,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,22,True
SVR,1.2051641379382232,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,22,True
CART,0.017517480197324034,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,23,True
kNN,1.866121253518566,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,23,True
KRR,0.09359782818510787,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,23,True
MR,0.1306398499073128,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,23,True
RF,0.010663621975753683,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,23,True
SVR,1.2756737271519538,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,23,True
CART,0.005638766738416626,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,24,True
kNN,1.9450953456523739,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,24,True
KRR,0.06789269836100391,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,24,True
MR,0.11262385188862699,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,24,True
RF,0.008014574890127043,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,24,True
SVR,1.2207726874518614,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.05,BerkeleyDBC,random,2,Prop0.15,24,True
CART,0.005144170593193616,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,25,True
kNN,1.590568243146304,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,25,True
KRR,0.06473716317245821,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",384,2176,0.03,BerkeleyDBC,random,2,Prop0.15,25,True
MR,0.12584299420765757,"{""lasso__regressor__alpha"": 0.001}",384,2176,0.02,BerkeleyDBC,random,2,Prop0.15,25,True
RF,0.005471115100344806,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,25,True
SVR,1.0839012167917317,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",384,2176,0.06,BerkeleyDBC,random,2,Prop0.15,25,True
CART,0.00535894027010837,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",384,2176,0.0,BerkeleyDBC,random,2,Prop0.15,26,True
kNN,1.807410954540165,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",384,2176,0.04,BerkeleyDBC,random,2,Prop0.15,26,True
