technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.025081902902794696,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,28,True
KRR,0.014429625102028644,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,28,True
MR,0.018987290462087893,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,28,True
RF,0.013546088568071792,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,28,True
SVR,0.013873675812930315,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,28,True
CART,0.017750960606808586,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,29,True
kNN,0.024372887346221415,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,29,True
KRR,0.01424839247092774,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.02,LLVM,random,2,Prop0.5,29,True
MR,0.017711805182051607,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,29,True
RF,0.013908830314602359,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.04,LLVM,random,2,Prop0.5,29,True
SVR,0.012751220313264543,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,29,True
CART,0.01389817790302254,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,30,True
kNN,0.02678113781943281,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,30,True
KRR,0.013801719187292725,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.02,LLVM,random,2,Prop0.5,30,True
MR,0.018107180560277478,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,30,True
RF,0.012850432655895671,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.04,LLVM,random,2,Prop0.5,30,True
SVR,0.012771800075343632,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,30,True
CART,0.014679067012442973,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,31,True
kNN,0.02326768244612961,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,31,True
KRR,0.014320420641572625,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,31,True
MR,0.017097434484123944,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,31,True
RF,0.012834024434551422,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,31,True
SVR,0.013160211321190335,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,31,True
CART,0.01467693332309919,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,32,True
kNN,0.026294719845156418,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,32,True
KRR,0.013664399106072343,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,32,True
MR,0.018394884847734147,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,32,True
RF,0.01251674460406706,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,32,True
SVR,0.013033802202500246,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,32,True
CART,0.01480115892065228,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,33,True
kNN,0.02552857206779694,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,33,True
KRR,0.014194324717418227,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,33,True
MR,0.018140524753989702,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,33,True
RF,0.012834452077671341,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,33,True
SVR,0.013027903645948451,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,33,True
CART,0.01389207702328877,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,34,True
kNN,0.02569056849968423,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,34,True
KRR,0.013577398986325095,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,34,True
MR,0.017188746790935454,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,34,True
RF,0.012493917209351436,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,34,True
SVR,0.013071665649494277,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,34,True
CART,0.015052145644514747,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,35,True
kNN,0.02343466433861701,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,35,True
KRR,0.013837003414556993,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,35,True
MR,0.017386463852603964,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,35,True
RF,0.01351759918342971,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,35,True
SVR,0.01268516926617741,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.04,LLVM,random,2,Prop0.5,35,True
CART,0.015356145017033692,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,36,True
kNN,0.02016714046125422,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,36,True
KRR,0.01334558916181847,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,36,True
MR,0.017207307424446053,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,36,True
RF,0.01289259323711769,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,36,True
SVR,0.01250682716324164,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,36,True
CART,0.015295774312490459,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,37,True
kNN,0.022692968641025935,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,37,True
KRR,0.013260234615859338,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,37,True
MR,0.017425207464576112,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,37,True
RF,0.012574739022454724,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,37,True
SVR,0.012361280388074953,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,37,True
CART,0.01743667755207646,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,38,True
kNN,0.022078850199412685,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,38,True
KRR,0.014176423402415395,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,38,True
MR,0.018183821894896503,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,38,True
RF,0.0129158892070665,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,38,True
SVR,0.012892983079226894,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,38,True
CART,0.01832593958372452,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,39,True
kNN,0.02611954339366028,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,39,True
KRR,0.014840545038959482,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,39,True
MR,0.01885216513398403,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,39,True
RF,0.014058292666571515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,39,True
SVR,0.013437500423981064,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,39,True
CART,0.014835191671479588,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,40,True
kNN,0.02262314351479576,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,40,True
KRR,0.013424801446162999,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,40,True
MR,0.017624092167994997,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,40,True
RF,0.012870372634190094,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,40,True
SVR,0.012799000785342775,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,40,True
CART,0.015165598030667322,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,41,True
kNN,0.023221919930217248,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,41,True
KRR,0.01423435993657174,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,41,True
MR,0.01808969184496744,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,41,True
RF,0.013053523700909083,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,41,True
SVR,0.013496789192454506,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,41,True
CART,0.013824017792956167,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,42,True
kNN,0.024550309401729798,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,42,True
KRR,0.013626103147314765,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,42,True
MR,0.017252234019826704,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,42,True
RF,0.012929062798195825,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,42,True
SVR,0.012330045019881183,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,42,True
CART,0.01536107188566882,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,43,True
kNN,0.023139819067045545,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,43,True
KRR,0.014259402833610945,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,43,True
MR,0.01850346637376834,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,43,True
RF,0.014226608556723015,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,43,True
SVR,0.013156773813993205,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,43,True
CART,0.013630955143604228,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,44,True
kNN,0.024726534803138304,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,44,True
KRR,0.013769670114759804,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,44,True
MR,0.018092488277935224,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,44,True
RF,0.012541618875286174,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,44,True
SVR,0.012940874782184898,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,44,True
CART,0.015939706231896306,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,45,True
kNN,0.02614518560392113,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,45,True
KRR,0.01415936359793682,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,45,True
MR,0.018224376288783775,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,45,True
RF,0.013651870794625515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,45,True
SVR,0.013134113887764656,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.04,LLVM,random,2,Prop0.5,45,True
CART,0.015531385104214007,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,46,True
kNN,0.02259131747144704,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,46,True
KRR,0.014472661057163268,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,46,True
MR,0.018132262217669996,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,46,True
RF,0.014195054264168146,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,46,True
SVR,0.01293525732187676,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,46,True
CART,0.013206553054234502,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,47,True
kNN,0.022875011240318356,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,47,True
KRR,0.013488997692649059,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,47,True
MR,0.01753361151212201,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,47,True
RF,0.011982823160634032,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,47,True
SVR,0.012879106451769977,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,47,True
CART,0.01478200879953774,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,48,True
kNN,0.024358642562076527,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,48,True
KRR,0.013645077312782118,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,48,True
MR,0.017970248683849954,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,48,True
RF,0.012457754507519566,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,48,True
SVR,0.01319967789362671,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,48,True
CART,0.014879267923060246,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,49,True
kNN,0.02546882809994211,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,49,True
KRR,0.01472211603420295,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,49,True
MR,0.018771858115188937,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,49,True
RF,0.013236841765247219,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,49,True
SVR,0.013806548431784103,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,49,True
CART,0.014740827762191143,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,50,True
kNN,0.021687581992677608,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,50,True
KRR,0.01370149412081274,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,50,True
MR,0.017894638896826277,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,50,True
RF,0.012898832498503272,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,50,True
SVR,0.0126017120504571,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,50,True
CART,0.018015864105655373,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,51,True
kNN,0.022834990544117702,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.02,LLVM,random,2,Prop0.5,51,True
KRR,0.014206983641321506,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,51,True
MR,0.017882846872301884,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,51,True
RF,0.012845235669895412,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,51,True
SVR,0.013205736933212798,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.04,LLVM,random,2,Prop0.5,51,True
CART,0.015388311254000461,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,52,True
kNN,0.021883495905167624,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.02,LLVM,random,2,Prop0.5,52,True
KRR,0.013166045345564766,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,52,True
MR,0.016670297745421194,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,52,True
RF,0.013150406274599829,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,52,True
SVR,0.01203967833314771,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.04,LLVM,random,2,Prop0.5,52,True
CART,0.01681456936959854,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,53,True
kNN,0.02567840239802948,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.02,LLVM,random,2,Prop0.5,53,True
KRR,0.015023178514984954,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,53,True
MR,0.019114895433805644,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,53,True
RF,0.014354313984185083,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,53,True
SVR,0.014310094585687841,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,53,True
CART,0.014643601150012182,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,54,True
kNN,0.022279592204765362,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,54,True
KRR,0.01371115629175871,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",512,512,0.03,LLVM,random,2,Prop0.5,54,True
MR,0.017422418779514566,"{""lasso__regressor__alpha"": 0.001}",512,512,0.01,LLVM,random,2,Prop0.5,54,True
RF,0.013267004018069753,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",512,512,0.05,LLVM,random,2,Prop0.5,54,True
SVR,0.013013916474488605,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",512,512,0.03,LLVM,random,2,Prop0.5,54,True
CART,0.013900321156456915,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",512,512,0.0,LLVM,random,2,Prop0.5,55,True
kNN,0.023907122440337353,"{""n_neighbors"": 12, ""p"": 1, ""weights"": ""distance""}",512,512,0.01,LLVM,random,2,Prop0.5,55,True
