technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.06181549241185561,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,28,True
kNN,0.4555705689286038,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.51,7z,random,2,Prop0.03,28,True
KRR,0.09362564351724958,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.71,7z,random,2,Prop0.03,28,True
MR,0.10820371799898895,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.79,7z,random,2,Prop0.03,28,True
RF,0.05652166250316528,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.32,7z,random,2,Prop0.03,28,True
SVR,0.2572039368722832,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.71,7z,random,2,Prop0.03,28,True
CART,0.06145413338009898,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,29,True
kNN,0.47415195332929055,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.53,7z,random,2,Prop0.03,29,True
KRR,0.09271304956911125,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,5.01,7z,random,2,Prop0.03,29,True
MR,0.10690121939059154,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.94,7z,random,2,Prop0.03,29,True
RF,0.05738234639489935,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.35,7z,random,2,Prop0.03,29,True
SVR,0.25676719868985365,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.51,7z,random,2,Prop0.03,29,True
CART,0.06467150349195303,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,30,True
kNN,0.49122993503873513,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.42,7z,random,2,Prop0.03,30,True
KRR,0.09335534846614506,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.96,7z,random,2,Prop0.03,30,True
MR,0.10587998995446214,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.94,7z,random,2,Prop0.03,30,True
RF,0.05868831898025198,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.33,7z,random,2,Prop0.03,30,True
SVR,0.25412973549089835,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.56,7z,random,2,Prop0.03,30,True
CART,0.060627490966486175,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,31,True
kNN,0.45419008822952267,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.53,7z,random,2,Prop0.03,31,True
KRR,0.09235963272320695,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,5.11,7z,random,2,Prop0.03,31,True
MR,0.10976911208738335,"{""lasso__regressor__alpha"": 0.001}",2059,66581,2.06,7z,random,2,Prop0.03,31,True
RF,0.058474260657878946,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.35,7z,random,2,Prop0.03,31,True
SVR,0.26109155179376137,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.52,7z,random,2,Prop0.03,31,True
CART,0.059550775995208347,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,32,True
kNN,0.4523499107992723,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.44,7z,random,2,Prop0.03,32,True
KRR,0.09440731560294384,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,5.05,7z,random,2,Prop0.03,32,True
MR,0.10514856894859098,"{""lasso__regressor__alpha"": 0.001}",2059,66581,2.04,7z,random,2,Prop0.03,32,True
RF,0.05651065370706487,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.35,7z,random,2,Prop0.03,32,True
SVR,0.25998154367731985,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.85,7z,random,2,Prop0.03,32,True
CART,0.059579696008905954,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,33,True
kNN,0.48784296534062604,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.54,7z,random,2,Prop0.03,33,True
KRR,0.09252855042417721,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,5.0,7z,random,2,Prop0.03,33,True
MR,0.10782051340998411,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.98,7z,random,2,Prop0.03,33,True
RF,0.056751399011004615,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.35,7z,random,2,Prop0.03,33,True
SVR,0.2503108173963948,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.57,7z,random,2,Prop0.03,33,True
CART,0.055676593750795936,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,34,True
kNN,0.4617452293497473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.4,7z,random,2,Prop0.03,34,True
KRR,0.09572148334914828,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.95,7z,random,2,Prop0.03,34,True
MR,0.1057269802997179,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.97,7z,random,2,Prop0.03,34,True
RF,0.055881179110212224,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.34,7z,random,2,Prop0.03,34,True
SVR,0.24749673346114578,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.67,7z,random,2,Prop0.03,34,True
CART,0.06359052842020917,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,35,True
kNN,0.4822810596448857,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.47,7z,random,2,Prop0.03,35,True
KRR,0.09585313751713906,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.95,7z,random,2,Prop0.03,35,True
MR,0.10735291319885473,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.83,7z,random,2,Prop0.03,35,True
RF,0.05907816501286522,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.35,7z,random,2,Prop0.03,35,True
SVR,0.2504193042176897,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.41,7z,random,2,Prop0.03,35,True
CART,0.0634956526222347,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,36,True
kNN,0.43953084941463116,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.57,7z,random,2,Prop0.03,36,True
KRR,0.09382036709168673,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.89,7z,random,2,Prop0.03,36,True
MR,0.10535606820422107,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.85,7z,random,2,Prop0.03,36,True
RF,0.0588924036055874,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.31,7z,random,2,Prop0.03,36,True
SVR,0.24523226212488405,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.82,7z,random,2,Prop0.03,36,True
CART,0.0635104262370594,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,37,True
kNN,0.48470970567365124,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.53,7z,random,2,Prop0.03,37,True
KRR,0.09193761619899375,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.9,7z,random,2,Prop0.03,37,True
MR,0.10389020619217164,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.8,7z,random,2,Prop0.03,37,True
RF,0.05736576150979569,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.34,7z,random,2,Prop0.03,37,True
SVR,0.2580475577745098,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.7,7z,random,2,Prop0.03,37,True
CART,0.059628664631073275,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,38,True
kNN,0.442926754423201,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.36,7z,random,2,Prop0.03,38,True
KRR,0.089303599526565,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.78,7z,random,2,Prop0.03,38,True
MR,0.1036014724665082,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.72,7z,random,2,Prop0.03,38,True
RF,0.05668799742573648,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.33,7z,random,2,Prop0.03,38,True
SVR,0.24767817331056186,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.89,7z,random,2,Prop0.03,38,True
CART,0.06178494922746214,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,39,True
kNN,0.460343392127457,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.54,7z,random,2,Prop0.03,39,True
KRR,0.09030571120787143,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.92,7z,random,2,Prop0.03,39,True
MR,0.10662047054391675,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.93,7z,random,2,Prop0.03,39,True
RF,0.05560536328855958,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.34,7z,random,2,Prop0.03,39,True
SVR,0.23743041319140593,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.52,7z,random,2,Prop0.03,39,True
CART,0.05762001335671359,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,40,True
kNN,0.4890307293450207,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.39,7z,random,2,Prop0.03,40,True
KRR,0.09250531269082728,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.91,7z,random,2,Prop0.03,40,True
MR,0.10957171203913524,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.97,7z,random,2,Prop0.03,40,True
RF,0.056581798263242375,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.33,7z,random,2,Prop0.03,40,True
SVR,0.26176644709645513,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.88,7z,random,2,Prop0.03,40,True
CART,0.06320512796942462,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.02,7z,random,2,Prop0.03,41,True
kNN,0.4786940072208378,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.51,7z,random,2,Prop0.03,41,True
KRR,0.09269764105289646,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.92,7z,random,2,Prop0.03,41,True
MR,0.10631241885812072,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.79,7z,random,2,Prop0.03,41,True
RF,0.057129550580970016,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.35,7z,random,2,Prop0.03,41,True
SVR,0.25706913986732965,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.35,7z,random,2,Prop0.03,41,True
CART,0.06395277292893259,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,42,True
kNN,0.4463656475512749,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.35,7z,random,2,Prop0.03,42,True
KRR,0.0917127981905468,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.81,7z,random,2,Prop0.03,42,True
MR,0.1058120539395924,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.73,7z,random,2,Prop0.03,42,True
RF,0.05751521851238917,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.32,7z,random,2,Prop0.03,42,True
SVR,0.25154127685637423,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.73,7z,random,2,Prop0.03,42,True
CART,0.061579080905952606,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,43,True
kNN,0.4904131146643275,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.48,7z,random,2,Prop0.03,43,True
KRR,0.09595194341516004,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.89,7z,random,2,Prop0.03,43,True
MR,0.10807799319811298,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.7,7z,random,2,Prop0.03,43,True
RF,0.0570136151304389,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.35,7z,random,2,Prop0.03,43,True
SVR,0.24278269609573033,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.74,7z,random,2,Prop0.03,43,True
CART,0.06295073262539755,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,44,True
kNN,0.4566884871521352,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.39,7z,random,2,Prop0.03,44,True
KRR,0.09151140825653369,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.77,7z,random,2,Prop0.03,44,True
MR,0.10633813476645136,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.73,7z,random,2,Prop0.03,44,True
RF,0.0573822078024125,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.34,7z,random,2,Prop0.03,44,True
SVR,0.26630697462953046,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.64,7z,random,2,Prop0.03,44,True
CART,0.05892830080574059,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,45,True
kNN,0.45169784674321656,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.57,7z,random,2,Prop0.03,45,True
KRR,0.09057099439338255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,5.09,7z,random,2,Prop0.03,45,True
MR,0.10395847298439777,"{""lasso__regressor__alpha"": 0.001}",2059,66581,2.21,7z,random,2,Prop0.03,45,True
RF,0.056797268418580786,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.31,7z,random,2,Prop0.03,45,True
SVR,0.25070505962811085,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.68,7z,random,2,Prop0.03,45,True
CART,0.06312353420559672,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,46,True
kNN,0.47372078261545164,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.44,7z,random,2,Prop0.03,46,True
KRR,0.09501682128512852,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,5.06,7z,random,2,Prop0.03,46,True
MR,0.10800665708176736,"{""lasso__regressor__alpha"": 0.001}",2059,66581,2.21,7z,random,2,Prop0.03,46,True
RF,0.057272973278859954,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.31,7z,random,2,Prop0.03,46,True
SVR,0.25059576579656595,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.83,7z,random,2,Prop0.03,46,True
CART,0.061005478090741916,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,47,True
kNN,0.48966746608755646,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.49,7z,random,2,Prop0.03,47,True
KRR,0.09061730839165598,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,5.0,7z,random,2,Prop0.03,47,True
MR,0.10574388283782318,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.8,7z,random,2,Prop0.03,47,True
RF,0.055539145016995424,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.35,7z,random,2,Prop0.03,47,True
SVR,0.2577198356285153,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.5,7z,random,2,Prop0.03,47,True
CART,0.06413297914048412,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,48,True
kNN,0.517304593650277,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.54,7z,random,2,Prop0.03,48,True
KRR,0.09560502516531118,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.95,7z,random,2,Prop0.03,48,True
MR,0.11006539580581362,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.85,7z,random,2,Prop0.03,48,True
RF,0.05909610761593903,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.32,7z,random,2,Prop0.03,48,True
SVR,0.26398920571029166,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.61,7z,random,2,Prop0.03,48,True
CART,0.06529740336693204,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,49,True
kNN,0.46589467222544906,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.45,7z,random,2,Prop0.03,49,True
KRR,0.09105011164630634,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.95,7z,random,2,Prop0.03,49,True
MR,0.10472568722223108,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.84,7z,random,2,Prop0.03,49,True
RF,0.057156147951942855,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.34,7z,random,2,Prop0.03,49,True
SVR,0.24640635524795357,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.52,7z,random,2,Prop0.03,49,True
CART,0.061981954700157584,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,50,True
kNN,0.4522850194718194,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.52,7z,random,2,Prop0.03,50,True
KRR,0.09292332799649561,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.86,7z,random,2,Prop0.03,50,True
MR,0.10336913643176894,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.8,7z,random,2,Prop0.03,50,True
RF,0.055455707196937494,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.32,7z,random,2,Prop0.03,50,True
SVR,0.2525376735649781,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.75,7z,random,2,Prop0.03,50,True
CART,0.060921219068289165,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,51,True
kNN,0.43288473952201956,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.56,7z,random,2,Prop0.03,51,True
KRR,0.09299485173834342,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.95,7z,random,2,Prop0.03,51,True
MR,0.10420925202768681,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.92,7z,random,2,Prop0.03,51,True
RF,0.057178153009194405,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.33,7z,random,2,Prop0.03,51,True
SVR,0.24282336369773624,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.38,7z,random,2,Prop0.03,51,True
CART,0.06158996080054772,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,52,True
kNN,0.4805494351749571,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.4,7z,random,2,Prop0.03,52,True
KRR,0.09356962937503087,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.92,7z,random,2,Prop0.03,52,True
MR,0.10727942503578809,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.94,7z,random,2,Prop0.03,52,True
RF,0.05907389529743325,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.33,7z,random,2,Prop0.03,52,True
SVR,0.25345185359019073,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.67,7z,random,2,Prop0.03,52,True
CART,0.06120307070636454,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,53,True
kNN,0.4571427127218574,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.56,7z,random,2,Prop0.03,53,True
KRR,0.09330627165506224,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.94,7z,random,2,Prop0.03,53,True
MR,0.10775167526689787,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.83,7z,random,2,Prop0.03,53,True
RF,0.05860207625135609,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.35,7z,random,2,Prop0.03,53,True
SVR,0.25787431823817175,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.36,7z,random,2,Prop0.03,53,True
CART,0.06111813399851779,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,54,True
kNN,0.48310620763225354,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2059,66581,8.36,7z,random,2,Prop0.03,54,True
KRR,0.09309479813256127,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",2059,66581,4.94,7z,random,2,Prop0.03,54,True
MR,0.10430673785290867,"{""lasso__regressor__alpha"": 0.001}",2059,66581,1.81,7z,random,2,Prop0.03,54,True
RF,0.05840670219067917,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",2059,66581,0.34,7z,random,2,Prop0.03,54,True
SVR,0.24776047987299057,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2059,66581,6.8,7z,random,2,Prop0.03,54,True
CART,0.06468358993062379,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",2059,66581,0.03,7z,random,2,Prop0.03,55,True
