technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.3722256188991127,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,191.22,JavaGC,random,2,Prop0.15,27,True
KRR,0.040186369126091304,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,298.31,JavaGC,random,2,Prop0.15,27,True
MR,0.17817637302086162,"{""lasso__regressor__alpha"": 0.001}",29030,164506,10.43,JavaGC,random,2,Prop0.15,27,True
RF,0.027991010538357397,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.89,JavaGC,random,2,Prop0.15,27,True
SVR,0.13115669468637803,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,99.47,JavaGC,random,2,Prop0.15,27,True
CART,0.03415946451857095,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.22,JavaGC,random,2,Prop0.15,28,True
kNN,0.36477541910274164,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,191.84,JavaGC,random,2,Prop0.15,28,True
KRR,0.04069482381228367,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,298.12,JavaGC,random,2,Prop0.15,28,True
MR,0.17587286758789578,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.94,JavaGC,random,2,Prop0.15,28,True
RF,0.02797088682260202,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.9,JavaGC,random,2,Prop0.15,28,True
SVR,0.12916887730589605,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,101.35,JavaGC,random,2,Prop0.15,28,True
CART,0.0341272475362274,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,29,True
kNN,0.3711278545494977,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,177.94,JavaGC,random,2,Prop0.15,29,True
KRR,0.04093722923930789,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,298.1,JavaGC,random,2,Prop0.15,29,True
MR,0.17507409336318783,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.74,JavaGC,random,2,Prop0.15,29,True
RF,0.028075023087662507,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.95,JavaGC,random,2,Prop0.15,29,True
SVR,0.1283332948828101,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,98.06,JavaGC,random,2,Prop0.15,29,True
CART,0.03437035106422591,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,30,True
kNN,0.3701378509359673,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,180.48,JavaGC,random,2,Prop0.15,30,True
KRR,0.040659672489761975,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,301.88,JavaGC,random,2,Prop0.15,30,True
MR,0.17239453090332488,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.03,JavaGC,random,2,Prop0.15,30,True
RF,0.028163531510913418,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.92,JavaGC,random,2,Prop0.15,30,True
SVR,0.12605390405487094,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,102.5,JavaGC,random,2,Prop0.15,30,True
CART,0.03421614455339517,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.21,JavaGC,random,2,Prop0.15,31,True
kNN,0.3725185001217948,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,190.38,JavaGC,random,2,Prop0.15,31,True
KRR,0.04119781894518375,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,298.89,JavaGC,random,2,Prop0.15,31,True
MR,0.17542552015268129,"{""lasso__regressor__alpha"": 0.001}",29030,164506,10.1,JavaGC,random,2,Prop0.15,31,True
RF,0.028093978861329666,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.92,JavaGC,random,2,Prop0.15,31,True
SVR,0.12902035492793465,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,100.29,JavaGC,random,2,Prop0.15,31,True
CART,0.034072479249517784,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.23,JavaGC,random,2,Prop0.15,32,True
kNN,0.37193344052363275,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,190.09,JavaGC,random,2,Prop0.15,32,True
KRR,0.04130021119639679,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,295.42,JavaGC,random,2,Prop0.15,32,True
MR,0.17282802388370708,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.07,JavaGC,random,2,Prop0.15,32,True
RF,0.028097647817169526,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.88,JavaGC,random,2,Prop0.15,32,True
SVR,0.12837106269874313,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,100.22,JavaGC,random,2,Prop0.15,32,True
CART,0.0340919430628571,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,33,True
kNN,0.36578294515994614,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,174.69,JavaGC,random,2,Prop0.15,33,True
KRR,0.04116782283757083,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,299.78,JavaGC,random,2,Prop0.15,33,True
MR,0.17091081567060384,"{""lasso__regressor__alpha"": 0.001}",29030,164506,14.72,JavaGC,random,2,Prop0.15,33,True
RF,0.02807812023061904,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,3.01,JavaGC,random,2,Prop0.15,33,True
SVR,0.12551088536475707,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,99.16,JavaGC,random,2,Prop0.15,33,True
CART,0.0340905005480394,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,34,True
kNN,0.3704780443187924,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,179.2,JavaGC,random,2,Prop0.15,34,True
KRR,0.04037967502998063,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,299.12,JavaGC,random,2,Prop0.15,34,True
MR,0.17494245035625702,"{""lasso__regressor__alpha"": 0.001}",29030,164506,8.93,JavaGC,random,2,Prop0.15,34,True
RF,0.028081175146995534,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.92,JavaGC,random,2,Prop0.15,34,True
SVR,0.13140181686583846,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,100.71,JavaGC,random,2,Prop0.15,34,True
CART,0.034157914414467264,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.23,JavaGC,random,2,Prop0.15,35,True
kNN,0.37794400143523593,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,192.05,JavaGC,random,2,Prop0.15,35,True
KRR,0.040637845841608,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,299.36,JavaGC,random,2,Prop0.15,35,True
MR,0.17678190667758603,"{""lasso__regressor__alpha"": 0.001}",29030,164506,8.91,JavaGC,random,2,Prop0.15,35,True
RF,0.028041042983394278,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.93,JavaGC,random,2,Prop0.15,35,True
SVR,0.13031253574645352,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,101.58,JavaGC,random,2,Prop0.15,35,True
CART,0.03409860169289035,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.22,JavaGC,random,2,Prop0.15,36,True
kNN,0.37212997644283935,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,190.14,JavaGC,random,2,Prop0.15,36,True
KRR,0.04108906513518732,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,296.4,JavaGC,random,2,Prop0.15,36,True
MR,0.17589061329447658,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.38,JavaGC,random,2,Prop0.15,36,True
RF,0.02805477832961964,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.97,JavaGC,random,2,Prop0.15,36,True
SVR,0.1272766865182279,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,101.39,JavaGC,random,2,Prop0.15,36,True
CART,0.03418944140410327,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,37,True
kNN,0.3685446615740931,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,175.4,JavaGC,random,2,Prop0.15,37,True
KRR,0.04084393092036021,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,300.75,JavaGC,random,2,Prop0.15,37,True
MR,0.17398428314571746,"{""lasso__regressor__alpha"": 0.001}",29030,164506,15.81,JavaGC,random,2,Prop0.15,37,True
RF,0.02811301593130934,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,3.33,JavaGC,random,2,Prop0.15,37,True
SVR,0.12921749452313108,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,99.8,JavaGC,random,2,Prop0.15,37,True
CART,0.03411733544492894,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,38,True
kNN,0.366557811269868,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,177.23,JavaGC,random,2,Prop0.15,38,True
KRR,0.04083499637297838,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,298.38,JavaGC,random,2,Prop0.15,38,True
MR,0.17413745814488232,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.97,JavaGC,random,2,Prop0.15,38,True
RF,0.028060352003725024,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.91,JavaGC,random,2,Prop0.15,38,True
SVR,0.12803424116628193,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,100.84,JavaGC,random,2,Prop0.15,38,True
CART,0.03407123355522883,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.23,JavaGC,random,2,Prop0.15,39,True
kNN,0.3764311554935583,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,187.51,JavaGC,random,2,Prop0.15,39,True
KRR,0.040794313369078974,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,294.96,JavaGC,random,2,Prop0.15,39,True
MR,0.17569932910160171,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.21,JavaGC,random,2,Prop0.15,39,True
RF,0.028029041532575617,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,3.05,JavaGC,random,2,Prop0.15,39,True
SVR,0.12989949402981515,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,102.21,JavaGC,random,2,Prop0.15,39,True
CART,0.03414867490538177,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.23,JavaGC,random,2,Prop0.15,40,True
kNN,0.3713240377942963,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,187.85,JavaGC,random,2,Prop0.15,40,True
KRR,0.040643487485410294,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,299.39,JavaGC,random,2,Prop0.15,40,True
MR,0.17318486150685708,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.25,JavaGC,random,2,Prop0.15,40,True
RF,0.028099079292167754,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.9,JavaGC,random,2,Prop0.15,40,True
SVR,0.12847683083864445,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,100.59,JavaGC,random,2,Prop0.15,40,True
CART,0.03412176447876478,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,41,True
kNN,0.3697790827698187,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,175.14,JavaGC,random,2,Prop0.15,41,True
KRR,0.04071821276359325,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,300.46,JavaGC,random,2,Prop0.15,41,True
MR,0.17485960796139186,"{""lasso__regressor__alpha"": 0.001}",29030,164506,15.8,JavaGC,random,2,Prop0.15,41,True
RF,0.028052119775207565,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,3.24,JavaGC,random,2,Prop0.15,41,True
SVR,0.127986789521393,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,98.61,JavaGC,random,2,Prop0.15,41,True
CART,0.03413912278896683,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,42,True
kNN,0.3678064962788268,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,175.67,JavaGC,random,2,Prop0.15,42,True
KRR,0.040622379965927075,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,299.77,JavaGC,random,2,Prop0.15,42,True
MR,0.17526583069001833,"{""lasso__regressor__alpha"": 0.001}",29030,164506,14.45,JavaGC,random,2,Prop0.15,42,True
RF,0.028145068864646197,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.97,JavaGC,random,2,Prop0.15,42,True
SVR,0.12796853343411277,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,101.12,JavaGC,random,2,Prop0.15,42,True
CART,0.03414785550284499,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.22,JavaGC,random,2,Prop0.15,43,True
kNN,0.3699484882165552,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,189.87,JavaGC,random,2,Prop0.15,43,True
KRR,0.04066412916105198,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,299.4,JavaGC,random,2,Prop0.15,43,True
MR,0.17800170497289147,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.29,JavaGC,random,2,Prop0.15,43,True
RF,0.028127985966285435,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.91,JavaGC,random,2,Prop0.15,43,True
SVR,0.1301025231814956,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,99.56,JavaGC,random,2,Prop0.15,43,True
CART,0.034415141410787733,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.23,JavaGC,random,2,Prop0.15,44,True
kNN,0.3742881119519931,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,187.0,JavaGC,random,2,Prop0.15,44,True
KRR,0.04120625020089654,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,297.91,JavaGC,random,2,Prop0.15,44,True
MR,0.1740069205921905,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.28,JavaGC,random,2,Prop0.15,44,True
RF,0.02811747152675295,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.91,JavaGC,random,2,Prop0.15,44,True
SVR,0.1292389038246272,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,102.26,JavaGC,random,2,Prop0.15,44,True
CART,0.03418182950639926,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,45,True
kNN,0.3673339541634442,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,171.3,JavaGC,random,2,Prop0.15,45,True
KRR,0.040664369731272944,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,300.86,JavaGC,random,2,Prop0.15,45,True
MR,0.1726294201125459,"{""lasso__regressor__alpha"": 0.001}",29030,164506,14.51,JavaGC,random,2,Prop0.15,45,True
RF,0.028163090675579712,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,3.44,JavaGC,random,2,Prop0.15,45,True
SVR,0.1263614117381283,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,101.74,JavaGC,random,2,Prop0.15,45,True
CART,0.0341504227485953,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,46,True
kNN,0.3651104293136407,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,173.91,JavaGC,random,2,Prop0.15,46,True
KRR,0.0405607210516707,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,300.05,JavaGC,random,2,Prop0.15,46,True
MR,0.17198615883066476,"{""lasso__regressor__alpha"": 0.001}",29030,164506,16.22,JavaGC,random,2,Prop0.15,46,True
RF,0.028161046321812044,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,3.46,JavaGC,random,2,Prop0.15,46,True
SVR,0.12849961675671448,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,101.22,JavaGC,random,2,Prop0.15,46,True
CART,0.03404548547084767,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.21,JavaGC,random,2,Prop0.15,47,True
kNN,0.3737012156861334,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,188.72,JavaGC,random,2,Prop0.15,47,True
KRR,0.04102903306292571,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,299.79,JavaGC,random,2,Prop0.15,47,True
MR,0.17944697783435518,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.1,JavaGC,random,2,Prop0.15,47,True
RF,0.028118374829844493,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.93,JavaGC,random,2,Prop0.15,47,True
SVR,0.13084335721595403,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,102.08,JavaGC,random,2,Prop0.15,47,True
CART,0.03447258403537833,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.23,JavaGC,random,2,Prop0.15,48,True
kNN,0.3703300256604275,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,186.43,JavaGC,random,2,Prop0.15,48,True
KRR,0.040846896192963826,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,294.99,JavaGC,random,2,Prop0.15,48,True
MR,0.17410034338458757,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.49,JavaGC,random,2,Prop0.15,48,True
RF,0.028057325186573837,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.92,JavaGC,random,2,Prop0.15,48,True
SVR,0.12456081770206365,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,104.03,JavaGC,random,2,Prop0.15,48,True
CART,0.03430970365483458,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,49,True
kNN,0.3634498876374879,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,171.67,JavaGC,random,2,Prop0.15,49,True
KRR,0.040593221467425,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,301.1,JavaGC,random,2,Prop0.15,49,True
MR,0.1738017464670403,"{""lasso__regressor__alpha"": 0.001}",29030,164506,12.77,JavaGC,random,2,Prop0.15,49,True
RF,0.02813562985737554,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,3.53,JavaGC,random,2,Prop0.15,49,True
SVR,0.12643779363608806,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,103.33,JavaGC,random,2,Prop0.15,49,True
CART,0.03410827602843419,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,50,True
kNN,0.36543852076812683,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,172.96,JavaGC,random,2,Prop0.15,50,True
KRR,0.04106823617072994,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,300.1,JavaGC,random,2,Prop0.15,50,True
MR,0.17330758525311227,"{""lasso__regressor__alpha"": 0.001}",29030,164506,16.35,JavaGC,random,2,Prop0.15,50,True
RF,0.027982318455554236,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,3.32,JavaGC,random,2,Prop0.15,50,True
SVR,0.12887613170311923,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,102.54,JavaGC,random,2,Prop0.15,50,True
CART,0.03428564722298736,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.22,JavaGC,random,2,Prop0.15,51,True
kNN,0.37461825127507625,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,186.7,JavaGC,random,2,Prop0.15,51,True
KRR,0.04038507415441035,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,292.74,JavaGC,random,2,Prop0.15,51,True
MR,0.1741614909534789,"{""lasso__regressor__alpha"": 0.001}",29030,164506,9.6,JavaGC,random,2,Prop0.15,51,True
RF,0.028102311286334437,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,3.03,JavaGC,random,2,Prop0.15,51,True
SVR,0.1304681081002872,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,102.33,JavaGC,random,2,Prop0.15,51,True
CART,0.03429955620820306,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.22,JavaGC,random,2,Prop0.15,52,True
kNN,0.3739311179451872,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,187.67,JavaGC,random,2,Prop0.15,52,True
KRR,0.040583171659588,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,298.38,JavaGC,random,2,Prop0.15,52,True
MR,0.17697325579781148,"{""lasso__regressor__alpha"": 0.001}",29030,164506,8.84,JavaGC,random,2,Prop0.15,52,True
RF,0.02812988902276238,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",29030,164506,2.92,JavaGC,random,2,Prop0.15,52,True
SVR,0.13176620028576252,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,164506,102.13,JavaGC,random,2,Prop0.15,52,True
CART,0.034079417337115746,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",29030,164506,0.2,JavaGC,random,2,Prop0.15,53,True
kNN,0.36640166075633374,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,164506,169.64,JavaGC,random,2,Prop0.15,53,True
KRR,0.04062161686737952,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,164506,302.17,JavaGC,random,2,Prop0.15,53,True
