technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.03593918516050943,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,28,True
KRR,0.026343037669740752,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,28,True
MR,0.025213212703399945,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,28,True
RF,0.024072736999139824,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,28,True
SVR,0.021311325127412628,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.0,LLVM,random,2,Prop0.05,28,True
CART,0.03390437759428181,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,29,True
kNN,0.03832961030407535,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,29,True
KRR,0.02525951347579701,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,29,True
MR,0.03285461064044912,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,29,True
RF,0.028771492042510637,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,29,True
SVR,0.02977843751425073,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,29,True
CART,0.025940981616416087,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,30,True
kNN,0.03990212885516021,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,30,True
KRR,0.027773324939342,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,30,True
MR,0.026124460594375176,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,30,True
RF,0.02187136399873156,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,30,True
SVR,0.027496669879607725,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,30,True
CART,0.03341838091781627,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,31,True
kNN,0.04186627608659958,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,31,True
KRR,0.026661879365787254,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,31,True
MR,0.029181700533174166,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,31,True
RF,0.02654640080209374,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,31,True
SVR,0.030614787955200704,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,31,True
CART,0.024668766603258268,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,32,True
kNN,0.04360852652684772,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,32,True
KRR,0.028299923993144054,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,32,True
MR,0.026760537771548357,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,32,True
RF,0.021730598331604515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,32,True
SVR,0.02972021996238551,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,32,True
CART,0.030981187856858786,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,33,True
kNN,0.04742153800132819,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,33,True
KRR,0.023861099304238638,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,33,True
MR,0.023436464625365114,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,33,True
RF,0.029539213022393217,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,33,True
SVR,0.0290123300747853,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,33,True
CART,0.02977427491024087,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,34,True
kNN,0.037831033977924554,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,34,True
KRR,0.023434221819282695,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,34,True
MR,0.024555652340204192,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,34,True
RF,0.02492395279548669,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,34,True
SVR,0.02743510075823305,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,34,True
CART,0.03169579411193088,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,35,True
kNN,0.04034183692462784,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,35,True
KRR,0.02483394129016811,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,35,True
MR,0.028349939234019735,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,35,True
RF,0.029942375915451357,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,35,True
SVR,0.03156882461959155,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,35,True
CART,0.023687447757046454,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,36,True
kNN,0.04102722018332542,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,36,True
KRR,0.02883025684153045,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,36,True
MR,0.028795962376502632,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,36,True
RF,0.021377948545225185,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,36,True
SVR,0.02798971070461209,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.0,LLVM,random,2,Prop0.05,36,True
CART,0.026947601163098942,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,37,True
kNN,0.04184920097029972,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,37,True
KRR,0.03312083872799425,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,37,True
MR,0.03065078203851507,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,37,True
RF,0.036439998797785915,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,37,True
SVR,0.029976596235856644,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,37,True
CART,0.027461944978918126,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,38,True
kNN,0.03926407205901506,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,38,True
KRR,0.025705382909150278,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,38,True
MR,0.02858656246640831,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,38,True
RF,0.027793680034054403,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,38,True
SVR,0.02653841980946969,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,38,True
CART,0.02233277483347776,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,39,True
kNN,0.035427768553453386,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,39,True
KRR,0.027648018643651413,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,39,True
MR,0.026627615190990335,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,39,True
RF,0.021752406763156026,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,39,True
SVR,0.02740362477688227,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,39,True
CART,0.02146165844012582,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,40,True
kNN,0.036760229177606074,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,40,True
KRR,0.02392228314521201,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,40,True
MR,0.025177536700377787,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,40,True
RF,0.02261490240287907,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,40,True
SVR,0.027307004298333343,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,40,True
CART,0.02076182554753844,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,41,True
kNN,0.03902040449171226,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,41,True
KRR,0.025225499172033226,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,41,True
MR,0.025889866288831394,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,41,True
RF,0.025799568625347803,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,41,True
SVR,0.028831877720501543,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,41,True
CART,0.02268907203656861,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,42,True
kNN,0.04082766268411671,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,42,True
KRR,0.023131790698617635,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,42,True
MR,0.02314691677010865,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,42,True
RF,0.025292031560199175,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,42,True
SVR,0.027401746493974078,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,42,True
CART,0.023650207318050585,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,43,True
kNN,0.038630960140868746,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,43,True
KRR,0.021510261983746386,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,43,True
MR,0.023667875153927175,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,43,True
RF,0.021315509210411594,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,43,True
SVR,0.026073835311826814,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,43,True
CART,0.027727167932189066,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,44,True
kNN,0.03540287407925558,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,44,True
KRR,0.028317703642824765,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,44,True
MR,0.026983901366777835,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,44,True
RF,0.024982997308461014,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,44,True
SVR,0.028265930069325502,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,44,True
CART,0.027781826834310002,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,45,True
kNN,0.04020348556369533,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,45,True
KRR,0.031894177660312106,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,45,True
MR,0.02988499638238124,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,45,True
RF,0.02589187756630121,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,45,True
SVR,0.02886176513645089,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,45,True
CART,0.019050945177444514,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,46,True
kNN,0.03408916774146682,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,46,True
KRR,0.025328563706705894,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,46,True
MR,0.024175884197066247,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,46,True
RF,0.018452321662439958,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,46,True
SVR,0.02483474002415599,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,46,True
CART,0.024833081332383995,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,47,True
kNN,0.03799195323636388,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,47,True
KRR,0.022521359690940383,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,47,True
MR,0.021165402587121657,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,47,True
RF,0.02230065473334582,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.01,LLVM,random,2,Prop0.05,47,True
SVR,0.028918270590831175,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,47,True
CART,0.026246573321547225,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,48,True
kNN,0.04294931322013894,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,48,True
KRR,0.026855392459058224,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,48,True
MR,0.025311037501697685,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,48,True
RF,0.024635459852933736,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.01,LLVM,random,2,Prop0.05,48,True
SVR,0.028838589674106803,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,48,True
CART,0.03129501091543105,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,49,True
kNN,0.03319072879697117,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,49,True
KRR,0.025459184409272004,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,49,True
MR,0.024667186970509965,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,49,True
RF,0.026349467230176067,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,49,True
SVR,0.02593064262167724,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.0,LLVM,random,2,Prop0.05,49,True
CART,0.023734120331139683,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,50,True
kNN,0.03870137392825439,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,50,True
KRR,0.022352007836162053,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,50,True
MR,0.020728388501025038,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,50,True
RF,0.02152720074323845,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,50,True
SVR,0.026836842656245453,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,50,True
CART,0.029772190395681717,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,51,True
kNN,0.04200145925597563,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,51,True
KRR,0.020395149986020593,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,51,True
MR,0.02214393397020837,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,51,True
RF,0.026148014237176595,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,51,True
SVR,0.027452963208856325,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.0,LLVM,random,2,Prop0.05,51,True
CART,0.03770647086699427,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,52,True
kNN,0.03865592381799896,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,52,True
KRR,0.02491185242765476,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,52,True
MR,0.024049460820454647,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,52,True
RF,0.032797731543708,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,52,True
SVR,0.027405587082593934,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,52,True
CART,0.02427037148612485,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,53,True
kNN,0.04282763875629859,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,53,True
KRR,0.03631550556630337,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,53,True
MR,0.03208715117770314,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,53,True
RF,0.023405215088078076,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,53,True
SVR,0.032449862486129195,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,53,True
CART,0.02182629806733263,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,54,True
kNN,0.03927052536026051,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,54,True
KRR,0.023034993834819644,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",51,973,0.0,LLVM,random,2,Prop0.05,54,True
MR,0.022039030035488023,"{""lasso__regressor__alpha"": 0.01}",51,973,0.01,LLVM,random,2,Prop0.05,54,True
RF,0.02528300307687726,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",51,973,0.02,LLVM,random,2,Prop0.05,54,True
SVR,0.027597079009355763,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",51,973,0.01,LLVM,random,2,Prop0.05,54,True
CART,0.027305003269624213,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",51,973,0.0,LLVM,random,2,Prop0.05,55,True
kNN,0.045664734258309275,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",51,973,0.0,LLVM,random,2,Prop0.05,55,True
