technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.02242043374720241,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,28,True
kNN,1.606033513389188,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,28,True
KRR,0.5913932009464232,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,28,True
MR,0.2603233184819629,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,28,True
RF,0.08113054751772447,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,28,True
SVR,1.5796734123040477,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,28,True
CART,0.02077233706838598,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,29,True
kNN,1.3403174353140048,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,29,True
KRR,0.14299655962635272,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,29,True
MR,0.1752771163891266,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,29,True
RF,0.055180163723486546,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,29,True
SVR,1.1119940246927602,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,29,True
CART,0.01923240430890783,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,30,True
kNN,1.11551614522069,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,30,True
KRR,0.18855191084347214,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,30,True
MR,0.19145343234901768,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,30,True
RF,0.03845317571777026,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,30,True
SVR,1.2889946967682742,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,30,True
CART,0.016449638540272246,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,31,True
kNN,0.9590121277267026,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,31,True
KRR,0.15470678000852425,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,31,True
MR,0.15687834794479272,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,31,True
RF,0.03028857414106114,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,31,True
SVR,1.1222979004092362,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,31,True
CART,0.02071168648788187,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,32,True
kNN,1.5452428091034867,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,32,True
KRR,0.17355820864971164,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,32,True
MR,0.20167593396296668,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,32,True
RF,0.05247276142150242,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,32,True
SVR,1.2956973667723122,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,32,True
CART,0.02125865013566897,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,33,True
kNN,1.4698975700340187,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,33,True
KRR,0.20247500504674024,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,33,True
MR,0.20214760867700543,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,33,True
RF,0.0399680165702624,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,33,True
SVR,1.4563989532371362,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,33,True
CART,0.018282852683001262,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,34,True
kNN,1.1438258814461844,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.0,Irzip,random,2,Prop0.5,34,True
KRR,0.18274617939998455,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,34,True
MR,0.19370938519455633,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,34,True
RF,0.03801216192747851,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,34,True
SVR,1.296201368325589,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,34,True
CART,0.02033740474265133,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,35,True
kNN,1.3217440067988147,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,35,True
KRR,0.1893667335874605,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,35,True
MR,0.17007694467054824,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,35,True
RF,0.03266084922004915,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,35,True
SVR,1.4192224526313257,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,35,True
CART,0.015710462942424643,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,36,True
kNN,1.4126211860714173,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,36,True
KRR,0.25232071060693806,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,36,True
MR,0.19180175757507045,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,36,True
RF,0.0378191520672844,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,36,True
SVR,1.5634376017902765,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,36,True
CART,0.021082920886364404,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,37,True
kNN,0.9640529579460785,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,37,True
KRR,0.5083422769331533,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,37,True
MR,0.17445092987302163,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,37,True
RF,0.037465481996930006,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,37,True
SVR,1.1391048879972396,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,37,True
CART,0.02117457002094881,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,38,True
kNN,1.6219201320296297,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,38,True
KRR,0.1987659981733854,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,38,True
MR,0.2111761913679363,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,38,True
RF,0.032750077622557695,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,38,True
SVR,1.2919770821582364,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,38,True
CART,0.025786227622732756,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,39,True
kNN,1.3395589227196079,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,39,True
KRR,0.11739030351592376,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,39,True
MR,0.17605012250688112,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,39,True
RF,0.032626851541728605,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,39,True
SVR,1.3221644587185248,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,39,True
CART,0.016570656334618242,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,40,True
kNN,1.06988567326362,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.0,Irzip,random,2,Prop0.5,40,True
KRR,0.15258883535662504,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,40,True
MR,0.2023109603582243,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,40,True
RF,0.045676312861562755,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,40,True
SVR,1.2034705421623315,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,40,True
CART,0.01827027303981874,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,41,True
kNN,1.34880973197622,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,41,True
KRR,0.1639716974790341,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,41,True
MR,0.1835684862606644,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,41,True
RF,0.03208615738812331,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,41,True
SVR,1.3363457458231,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,41,True
CART,0.01981976154651277,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,42,True
kNN,1.1207151485905154,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.0,Irzip,random,2,Prop0.5,42,True
KRR,0.1490075815347048,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,42,True
MR,0.18392453680815624,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,42,True
RF,0.03579653688401529,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,42,True
SVR,1.170975198128269,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,42,True
CART,0.017656056222870038,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,43,True
kNN,0.755326678022193,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,43,True
KRR,0.11169452928398448,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,43,True
MR,0.13660407459279117,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,43,True
RF,0.053415727373751665,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,43,True
SVR,0.9451152164182575,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,43,True
CART,0.01880563145704841,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,44,True
kNN,1.1497926940306957,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,44,True
KRR,0.13891636006402297,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,44,True
MR,0.1996703964936428,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,44,True
RF,0.03404465536459019,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,44,True
SVR,1.2375609516828878,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,44,True
CART,0.020345130733070607,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,45,True
kNN,1.2503881910119448,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,45,True
KRR,0.28847778231941873,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,45,True
MR,0.17666267898325372,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,45,True
RF,0.031213696893457238,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,45,True
SVR,1.3671298955377011,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,45,True
CART,0.023783875467937914,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,46,True
kNN,0.9291848009427165,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,46,True
KRR,0.08467296090108405,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,46,True
MR,0.1812319810238279,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,46,True
RF,0.029345552915793684,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,46,True
SVR,1.115968318996108,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,46,True
CART,0.018579595930733425,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,47,True
kNN,1.2236402028220221,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,47,True
KRR,0.15904257416763523,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,47,True
MR,0.2109870294555807,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,47,True
RF,0.041592971326975536,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,47,True
SVR,1.2273668888720561,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,47,True
CART,0.017129591200986487,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,48,True
kNN,1.6685903900761017,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,48,True
KRR,0.21305772917976848,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,48,True
MR,0.24592515517365957,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,48,True
RF,0.023591946603352034,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,48,True
SVR,1.4912988402200082,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,48,True
CART,0.02089157393230092,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,49,True
kNN,0.9872882226646467,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,49,True
KRR,0.1518084728930645,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,49,True
MR,0.19652796448853224,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,49,True
RF,0.0507289922841686,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,49,True
SVR,1.145703671311142,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,49,True
CART,0.021014233252625494,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,50,True
kNN,1.1422719628964653,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,50,True
KRR,0.1605482081584926,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,50,True
MR,0.17951777639318303,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,50,True
RF,0.04794083847256278,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.06,Irzip,random,2,Prop0.5,50,True
SVR,1.3257744219949548,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,50,True
CART,0.018681646984351846,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,51,True
kNN,1.5887674848898132,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,51,True
KRR,0.20009148951334876,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,51,True
MR,0.21068353533435416,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,51,True
RF,0.04464353762802601,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,51,True
SVR,1.33403382169048,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,51,True
CART,0.018095074470983023,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,52,True
kNN,0.790517711601111,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.0,Irzip,random,2,Prop0.5,52,True
KRR,0.09832450747121857,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,52,True
MR,0.13932423000545413,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,52,True
RF,0.042243588180963174,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,52,True
SVR,1.0671722870191507,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,52,True
CART,0.02269651148140219,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,53,True
kNN,1.126568411170199,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.0,Irzip,random,2,Prop0.5,53,True
KRR,0.17438186818101434,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,53,True
MR,0.17683921340611958,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,53,True
RF,0.06621785894338363,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,53,True
SVR,1.3130036071901765,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,53,True
CART,0.01868697593770942,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,54,True
kNN,1.4342981495438105,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",216,216,0.01,Irzip,random,2,Prop0.5,54,True
KRR,0.14903146091420533,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",216,216,0.01,Irzip,random,2,Prop0.5,54,True
MR,0.21875740604797814,"{""lasso__regressor__alpha"": 0.001}",216,216,0.01,Irzip,random,2,Prop0.5,54,True
RF,0.048033653200599574,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",216,216,0.05,Irzip,random,2,Prop0.5,54,True
SVR,1.1643577435174097,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",216,216,0.01,Irzip,random,2,Prop0.5,54,True
CART,0.020031648140696166,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",216,216,0.0,Irzip,random,2,Prop0.5,55,True
