technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.14665213846343908,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.99,Hippacc,random,2,Prop0.2,27,True
KRR,0.03396134953059457,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.85,Hippacc,random,2,Prop0.2,27,True
MR,0.08050563611352861,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.15,Hippacc,random,2,Prop0.2,27,True
RF,0.027414553514301127,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,27,True
SVR,0.060333485592139566,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.25,Hippacc,random,2,Prop0.2,27,True
CART,0.024505748421786648,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,28,True
kNN,0.14092425962183613,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.94,Hippacc,random,2,Prop0.2,28,True
KRR,0.031836252027046506,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.83,Hippacc,random,2,Prop0.2,28,True
MR,0.07835351399493087,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.17,Hippacc,random,2,Prop0.2,28,True
RF,0.024929784956644194,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,28,True
SVR,0.05805380199620422,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.4,Hippacc,random,2,Prop0.2,28,True
CART,0.025351472666703272,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,29,True
kNN,0.14151133315442999,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.81,Hippacc,random,2,Prop0.2,29,True
KRR,0.03328486337803801,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.66,Hippacc,random,2,Prop0.2,29,True
MR,0.0788303188944305,"{""lasso__regressor__alpha"": 0.001}",2697,10788,0.75,Hippacc,random,2,Prop0.2,29,True
RF,0.02873080900669345,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.48,Hippacc,random,2,Prop0.2,29,True
SVR,0.059406150502925865,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.4,Hippacc,random,2,Prop0.2,29,True
CART,0.023438012747873823,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,30,True
kNN,0.14871067990112896,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.91,Hippacc,random,2,Prop0.2,30,True
KRR,0.03206660962818402,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.67,Hippacc,random,2,Prop0.2,30,True
MR,0.07830704437924439,"{""lasso__regressor__alpha"": 0.001}",2697,10788,0.92,Hippacc,random,2,Prop0.2,30,True
RF,0.02670376962358499,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.41,Hippacc,random,2,Prop0.2,30,True
SVR,0.05853162097102178,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.04,Hippacc,random,2,Prop0.2,30,True
CART,0.022448171792867174,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,31,True
kNN,0.14327101516392401,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.98,Hippacc,random,2,Prop0.2,31,True
KRR,0.03190682326509661,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.75,Hippacc,random,2,Prop0.2,31,True
MR,0.0770908999768953,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.09,Hippacc,random,2,Prop0.2,31,True
RF,0.024865404009435176,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,31,True
SVR,0.05839772200383952,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.28,Hippacc,random,2,Prop0.2,31,True
CART,0.023596630397331175,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,32,True
kNN,0.1459448351858735,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.91,Hippacc,random,2,Prop0.2,32,True
KRR,0.03234420049794347,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.69,Hippacc,random,2,Prop0.2,32,True
MR,0.07741166853701445,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.07,Hippacc,random,2,Prop0.2,32,True
RF,0.02560808510385573,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,32,True
SVR,0.05955743500342751,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.29,Hippacc,random,2,Prop0.2,32,True
CART,0.023171025490659164,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,33,True
kNN,0.14134727443622708,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.93,Hippacc,random,2,Prop0.2,33,True
KRR,0.03199823798306094,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.69,Hippacc,random,2,Prop0.2,33,True
MR,0.0773587619239153,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.14,Hippacc,random,2,Prop0.2,33,True
RF,0.02641943665842506,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.4,Hippacc,random,2,Prop0.2,33,True
SVR,0.058862797785145804,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.32,Hippacc,random,2,Prop0.2,33,True
CART,0.023341264401361785,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,34,True
kNN,0.14684375413784026,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.98,Hippacc,random,2,Prop0.2,34,True
KRR,0.03401600177420472,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.74,Hippacc,random,2,Prop0.2,34,True
MR,0.08184957663853183,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.17,Hippacc,random,2,Prop0.2,34,True
RF,0.026454084045178232,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.4,Hippacc,random,2,Prop0.2,34,True
SVR,0.06266473301756088,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.26,Hippacc,random,2,Prop0.2,34,True
CART,0.025998320477477733,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,35,True
kNN,0.14631098498807482,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,2.0,Hippacc,random,2,Prop0.2,35,True
KRR,0.03416093934848929,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.77,Hippacc,random,2,Prop0.2,35,True
MR,0.07892270783803422,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.11,Hippacc,random,2,Prop0.2,35,True
RF,0.025542928839107568,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,35,True
SVR,0.061148658102860076,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.34,Hippacc,random,2,Prop0.2,35,True
CART,0.022583557901059072,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,36,True
kNN,0.14065842562717212,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.93,Hippacc,random,2,Prop0.2,36,True
KRR,0.03322479669387728,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.73,Hippacc,random,2,Prop0.2,36,True
MR,0.07876628518554482,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.11,Hippacc,random,2,Prop0.2,36,True
RF,0.0262876886979181,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,36,True
SVR,0.05923437670557188,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.25,Hippacc,random,2,Prop0.2,36,True
CART,0.025935340978824432,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,37,True
kNN,0.13942759054819412,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,2.0,Hippacc,random,2,Prop0.2,37,True
KRR,0.03198833761366051,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.8,Hippacc,random,2,Prop0.2,37,True
MR,0.07804902756013969,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.07,Hippacc,random,2,Prop0.2,37,True
RF,0.02771447306165618,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.4,Hippacc,random,2,Prop0.2,37,True
SVR,0.05929980848414192,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.21,Hippacc,random,2,Prop0.2,37,True
CART,0.026525974730374723,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,38,True
kNN,0.14269065893761118,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.92,Hippacc,random,2,Prop0.2,38,True
KRR,0.033703869767506625,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.78,Hippacc,random,2,Prop0.2,38,True
MR,0.07921371111197742,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.11,Hippacc,random,2,Prop0.2,38,True
RF,0.027141185275389255,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.4,Hippacc,random,2,Prop0.2,38,True
SVR,0.060935318842002185,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.38,Hippacc,random,2,Prop0.2,38,True
CART,0.02202639503392918,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,39,True
kNN,0.1460181125089794,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,2.01,Hippacc,random,2,Prop0.2,39,True
KRR,0.033505056771420544,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.83,Hippacc,random,2,Prop0.2,39,True
MR,0.08024596598553303,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.06,Hippacc,random,2,Prop0.2,39,True
RF,0.02554128874695206,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,39,True
SVR,0.06067746801451105,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.35,Hippacc,random,2,Prop0.2,39,True
CART,0.023643620213765506,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,40,True
kNN,0.13938791655863084,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.95,Hippacc,random,2,Prop0.2,40,True
KRR,0.032884020531457094,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.83,Hippacc,random,2,Prop0.2,40,True
MR,0.07816115477971008,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.02,Hippacc,random,2,Prop0.2,40,True
RF,0.025705245175691713,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,40,True
SVR,0.0591602674723603,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.21,Hippacc,random,2,Prop0.2,40,True
CART,0.023995429187896464,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,41,True
kNN,0.14120335222680705,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.89,Hippacc,random,2,Prop0.2,41,True
KRR,0.03219033273874392,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.7,Hippacc,random,2,Prop0.2,41,True
MR,0.07621120847079552,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.06,Hippacc,random,2,Prop0.2,41,True
RF,0.02518869271589177,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,41,True
SVR,0.05746919563554906,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.34,Hippacc,random,2,Prop0.2,41,True
CART,0.024118091471068605,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,42,True
kNN,0.14497943030760013,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.96,Hippacc,random,2,Prop0.2,42,True
KRR,0.0323002254571975,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.65,Hippacc,random,2,Prop0.2,42,True
MR,0.07820346935750051,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.11,Hippacc,random,2,Prop0.2,42,True
RF,0.025800418815918248,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.41,Hippacc,random,2,Prop0.2,42,True
SVR,0.059549432672010974,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.37,Hippacc,random,2,Prop0.2,42,True
CART,0.024922928617995097,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,43,True
kNN,0.14761868609015633,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.92,Hippacc,random,2,Prop0.2,43,True
KRR,0.0326656500111407,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.74,Hippacc,random,2,Prop0.2,43,True
MR,0.07833491524494714,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.08,Hippacc,random,2,Prop0.2,43,True
RF,0.027821274417532446,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.4,Hippacc,random,2,Prop0.2,43,True
SVR,0.059311156849647766,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.35,Hippacc,random,2,Prop0.2,43,True
CART,0.02409203444492165,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,44,True
kNN,0.15134815654464162,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.96,Hippacc,random,2,Prop0.2,44,True
KRR,0.03269511237878468,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.7,Hippacc,random,2,Prop0.2,44,True
MR,0.08087494103973843,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.06,Hippacc,random,2,Prop0.2,44,True
RF,0.026529295300575007,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,44,True
SVR,0.061726084714475486,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.25,Hippacc,random,2,Prop0.2,44,True
CART,0.0233396598039385,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,45,True
kNN,0.14493721570333226,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.87,Hippacc,random,2,Prop0.2,45,True
KRR,0.03257510509073576,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.65,Hippacc,random,2,Prop0.2,45,True
MR,0.07874439066165151,"{""lasso__regressor__alpha"": 0.001}",2697,10788,0.88,Hippacc,random,2,Prop0.2,45,True
RF,0.025736234125530888,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,45,True
SVR,0.05979596371918294,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.41,Hippacc,random,2,Prop0.2,45,True
CART,0.023487906980064973,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,46,True
kNN,0.13828733606212637,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.95,Hippacc,random,2,Prop0.2,46,True
KRR,0.03342411456948954,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.63,Hippacc,random,2,Prop0.2,46,True
MR,0.07684090525169138,"{""lasso__regressor__alpha"": 0.001}",2697,10788,0.87,Hippacc,random,2,Prop0.2,46,True
RF,0.02543965221668196,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.4,Hippacc,random,2,Prop0.2,46,True
SVR,0.06087026216933421,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.29,Hippacc,random,2,Prop0.2,46,True
CART,0.022889201065245335,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,47,True
kNN,0.14849299660708085,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.99,Hippacc,random,2,Prop0.2,47,True
KRR,0.033404703883040156,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.81,Hippacc,random,2,Prop0.2,47,True
MR,0.0797359179579779,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.08,Hippacc,random,2,Prop0.2,47,True
RF,0.025214942840995687,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,47,True
SVR,0.06089234928913972,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.33,Hippacc,random,2,Prop0.2,47,True
CART,0.024870930312776842,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,48,True
kNN,0.1449815110626511,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.94,Hippacc,random,2,Prop0.2,48,True
KRR,0.03296508884361487,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.8,Hippacc,random,2,Prop0.2,48,True
MR,0.07653138302413351,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.12,Hippacc,random,2,Prop0.2,48,True
RF,0.026573214898190145,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,48,True
SVR,0.05805798457861361,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.38,Hippacc,random,2,Prop0.2,48,True
CART,0.02294150312184733,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,49,True
kNN,0.14162574303972528,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.86,Hippacc,random,2,Prop0.2,49,True
KRR,0.03278257996920432,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.66,Hippacc,random,2,Prop0.2,49,True
MR,0.07535174414989214,"{""lasso__regressor__alpha"": 0.001}",2697,10788,0.78,Hippacc,random,2,Prop0.2,49,True
RF,0.02575291275370257,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.4,Hippacc,random,2,Prop0.2,49,True
SVR,0.05853953002623381,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.37,Hippacc,random,2,Prop0.2,49,True
CART,0.02403894953589434,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,50,True
kNN,0.14506074318053,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.95,Hippacc,random,2,Prop0.2,50,True
KRR,0.03175734534857802,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.64,Hippacc,random,2,Prop0.2,50,True
MR,0.07706752693310494,"{""lasso__regressor__alpha"": 0.001}",2697,10788,0.86,Hippacc,random,2,Prop0.2,50,True
RF,0.0259811272730715,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.4,Hippacc,random,2,Prop0.2,50,True
SVR,0.05854162705147227,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.36,Hippacc,random,2,Prop0.2,50,True
CART,0.024770879740830577,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,51,True
kNN,0.13945635222688327,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.93,Hippacc,random,2,Prop0.2,51,True
KRR,0.03302046147158481,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.73,Hippacc,random,2,Prop0.2,51,True
MR,0.08029730686871632,"{""lasso__regressor__alpha"": 0.001}",2697,10788,0.97,Hippacc,random,2,Prop0.2,51,True
RF,0.027032369126829638,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.39,Hippacc,random,2,Prop0.2,51,True
SVR,0.06096768514067177,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.29,Hippacc,random,2,Prop0.2,51,True
CART,0.023637727426188575,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,52,True
kNN,0.13931160984276242,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,2.0,Hippacc,random,2,Prop0.2,52,True
KRR,0.03352410172926096,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",2697,10788,1.68,Hippacc,random,2,Prop0.2,52,True
MR,0.07772007192974532,"{""lasso__regressor__alpha"": 0.001}",2697,10788,1.01,Hippacc,random,2,Prop0.2,52,True
RF,0.02510876436405892,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",2697,10788,0.4,Hippacc,random,2,Prop0.2,52,True
SVR,0.058743294604686115,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",2697,10788,2.32,Hippacc,random,2,Prop0.2,52,True
CART,0.021249797078603767,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",2697,10788,0.03,Hippacc,random,2,Prop0.2,53,True
kNN,0.14462548691768404,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",2697,10788,1.88,Hippacc,random,2,Prop0.2,53,True
