technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.015378198542755961,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,26,True
MR,0.12329727117574092,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.03,BerkeleyDBC,random,2,Prop0.3,26,True
RF,0.004281120235044477,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,26,True
SVR,1.017140997387917,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,26,True
CART,0.004605300610014888,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,27,True
kNN,1.8672986053855738,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,27,True
KRR,0.020028837023700865,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,27,True
MR,0.12061428450414664,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.03,BerkeleyDBC,random,2,Prop0.3,27,True
RF,0.004517542515414726,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,27,True
SVR,1.1345669843001311,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,27,True
CART,0.004680625655442091,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,28,True
kNN,1.816345252410919,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,28,True
KRR,0.015265587978777485,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,28,True
MR,0.1253380247661006,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,28,True
RF,0.004548189985865863,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,28,True
SVR,1.061627095020489,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,28,True
CART,0.004720732289452605,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,29,True
kNN,1.7066119741118215,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,29,True
KRR,0.015469041682722376,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,29,True
MR,0.11865318649013126,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,29,True
RF,0.004256300730093228,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,29,True
SVR,1.0538468552076365,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,29,True
CART,0.004834721072006417,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,30,True
kNN,1.8208601407721312,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,30,True
KRR,0.016738322573717598,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,30,True
MR,0.13487474121088086,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.03,BerkeleyDBC,random,2,Prop0.3,30,True
RF,0.005093173312171512,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,30,True
SVR,1.1105638861863671,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,30,True
CART,0.00455742225688943,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,31,True
kNN,1.7297798222664649,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,31,True
KRR,0.01892991365134739,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,31,True
MR,0.1325089092876017,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.03,BerkeleyDBC,random,2,Prop0.3,31,True
RF,0.004970488176517141,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,31,True
SVR,1.07323130148397,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,31,True
CART,0.004535441180019147,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,32,True
kNN,1.9264710259834819,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,32,True
KRR,0.01740117698531754,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,32,True
MR,0.1239447352451968,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,32,True
RF,0.004198837398140946,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,32,True
SVR,1.1111384214592606,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,32,True
CART,0.0046944931893747165,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,33,True
kNN,1.8358054713278418,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,33,True
KRR,0.017077309302521746,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,33,True
MR,0.1194786756365241,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,33,True
RF,0.004537748638934033,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,33,True
SVR,1.0804470106152226,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,33,True
CART,0.004901514642802427,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,34,True
kNN,1.8683359524867336,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,34,True
KRR,0.01892404978644276,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,34,True
MR,0.1275539139111495,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,34,True
RF,0.0054248303412210335,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,34,True
SVR,1.1520564380583151,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,34,True
CART,0.004514098704541011,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,35,True
kNN,1.6247439226925273,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,35,True
KRR,0.01667168876403486,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,35,True
MR,0.11221233267003984,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,35,True
RF,0.004057538151084024,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,35,True
SVR,1.0335076710925304,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,35,True
CART,0.004555597529396617,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,36,True
kNN,1.517717678187646,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,36,True
KRR,0.015596722316940478,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,36,True
MR,0.11371628187429936,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,36,True
RF,0.004176352874327667,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,36,True
SVR,1.0194838900875656,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,36,True
CART,0.004622817688876838,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,37,True
kNN,1.766366049065308,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,37,True
KRR,0.02072357671196041,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,37,True
MR,0.1138637818510418,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.03,BerkeleyDBC,random,2,Prop0.3,37,True
RF,0.005994576603269181,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,37,True
SVR,1.1069894397265774,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,37,True
CART,0.004520634476149483,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,38,True
kNN,1.8542774948047562,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,38,True
KRR,0.0198215715022042,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,38,True
MR,0.12871346516086163,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,38,True
RF,0.00432073449346979,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,38,True
SVR,1.1727897745362519,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,38,True
CART,0.004927002877425458,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,39,True
kNN,1.5215652397132347,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,39,True
KRR,0.01900041735834559,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,39,True
MR,0.1236155812747852,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,39,True
RF,0.004323732499244924,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,39,True
SVR,1.0743832728258187,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,39,True
CART,0.004809791616798236,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,40,True
kNN,1.7706942167194828,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,40,True
KRR,0.016953071209528887,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,40,True
MR,0.1305883010768586,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,40,True
RF,0.004209727732282856,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,40,True
SVR,1.0017281183242994,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,40,True
CART,0.004841239804350457,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,41,True
kNN,1.7024642343308634,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,41,True
KRR,0.015576985205896362,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,41,True
MR,0.12220997870410184,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,41,True
RF,0.004544917047673502,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,41,True
SVR,1.0734108879820081,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,41,True
CART,0.00431424362201214,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,42,True
kNN,1.7957931853659457,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,42,True
KRR,0.017247422448350234,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,42,True
MR,0.13065023057933509,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,42,True
RF,0.004191482594496094,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,42,True
SVR,1.0394805146758446,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,42,True
CART,0.004453651183631506,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,43,True
kNN,1.7976827266107587,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,43,True
KRR,0.01648130739504026,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,43,True
MR,0.12954906731900923,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.03,BerkeleyDBC,random,2,Prop0.3,43,True
RF,0.0043557993479339035,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,43,True
SVR,1.0647861481673628,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,43,True
CART,0.004328078676803951,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,44,True
kNN,1.7438567186603429,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,44,True
KRR,0.01969356871277567,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,44,True
MR,0.12389598705917713,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,44,True
RF,0.0053334726634069385,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,44,True
SVR,1.0896301951381246,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,44,True
CART,0.004489324146989439,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,45,True
kNN,1.9286793871762977,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,45,True
KRR,0.017638406182254592,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,45,True
MR,0.13309178874985275,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,45,True
RF,0.004223345495713906,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,45,True
SVR,1.165708222026973,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,45,True
CART,0.00468609113134632,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,46,True
kNN,1.6908232975445883,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,46,True
KRR,0.01610817678163753,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,46,True
MR,0.12592203796745075,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,46,True
RF,0.004533325026586218,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,46,True
SVR,1.0361766615913495,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,46,True
CART,0.005127067058743435,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,47,True
kNN,1.9236100270384864,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,47,True
KRR,0.018027053211048336,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,47,True
MR,0.12966944531599686,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,47,True
RF,0.004559614661307535,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,47,True
SVR,1.1298920796290342,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,47,True
CART,0.004252238641021562,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,48,True
kNN,2.000927974588709,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,48,True
KRR,0.01697429403983104,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,48,True
MR,0.1219913482282179,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,48,True
RF,0.0045241682741297504,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,48,True
SVR,1.1160726349820436,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,48,True
CART,0.004885672724172824,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,49,True
kNN,1.6381910240138677,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,49,True
KRR,0.016834993846931746,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,49,True
MR,0.12514285981245837,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,49,True
RF,0.004224399802150383,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,49,True
SVR,1.0362792142363906,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.1,BerkeleyDBC,random,2,Prop0.3,49,True
CART,0.004526249351642954,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,50,True
kNN,1.6606955534958412,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.06,BerkeleyDBC,random,2,Prop0.3,50,True
KRR,0.016149171416354118,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.07,BerkeleyDBC,random,2,Prop0.3,50,True
MR,0.12281512638392697,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,50,True
RF,0.0042778529411600175,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",768,1792,0.04,BerkeleyDBC,random,2,Prop0.3,50,True
SVR,1.01993817855896,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",768,1792,0.09,BerkeleyDBC,random,2,Prop0.3,50,True
CART,0.00435520183075543,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",768,1792,0.0,BerkeleyDBC,random,2,Prop0.3,51,True
kNN,1.9568100109494888,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",768,1792,0.05,BerkeleyDBC,random,2,Prop0.3,51,True
KRR,0.019453391246662066,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",768,1792,0.08,BerkeleyDBC,random,2,Prop0.3,51,True
MR,0.12310633079206164,"{""lasso__regressor__alpha"": 0.001}",768,1792,0.02,BerkeleyDBC,random,2,Prop0.3,51,True
