technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.024193769044490013,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,50.81,Polly,random,2,Prop0.5,27,True
CART,0.012193255351790484,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.2,Polly,random,2,Prop0.5,28,True
kNN,0.09036690552711567,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,32.14,Polly,random,2,Prop0.5,28,True
KRR,0.016743166722705233,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,163.85,Polly,random,2,Prop0.5,28,True
MR,0.11222620644023922,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.04,Polly,random,2,Prop0.5,28,True
RF,0.010181307893982704,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.23,Polly,random,2,Prop0.5,28,True
SVR,0.024312916217029145,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,57.15,Polly,random,2,Prop0.5,28,True
CART,0.012143612413094201,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,29,True
kNN,0.08798873183625315,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,27.19,Polly,random,2,Prop0.5,29,True
KRR,0.01650316198650842,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,160.62,Polly,random,2,Prop0.5,29,True
MR,0.11132830043387493,"{""lasso__regressor__alpha"": 0.001}",30000,30000,11.86,Polly,random,2,Prop0.5,29,True
RF,0.010208822279554181,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.98,Polly,random,2,Prop0.5,29,True
SVR,0.023820922061631784,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,60.17,Polly,random,2,Prop0.5,29,True
CART,0.012420231382760688,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,30,True
kNN,0.0897110987732323,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.27,Polly,random,2,Prop0.5,30,True
KRR,0.016659597582666365,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,165.37,Polly,random,2,Prop0.5,30,True
MR,0.11146880870749273,"{""lasso__regressor__alpha"": 0.001}",30000,30000,7.97,Polly,random,2,Prop0.5,30,True
RF,0.010210593696345837,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,30,True
SVR,0.023975451803332267,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,55.18,Polly,random,2,Prop0.5,30,True
CART,0.012324123475999333,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,31,True
kNN,0.09293009665445982,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,27.54,Polly,random,2,Prop0.5,31,True
KRR,0.016656662972484516,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,160.49,Polly,random,2,Prop0.5,31,True
MR,0.11286618374414908,"{""lasso__regressor__alpha"": 0.001}",30000,30000,11.86,Polly,random,2,Prop0.5,31,True
RF,0.01028550479138701,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.43,Polly,random,2,Prop0.5,31,True
SVR,0.02409656805833907,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,60.48,Polly,random,2,Prop0.5,31,True
CART,0.012315283225701709,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.17,Polly,random,2,Prop0.5,32,True
kNN,0.08924710380214675,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.43,Polly,random,2,Prop0.5,32,True
KRR,0.016801209980062133,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,165.53,Polly,random,2,Prop0.5,32,True
MR,0.1129248138981759,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.13,Polly,random,2,Prop0.5,32,True
RF,0.010344295383489804,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,32,True
SVR,0.024262386767900147,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,56.36,Polly,random,2,Prop0.5,32,True
CART,0.012232982801478973,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,33,True
kNN,0.08881392426855225,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,27.63,Polly,random,2,Prop0.5,33,True
KRR,0.016446613380545334,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,160.51,Polly,random,2,Prop0.5,33,True
MR,0.11087087907678378,"{""lasso__regressor__alpha"": 0.001}",30000,30000,12.01,Polly,random,2,Prop0.5,33,True
RF,0.010216735737168792,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.38,Polly,random,2,Prop0.5,33,True
SVR,0.023980988019770288,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,58.87,Polly,random,2,Prop0.5,33,True
CART,0.012306838185589279,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.17,Polly,random,2,Prop0.5,34,True
kNN,0.08891153023778789,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.39,Polly,random,2,Prop0.5,34,True
KRR,0.01657185002591138,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,165.49,Polly,random,2,Prop0.5,34,True
MR,0.1116139274642054,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.08,Polly,random,2,Prop0.5,34,True
RF,0.01023009302069879,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.18,Polly,random,2,Prop0.5,34,True
SVR,0.02379520950721031,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,50.21,Polly,random,2,Prop0.5,34,True
CART,0.012285685986585516,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,35,True
kNN,0.08752831828366738,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,28.37,Polly,random,2,Prop0.5,35,True
KRR,0.016672060057972952,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,160.75,Polly,random,2,Prop0.5,35,True
MR,0.11037881655844957,"{""lasso__regressor__alpha"": 0.001}",30000,30000,9.99,Polly,random,2,Prop0.5,35,True
RF,0.010242669236248881,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,35,True
SVR,0.024131889503145192,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,60.22,Polly,random,2,Prop0.5,35,True
CART,0.012241748400458944,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,36,True
kNN,0.09248150059436111,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.12,Polly,random,2,Prop0.5,36,True
KRR,0.016936559258651646,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,164.89,Polly,random,2,Prop0.5,36,True
MR,0.11401448116911193,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.15,Polly,random,2,Prop0.5,36,True
RF,0.010221145583131966,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.21,Polly,random,2,Prop0.5,36,True
SVR,0.024123748008884248,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,55.85,Polly,random,2,Prop0.5,36,True
CART,0.012292823865068173,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,37,True
kNN,0.08736334394731708,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,28.39,Polly,random,2,Prop0.5,37,True
KRR,0.016706365573206466,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,160.65,Polly,random,2,Prop0.5,37,True
MR,0.11138459813809687,"{""lasso__regressor__alpha"": 0.001}",30000,30000,10.15,Polly,random,2,Prop0.5,37,True
RF,0.010218677106603583,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.21,Polly,random,2,Prop0.5,37,True
SVR,0.023718342375038573,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,54.49,Polly,random,2,Prop0.5,37,True
CART,0.012290828811651515,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,38,True
kNN,0.08783600955911455,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.3,Polly,random,2,Prop0.5,38,True
KRR,0.016401147312888165,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,165.05,Polly,random,2,Prop0.5,38,True
MR,0.11088074889595909,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.17,Polly,random,2,Prop0.5,38,True
RF,0.010228244895153692,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.22,Polly,random,2,Prop0.5,38,True
SVR,0.024024921128140284,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,59.24,Polly,random,2,Prop0.5,38,True
CART,0.012293585615322396,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,39,True
kNN,0.09103449985764858,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,27.14,Polly,random,2,Prop0.5,39,True
KRR,0.017138986293530004,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,160.75,Polly,random,2,Prop0.5,39,True
MR,0.11281451615016548,"{""lasso__regressor__alpha"": 0.001}",30000,30000,11.29,Polly,random,2,Prop0.5,39,True
RF,0.010284875406128324,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.67,Polly,random,2,Prop0.5,39,True
SVR,0.024361135975046154,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,55.38,Polly,random,2,Prop0.5,39,True
CART,0.01229257324356302,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.18,Polly,random,2,Prop0.5,40,True
kNN,0.08980799091214778,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.17,Polly,random,2,Prop0.5,40,True
KRR,0.016957446181264255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,165.88,Polly,random,2,Prop0.5,40,True
MR,0.1121929896577463,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.01,Polly,random,2,Prop0.5,40,True
RF,0.010216485490167878,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,40,True
SVR,0.024199413223045668,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,56.28,Polly,random,2,Prop0.5,40,True
CART,0.012400029205391903,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,41,True
kNN,0.08772781181730119,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,26.19,Polly,random,2,Prop0.5,41,True
KRR,0.016716849088564637,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,160.86,Polly,random,2,Prop0.5,41,True
MR,0.11141989555574319,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.59,Polly,random,2,Prop0.5,41,True
RF,0.010254318618365095,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.88,Polly,random,2,Prop0.5,41,True
SVR,0.02428404688149235,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,63.93,Polly,random,2,Prop0.5,41,True
CART,0.012413611688503176,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,42,True
kNN,0.08838306747370256,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,29.57,Polly,random,2,Prop0.5,42,True
KRR,0.016894389745024104,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,164.55,Polly,random,2,Prop0.5,42,True
MR,0.11185127314497299,"{""lasso__regressor__alpha"": 0.001}",30000,30000,7.93,Polly,random,2,Prop0.5,42,True
RF,0.010289947351797902,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,42,True
SVR,0.02422125693189928,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,53.42,Polly,random,2,Prop0.5,42,True
CART,0.012331531372475066,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,43,True
kNN,0.08579391747936058,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,27.09,Polly,random,2,Prop0.5,43,True
KRR,0.016627668894974728,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,160.91,Polly,random,2,Prop0.5,43,True
MR,0.1105308527977877,"{""lasso__regressor__alpha"": 0.001}",30000,30000,11.54,Polly,random,2,Prop0.5,43,True
RF,0.010282738096194968,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.9,Polly,random,2,Prop0.5,43,True
SVR,0.0240665037935959,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,57.09,Polly,random,2,Prop0.5,43,True
CART,0.012250726883959475,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.18,Polly,random,2,Prop0.5,44,True
kNN,0.09063403988989625,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.09,Polly,random,2,Prop0.5,44,True
KRR,0.016752133834224348,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,165.44,Polly,random,2,Prop0.5,44,True
MR,0.11333420138390041,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.21,Polly,random,2,Prop0.5,44,True
RF,0.010279455287127311,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.18,Polly,random,2,Prop0.5,44,True
SVR,0.024362875564247103,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,55.32,Polly,random,2,Prop0.5,44,True
CART,0.012408722823687565,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,45,True
kNN,0.09116343563767082,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,26.9,Polly,random,2,Prop0.5,45,True
KRR,0.016727810487601545,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,162.41,Polly,random,2,Prop0.5,45,True
MR,0.11339951171014542,"{""lasso__regressor__alpha"": 0.001}",30000,30000,11.34,Polly,random,2,Prop0.5,45,True
RF,0.010304724398607546,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.95,Polly,random,2,Prop0.5,45,True
SVR,0.024553215737709314,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,59.21,Polly,random,2,Prop0.5,45,True
CART,0.012256629567244708,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.17,Polly,random,2,Prop0.5,46,True
kNN,0.08798362408274099,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,29.53,Polly,random,2,Prop0.5,46,True
KRR,0.016541188243160785,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,163.84,Polly,random,2,Prop0.5,46,True
MR,0.1125761959297243,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.06,Polly,random,2,Prop0.5,46,True
RF,0.010190973911001183,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,46,True
SVR,0.02413087743218404,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,54.72,Polly,random,2,Prop0.5,46,True
CART,0.01241765287673338,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,47,True
kNN,0.08915352373686104,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,27.81,Polly,random,2,Prop0.5,47,True
KRR,0.016599852986114237,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,162.74,Polly,random,2,Prop0.5,47,True
MR,0.11212728357491572,"{""lasso__regressor__alpha"": 0.001}",30000,30000,11.11,Polly,random,2,Prop0.5,47,True
RF,0.010264385697539216,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,47,True
SVR,0.02454054059580636,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,61.95,Polly,random,2,Prop0.5,47,True
CART,0.01223410674983138,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.17,Polly,random,2,Prop0.5,48,True
kNN,0.09018940267661214,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,29.95,Polly,random,2,Prop0.5,48,True
KRR,0.016670693236396937,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,163.64,Polly,random,2,Prop0.5,48,True
MR,0.11270388921870611,"{""lasso__regressor__alpha"": 0.001}",30000,30000,7.93,Polly,random,2,Prop0.5,48,True
RF,0.0102678719897301,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,48,True
SVR,0.024452824210963,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,56.96,Polly,random,2,Prop0.5,48,True
CART,0.012313401081785925,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,49,True
kNN,0.08850138667892958,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,28.62,Polly,random,2,Prop0.5,49,True
KRR,0.016703847312570165,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,162.82,Polly,random,2,Prop0.5,49,True
MR,0.1116845251714485,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.11,Polly,random,2,Prop0.5,49,True
RF,0.010261432475857188,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.53,Polly,random,2,Prop0.5,49,True
SVR,0.023979037266829827,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,56.92,Polly,random,2,Prop0.5,49,True
CART,0.01225066371771511,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,50,True
kNN,0.08851359396400427,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,29.75,Polly,random,2,Prop0.5,50,True
KRR,0.01654364691878664,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,162.73,Polly,random,2,Prop0.5,50,True
MR,0.11266207796218429,"{""lasso__regressor__alpha"": 0.001}",30000,30000,8.07,Polly,random,2,Prop0.5,50,True
RF,0.01029735233236261,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,50,True
SVR,0.024109592428336782,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,54.82,Polly,random,2,Prop0.5,50,True
CART,0.012339192247187596,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,51,True
kNN,0.08851304294538544,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,28.94,Polly,random,2,Prop0.5,51,True
KRR,0.016854343372616477,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,163.64,Polly,random,2,Prop0.5,51,True
MR,0.11143487921483118,"{""lasso__regressor__alpha"": 0.001}",30000,30000,7.42,Polly,random,2,Prop0.5,51,True
RF,0.010261694496007005,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.84,Polly,random,2,Prop0.5,51,True
SVR,0.024446169690599127,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,59.12,Polly,random,2,Prop0.5,51,True
CART,0.0123722898937008,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,52,True
kNN,0.09261317221138549,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.07,Polly,random,2,Prop0.5,52,True
KRR,0.01671561854190234,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,163.36,Polly,random,2,Prop0.5,52,True
MR,0.1144811567338545,"{""lasso__regressor__alpha"": 0.001}",30000,30000,7.81,Polly,random,2,Prop0.5,52,True
RF,0.01031350178105454,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.19,Polly,random,2,Prop0.5,52,True
SVR,0.024002138255719684,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,53.81,Polly,random,2,Prop0.5,52,True
CART,0.012322586152906798,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.15,Polly,random,2,Prop0.5,53,True
kNN,0.08783494930463348,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,29.73,Polly,random,2,Prop0.5,53,True
KRR,0.016672434006736233,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,165.04,Polly,random,2,Prop0.5,53,True
MR,0.11153533208901123,"{""lasso__regressor__alpha"": 0.001}",30000,30000,13.12,Polly,random,2,Prop0.5,53,True
RF,0.010248407671292923,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",30000,30000,2.26,Polly,random,2,Prop0.5,53,True
SVR,0.02420316850988793,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",20000,30000,54.31,Polly,random,2,Prop0.5,53,True
CART,0.012395235082226615,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",30000,30000,0.16,Polly,random,2,Prop0.5,54,True
kNN,0.08811966132370759,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20000,30000,30.04,Polly,random,2,Prop0.5,54,True
KRR,0.016703016692785188,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",20000,30000,162.87,Polly,random,2,Prop0.5,54,True
MR,0.11226353112429803,"{""lasso__regressor__alpha"": 0.001}",30000,30000,12.72,Polly,random,2,Prop0.5,54,True
