technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.030405829145582552,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.97,Polly,random,2,Prop0.1,27,True
CART,0.012821480658340477,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,28,True
kNN,0.12829345073844187,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.73,Polly,random,2,Prop0.1,28,True
KRR,0.024689837884028,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,16.54,Polly,random,2,Prop0.1,28,True
MR,0.11202641837589512,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.39,Polly,random,2,Prop0.1,28,True
RF,0.010504378426895757,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.62,Polly,random,2,Prop0.1,28,True
SVR,0.03122542686945767,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.52,Polly,random,2,Prop0.1,28,True
CART,0.012655805076596447,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,29,True
kNN,0.12964643301709022,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,17.2,Polly,random,2,Prop0.1,29,True
KRR,0.02422729803364317,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.97,Polly,random,2,Prop0.1,29,True
MR,0.11283192921150528,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.43,Polly,random,2,Prop0.1,29,True
RF,0.010538993448094173,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.65,Polly,random,2,Prop0.1,29,True
SVR,0.030656936166707047,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,16.0,Polly,random,2,Prop0.1,29,True
CART,0.012851724169404407,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,30,True
kNN,0.12874529260489617,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.71,Polly,random,2,Prop0.1,30,True
KRR,0.02405001216229109,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,16.05,Polly,random,2,Prop0.1,30,True
MR,0.1124534681679977,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.61,Polly,random,2,Prop0.1,30,True
RF,0.010575145324876826,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.63,Polly,random,2,Prop0.1,30,True
SVR,0.029928400790198834,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.34,Polly,random,2,Prop0.1,30,True
CART,0.012705007564501016,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,31,True
kNN,0.12875774732192133,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.5,Polly,random,2,Prop0.1,31,True
KRR,0.02461520696145989,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,16.06,Polly,random,2,Prop0.1,31,True
MR,0.11189264421126188,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.11,Polly,random,2,Prop0.1,31,True
RF,0.010424713805564971,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.65,Polly,random,2,Prop0.1,31,True
SVR,0.029748107555145755,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.12,Polly,random,2,Prop0.1,31,True
CART,0.012739053475644718,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,32,True
kNN,0.12732682411597052,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,17.06,Polly,random,2,Prop0.1,32,True
KRR,0.02465963737403345,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.81,Polly,random,2,Prop0.1,32,True
MR,0.11200438760263041,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.98,Polly,random,2,Prop0.1,32,True
RF,0.010512899753892644,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.62,Polly,random,2,Prop0.1,32,True
SVR,0.030041563934728916,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.75,Polly,random,2,Prop0.1,32,True
CART,0.012778126882580093,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,33,True
kNN,0.12497396276967436,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,17.01,Polly,random,2,Prop0.1,33,True
KRR,0.0240145586237025,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,16.34,Polly,random,2,Prop0.1,33,True
MR,0.11131287806338844,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.44,Polly,random,2,Prop0.1,33,True
RF,0.01066979192657424,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.67,Polly,random,2,Prop0.1,33,True
SVR,0.030686890136607622,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.62,Polly,random,2,Prop0.1,33,True
CART,0.01259018423442162,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,34,True
kNN,0.12698037895166225,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.6,Polly,random,2,Prop0.1,34,True
KRR,0.02363136554591527,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,16.08,Polly,random,2,Prop0.1,34,True
MR,0.111518942896752,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.42,Polly,random,2,Prop0.1,34,True
RF,0.010349316491967901,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.66,Polly,random,2,Prop0.1,34,True
SVR,0.029650185817464775,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.79,Polly,random,2,Prop0.1,34,True
CART,0.012683090360626838,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,35,True
kNN,0.1287853575522084,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.29,Polly,random,2,Prop0.1,35,True
KRR,0.024092823142788967,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.72,Polly,random,2,Prop0.1,35,True
MR,0.1120331528737262,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.73,Polly,random,2,Prop0.1,35,True
RF,0.010483175279048455,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.69,Polly,random,2,Prop0.1,35,True
SVR,0.02986496574215374,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.85,Polly,random,2,Prop0.1,35,True
CART,0.012847920573513317,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,36,True
kNN,0.12968619640451626,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.92,Polly,random,2,Prop0.1,36,True
KRR,0.024539578681068926,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.29,Polly,random,2,Prop0.1,36,True
MR,0.11256651839300458,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.61,Polly,random,2,Prop0.1,36,True
RF,0.010531721922299753,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.6,Polly,random,2,Prop0.1,36,True
SVR,0.030219971725766823,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.96,Polly,random,2,Prop0.1,36,True
CART,0.01265606521467975,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,37,True
kNN,0.12422363029827625,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.34,Polly,random,2,Prop0.1,37,True
KRR,0.023820854568723456,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.78,Polly,random,2,Prop0.1,37,True
MR,0.1098742047920443,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.15,Polly,random,2,Prop0.1,37,True
RF,0.010485707267636186,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.69,Polly,random,2,Prop0.1,37,True
SVR,0.029614179890977792,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.45,Polly,random,2,Prop0.1,37,True
CART,0.012613091131567753,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,38,True
kNN,0.13034033094366543,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.91,Polly,random,2,Prop0.1,38,True
KRR,0.0246808783199395,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.41,Polly,random,2,Prop0.1,38,True
MR,0.1142168697880346,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.05,Polly,random,2,Prop0.1,38,True
RF,0.010469124959296824,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.66,Polly,random,2,Prop0.1,38,True
SVR,0.030007866948400703,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.17,Polly,random,2,Prop0.1,38,True
CART,0.012700632660879972,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,39,True
kNN,0.13135375158221987,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.23,Polly,random,2,Prop0.1,39,True
KRR,0.0244711760913264,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.6,Polly,random,2,Prop0.1,39,True
MR,0.11462376377469254,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.53,Polly,random,2,Prop0.1,39,True
RF,0.010500294699677276,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.84,Polly,random,2,Prop0.1,39,True
SVR,0.030660209816938896,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.96,Polly,random,2,Prop0.1,39,True
CART,0.012840043778688366,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,40,True
kNN,0.1256134631279462,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.96,Polly,random,2,Prop0.1,40,True
KRR,0.023930288421501727,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.21,Polly,random,2,Prop0.1,40,True
MR,0.11162784889510732,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.24,Polly,random,2,Prop0.1,40,True
RF,0.010544196797652021,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.61,Polly,random,2,Prop0.1,40,True
SVR,0.02944143218517076,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.54,Polly,random,2,Prop0.1,40,True
CART,0.012668988124443146,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,41,True
kNN,0.12913236106159356,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.21,Polly,random,2,Prop0.1,41,True
KRR,0.024232192493497874,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.57,Polly,random,2,Prop0.1,41,True
MR,0.11273191818026483,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.68,Polly,random,2,Prop0.1,41,True
RF,0.010483704398669543,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.79,Polly,random,2,Prop0.1,41,True
SVR,0.030412908419623262,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.66,Polly,random,2,Prop0.1,41,True
CART,0.012853637131815301,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,42,True
kNN,0.1272094923978086,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.88,Polly,random,2,Prop0.1,42,True
KRR,0.024198650525553644,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.07,Polly,random,2,Prop0.1,42,True
MR,0.11241265237068838,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.73,Polly,random,2,Prop0.1,42,True
RF,0.010583587383545574,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.66,Polly,random,2,Prop0.1,42,True
SVR,0.03142544492739818,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.17,Polly,random,2,Prop0.1,42,True
CART,0.012607280176490734,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,43,True
kNN,0.12791421089618207,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.28,Polly,random,2,Prop0.1,43,True
KRR,0.023867124362871882,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.7,Polly,random,2,Prop0.1,43,True
MR,0.11206490629980637,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.74,Polly,random,2,Prop0.1,43,True
RF,0.010485762388876003,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.73,Polly,random,2,Prop0.1,43,True
SVR,0.029585924791085544,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.14,Polly,random,2,Prop0.1,43,True
CART,0.012745679955301232,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,44,True
kNN,0.12901498464634267,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.91,Polly,random,2,Prop0.1,44,True
KRR,0.024665345967115934,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.16,Polly,random,2,Prop0.1,44,True
MR,0.1121986825652737,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.58,Polly,random,2,Prop0.1,44,True
RF,0.010458528212930572,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.61,Polly,random,2,Prop0.1,44,True
SVR,0.030571087867905935,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.14,Polly,random,2,Prop0.1,44,True
CART,0.012663060382870026,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,45,True
kNN,0.13146513674043386,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.22,Polly,random,2,Prop0.1,45,True
KRR,0.024900211266120697,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.45,Polly,random,2,Prop0.1,45,True
MR,0.11387906150448338,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.5,Polly,random,2,Prop0.1,45,True
RF,0.01047051831930873,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.82,Polly,random,2,Prop0.1,45,True
SVR,0.03043323733301381,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.12,Polly,random,2,Prop0.1,45,True
CART,0.012838990304128448,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,46,True
kNN,0.13173054251230068,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.96,Polly,random,2,Prop0.1,46,True
KRR,0.02439680893156986,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,14.99,Polly,random,2,Prop0.1,46,True
MR,0.11403481888788457,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.56,Polly,random,2,Prop0.1,46,True
RF,0.010461825888792475,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.66,Polly,random,2,Prop0.1,46,True
SVR,0.030037900944043298,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.7,Polly,random,2,Prop0.1,46,True
CART,0.012727748832242041,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,47,True
kNN,0.12842242623358524,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.25,Polly,random,2,Prop0.1,47,True
KRR,0.024200938942930753,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.73,Polly,random,2,Prop0.1,47,True
MR,0.11235452470097629,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.8,Polly,random,2,Prop0.1,47,True
RF,0.010487185581900914,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.66,Polly,random,2,Prop0.1,47,True
SVR,0.03041184383361218,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.56,Polly,random,2,Prop0.1,47,True
CART,0.012629596761169424,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,48,True
kNN,0.13083807334770892,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.95,Polly,random,2,Prop0.1,48,True
KRR,0.024999557989816113,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.3,Polly,random,2,Prop0.1,48,True
MR,0.11371906163431199,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.51,Polly,random,2,Prop0.1,48,True
RF,0.010530508673244296,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.61,Polly,random,2,Prop0.1,48,True
SVR,0.030368834615356364,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.56,Polly,random,2,Prop0.1,48,True
CART,0.012959873878749206,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,49,True
kNN,0.12593622423479434,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,15.94,Polly,random,2,Prop0.1,49,True
KRR,0.02440373977535144,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.08,Polly,random,2,Prop0.1,49,True
MR,0.11144873075823859,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.46,Polly,random,2,Prop0.1,49,True
RF,0.010597512268248864,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.68,Polly,random,2,Prop0.1,49,True
SVR,0.030828639215793777,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.79,Polly,random,2,Prop0.1,49,True
CART,0.012715155005822385,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,50,True
kNN,0.13099450143558497,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,17.0,Polly,random,2,Prop0.1,50,True
KRR,0.02434006716380054,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,14.92,Polly,random,2,Prop0.1,50,True
MR,0.11260145975780017,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.33,Polly,random,2,Prop0.1,50,True
RF,0.010609163761028823,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.67,Polly,random,2,Prop0.1,50,True
SVR,0.030921209526858808,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.38,Polly,random,2,Prop0.1,50,True
CART,0.012516992777588599,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,51,True
kNN,0.1298753165662079,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.73,Polly,random,2,Prop0.1,51,True
KRR,0.02361846802226854,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,16.03,Polly,random,2,Prop0.1,51,True
MR,0.11274348752583635,"{""lasso__regressor__alpha"": 0.001}",6000,54000,3.23,Polly,random,2,Prop0.1,51,True
RF,0.010425297763772115,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.67,Polly,random,2,Prop0.1,51,True
SVR,0.030094910836905322,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.65,Polly,random,2,Prop0.1,51,True
CART,0.012752278529692879,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.05,Polly,random,2,Prop0.1,52,True
kNN,0.1288876366194808,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.58,Polly,random,2,Prop0.1,52,True
KRR,0.02405205617720027,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.76,Polly,random,2,Prop0.1,52,True
MR,0.11228836275135169,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.92,Polly,random,2,Prop0.1,52,True
RF,0.01043363431202716,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.62,Polly,random,2,Prop0.1,52,True
SVR,0.029971260672830714,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,14.71,Polly,random,2,Prop0.1,52,True
CART,0.012660354968233329,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,53,True
kNN,0.12974453112833637,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.03,Polly,random,2,Prop0.1,53,True
KRR,0.024228828905636515,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,15.09,Polly,random,2,Prop0.1,53,True
MR,0.11202256156185429,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.46,Polly,random,2,Prop0.1,53,True
RF,0.010489180936095762,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6000,54000,0.74,Polly,random,2,Prop0.1,53,True
SVR,0.029662309774747722,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6000,54000,15.29,Polly,random,2,Prop0.1,53,True
CART,0.0126259416535933,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",6000,54000,0.04,Polly,random,2,Prop0.1,54,True
kNN,0.12714806141950205,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",6000,54000,16.92,Polly,random,2,Prop0.1,54,True
KRR,0.02446172821064453,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",6000,54000,14.89,Polly,random,2,Prop0.1,54,True
MR,0.11130541591888185,"{""lasso__regressor__alpha"": 0.001}",6000,54000,2.31,Polly,random,2,Prop0.1,54,True
