technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.3727054779029806,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.5,VP9,random,2,Prop0.15,27,True
CART,0.01861018398026634,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.27,VP9,random,2,Prop0.15,28,True
kNN,1.1269690087711635,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,232.79,VP9,random,2,Prop0.15,28,True
KRR,0.06869069901681121,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,315.67,VP9,random,2,Prop0.15,28,True
MR,0.3924534332116778,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.26,VP9,random,2,Prop0.15,28,True
RF,0.016331141206303225,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.14,VP9,random,2,Prop0.15,28,True
SVR,0.3687965466188917,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,59.91,VP9,random,2,Prop0.15,28,True
CART,0.018764296768474326,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.27,VP9,random,2,Prop0.15,29,True
kNN,1.1470084975119015,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,212.59,VP9,random,2,Prop0.15,29,True
KRR,0.066599270478919,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,312.72,VP9,random,2,Prop0.15,29,True
MR,0.3869012587283582,"{""lasso__regressor__alpha"": 0.01}",32400,183600,8.25,VP9,random,2,Prop0.15,29,True
RF,0.01630623194241152,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.58,VP9,random,2,Prop0.15,29,True
SVR,0.3809857578880511,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.81,VP9,random,2,Prop0.15,29,True
CART,0.018657379525813235,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,30,True
kNN,1.1112206863518175,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,217.39,VP9,random,2,Prop0.15,30,True
KRR,0.06467234896747467,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,312.56,VP9,random,2,Prop0.15,30,True
MR,0.3867876125254075,"{""lasso__regressor__alpha"": 0.01}",32400,183600,7.04,VP9,random,2,Prop0.15,30,True
RF,0.016276711052735586,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.58,VP9,random,2,Prop0.15,30,True
SVR,0.381172756444624,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,54.51,VP9,random,2,Prop0.15,30,True
CART,0.01873424086797068,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.27,VP9,random,2,Prop0.15,31,True
kNN,1.169829581096187,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,230.64,VP9,random,2,Prop0.15,31,True
KRR,0.06778735955523899,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,304.24,VP9,random,2,Prop0.15,31,True
MR,0.38594694849350686,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.48,VP9,random,2,Prop0.15,31,True
RF,0.01628993712808698,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.32,VP9,random,2,Prop0.15,31,True
SVR,0.39239703233944373,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,54.85,VP9,random,2,Prop0.15,31,True
CART,0.018832263798631097,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.26,VP9,random,2,Prop0.15,32,True
kNN,1.1324628859367045,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,230.26,VP9,random,2,Prop0.15,32,True
KRR,0.06699514154547587,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,306.53,VP9,random,2,Prop0.15,32,True
MR,0.38672947721270523,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.65,VP9,random,2,Prop0.15,32,True
RF,0.0163421941727688,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.37,VP9,random,2,Prop0.15,32,True
SVR,0.3823594836689586,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,58.72,VP9,random,2,Prop0.15,32,True
CART,0.018747710400657844,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.28,VP9,random,2,Prop0.15,33,True
kNN,1.1713908445081187,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,212.37,VP9,random,2,Prop0.15,33,True
KRR,0.06737460982496278,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,312.89,VP9,random,2,Prop0.15,33,True
MR,0.38591734321989,"{""lasso__regressor__alpha"": 0.01}",32400,183600,7.83,VP9,random,2,Prop0.15,33,True
RF,0.01638326937098904,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.64,VP9,random,2,Prop0.15,33,True
SVR,0.37667833448186644,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.97,VP9,random,2,Prop0.15,33,True
CART,0.018754965975310255,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.32,VP9,random,2,Prop0.15,34,True
kNN,1.1041880967297766,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,213.29,VP9,random,2,Prop0.15,34,True
KRR,0.06848966230748255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,313.08,VP9,random,2,Prop0.15,34,True
MR,0.39036489520777806,"{""lasso__regressor__alpha"": 0.01}",32400,183600,8.4,VP9,random,2,Prop0.15,34,True
RF,0.01636823863102285,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.46,VP9,random,2,Prop0.15,34,True
SVR,0.3692875152052131,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.87,VP9,random,2,Prop0.15,34,True
CART,0.019041685567587424,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.26,VP9,random,2,Prop0.15,35,True
kNN,1.1618215864490962,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,230.01,VP9,random,2,Prop0.15,35,True
KRR,0.06744942420824958,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,302.88,VP9,random,2,Prop0.15,35,True
MR,0.3906315996730321,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.63,VP9,random,2,Prop0.15,35,True
RF,0.0165000425452226,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.35,VP9,random,2,Prop0.15,35,True
SVR,0.37865160486816063,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.3,VP9,random,2,Prop0.15,35,True
CART,0.0185448571386116,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.27,VP9,random,2,Prop0.15,36,True
kNN,1.1658925385414511,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,228.91,VP9,random,2,Prop0.15,36,True
KRR,0.06863919195670733,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,304.25,VP9,random,2,Prop0.15,36,True
MR,0.3844165836996383,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.9,VP9,random,2,Prop0.15,36,True
RF,0.016280007604086086,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.4,VP9,random,2,Prop0.15,36,True
SVR,0.37645822286065256,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.39,VP9,random,2,Prop0.15,36,True
CART,0.01861861726090979,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,37,True
kNN,1.16906946017191,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,212.03,VP9,random,2,Prop0.15,37,True
KRR,0.06956992738775639,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,312.92,VP9,random,2,Prop0.15,37,True
MR,0.39082111356706034,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.56,VP9,random,2,Prop0.15,37,True
RF,0.016294224448362492,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.62,VP9,random,2,Prop0.15,37,True
SVR,0.37943908695968653,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,59.46,VP9,random,2,Prop0.15,37,True
CART,0.0187558636525956,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.22,VP9,random,2,Prop0.15,38,True
kNN,1.1651376258402444,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,213.33,VP9,random,2,Prop0.15,38,True
KRR,0.06643272648175692,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,313.23,VP9,random,2,Prop0.15,38,True
MR,0.3885520956776644,"{""lasso__regressor__alpha"": 0.01}",32400,183600,8.35,VP9,random,2,Prop0.15,38,True
RF,0.0164074842661678,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.5,VP9,random,2,Prop0.15,38,True
SVR,0.38367303127454305,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,55.26,VP9,random,2,Prop0.15,38,True
CART,0.01866241391022659,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.26,VP9,random,2,Prop0.15,39,True
kNN,1.1564268480755904,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,229.19,VP9,random,2,Prop0.15,39,True
KRR,0.06634444186081688,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,301.44,VP9,random,2,Prop0.15,39,True
MR,0.38758870124570227,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.68,VP9,random,2,Prop0.15,39,True
RF,0.016328352854226957,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.32,VP9,random,2,Prop0.15,39,True
SVR,0.37244312139092756,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,58.35,VP9,random,2,Prop0.15,39,True
CART,0.018737294459248398,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.27,VP9,random,2,Prop0.15,40,True
kNN,1.1434095945144656,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,228.62,VP9,random,2,Prop0.15,40,True
KRR,0.06783871347608919,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,303.83,VP9,random,2,Prop0.15,40,True
MR,0.387262612819884,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.07,VP9,random,2,Prop0.15,40,True
RF,0.01641284946912532,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.4,VP9,random,2,Prop0.15,40,True
SVR,0.37840747853758266,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.88,VP9,random,2,Prop0.15,40,True
CART,0.018899885472637625,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,41,True
kNN,1.1518269158520276,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,212.63,VP9,random,2,Prop0.15,41,True
KRR,0.06660568463766714,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,313.15,VP9,random,2,Prop0.15,41,True
MR,0.3891058607436339,"{""lasso__regressor__alpha"": 0.01}",32400,183600,7.16,VP9,random,2,Prop0.15,41,True
RF,0.016363668805297157,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.67,VP9,random,2,Prop0.15,41,True
SVR,0.38286787209301093,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.45,VP9,random,2,Prop0.15,41,True
CART,0.018613682737840222,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.29,VP9,random,2,Prop0.15,42,True
kNN,1.1576899341877527,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,212.52,VP9,random,2,Prop0.15,42,True
KRR,0.0686118645149197,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,313.36,VP9,random,2,Prop0.15,42,True
MR,0.3893441058016712,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.31,VP9,random,2,Prop0.15,42,True
RF,0.016267628564134065,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.58,VP9,random,2,Prop0.15,42,True
SVR,0.38043400069210515,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.8,VP9,random,2,Prop0.15,42,True
CART,0.018664530374893268,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.25,VP9,random,2,Prop0.15,43,True
kNN,1.147890540006293,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,229.28,VP9,random,2,Prop0.15,43,True
KRR,0.06952959440305548,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,301.73,VP9,random,2,Prop0.15,43,True
MR,0.38894208613624126,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.56,VP9,random,2,Prop0.15,43,True
RF,0.01628702583337017,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.32,VP9,random,2,Prop0.15,43,True
SVR,0.37691472661300474,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.82,VP9,random,2,Prop0.15,43,True
CART,0.01895466936788663,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.27,VP9,random,2,Prop0.15,44,True
kNN,1.1384115631001495,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,228.47,VP9,random,2,Prop0.15,44,True
KRR,0.06750881567129989,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,301.27,VP9,random,2,Prop0.15,44,True
MR,0.3894621631956257,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.11,VP9,random,2,Prop0.15,44,True
RF,0.016363122830003768,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.38,VP9,random,2,Prop0.15,44,True
SVR,0.37448735186669657,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.91,VP9,random,2,Prop0.15,44,True
CART,0.018646241316234255,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,45,True
kNN,1.1298971247110157,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,215.79,VP9,random,2,Prop0.15,45,True
KRR,0.06690829690283435,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,316.41,VP9,random,2,Prop0.15,45,True
MR,0.3892152641292388,"{""lasso__regressor__alpha"": 0.01}",32400,183600,8.61,VP9,random,2,Prop0.15,45,True
RF,0.016285639260354826,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.57,VP9,random,2,Prop0.15,45,True
SVR,0.38221613519422715,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,54.23,VP9,random,2,Prop0.15,45,True
CART,0.01885433382337025,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,46,True
kNN,1.1472729308600629,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,215.86,VP9,random,2,Prop0.15,46,True
KRR,0.06626140226677966,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,312.92,VP9,random,2,Prop0.15,46,True
MR,0.387570789580531,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.53,VP9,random,2,Prop0.15,46,True
RF,0.016497159758926967,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.6,VP9,random,2,Prop0.15,46,True
SVR,0.3756955769906648,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.25,VP9,random,2,Prop0.15,46,True
CART,0.018698504298086303,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.25,VP9,random,2,Prop0.15,47,True
kNN,1.1884236863516904,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,224.93,VP9,random,2,Prop0.15,47,True
KRR,0.06921121401147158,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,302.38,VP9,random,2,Prop0.15,47,True
MR,0.3911724148274621,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.61,VP9,random,2,Prop0.15,47,True
RF,0.01637303588883146,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.32,VP9,random,2,Prop0.15,47,True
SVR,0.37846966238860313,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,58.51,VP9,random,2,Prop0.15,47,True
CART,0.01876062681551822,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.26,VP9,random,2,Prop0.15,48,True
kNN,1.137412161755803,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,227.88,VP9,random,2,Prop0.15,48,True
KRR,0.06771761576170326,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,300.94,VP9,random,2,Prop0.15,48,True
MR,0.39226349433370544,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.15,VP9,random,2,Prop0.15,48,True
RF,0.0162837793838962,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.41,VP9,random,2,Prop0.15,48,True
SVR,0.3757168883392909,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.81,VP9,random,2,Prop0.15,48,True
CART,0.0188633683650038,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.27,VP9,random,2,Prop0.15,49,True
kNN,1.1659226062632524,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,216.14,VP9,random,2,Prop0.15,49,True
KRR,0.06957076938910339,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,316.25,VP9,random,2,Prop0.15,49,True
MR,0.38897309275390407,"{""lasso__regressor__alpha"": 0.01}",32400,183600,8.37,VP9,random,2,Prop0.15,49,True
RF,0.01643239252691585,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.45,VP9,random,2,Prop0.15,49,True
SVR,0.3696584774404651,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,59.14,VP9,random,2,Prop0.15,49,True
CART,0.01895672393079252,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,50,True
kNN,1.1181989344834933,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,215.74,VP9,random,2,Prop0.15,50,True
KRR,0.06657420141917549,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,312.82,VP9,random,2,Prop0.15,50,True
MR,0.38308489509825877,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.71,VP9,random,2,Prop0.15,50,True
RF,0.016515161862666113,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.6,VP9,random,2,Prop0.15,50,True
SVR,0.3813979835786014,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,57.23,VP9,random,2,Prop0.15,50,True
CART,0.01896608569777118,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.26,VP9,random,2,Prop0.15,51,True
kNN,1.1534449513906295,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,223.98,VP9,random,2,Prop0.15,51,True
KRR,0.06612523587807086,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,304.78,VP9,random,2,Prop0.15,51,True
MR,0.38611426724936804,"{""lasso__regressor__alpha"": 0.01}",32400,183600,5.61,VP9,random,2,Prop0.15,51,True
RF,0.016521295746504714,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.33,VP9,random,2,Prop0.15,51,True
SVR,0.3740443649638141,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.86,VP9,random,2,Prop0.15,51,True
CART,0.018699668034089394,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.26,VP9,random,2,Prop0.15,52,True
kNN,1.1251940902794413,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,227.22,VP9,random,2,Prop0.15,52,True
KRR,0.0668180702090288,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,301.55,VP9,random,2,Prop0.15,52,True
MR,0.3884112521210555,"{""lasso__regressor__alpha"": 0.01}",32400,183600,6.16,VP9,random,2,Prop0.15,52,True
RF,0.016323514942044395,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.41,VP9,random,2,Prop0.15,52,True
SVR,0.37077853579338815,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,56.95,VP9,random,2,Prop0.15,52,True
CART,0.018812432237018062,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.22,VP9,random,2,Prop0.15,53,True
kNN,1.1509871211749918,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,216.46,VP9,random,2,Prop0.15,53,True
KRR,0.06927234949513786,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,316.49,VP9,random,2,Prop0.15,53,True
MR,0.38463873898583106,"{""lasso__regressor__alpha"": 0.01}",32400,183600,7.99,VP9,random,2,Prop0.15,53,True
RF,0.0163692578311089,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",32400,183600,3.69,VP9,random,2,Prop0.15,53,True
SVR,0.37135706775200616,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",22000,183600,55.19,VP9,random,2,Prop0.15,53,True
CART,0.018626103527149596,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",32400,183600,0.24,VP9,random,2,Prop0.15,54,True
kNN,1.1817956961059968,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",22000,183600,216.88,VP9,random,2,Prop0.15,54,True
KRR,0.06800356851487267,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",22000,183600,313.22,VP9,random,2,Prop0.15,54,True
MR,0.38416027539025915,"{""lasso__regressor__alpha"": 0.01}",32400,183600,7.44,VP9,random,2,Prop0.15,54,True
