technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.40795980705239454,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.53,VP9,random,2,Prop0.3,27,True
CART,0.01748651429111172,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.47,VP9,random,2,Prop0.3,28,True
kNN,1.4136633747190788,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,79.67,VP9,random,2,Prop0.3,28,True
KRR,0.09841399964655351,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,64.43,VP9,random,2,Prop0.3,28,True
MR,0.38863247964312386,"{""lasso__regressor__alpha"": 0.01}",64800,151200,7.38,VP9,random,2,Prop0.3,28,True
RF,0.015164119665815013,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.89,VP9,random,2,Prop0.3,28,True
SVR,0.41587887928337086,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.78,VP9,random,2,Prop0.3,28,True
CART,0.01755524729426786,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.43,VP9,random,2,Prop0.3,29,True
kNN,1.3603683915199491,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,77.49,VP9,random,2,Prop0.3,29,True
KRR,0.09783404273784647,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,63.36,VP9,random,2,Prop0.3,29,True
MR,0.38904938473580775,"{""lasso__regressor__alpha"": 0.01}",64800,151200,5.9,VP9,random,2,Prop0.3,29,True
RF,0.015145763886548846,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,6.01,VP9,random,2,Prop0.3,29,True
SVR,0.412951769925293,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.97,VP9,random,2,Prop0.3,29,True
CART,0.017453437419265715,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.47,VP9,random,2,Prop0.3,30,True
kNN,1.4789072737138225,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,79.64,VP9,random,2,Prop0.3,30,True
KRR,0.0992528049527122,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,63.56,VP9,random,2,Prop0.3,30,True
MR,0.38608703933365146,"{""lasso__regressor__alpha"": 0.01}",64800,151200,6.03,VP9,random,2,Prop0.3,30,True
RF,0.015135861513644827,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.8,VP9,random,2,Prop0.3,30,True
SVR,0.41621768870182596,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,31.68,VP9,random,2,Prop0.3,30,True
CART,0.017428527744967812,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.44,VP9,random,2,Prop0.3,31,True
kNN,1.39227819453197,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,77.13,VP9,random,2,Prop0.3,31,True
KRR,0.09587969911972385,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,63.59,VP9,random,2,Prop0.3,31,True
MR,0.38736996797729467,"{""lasso__regressor__alpha"": 0.01}",64800,151200,5.9,VP9,random,2,Prop0.3,31,True
RF,0.015128876952103389,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.88,VP9,random,2,Prop0.3,31,True
SVR,0.41100049618643625,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,31.98,VP9,random,2,Prop0.3,31,True
CART,0.0174502722101688,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.48,VP9,random,2,Prop0.3,32,True
kNN,1.315401591074088,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,79.43,VP9,random,2,Prop0.3,32,True
KRR,0.09586625304829303,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,63.57,VP9,random,2,Prop0.3,32,True
MR,0.3876982434782635,"{""lasso__regressor__alpha"": 0.01}",64800,151200,5.95,VP9,random,2,Prop0.3,32,True
RF,0.015153997012567654,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.78,VP9,random,2,Prop0.3,32,True
SVR,0.4057774930224709,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.64,VP9,random,2,Prop0.3,32,True
CART,0.01750051007756087,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.44,VP9,random,2,Prop0.3,33,True
kNN,1.4025807617779196,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,77.32,VP9,random,2,Prop0.3,33,True
KRR,0.09798276740351768,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,64.2,VP9,random,2,Prop0.3,33,True
MR,0.3869717152246741,"{""lasso__regressor__alpha"": 0.01}",64800,151200,6.38,VP9,random,2,Prop0.3,33,True
RF,0.015070261516344989,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.95,VP9,random,2,Prop0.3,33,True
SVR,0.4067153919115502,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.34,VP9,random,2,Prop0.3,33,True
CART,0.017577414264824596,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.46,VP9,random,2,Prop0.3,34,True
kNN,1.4054720359785122,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,79.97,VP9,random,2,Prop0.3,34,True
KRR,0.09846792412595848,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,62.89,VP9,random,2,Prop0.3,34,True
MR,0.38821003584368435,"{""lasso__regressor__alpha"": 0.01}",64800,151200,6.12,VP9,random,2,Prop0.3,34,True
RF,0.015114630831363628,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.94,VP9,random,2,Prop0.3,34,True
SVR,0.4102339494084962,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.58,VP9,random,2,Prop0.3,34,True
CART,0.01761946209272102,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.44,VP9,random,2,Prop0.3,35,True
kNN,1.4431979775275656,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,76.26,VP9,random,2,Prop0.3,35,True
KRR,0.10074695993778487,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,64.05,VP9,random,2,Prop0.3,35,True
MR,0.3909496388965545,"{""lasso__regressor__alpha"": 0.01}",64800,151200,5.88,VP9,random,2,Prop0.3,35,True
RF,0.01517832323804868,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.8,VP9,random,2,Prop0.3,35,True
SVR,0.4180864423162384,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.03,VP9,random,2,Prop0.3,35,True
CART,0.01751248774005251,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.46,VP9,random,2,Prop0.3,36,True
kNN,1.3725665412663615,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,78.78,VP9,random,2,Prop0.3,36,True
KRR,0.09757844765110978,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,63.0,VP9,random,2,Prop0.3,36,True
MR,0.3860473126012081,"{""lasso__regressor__alpha"": 0.01}",64800,151200,5.97,VP9,random,2,Prop0.3,36,True
RF,0.015079459630117507,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.8,VP9,random,2,Prop0.3,36,True
SVR,0.406875937986489,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,31.81,VP9,random,2,Prop0.3,36,True
CART,0.017310196194918335,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.45,VP9,random,2,Prop0.3,37,True
kNN,1.4215056891591342,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,76.28,VP9,random,2,Prop0.3,37,True
KRR,0.0994046220348696,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,63.51,VP9,random,2,Prop0.3,37,True
MR,0.3876292624940643,"{""lasso__regressor__alpha"": 0.01}",64800,151200,5.92,VP9,random,2,Prop0.3,37,True
RF,0.015098829590904826,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.79,VP9,random,2,Prop0.3,37,True
SVR,0.4112637009812824,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,31.89,VP9,random,2,Prop0.3,37,True
CART,0.017429150156867215,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.5,VP9,random,2,Prop0.3,38,True
kNN,1.4197182346170039,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,78.63,VP9,random,2,Prop0.3,38,True
KRR,0.09696982998316692,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,62.04,VP9,random,2,Prop0.3,38,True
MR,0.3884876923641611,"{""lasso__regressor__alpha"": 0.01}",64800,151200,6.47,VP9,random,2,Prop0.3,38,True
RF,0.015090202015496752,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.96,VP9,random,2,Prop0.3,38,True
SVR,0.40488685960518284,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,30.89,VP9,random,2,Prop0.3,38,True
CART,0.017301346149310403,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.47,VP9,random,2,Prop0.3,39,True
kNN,1.341375779488778,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,76.2,VP9,random,2,Prop0.3,39,True
KRR,0.09804212834406405,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,64.2,VP9,random,2,Prop0.3,39,True
MR,0.3864125727110933,"{""lasso__regressor__alpha"": 0.01}",64800,151200,6.43,VP9,random,2,Prop0.3,39,True
RF,0.015071618592238554,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.78,VP9,random,2,Prop0.3,39,True
SVR,0.40898534699073963,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.64,VP9,random,2,Prop0.3,39,True
CART,0.01748276271322977,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.47,VP9,random,2,Prop0.3,40,True
kNN,1.4185037520735142,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,79.29,VP9,random,2,Prop0.3,40,True
KRR,0.09772903298282351,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,62.46,VP9,random,2,Prop0.3,40,True
MR,0.38687756680626206,"{""lasso__regressor__alpha"": 0.01}",64800,151200,5.8,VP9,random,2,Prop0.3,40,True
RF,0.015131850591026905,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.77,VP9,random,2,Prop0.3,40,True
SVR,0.4000259598282609,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,31.93,VP9,random,2,Prop0.3,40,True
CART,0.017496848096819045,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.44,VP9,random,2,Prop0.3,41,True
kNN,1.3199397176979746,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,75.95,VP9,random,2,Prop0.3,41,True
KRR,0.09365196754575578,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,64.24,VP9,random,2,Prop0.3,41,True
MR,0.39033548423309733,"{""lasso__regressor__alpha"": 0.01}",64800,151200,6.93,VP9,random,2,Prop0.3,41,True
RF,0.015090394991861706,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.84,VP9,random,2,Prop0.3,41,True
SVR,0.401579855024656,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,31.6,VP9,random,2,Prop0.3,41,True
CART,0.017351101332706936,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.47,VP9,random,2,Prop0.3,42,True
kNN,1.4024760234524627,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,79.72,VP9,random,2,Prop0.3,42,True
KRR,0.09633202645477663,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,62.48,VP9,random,2,Prop0.3,42,True
MR,0.3873131586991662,"{""lasso__regressor__alpha"": 0.01}",64800,151200,5.93,VP9,random,2,Prop0.3,42,True
RF,0.015116761742016673,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.82,VP9,random,2,Prop0.3,42,True
SVR,0.408212342160683,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.93,VP9,random,2,Prop0.3,42,True
CART,0.017330903239748206,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.44,VP9,random,2,Prop0.3,43,True
kNN,1.354019500263051,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,76.2,VP9,random,2,Prop0.3,43,True
KRR,0.09613165454534127,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,64.63,VP9,random,2,Prop0.3,43,True
MR,0.3875750400733012,"{""lasso__regressor__alpha"": 0.01}",64800,151200,8.37,VP9,random,2,Prop0.3,43,True
RF,0.015083155870228265,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.9,VP9,random,2,Prop0.3,43,True
SVR,0.419965880542574,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,33.7,VP9,random,2,Prop0.3,43,True
CART,0.01742439061887394,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.45,VP9,random,2,Prop0.3,44,True
kNN,1.372544187046735,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,81.12,VP9,random,2,Prop0.3,44,True
KRR,0.09882696391023064,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,63.61,VP9,random,2,Prop0.3,44,True
MR,0.390770513509308,"{""lasso__regressor__alpha"": 0.01}",64800,151200,6.21,VP9,random,2,Prop0.3,44,True
RF,0.015092144273953967,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.98,VP9,random,2,Prop0.3,44,True
SVR,0.4103165089891975,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.28,VP9,random,2,Prop0.3,44,True
CART,0.01748998546992574,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.44,VP9,random,2,Prop0.3,45,True
kNN,1.3830412127421112,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,76.19,VP9,random,2,Prop0.3,45,True
KRR,0.09539989786799331,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,64.36,VP9,random,2,Prop0.3,45,True
MR,0.3882645021873682,"{""lasso__regressor__alpha"": 0.01}",64800,151200,8.38,VP9,random,2,Prop0.3,45,True
RF,0.01516376919467096,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.8,VP9,random,2,Prop0.3,45,True
SVR,0.4160909441529821,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.56,VP9,random,2,Prop0.3,45,True
CART,0.017405010062630635,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.46,VP9,random,2,Prop0.3,46,True
kNN,1.4036515043500373,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,80.79,VP9,random,2,Prop0.3,46,True
KRR,0.09862725350113781,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,63.79,VP9,random,2,Prop0.3,46,True
MR,0.38819165381487264,"{""lasso__regressor__alpha"": 0.01}",64800,151200,5.88,VP9,random,2,Prop0.3,46,True
RF,0.015105395205281537,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.75,VP9,random,2,Prop0.3,46,True
SVR,0.41912450051440125,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,31.9,VP9,random,2,Prop0.3,46,True
CART,0.017512311053062887,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.44,VP9,random,2,Prop0.3,47,True
kNN,1.368075482419915,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,75.92,VP9,random,2,Prop0.3,47,True
KRR,0.0977132072969042,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,64.2,VP9,random,2,Prop0.3,47,True
MR,0.3873548372675092,"{""lasso__regressor__alpha"": 0.01}",64800,151200,7.93,VP9,random,2,Prop0.3,47,True
RF,0.015145048288724093,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.83,VP9,random,2,Prop0.3,47,True
SVR,0.4159755791598452,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.9,VP9,random,2,Prop0.3,47,True
CART,0.017487902134021162,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.49,VP9,random,2,Prop0.3,48,True
kNN,1.4210436201777887,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,80.35,VP9,random,2,Prop0.3,48,True
KRR,0.10109718320277154,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,63.22,VP9,random,2,Prop0.3,48,True
MR,0.3886613662045652,"{""lasso__regressor__alpha"": 0.01}",64800,151200,6.47,VP9,random,2,Prop0.3,48,True
RF,0.015138090290169668,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.92,VP9,random,2,Prop0.3,48,True
SVR,0.4123199681626219,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,34.12,VP9,random,2,Prop0.3,48,True
CART,0.017617453142544738,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.46,VP9,random,2,Prop0.3,49,True
kNN,1.3542223769702848,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,75.21,VP9,random,2,Prop0.3,49,True
KRR,0.09980010363362604,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,64.05,VP9,random,2,Prop0.3,49,True
MR,0.38782014293770095,"{""lasso__regressor__alpha"": 0.01}",64800,151200,9.85,VP9,random,2,Prop0.3,49,True
RF,0.015234307927242157,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.79,VP9,random,2,Prop0.3,49,True
SVR,0.4004623830314562,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,31.42,VP9,random,2,Prop0.3,49,True
CART,0.01741802445287321,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.45,VP9,random,2,Prop0.3,50,True
kNN,1.362798034353162,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,80.4,VP9,random,2,Prop0.3,50,True
KRR,0.09687866874645272,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,61.88,VP9,random,2,Prop0.3,50,True
MR,0.3865765073899102,"{""lasso__regressor__alpha"": 0.01}",64800,151200,5.88,VP9,random,2,Prop0.3,50,True
RF,0.015125444010045465,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.87,VP9,random,2,Prop0.3,50,True
SVR,0.4104285934262234,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.57,VP9,random,2,Prop0.3,50,True
CART,0.01751595581280714,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.44,VP9,random,2,Prop0.3,51,True
kNN,1.413319745197505,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,75.04,VP9,random,2,Prop0.3,51,True
KRR,0.09640134482348955,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,64.51,VP9,random,2,Prop0.3,51,True
MR,0.3860107067279922,"{""lasso__regressor__alpha"": 0.01}",64800,151200,10.4,VP9,random,2,Prop0.3,51,True
RF,0.015127865535394384,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.77,VP9,random,2,Prop0.3,51,True
SVR,0.42238220015140704,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,31.33,VP9,random,2,Prop0.3,51,True
CART,0.017404020942639604,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.49,VP9,random,2,Prop0.3,52,True
kNN,1.4076931279252267,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,80.39,VP9,random,2,Prop0.3,52,True
KRR,0.096868039082288,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,62.4,VP9,random,2,Prop0.3,52,True
MR,0.3908573174275122,"{""lasso__regressor__alpha"": 0.01}",64800,151200,5.86,VP9,random,2,Prop0.3,52,True
RF,0.015127830872252697,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.81,VP9,random,2,Prop0.3,52,True
SVR,0.40837609713301176,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.5,VP9,random,2,Prop0.3,52,True
CART,0.01741020455794293,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.45,VP9,random,2,Prop0.3,53,True
kNN,1.3776322674776622,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,75.02,VP9,random,2,Prop0.3,53,True
KRR,0.09950472680239106,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,64.36,VP9,random,2,Prop0.3,53,True
MR,0.3857502597360091,"{""lasso__regressor__alpha"": 0.01}",64800,151200,10.36,VP9,random,2,Prop0.3,53,True
RF,0.015092823571348895,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",64800,151200,5.9,VP9,random,2,Prop0.3,53,True
SVR,0.4168543251320908,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",10000,151200,32.0,VP9,random,2,Prop0.3,53,True
CART,0.01739016442019895,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",64800,151200,0.46,VP9,random,2,Prop0.3,54,True
kNN,1.3662552772523053,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",10000,151200,80.12,VP9,random,2,Prop0.3,54,True
KRR,0.09631848808444647,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",10000,151200,62.55,VP9,random,2,Prop0.3,54,True
MR,0.38880049751805035,"{""lasso__regressor__alpha"": 0.01}",64800,151200,6.52,VP9,random,2,Prop0.3,54,True
