technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,2.7879038067160224,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,6,True
KRR,1.7374380203828275,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,6,True
MR,0.15306091843487754,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,6,True
RF,0.037083397568333905,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,6,True
SVR,1.9704995315438034,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,6,True
CART,0.010349723847003757,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,7,True
kNN,3.608318684729848,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,7,True
KRR,2.03302725070757,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,7,True
MR,0.13154421275894262,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,7,True
RF,0.07522040563057378,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,7,True
SVR,2.1131660415244315,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,7,True
CART,0.03617654691375358,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,8,True
kNN,3.604381129867409,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,8,True
KRR,2.0834828327387784,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,8,True
MR,0.13817641157223975,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,8,True
RF,0.05717428886103811,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,8,True
SVR,2.082255361056507,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,8,True
CART,0.010908677584781786,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,9,True
kNN,3.862663382909431,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,9,True
KRR,1.8712982867475594,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,9,True
MR,0.11931200785465805,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,9,True
RF,0.07108556263385762,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,9,True
SVR,2.287494704685206,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,9,True
CART,0.02497815119955649,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,10,True
kNN,1.6697953319895655,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,10,True
KRR,1.3379266283072866,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,10,True
MR,0.1362950816243332,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,10,True
RF,0.045360107108658086,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,10,True
SVR,1.0258825838322478,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,10,True
CART,0.025853198218470454,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,11,True
kNN,3.4598935426002875,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,11,True
KRR,1.9527376326174408,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,11,True
MR,0.11259473609587928,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,11,True
RF,0.060267174991831055,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,11,True
SVR,1.9311448460558858,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,11,True
CART,0.013138055242517158,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,12,True
kNN,2.75494359170147,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,12,True
KRR,1.8588270287483255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,12,True
MR,0.09079002365540859,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,12,True
RF,0.03987906549057396,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,12,True
SVR,1.7014506128812483,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.03,BerkeleyDBC,random,2,Prop0.04,12,True
CART,0.013024897076302548,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,13,True
kNN,2.4829935208143166,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,13,True
KRR,1.6008922840473092,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,13,True
MR,0.10814058180035506,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,13,True
RF,0.04567251490742001,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,13,True
SVR,1.5168108797016004,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,13,True
CART,0.011615503225794632,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,14,True
kNN,2.6678012093593053,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,14,True
KRR,2.0953739217004674,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,14,True
MR,0.11432542449278277,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,14,True
RF,0.03791577876988193,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,14,True
SVR,1.8450262903165227,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,14,True
CART,0.04055841950561287,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,15,True
kNN,3.671353380940743,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,15,True
KRR,2.2620207654802553,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,15,True
MR,0.12063450318165088,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,15,True
RF,0.05786190274031305,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,15,True
SVR,2.5594204848593085,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,15,True
CART,0.023709881064651037,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,16,True
kNN,2.673576301392227,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,16,True
KRR,2.0762517667303437,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,16,True
MR,0.1390571580518321,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,16,True
RF,0.04597005331335849,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,16,True
SVR,1.3990402762665404,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,16,True
CART,0.07415460181448445,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,17,True
kNN,4.212905113667103,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,17,True
KRR,2.2344394375122927,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,17,True
MR,0.13400319478297734,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,17,True
RF,0.09761599479592711,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,17,True
SVR,2.4399348410488106,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,17,True
CART,0.010931812908957688,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,18,True
kNN,3.244818343438944,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,18,True
KRR,1.9358816977133042,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,18,True
MR,0.13214531109901131,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,18,True
RF,0.040424136923310726,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,18,True
SVR,1.9896382406022746,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,18,True
CART,0.029347164110954425,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,19,True
kNN,2.4119194209667887,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,19,True
KRR,1.5862969905176738,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,19,True
MR,0.11022614622680554,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,19,True
RF,0.03530985907712951,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,19,True
SVR,1.4168197251865693,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,19,True
CART,0.03578341736560851,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,20,True
kNN,3.222189995253356,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,20,True
KRR,1.9064903972500507,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,20,True
MR,0.13667259547780944,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,20,True
RF,0.04637883778493288,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,20,True
SVR,1.971479963898832,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.03,BerkeleyDBC,random,2,Prop0.04,20,True
CART,0.030272576087069143,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,21,True
kNN,2.5545962868207375,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,21,True
KRR,1.4313873921591693,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,21,True
MR,0.12180660866400654,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,21,True
RF,0.03909539048088722,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,21,True
SVR,1.41538269624571,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,21,True
CART,0.019171793192540226,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,22,True
kNN,3.250418935670904,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,22,True
KRR,1.7889929762362526,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,22,True
MR,0.09582125094603551,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,22,True
RF,0.0341567680495692,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,22,True
SVR,1.7501649313215955,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,22,True
CART,0.029571743728056352,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,23,True
kNN,3.0680093638666897,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,23,True
KRR,2.0872068268601818,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,23,True
MR,0.1161498858988273,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,23,True
RF,0.054246252388917345,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,23,True
SVR,1.6319924973484004,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.03,BerkeleyDBC,random,2,Prop0.04,23,True
CART,0.01010680998622578,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,24,True
kNN,3.5630174864680044,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,24,True
KRR,1.980595934119443,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,24,True
MR,0.1397437093694435,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,24,True
RF,0.0744039662190998,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,24,True
SVR,1.8125485381429678,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,24,True
CART,0.013703307361262147,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,25,True
kNN,2.9142674662742087,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,25,True
KRR,1.9202062596266811,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",102,2458,0.01,BerkeleyDBC,random,2,Prop0.04,25,True
MR,0.14283708159335493,"{""lasso__regressor__alpha"": 0.001}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,25,True
RF,0.04679934611975714,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",102,2458,0.05,BerkeleyDBC,random,2,Prop0.04,25,True
SVR,1.7476218582108551,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,25,True
CART,0.012156054728488368,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",102,2458,0.0,BerkeleyDBC,random,2,Prop0.04,26,True
kNN,3.677598619326564,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",102,2458,0.02,BerkeleyDBC,random,2,Prop0.04,26,True
