technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.3484537644870877,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,27,True
RF,1.467968080861725,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,27,True
SVR,2.3477955225264306,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.01,Irzip,random,2,Prop0.15,27,True
CART,0.14021584310050703,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,28,True
kNN,2.6671442799125473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,28,True
KRR,2.8181924145615174,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,28,True
MR,1.584931163858142,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,28,True
RF,0.21122567800802902,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,28,True
SVR,1.9110846850930956,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,28,True
CART,0.19974101930820407,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,29,True
kNN,2.826359184222911,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,29,True
KRR,2.8749379539279483,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,29,True
MR,0.4376645268593207,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,29,True
RF,0.4953156274643543,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,29,True
SVR,2.0221905632320913,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,29,True
CART,0.34636497763929736,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,30,True
kNN,1.7445716475219655,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,30,True
KRR,1.6715752553492502,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,30,True
MR,0.5846691041189805,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,30,True
RF,0.3176153822853959,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,30,True
SVR,1.351295696057313,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,30,True
CART,0.11163585279010728,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,31,True
kNN,2.4919652054837536,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,31,True
KRR,3.014920466682185,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,31,True
MR,0.3425592868798415,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,31,True
RF,0.524744178969249,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,31,True
SVR,2.1086650223195496,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,31,True
CART,0.10003526142904168,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,32,True
kNN,1.1085037137432303,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,32,True
KRR,2.1517033924727063,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,32,True
MR,0.7509293953945159,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,32,True
RF,0.3607694485655767,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,32,True
SVR,1.1499152025280717,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,32,True
CART,0.1472628220221613,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,33,True
kNN,1.227768253300722,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,33,True
KRR,1.2699689645381562,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,33,True
MR,1.2513272990160396,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,33,True
RF,0.2657929508806711,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,33,True
SVR,0.8565855465076153,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,33,True
CART,0.1602957818526317,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,34,True
kNN,1.4048294175639855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,34,True
KRR,2.0171349627818693,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,34,True
MR,0.24050781100207097,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,34,True
RF,0.17587362947368804,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,34,True
SVR,0.8454092883261888,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,34,True
CART,0.08793509891122166,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,35,True
kNN,1.5475695088750159,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,35,True
KRR,2.411755737044098,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,35,True
MR,0.20306047005712033,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,35,True
RF,0.18391430309465798,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,35,True
SVR,1.3255073790776508,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,35,True
CART,0.13764787125176062,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,36,True
kNN,2.0499298848334746,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,36,True
KRR,2.7319349853169124,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,36,True
MR,0.256724587123892,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,36,True
RF,0.5695851987790221,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,36,True
SVR,1.587106432806404,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,36,True
CART,0.10954864545563638,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,37,True
kNN,1.9363970385526368,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,37,True
KRR,2.6143831934977,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,37,True
MR,0.23119307507350587,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,37,True
RF,0.2779443636532177,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,37,True
SVR,1.4911146091468772,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,37,True
CART,0.12418209783612513,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,38,True
kNN,1.5493335960041517,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,38,True
KRR,2.0226824714917124,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,38,True
MR,0.559200736932111,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,38,True
RF,0.24389596677463757,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,38,True
SVR,1.3095394634928634,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,38,True
CART,0.21881791212112717,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,39,True
kNN,1.8630506015040362,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,39,True
KRR,2.4539699308182006,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,39,True
MR,0.2747355603446743,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,39,True
RF,0.2906860698744589,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,39,True
SVR,1.5866561284187002,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,39,True
CART,0.3141754141346429,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,40,True
kNN,1.4670171231138611,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,40,True
KRR,2.4164219400752778,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,40,True
MR,0.42340219058111184,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,40,True
RF,0.38113593375887866,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,40,True
SVR,1.195915987681843,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,40,True
CART,0.16098366289830812,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,41,True
kNN,2.3291620487415736,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,41,True
KRR,2.5451434820402428,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,41,True
MR,0.2810322459767167,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,41,True
RF,0.32052153299394215,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,41,True
SVR,1.6115574155809305,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,41,True
CART,0.1750836835599483,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,42,True
kNN,2.1082091049362166,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,42,True
KRR,1.7243123229595854,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,42,True
MR,0.4533859739476791,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,42,True
RF,0.26977233400013734,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,42,True
SVR,1.6221032917873706,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,42,True
CART,0.34519462729498585,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,43,True
kNN,1.6423615528181512,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,43,True
KRR,2.3413408540442715,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,43,True
MR,0.2980912103836994,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,43,True
RF,0.7003750466115186,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,43,True
SVR,1.8131499994240967,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,43,True
CART,0.1602502751151827,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,44,True
kNN,1.285712043422082,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,44,True
KRR,1.951312616001083,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,44,True
MR,0.41273363749594233,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,44,True
RF,0.24103810690296906,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,44,True
SVR,1.2029237209932089,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,44,True
CART,0.09182946544110962,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,45,True
kNN,2.0600452146153607,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,45,True
KRR,2.290831913270731,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,45,True
MR,0.274275994607689,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,45,True
RF,0.28978316067589194,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,45,True
SVR,1.238690549872656,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,45,True
CART,0.18932061772187417,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,46,True
kNN,1.976181311727446,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,46,True
KRR,1.800583667282321,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,46,True
MR,0.662741354368392,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,46,True
RF,0.3004313983392115,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,46,True
SVR,1.80403710632727,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,46,True
CART,0.13733066559418514,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,47,True
kNN,2.4877836509384013,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,47,True
KRR,2.7719005443585636,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,47,True
MR,0.5374143889036345,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,47,True
RF,0.29624705433026227,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,47,True
SVR,1.9399568130206097,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,47,True
CART,0.15002549745167296,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,48,True
kNN,2.027937027302334,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,48,True
KRR,3.482980695906988,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,48,True
MR,0.25968207200157456,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,48,True
RF,0.2811050759081211,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.01,Irzip,random,2,Prop0.15,48,True
SVR,1.3219118511366474,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,48,True
CART,0.1987269675301975,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,49,True
kNN,1.418581801952836,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,49,True
KRR,1.9951468095944134,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,49,True
MR,0.40527762111267557,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,49,True
RF,0.28637530916658405,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,49,True
SVR,1.3152681319931614,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,49,True
CART,0.12279248796285297,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,50,True
kNN,2.235539320862553,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,50,True
KRR,2.517313324895073,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,50,True
MR,0.43289786996831847,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,50,True
RF,0.2905669117525718,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,50,True
SVR,1.831751538948956,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,50,True
CART,0.13060520870993347,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,51,True
kNN,2.6165058667220618,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,51,True
KRR,2.910860252106068,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,51,True
MR,0.36233390515718805,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,51,True
RF,0.2480525891533344,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,51,True
SVR,2.112845881473308,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,51,True
CART,0.08261839789862428,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,52,True
kNN,1.6272308722364242,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,52,True
KRR,2.0528444565689727,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,52,True
MR,0.2516032462244283,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,52,True
RF,0.18624542934218247,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,52,True
SVR,1.4005453766676441,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.01,Irzip,random,2,Prop0.15,52,True
CART,0.11037436269008945,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,53,True
kNN,1.8238195098011876,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,53,True
KRR,2.2254843363530545,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,53,True
MR,0.6160041402365127,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,53,True
RF,0.2141659448962618,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,53,True
SVR,1.5980653155213576,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",65,367,0.0,Irzip,random,2,Prop0.15,53,True
CART,0.46598516573643617,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",65,367,0.0,Irzip,random,2,Prop0.15,54,True
kNN,1.7899942971257916,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",65,367,0.0,Irzip,random,2,Prop0.15,54,True
KRR,3.619555726074439,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",65,367,0.0,Irzip,random,2,Prop0.15,54,True
MR,2.0658709356637783,"{""lasso__regressor__alpha"": 0.001}",65,367,0.01,Irzip,random,2,Prop0.15,54,True
RF,1.1726347214086352,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",65,367,0.02,Irzip,random,2,Prop0.15,54,True
