technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.003907083098000074,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,26,True
kNN,1.4043428807592753,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,26,True
KRR,0.010737460599146709,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,26,True
MR,0.12353309674124942,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,26,True
RF,0.0037077894337439387,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,26,True
SVR,1.0034957654143688,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,26,True
CART,0.00381402949736345,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,27,True
kNN,1.5678477417489627,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,27,True
KRR,0.011194287507423937,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,27,True
MR,0.12280875877919657,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,27,True
RF,0.0040955600775463685,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,27,True
SVR,1.027460137172612,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,27,True
CART,0.0038540239075776257,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,28,True
kNN,1.5799052379343947,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,28,True
KRR,0.010565392686015935,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,28,True
MR,0.12751521228193616,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,28,True
RF,0.003430897177235512,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,28,True
SVR,0.997198805897591,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,28,True
CART,0.0037203161662004063,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,29,True
kNN,1.4738449887332603,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,29,True
KRR,0.011605736926297159,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,29,True
MR,0.12279268936854723,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,29,True
RF,0.0035575508284984778,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,29,True
SVR,1.0350559106079191,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,29,True
CART,0.003677012394402715,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,30,True
kNN,1.4816859455704816,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,30,True
KRR,0.0105563560124315,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.16,BerkeleyDBC,random,2,Prop0.5,30,True
MR,0.1259961392280836,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,30,True
RF,0.003748917421326278,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,30,True
SVR,1.0428780673636648,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,30,True
CART,0.004098521271208998,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,31,True
kNN,1.635193673812794,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,31,True
KRR,0.011176253618871253,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,31,True
MR,0.12958959499871542,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,31,True
RF,0.0038345474990759652,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,31,True
SVR,1.0805772378947789,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,31,True
CART,0.00346252156931069,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,32,True
kNN,1.633523568002279,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,32,True
KRR,0.01153238105725673,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,32,True
MR,0.1211764000861784,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,32,True
RF,0.003779758651143143,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,32,True
SVR,1.0327043249091326,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,32,True
CART,0.003528117961241907,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,33,True
kNN,1.6114844956678418,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,33,True
KRR,0.010960176870681185,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,33,True
MR,0.12025881122938546,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,33,True
RF,0.0034641964898097953,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,33,True
SVR,1.030541497256054,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,33,True
CART,0.004101774635855102,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,34,True
kNN,1.5918149647371143,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,34,True
KRR,0.010691978947466896,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,34,True
MR,0.11891668023303958,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,34,True
RF,0.0038081743713543324,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,34,True
SVR,1.0454731825349768,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,34,True
CART,0.0035120521262504032,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,35,True
kNN,1.3972198324540996,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,35,True
KRR,0.010846089109825239,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.16,BerkeleyDBC,random,2,Prop0.5,35,True
MR,0.11358431737716272,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,35,True
RF,0.0034822968175040095,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,35,True
SVR,0.9755977011995149,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,35,True
CART,0.0038160939557034096,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,36,True
kNN,1.4712511369173757,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,36,True
KRR,0.009700165950569023,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,36,True
MR,0.11953434675289713,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,36,True
RF,0.0036036655909560886,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,36,True
SVR,1.002282877523418,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,36,True
CART,0.0036247703455302436,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,37,True
kNN,1.5679212331175576,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,37,True
KRR,0.010951695903826442,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.16,BerkeleyDBC,random,2,Prop0.5,37,True
MR,0.1128303232227154,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,37,True
RF,0.003343643920518459,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,37,True
SVR,1.026645517939284,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,37,True
CART,0.0036167691234849668,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,38,True
kNN,1.5472696329502256,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,38,True
KRR,0.011104544454364164,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.16,BerkeleyDBC,random,2,Prop0.5,38,True
MR,0.12883567639219992,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,38,True
RF,0.0036725968554941106,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,38,True
SVR,1.1312799107960403,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,38,True
CART,0.00422221723040384,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,39,True
kNN,1.335357716726532,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,39,True
KRR,0.01079814368452845,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.16,BerkeleyDBC,random,2,Prop0.5,39,True
MR,0.12704313381518906,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,39,True
RF,0.003800377579838475,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,39,True
SVR,1.0295752583400868,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,39,True
CART,0.003432681821887669,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,40,True
kNN,1.5051180855349784,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,40,True
KRR,0.011111214437638512,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,40,True
MR,0.12170295022521257,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,40,True
RF,0.0035079749965396313,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,40,True
SVR,0.9910370523112452,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,40,True
CART,0.004043957394970305,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,41,True
kNN,1.6030924650709515,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,41,True
KRR,0.011580485978735788,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,41,True
MR,0.13021101865400417,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,41,True
RF,0.003853252017905483,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,41,True
SVR,1.0600796846847274,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,41,True
CART,0.003892115535023387,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,42,True
kNN,1.6558733286796474,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,42,True
KRR,0.012316228539222578,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,42,True
MR,0.13211742429739778,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,42,True
RF,0.004059146437475047,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,42,True
SVR,1.0958785869867733,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,42,True
CART,0.0038971517729818163,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,43,True
kNN,1.5616653892024495,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,43,True
KRR,0.010561656008712174,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.16,BerkeleyDBC,random,2,Prop0.5,43,True
MR,0.12872528546413284,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,43,True
RF,0.0035906245275031446,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,43,True
SVR,1.0551194776480686,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,43,True
CART,0.003712135985841529,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,44,True
kNN,1.5592095046107999,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,44,True
KRR,0.011184363009342082,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.16,BerkeleyDBC,random,2,Prop0.5,44,True
MR,0.12103891213023006,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,44,True
RF,0.0036229244806929273,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,44,True
SVR,1.039348611538198,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,44,True
CART,0.0037717411694958235,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,45,True
kNN,1.512003724240855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,45,True
KRR,0.01080431324494539,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,45,True
MR,0.12096831977547859,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,45,True
RF,0.0038045812244221025,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,45,True
SVR,1.0500345337684167,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,45,True
CART,0.004043600537902219,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,46,True
kNN,1.5496317724949442,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,46,True
KRR,0.011808531199312348,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,46,True
MR,0.12772271619979333,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,46,True
RF,0.0037491320568571428,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,46,True
SVR,1.015495769575292,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,46,True
CART,0.004029042702325662,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,47,True
kNN,1.6212543097929744,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,47,True
KRR,0.010610248658118108,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,47,True
MR,0.12141254553182748,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,47,True
RF,0.0038230154706627023,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,47,True
SVR,1.0249703920670339,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,47,True
CART,0.0035506019419502626,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,48,True
kNN,1.6586984322456737,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,48,True
KRR,0.011199544628420186,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,48,True
MR,0.1255271796712925,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,48,True
RF,0.0035177986610470135,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,48,True
SVR,1.089247491431408,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,48,True
CART,0.004065489131289466,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,49,True
kNN,1.5377694851212707,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,49,True
KRR,0.012003429499313958,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.17,BerkeleyDBC,random,2,Prop0.5,49,True
MR,0.12366597039953361,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,49,True
RF,0.003817547497617498,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,49,True
SVR,1.023659339710017,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.11,BerkeleyDBC,random,2,Prop0.5,49,True
CART,0.003679569107715123,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",1280,1280,0.01,BerkeleyDBC,random,2,Prop0.5,50,True
kNN,1.6035951956141101,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",1280,1280,0.05,BerkeleyDBC,random,2,Prop0.5,50,True
KRR,0.010982111266605117,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",1280,1280,0.16,BerkeleyDBC,random,2,Prop0.5,50,True
MR,0.12493751751330162,"{""lasso__regressor__alpha"": 0.001}",1280,1280,0.03,BerkeleyDBC,random,2,Prop0.5,50,True
RF,0.003635122555758667,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",1280,1280,0.09,BerkeleyDBC,random,2,Prop0.5,50,True
SVR,1.0461506965177836,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1280,1280,0.1,BerkeleyDBC,random,2,Prop0.5,50,True
