technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.3359534407857071,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,22.92,7z,random,2,Prop0.1,28,True
KRR,0.06936015870483592,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,21.46,7z,random,2,Prop0.1,28,True
MR,0.10621720701164747,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.3,7z,random,2,Prop0.1,28,True
RF,0.0443586914380733,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.67,7z,random,2,Prop0.1,28,True
SVR,0.20926883606962868,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.28,7z,random,2,Prop0.1,28,True
CART,0.05022070685141014,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,29,True
kNN,0.3471114895773811,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,22.59,7z,random,2,Prop0.1,29,True
KRR,0.06893494791108995,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,21.13,7z,random,2,Prop0.1,29,True
MR,0.10398825770135693,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.31,7z,random,2,Prop0.1,29,True
RF,0.04472629331955778,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.76,7z,random,2,Prop0.1,29,True
SVR,0.20705119722625073,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.18,7z,random,2,Prop0.1,29,True
CART,0.048409008877163984,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,30,True
kNN,0.3391821037981521,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,23.68,7z,random,2,Prop0.1,30,True
KRR,0.0700728816922272,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,20.47,7z,random,2,Prop0.1,30,True
MR,0.10340126645810883,"{""lasso__regressor__alpha"": 0.001}",6864,61776,1.82,7z,random,2,Prop0.1,30,True
RF,0.043939526500778044,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.68,7z,random,2,Prop0.1,30,True
SVR,0.20860132812703752,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.08,7z,random,2,Prop0.1,30,True
CART,0.050170078303196544,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,31,True
kNN,0.33824965107580307,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,23.93,7z,random,2,Prop0.1,31,True
KRR,0.06972828809283557,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,21.82,7z,random,2,Prop0.1,31,True
MR,0.10456598512884392,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.29,7z,random,2,Prop0.1,31,True
RF,0.04482023700257534,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.66,7z,random,2,Prop0.1,31,True
SVR,0.20695964793291652,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.09,7z,random,2,Prop0.1,31,True
CART,0.049132677245083405,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,32,True
kNN,0.34026457362782964,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,23.32,7z,random,2,Prop0.1,32,True
KRR,0.06985330873482692,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,22.02,7z,random,2,Prop0.1,32,True
MR,0.10570334947698548,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.3,7z,random,2,Prop0.1,32,True
RF,0.04573710981232947,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.65,7z,random,2,Prop0.1,32,True
SVR,0.21093218407082837,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,8.93,7z,random,2,Prop0.1,32,True
CART,0.04790918109662873,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,33,True
kNN,0.3539637567631501,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,22.56,7z,random,2,Prop0.1,33,True
KRR,0.06905326776003656,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,21.2,7z,random,2,Prop0.1,33,True
MR,0.10709226775370434,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.25,7z,random,2,Prop0.1,33,True
RF,0.04374079915940051,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.8,7z,random,2,Prop0.1,33,True
SVR,0.20169715631257984,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.34,7z,random,2,Prop0.1,33,True
CART,0.04988283143804324,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,34,True
kNN,0.3458640518319503,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,23.72,7z,random,2,Prop0.1,34,True
KRR,0.07022307900326721,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,20.44,7z,random,2,Prop0.1,34,True
MR,0.10687882296868058,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.01,7z,random,2,Prop0.1,34,True
RF,0.04467870225917432,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.68,7z,random,2,Prop0.1,34,True
SVR,0.20712448207475218,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.05,7z,random,2,Prop0.1,34,True
CART,0.05214211658514279,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,35,True
kNN,0.3383364912641338,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,22.95,7z,random,2,Prop0.1,35,True
KRR,0.07016544689574154,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,21.68,7z,random,2,Prop0.1,35,True
MR,0.10438332438143924,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.35,7z,random,2,Prop0.1,35,True
RF,0.045735367753772065,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.69,7z,random,2,Prop0.1,35,True
SVR,0.2001430839610835,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.29,7z,random,2,Prop0.1,35,True
CART,0.05056343999305274,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,36,True
kNN,0.3397579255431473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,23.77,7z,random,2,Prop0.1,36,True
KRR,0.06885996070089492,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,21.65,7z,random,2,Prop0.1,36,True
MR,0.10519982672349472,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.05,7z,random,2,Prop0.1,36,True
RF,0.04485419764081313,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.67,7z,random,2,Prop0.1,36,True
SVR,0.20464963394777266,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.22,7z,random,2,Prop0.1,36,True
CART,0.0517744751770511,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,37,True
kNN,0.3591301545419739,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,22.62,7z,random,2,Prop0.1,37,True
KRR,0.07087767537950122,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,21.22,7z,random,2,Prop0.1,37,True
MR,0.10651463519873311,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.15,7z,random,2,Prop0.1,37,True
RF,0.045073493833072444,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.78,7z,random,2,Prop0.1,37,True
SVR,0.21386586462031357,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.27,7z,random,2,Prop0.1,37,True
CART,0.04890762012295196,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,38,True
kNN,0.34174637958987564,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,23.76,7z,random,2,Prop0.1,38,True
KRR,0.0692115099703492,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,20.42,7z,random,2,Prop0.1,38,True
MR,0.10425260974564536,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.03,7z,random,2,Prop0.1,38,True
RF,0.04491948652449679,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.68,7z,random,2,Prop0.1,38,True
SVR,0.19965471504886584,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.33,7z,random,2,Prop0.1,38,True
CART,0.04885668460408969,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.05,7z,random,2,Prop0.1,39,True
kNN,0.34331187305352157,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,23.82,7z,random,2,Prop0.1,39,True
KRR,0.06961250742473235,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,22.58,7z,random,2,Prop0.1,39,True
MR,0.10485109841760544,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.36,7z,random,2,Prop0.1,39,True
RF,0.04469953633913376,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.68,7z,random,2,Prop0.1,39,True
SVR,0.19729003195976788,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.19,7z,random,2,Prop0.1,39,True
CART,0.04801815622952167,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,40,True
kNN,0.3412939868586768,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,23.11,7z,random,2,Prop0.1,40,True
KRR,0.06888552707824643,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,22.32,7z,random,2,Prop0.1,40,True
MR,0.10497946994303141,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.26,7z,random,2,Prop0.1,40,True
RF,0.04412451683016403,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.66,7z,random,2,Prop0.1,40,True
SVR,0.20899249085167876,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.28,7z,random,2,Prop0.1,40,True
CART,0.05173587906449315,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,41,True
kNN,0.3392437702934923,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,21.61,7z,random,2,Prop0.1,41,True
KRR,0.06962699395346743,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,20.05,7z,random,2,Prop0.1,41,True
MR,0.10427251293927041,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.7,7z,random,2,Prop0.1,41,True
RF,0.04515718455759739,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.75,7z,random,2,Prop0.1,41,True
SVR,0.2037453334450369,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.36,7z,random,2,Prop0.1,41,True
CART,0.049992211183391325,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,42,True
kNN,0.3299536725143585,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,22.28,7z,random,2,Prop0.1,42,True
KRR,0.06883080795924099,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,20.89,7z,random,2,Prop0.1,42,True
MR,0.10335530122028289,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.77,7z,random,2,Prop0.1,42,True
RF,0.04420094240051753,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.68,7z,random,2,Prop0.1,42,True
SVR,0.20197081323051194,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.45,7z,random,2,Prop0.1,42,True
CART,0.049296527743457254,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,43,True
kNN,0.3460186447423983,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,23.52,7z,random,2,Prop0.1,43,True
KRR,0.07005963270569553,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,19.87,7z,random,2,Prop0.1,43,True
MR,0.10643762045837493,"{""lasso__regressor__alpha"": 0.001}",6864,61776,1.81,7z,random,2,Prop0.1,43,True
RF,0.044742381129979907,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.66,7z,random,2,Prop0.1,43,True
SVR,0.20761639898771797,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.3,7z,random,2,Prop0.1,43,True
CART,0.04875252851632293,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,44,True
kNN,0.3371902713643843,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,24.19,7z,random,2,Prop0.1,44,True
KRR,0.0682833352552542,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,18.89,7z,random,2,Prop0.1,44,True
MR,0.10583731087685704,"{""lasso__regressor__alpha"": 0.001}",6864,61776,1.87,7z,random,2,Prop0.1,44,True
RF,0.04430073276459332,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.68,7z,random,2,Prop0.1,44,True
SVR,0.21037239722810816,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.42,7z,random,2,Prop0.1,44,True
CART,0.04957647431054932,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,45,True
kNN,0.3302937893016306,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,21.59,7z,random,2,Prop0.1,45,True
KRR,0.0690702699777965,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,20.02,7z,random,2,Prop0.1,45,True
MR,0.10355186374938152,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.15,7z,random,2,Prop0.1,45,True
RF,0.04407014384529623,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.74,7z,random,2,Prop0.1,45,True
SVR,0.20561972079289256,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.96,7z,random,2,Prop0.1,45,True
CART,0.04887773185352111,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.05,7z,random,2,Prop0.1,46,True
kNN,0.3385918618517622,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,22.31,7z,random,2,Prop0.1,46,True
KRR,0.06971647170337672,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,20.95,7z,random,2,Prop0.1,46,True
MR,0.10399338084431155,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.74,7z,random,2,Prop0.1,46,True
RF,0.04541389982090007,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.67,7z,random,2,Prop0.1,46,True
SVR,0.19449478805439036,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.71,7z,random,2,Prop0.1,46,True
CART,0.049468184633405986,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,47,True
kNN,0.35591973174470004,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,23.51,7z,random,2,Prop0.1,47,True
KRR,0.06946045365106467,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,20.15,7z,random,2,Prop0.1,47,True
MR,0.10707821759517723,"{""lasso__regressor__alpha"": 0.001}",6864,61776,1.85,7z,random,2,Prop0.1,47,True
RF,0.04445664483753579,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.68,7z,random,2,Prop0.1,47,True
SVR,0.21235686977063659,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,8.95,7z,random,2,Prop0.1,47,True
CART,0.049587784311139894,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,48,True
kNN,0.349477413507139,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,24.14,7z,random,2,Prop0.1,48,True
KRR,0.07079423273150591,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,18.8,7z,random,2,Prop0.1,48,True
MR,0.10827239921988882,"{""lasso__regressor__alpha"": 0.001}",6864,61776,1.95,7z,random,2,Prop0.1,48,True
RF,0.04475910622782972,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.68,7z,random,2,Prop0.1,48,True
SVR,0.21307224411635717,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.09,7z,random,2,Prop0.1,48,True
CART,0.04828528869831187,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.05,7z,random,2,Prop0.1,49,True
kNN,0.3379062575055353,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,21.62,7z,random,2,Prop0.1,49,True
KRR,0.06946697076623118,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,20.01,7z,random,2,Prop0.1,49,True
MR,0.10314870028950973,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.55,7z,random,2,Prop0.1,49,True
RF,0.043562257826404584,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.74,7z,random,2,Prop0.1,49,True
SVR,0.20291605927186573,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.64,7z,random,2,Prop0.1,49,True
CART,0.048807998882998874,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.05,7z,random,2,Prop0.1,50,True
kNN,0.3380780194712561,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,22.85,7z,random,2,Prop0.1,50,True
KRR,0.0686738793997235,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,20.78,7z,random,2,Prop0.1,50,True
MR,0.10320928109876606,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.05,7z,random,2,Prop0.1,50,True
RF,0.04418475463459122,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.67,7z,random,2,Prop0.1,50,True
SVR,0.20042204419004037,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.26,7z,random,2,Prop0.1,50,True
CART,0.047797593951092184,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,51,True
kNN,0.3326389994163894,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,24.15,7z,random,2,Prop0.1,51,True
KRR,0.06958847604746222,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,18.78,7z,random,2,Prop0.1,51,True
MR,0.10555045630111941,"{""lasso__regressor__alpha"": 0.001}",6864,61776,1.95,7z,random,2,Prop0.1,51,True
RF,0.044341701928490775,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.68,7z,random,2,Prop0.1,51,True
SVR,0.20929769773328352,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.42,7z,random,2,Prop0.1,51,True
CART,0.051497928023870036,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,52,True
kNN,0.3363141513237754,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,23.27,7z,random,2,Prop0.1,52,True
KRR,0.06904026677060471,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,19.96,7z,random,2,Prop0.1,52,True
MR,0.10524959153152595,"{""lasso__regressor__alpha"": 0.001}",6864,61776,1.81,7z,random,2,Prop0.1,52,True
RF,0.044056883446056704,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.68,7z,random,2,Prop0.1,52,True
SVR,0.20015278949008827,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,8.92,7z,random,2,Prop0.1,52,True
CART,0.049086820051202754,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.05,7z,random,2,Prop0.1,53,True
kNN,0.3289954137643997,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,21.86,7z,random,2,Prop0.1,53,True
KRR,0.0695169704742589,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,20.26,7z,random,2,Prop0.1,53,True
MR,0.10428654207190154,"{""lasso__regressor__alpha"": 0.001}",6864,61776,2.84,7z,random,2,Prop0.1,53,True
RF,0.046029528313499914,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.74,7z,random,2,Prop0.1,53,True
SVR,0.20531383639156509,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.65,7z,random,2,Prop0.1,53,True
CART,0.047571205815982516,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,54,True
kNN,0.3418234002099346,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,22.87,7z,random,2,Prop0.1,54,True
KRR,0.06898515224315983,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.01}",6864,61776,20.7,7z,random,2,Prop0.1,54,True
MR,0.1040373644812267,"{""lasso__regressor__alpha"": 0.001}",6864,61776,1.73,7z,random,2,Prop0.1,54,True
RF,0.04359794033136374,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 20}",6864,61776,0.67,7z,random,2,Prop0.1,54,True
SVR,0.20121539037013836,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",6864,61776,9.76,7z,random,2,Prop0.1,54,True
CART,0.05255074180504637,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",6864,61776,0.06,7z,random,2,Prop0.1,55,True
kNN,0.35672704767953234,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",6864,61776,23.73,7z,random,2,Prop0.1,55,True
