technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,1.6714120100891787,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,44,True
KRR,1.6915979469122713,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,44,True
MR,0.39517403213465985,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,44,True
RF,0.5940444308823244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,44,True
SVR,1.4378072916848368,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,44,True
CART,0.40062509085629705,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,45,True
kNN,1.4919078022235444,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,45,True
KRR,0.5351899252904645,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,45,True
MR,0.3489192996314938,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,45,True
RF,0.5300035071316308,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,45,True
SVR,1.3855313585196198,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,45,True
CART,0.5224899033447407,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,46,True
kNN,1.5006080471867795,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,46,True
KRR,0.5891948826839748,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,46,True
MR,0.35234353802474705,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,46,True
RF,0.5649399355870784,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,46,True
SVR,1.3826099593095387,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,46,True
CART,0.6505535811253285,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,47,True
kNN,1.2933588486168044,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,47,True
KRR,0.5676732411598299,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,47,True
MR,0.34352990267694145,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,47,True
RF,0.5400871293511597,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,47,True
SVR,1.3687941231467258,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,47,True
CART,0.44508130005096214,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,48,True
kNN,1.3126474536064199,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,48,True
KRR,0.5264740844550109,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,48,True
MR,0.3350952048451244,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,48,True
RF,0.5420569562559738,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,48,True
SVR,1.438373796405559,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,48,True
CART,0.5367360278301669,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,49,True
kNN,1.4901814269527083,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,49,True
KRR,0.628367320320535,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,49,True
MR,0.35417199682402833,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,49,True
RF,0.5372945622246329,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,49,True
SVR,1.3555510680699456,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,49,True
CART,0.46371376324781005,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,50,True
kNN,2.073494992110805,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,50,True
KRR,2.706450246868478,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,50,True
MR,1.4056513141584,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,50,True
RF,0.584345734883417,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,50,True
SVR,2.0689610152565363,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,50,True
CART,0.2738604006753674,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,51,True
kNN,1.2699739452272543,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,51,True
KRR,1.250173295757894,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,51,True
MR,0.3535110865831934,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,51,True
RF,0.5261347969681287,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,51,True
SVR,1.3731312729636753,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,51,True
CART,0.522067319536947,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,52,True
kNN,1.4425005639870154,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,52,True
KRR,0.5892142156609199,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,52,True
MR,0.3558205504572467,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,52,True
RF,0.5720130490611586,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,52,True
SVR,1.4502388164555802,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.01,Irzip,dbs,1,T2,52,True
CART,0.43505712373782496,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,53,True
kNN,1.5781593771153868,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,53,True
KRR,0.552916087072696,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,53,True
MR,0.3418377324558465,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,53,True
RF,0.5869248566599844,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,53,True
SVR,1.3899256382179073,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,53,True
CART,0.48445247952481524,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,54,True
kNN,1.5294732931394808,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,54,True
KRR,0.6133283579141303,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,54,True
MR,0.34547085963119617,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,54,True
RF,0.54676583099912,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,54,True
SVR,1.4167505191648144,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,54,True
CART,0.4288617818584414,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,55,True
kNN,1.4228956858355133,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,55,True
KRR,0.6820249425838731,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,55,True
MR,0.3408199068696445,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,55,True
RF,0.5912646663772031,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,55,True
SVR,1.3884459830360898,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,55,True
CART,0.2863880204961681,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,56,True
kNN,1.082478723681432,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,56,True
KRR,0.6434037048184357,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,56,True
MR,0.33164003707685585,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,56,True
RF,0.6519467676515053,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,56,True
SVR,0.9141938587383108,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,56,True
CART,0.27420627171339257,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,57,True
kNN,1.3270310113557788,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,57,True
KRR,1.2713740844512635,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,57,True
MR,0.3602834736975327,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,57,True
RF,0.48862590993270344,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.01,Irzip,dbs,1,T2,57,True
SVR,1.4499686855563916,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,57,True
CART,0.4690569060466211,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,58,True
kNN,1.5117844937404237,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,58,True
KRR,0.9511665162881663,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,58,True
MR,0.29555126390867775,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,58,True
RF,0.5712610687209855,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,58,True
SVR,1.4179967547644592,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,58,True
CART,0.4187186187230691,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,59,True
kNN,1.3053648746267132,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,59,True
KRR,0.5681357845656252,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,59,True
MR,0.34671186328203857,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,59,True
RF,0.5376979242717708,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,59,True
SVR,1.3653066792849589,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,59,True
CART,0.4857273533484014,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,60,True
kNN,1.210183958640302,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,60,True
KRR,0.5457142213089108,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,60,True
MR,0.3552688609649336,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,60,True
RF,0.5813625245542725,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,60,True
SVR,1.3257311863782917,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,60,True
CART,0.4222307335018385,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,61,True
kNN,1.692210516647458,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,61,True
KRR,0.5377625466892272,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,61,True
MR,0.34357252619124656,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,61,True
RF,0.5836684583964421,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,61,True
SVR,1.3410325993316468,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,61,True
CART,0.44212669650446834,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,62,True
kNN,1.5163307951558622,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,62,True
KRR,0.5855059186051371,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,62,True
MR,0.3579502940686318,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,62,True
RF,0.5189247286621238,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,62,True
SVR,1.480273231766467,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,62,True
CART,0.5262252750532911,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,63,True
kNN,1.3685050879099376,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,63,True
KRR,0.5764808436207083,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,63,True
MR,0.35471418703781216,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,63,True
RF,0.5608346655913435,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,63,True
SVR,1.3535379304101562,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,63,True
CART,0.5753607475597949,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,64,True
kNN,1.3633740814915458,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,64,True
KRR,0.5882670680507178,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,64,True
MR,0.3977694075309951,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,64,True
RF,0.5904734612600562,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,64,True
SVR,1.5200976627524567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,64,True
CART,0.5526657120002931,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,65,True
kNN,1.626765827354603,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,65,True
KRR,0.5977102237971605,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,65,True
MR,0.34103213120223824,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,65,True
RF,0.5416800403936138,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,65,True
SVR,1.4238847614477315,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,65,True
CART,0.5156815154805057,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,66,True
kNN,1.510716914548653,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,66,True
KRR,0.5773836662595727,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,66,True
MR,0.34902874437628084,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,66,True
RF,0.5598614011754622,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,66,True
SVR,1.3273026544756765,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,66,True
CART,0.48148484563592037,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,67,True
kNN,1.7726495015241912,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,67,True
KRR,0.5561855474303625,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,67,True
MR,0.34750473676233357,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,67,True
RF,0.5826182142676289,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,67,True
SVR,1.5144063116873372,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,67,True
CART,0.44858179289806716,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,68,True
kNN,1.4074887855351315,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,68,True
KRR,1.1138722184304397,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,68,True
MR,0.4779534367013312,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,68,True
RF,0.6226638798007259,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,68,True
SVR,1.580991740772251,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,68,True
CART,0.5409307524239081,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,69,True
kNN,1.407091713479413,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,69,True
KRR,0.5751848157125128,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,69,True
MR,0.3422229305631753,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,69,True
RF,0.5861399573649199,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,69,True
SVR,1.4003092146941971,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,69,True
CART,0.43505712373782496,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,70,True
kNN,1.5781593771153868,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,70,True
KRR,0.552916087072696,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,70,True
MR,0.3418377324558465,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,70,True
RF,0.5869248566599844,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.01,Irzip,dbs,1,T2,70,True
SVR,1.3899256382179073,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,70,True
CART,0.5624563518929611,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,dbs,1,T2,71,True
kNN,1.341804169612057,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,dbs,1,T2,71,True
KRR,0.5914426765590857,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,dbs,1,T2,71,True
MR,0.34947471965132104,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,dbs,1,T2,71,True
RF,0.5368279869994885,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,dbs,1,T2,71,True
SVR,1.3338297826444914,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,dbs,1,T2,71,True
