technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.2012743705550254,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,18,True
CART,0.26354999782470007,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,19,True
kNN,0.2913854294000312,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,19,True
KRR,0.09077250669713914,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,19,True
MR,0.15116715958828666,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,19,True
RF,0.16328753073494587,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,19,True
SVR,0.24978092585734324,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,19,True
CART,0.22036758473940812,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,20,True
kNN,0.25752877002519864,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,20,True
KRR,0.11591859245086876,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,20,True
MR,0.12687578551074472,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,20,True
RF,0.1278804226006502,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,20,True
SVR,0.21545278162921597,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,20,True
CART,0.2928494940375014,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,21,True
kNN,0.2759778458091223,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,21,True
KRR,0.22719036886111765,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,21,True
MR,0.11775786420691262,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,21,True
RF,0.1525592706580921,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,21,True
SVR,0.25381322300782233,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,21,True
CART,0.24540034222933998,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,22,True
kNN,0.2733844000394258,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,22,True
KRR,0.07027801640950873,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,22,True
MR,0.07199905785424053,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,22,True
RF,0.16708500367193665,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,22,True
SVR,0.21109313268479504,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,22,True
CART,0.18690603387622473,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,23,True
kNN,0.2925292860180206,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,23,True
KRR,0.09456736636442518,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,23,True
MR,0.14446722188443206,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,23,True
RF,0.1602879784214686,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,23,True
SVR,0.24610432448179034,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,23,True
CART,0.09500117729135049,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,24,True
kNN,0.21935304777714282,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,24,True
KRR,0.16007097149525143,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,24,True
MR,0.0729583932047046,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,24,True
RF,0.14108760539039275,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,24,True
SVR,0.18994006802880967,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,24,True
CART,0.246609209972081,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,25,True
kNN,0.24643771994307873,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,25,True
KRR,0.0751030470757024,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,25,True
MR,0.0866040611548903,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,25,True
RF,0.12623604546161707,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,25,True
SVR,0.20228165345402566,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,25,True
CART,0.18820185190702046,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,26,True
kNN,0.2957186340687081,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,26,True
KRR,0.15525321796323754,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,26,True
MR,0.14999498762977942,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,26,True
RF,0.17432940246407116,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,26,True
SVR,0.2489398273355484,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,26,True
CART,0.2504572516946501,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,27,True
kNN,0.26935929052236984,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,27,True
KRR,0.12028301067500038,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,27,True
MR,0.17023370854298828,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,27,True
RF,0.16908748335264204,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,27,True
SVR,0.22206942143577968,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,27,True
CART,0.09536223896939926,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,28,True
kNN,0.22080978371352303,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,28,True
KRR,0.11277980854582044,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,28,True
MR,0.1055266692239372,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,28,True
RF,0.11582577044282254,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,28,True
SVR,0.2060998739068538,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,28,True
CART,0.31177590047697984,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,29,True
kNN,0.27562604862171003,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,29,True
KRR,0.20599322631368774,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,29,True
MR,0.10848163785877064,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,29,True
RF,0.16679943007378678,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,29,True
SVR,0.25111672389540773,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,29,True
CART,0.20058283340007318,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,30,True
kNN,0.24279497392288432,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,30,True
KRR,0.12510527446118613,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,30,True
MR,0.12428655862961734,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,30,True
RF,0.18469614687697086,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,30,True
SVR,0.2066647951357131,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,30,True
CART,0.2710826362747925,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,31,True
kNN,0.2138362363794053,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,31,True
KRR,0.1614212248146832,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,31,True
MR,0.08655283500767033,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,31,True
RF,0.10607867971893327,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,31,True
SVR,0.19569682667467497,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,31,True
CART,0.2572241336541889,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,32,True
kNN,0.24462810811054816,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,32,True
KRR,0.08786984888665904,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,32,True
MR,0.08238289723881827,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,32,True
RF,0.17837733965555005,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,32,True
SVR,0.2043738516376118,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,32,True
CART,0.2576921631137576,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,33,True
kNN,0.2893212552760433,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,33,True
KRR,0.12073407862119284,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,33,True
MR,0.1517190236951536,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,33,True
RF,0.21393406396382164,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,33,True
SVR,0.254323384209818,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,33,True
CART,0.23239855302458287,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,34,True
kNN,0.25992897680031407,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,34,True
KRR,0.11763952886437777,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,34,True
MR,0.08027493299865592,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,34,True
RF,0.1391372837945939,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,34,True
SVR,0.21819060728412945,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,34,True
CART,0.20171810167471435,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,35,True
kNN,0.26105781950147705,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,35,True
KRR,0.1088684864063207,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,35,True
MR,0.10580576470067561,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,35,True
RF,0.12371266137331771,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,35,True
SVR,0.2167337340653084,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,35,True
CART,0.25347266710160643,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,36,True
kNN,0.2913780976928358,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,36,True
KRR,0.09267652342449564,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,36,True
MR,0.1456657353701438,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,36,True
RF,0.1942668330310932,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,36,True
SVR,0.25126154221627434,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,36,True
CART,0.3355945299017531,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,37,True
kNN,0.33049234397444066,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,37,True
KRR,0.3224439735467258,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,37,True
MR,0.32659829574044263,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,37,True
RF,0.32646439506137115,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,37,True
SVR,0.32736897000138687,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,37,True
CART,0.2513959771288894,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,38,True
kNN,0.2865739238743551,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,38,True
KRR,0.09582077373137962,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,38,True
MR,0.14802271839480502,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,38,True
RF,0.19555193543586097,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,38,True
SVR,0.2424733791551824,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,38,True
CART,0.09395911874070247,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,39,True
kNN,0.27320936636372345,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,39,True
KRR,0.08496514893185643,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,39,True
MR,0.0753461437252166,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,39,True
RF,0.17727955969444115,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.01,x264,dbs,1,T2,39,True
SVR,0.21444867297732592,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,39,True
CART,0.19245221049768355,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,40,True
kNN,0.2327267388973888,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,40,True
KRR,0.06947569761266488,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,40,True
MR,0.17601977714397246,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,40,True
RF,0.10787081371592146,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,40,True
SVR,0.15086521581556728,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,40,True
CART,0.18727445602474174,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,41,True
kNN,0.2971827813377473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,41,True
KRR,0.09022509993574514,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,41,True
MR,0.14684005700953337,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,41,True
RF,0.15774933488093004,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,41,True
SVR,0.2506855692173582,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,41,True
CART,0.09664855889172459,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,42,True
kNN,0.22785011050102513,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,42,True
KRR,0.1252238118626105,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,42,True
MR,0.09825454122740979,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,42,True
RF,0.13621879282554564,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,42,True
SVR,0.2053565214309498,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,42,True
CART,0.29418099851367446,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,43,True
kNN,0.2781645873049874,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,43,True
KRR,0.22738728005968328,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,43,True
MR,0.10710438079052792,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,43,True
RF,0.16918599245184693,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,43,True
SVR,0.24984495667188283,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,43,True
CART,0.10821278267404313,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,44,True
kNN,0.2755011432578829,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,44,True
KRR,0.09026599137028475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,44,True
MR,0.07157238091454105,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,44,True
RF,0.15428790147089125,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,44,True
SVR,0.25195273404067575,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,44,True
CART,0.21402947577953235,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,45,True
kNN,0.23329777376492572,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,45,True
KRR,0.14619738148079228,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,45,True
MR,0.08938575259140233,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,45,True
RF,0.10530123329923456,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,dbs,1,T2,45,True
SVR,0.19064871759581073,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,dbs,1,T2,45,True
CART,0.09293138447460468,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,dbs,1,T2,46,True
kNN,0.24877361715888216,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,dbs,1,T2,46,True
KRR,0.07523726608819369,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,dbs,1,T2,46,True
MR,0.08346540222841567,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,dbs,1,T2,46,True
