technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.8276932343553196,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,62,True
SVR,1.9629127301577425,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,62,True
CART,1.0763257131686697,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,63,True
kNN,6.305464875414984,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,63,True
KRR,2.7742638152431174,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,63,True
MR,0.6064977489580041,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,63,True
RF,0.9652848654402476,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,63,True
SVR,2.7538079692471653,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,63,True
CART,0.531741230086213,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,64,True
kNN,6.260352136610677,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,64,True
KRR,7.132125428051969,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,64,True
MR,3.4166483445880225,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,64,True
RF,0.6450354821132611,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,64,True
SVR,2.798881279567727,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,64,True
CART,0.6498271652917996,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,65,True
kNN,5.564989048837092,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,65,True
KRR,1.9513590539857488,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,65,True
MR,0.6851971397872781,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,65,True
RF,0.959038629330266,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,65,True
SVR,2.2718772213744773,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,65,True
CART,0.626867944670484,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,66,True
kNN,6.153336967183123,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,66,True
KRR,2.5157310377008124,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,66,True
MR,0.7383389092078043,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,66,True
RF,0.6177425893760256,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,66,True
SVR,1.7635616946593584,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,66,True
CART,1.0942781072691656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,67,True
kNN,7.7253899269767965,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,67,True
KRR,3.8784334841720898,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,67,True
MR,1.173230756674325,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,67,True
RF,1.0493936669029993,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,67,True
SVR,5.159763111663299,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,67,True
CART,0.9015730496410911,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,68,True
kNN,6.475157743216696,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,68,True
KRR,3.6766453951797806,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,68,True
MR,2.1478792633578005,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,68,True
RF,0.7088429485643881,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,68,True
SVR,2.0264584019142116,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,68,True
CART,0.6791108835054359,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,69,True
kNN,6.418321067322231,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,69,True
KRR,3.416318494869331,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,69,True
MR,0.6118737987876421,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,69,True
RF,0.9401450002145748,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,69,True
SVR,1.8672243600428582,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,69,True
CART,0.8396092762504092,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,70,True
kNN,5.960842525122908,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,70,True
KRR,3.8658584811008825,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,70,True
MR,1.9704176096458677,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,70,True
RF,0.7823523052769074,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,70,True
SVR,2.180260912545452,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,70,True
CART,0.6332953866982404,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,71,True
kNN,6.601746484072787,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,71,True
KRR,4.258152240927783,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,71,True
MR,1.9440278239070408,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,71,True
RF,0.7795644251798736,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,71,True
SVR,2.173239916240961,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,71,True
CART,0.7146954455566661,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,72,True
kNN,5.481499424322363,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,72,True
KRR,1.9242718461478572,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,72,True
MR,0.44881473747709344,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,72,True
RF,0.748928926898636,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,72,True
SVR,2.003501314455291,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,72,True
CART,0.7406608061664094,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,73,True
kNN,6.5489792549297485,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,73,True
KRR,4.511710176642814,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,73,True
MR,2.2917347860908897,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,73,True
RF,0.6857418948044043,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,73,True
SVR,2.943228947810029,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,73,True
CART,0.8093526571941105,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,74,True
kNN,4.990188356142195,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,74,True
KRR,5.570402737210051,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,74,True
MR,2.202630513252901,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,74,True
RF,0.6463759761340053,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,74,True
SVR,2.2039474162833623,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,74,True
CART,0.6854152562032353,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,75,True
kNN,7.246646534376159,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,75,True
KRR,3.212753528042866,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,75,True
MR,0.6979291704229843,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,75,True
RF,0.6627565522471517,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.01,Irzip,rsbs,1,T2,75,True
SVR,2.575063110374158,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,75,True
CART,0.721209809520302,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,76,True
kNN,7.629410377578717,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,76,True
KRR,2.0329827433557472,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,76,True
MR,0.47244557948795146,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,76,True
RF,0.660409929708463,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,76,True
SVR,2.239386476227473,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,76,True
CART,0.3776974861611121,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,77,True
kNN,6.26343973573665,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,77,True
KRR,3.666394588396724,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,77,True
MR,0.7487376534255078,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,77,True
RF,0.6237580218433966,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,77,True
SVR,2.259434329790474,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,77,True
CART,0.5499876194233692,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,78,True
kNN,4.613188817508747,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,78,True
KRR,2.348964690865387,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,78,True
MR,0.6702098851372459,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,78,True
RF,0.616875399291857,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,78,True
SVR,1.4207203272745978,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,78,True
CART,0.5195155826894181,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,79,True
kNN,7.19081574097483,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,79,True
KRR,5.4093550586146755,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,79,True
MR,1.7042691382988515,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,79,True
RF,0.6428366103865958,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,79,True
SVR,2.662604545744252,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,79,True
CART,1.024209861117931,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,80,True
kNN,5.600740368812145,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,80,True
KRR,2.5486784254928034,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,80,True
MR,0.8290753516343571,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,80,True
RF,0.7794334853585518,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,80,True
SVR,2.594471664387748,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,80,True
CART,0.7148891488086236,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,81,True
kNN,4.544450443501152,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,81,True
KRR,3.8130256878578748,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,81,True
MR,0.5069070459911177,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,81,True
RF,0.6102204425742237,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,81,True
SVR,1.8063245840357887,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,81,True
CART,0.6325142479330537,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,82,True
kNN,5.151831478726211,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,82,True
KRR,2.6604378026397533,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,82,True
MR,0.7063171908270298,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,82,True
RF,0.6743542355215709,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,82,True
SVR,1.6420832980279667,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,82,True
CART,1.0270043001911493,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,83,True
kNN,6.4375004117416745,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,83,True
KRR,2.1491556478285228,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,83,True
MR,1.1432546289618566,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,83,True
RF,1.054376177310557,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,83,True
SVR,2.924402724091965,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,83,True
CART,0.9297355219973664,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,84,True
kNN,5.62090763905198,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,84,True
KRR,3.55967045531168,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,84,True
MR,0.9068617236642115,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,84,True
RF,0.8169580801734903,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,84,True
SVR,1.844899318539489,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,84,True
CART,0.9415769507256437,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,85,True
kNN,5.5296446954485345,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,85,True
KRR,2.114009915060175,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,85,True
MR,0.49967832575867327,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,85,True
RF,0.8418807871376441,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,85,True
SVR,2.4928258050995393,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,85,True
CART,0.42462978772291066,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,86,True
kNN,6.877916853443121,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,86,True
KRR,4.026030298536255,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,86,True
MR,2.1142968922007155,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,86,True
RF,0.8050464608514303,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,86,True
SVR,2.2357215212212456,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,86,True
CART,0.7335463629441621,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,87,True
kNN,6.689543736365428,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,87,True
KRR,2.403619344198789,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,87,True
MR,0.7166411986626886,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,87,True
RF,0.6866661667438532,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,87,True
SVR,2.3619184937749207,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,87,True
CART,0.9212869528172749,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,88,True
kNN,7.5531742497281185,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,88,True
KRR,3.4468164023234253,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,88,True
MR,0.6676979668123619,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,88,True
RF,0.8689719253068072,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,88,True
SVR,2.123134372157102,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,88,True
CART,0.9055571071442112,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,89,True
kNN,5.992382589284391,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,89,True
KRR,5.099793387051736,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,rsbs,1,T2,89,True
MR,2.2890969851785594,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,rsbs,1,T2,89,True
RF,0.6547030491377913,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,rsbs,1,T2,89,True
SVR,2.393985248319207,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,rsbs,1,T2,89,True
CART,0.6544306318637143,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,rsbs,1,T2,90,True
kNN,3.634953144161384,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,rsbs,1,T2,90,True
