technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,1.533939422762575,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.24,JavaGC,dbs,1,T1,73,True
KRR,1.9361233146456776,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.12,JavaGC,dbs,1,T1,73,True
MR,1.7936477615931659,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.02,JavaGC,dbs,1,T1,73,True
RF,1.2359418649683878,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,73,True
SVR,1.5274459925485873,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,dbs,1,T1,73,True
CART,0.819514623189049,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,74,True
kNN,0.7546931666217997,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,dbs,1,T1,74,True
KRR,0.7106489098636575,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,dbs,1,T1,74,True
MR,0.7994309576265396,"{""lasso__regressor__alpha"": 0.1}",7,193529,2.71,JavaGC,dbs,1,T1,74,True
RF,0.7136552129735304,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,74,True
SVR,0.4506425804066182,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.18,JavaGC,dbs,1,T1,74,True
CART,3.41002651485315,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,75,True
kNN,1.5176638131494626,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.24,JavaGC,dbs,1,T1,75,True
KRR,2.0818693439351375,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.12,JavaGC,dbs,1,T1,75,True
MR,2.8143369895085915,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.36,JavaGC,dbs,1,T1,75,True
RF,1.429893458634529,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,75,True
SVR,1.7992661088511155,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.26,JavaGC,dbs,1,T1,75,True
CART,1.2560377045908004,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,76,True
kNN,1.4609034073376217,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.25,JavaGC,dbs,1,T1,76,True
KRR,1.8163567774253562,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,dbs,1,T1,76,True
MR,1.81076130081048,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.3,JavaGC,dbs,1,T1,76,True
RF,1.1885297016245506,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,76,True
SVR,1.1750219250395506,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.25,JavaGC,dbs,1,T1,76,True
CART,2.0405308674538905,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,77,True
kNN,1.562119839977934,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.24,JavaGC,dbs,1,T1,77,True
KRR,2.0395777735143077,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.12,JavaGC,dbs,1,T1,77,True
MR,2.8623784315119423,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.28,JavaGC,dbs,1,T1,77,True
RF,1.456493318933426,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,dbs,1,T1,77,True
SVR,1.6299384194050697,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,dbs,1,T1,77,True
CART,1.4599089855893361,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,78,True
kNN,1.2780281785423406,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,dbs,1,T1,78,True
KRR,1.6533659463484964,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,dbs,1,T1,78,True
MR,1.5715169042396666,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.12,JavaGC,dbs,1,T1,78,True
RF,1.39483451977734,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,78,True
SVR,1.1743104225856675,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.19,JavaGC,dbs,1,T1,78,True
CART,2.5545057889176297,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,79,True
kNN,2.643841484932867,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.25,JavaGC,dbs,1,T1,79,True
KRR,2.5031058630347434,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,dbs,1,T1,79,True
MR,2.903474495130634,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.81,JavaGC,dbs,1,T1,79,True
RF,2.1527419919935435,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,dbs,1,T1,79,True
SVR,2.841123832905718,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.25,JavaGC,dbs,1,T1,79,True
CART,1.4613804740863783,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,80,True
kNN,1.2725124323572223,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.24,JavaGC,dbs,1,T1,80,True
KRR,1.6642265058140195,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,dbs,1,T1,80,True
MR,1.522187141135825,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.71,JavaGC,dbs,1,T1,80,True
RF,1.2167148964113736,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,80,True
SVR,1.177700368721622,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.25,JavaGC,dbs,1,T1,80,True
CART,1.4495515910727181,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,81,True
kNN,1.2936629693253314,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,dbs,1,T1,81,True
KRR,1.1935508359933038,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,dbs,1,T1,81,True
MR,0.9019896051936328,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.11,JavaGC,dbs,1,T1,81,True
RF,1.234281204695568,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.08,JavaGC,dbs,1,T1,81,True
SVR,1.6820040274746602,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,dbs,1,T1,81,True
CART,1.2161268443027653,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,82,True
kNN,0.9872112859094306,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,dbs,1,T1,82,True
KRR,1.025316967386651,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,dbs,1,T1,82,True
MR,0.8697132951372303,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.17,JavaGC,dbs,1,T1,82,True
RF,0.967436683017862,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,dbs,1,T1,82,True
SVR,0.8181334835917686,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,dbs,1,T1,82,True
CART,1.9931029585189455,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,83,True
kNN,1.5962067466866505,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.25,JavaGC,dbs,1,T1,83,True
KRR,1.8166858353726667,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,dbs,1,T1,83,True
MR,1.6402852878108936,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.83,JavaGC,dbs,1,T1,83,True
RF,1.4843632431440308,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,83,True
SVR,1.5341098254788603,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.25,JavaGC,dbs,1,T1,83,True
CART,1.5847676354882814,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,84,True
kNN,1.5579858442357957,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.24,JavaGC,dbs,1,T1,84,True
KRR,1.8186898612227742,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,dbs,1,T1,84,True
MR,1.5735102476961982,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.71,JavaGC,dbs,1,T1,84,True
RF,1.5196497287863255,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,84,True
SVR,1.9764717535732923,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,dbs,1,T1,84,True
CART,0.7017633232052028,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.04,JavaGC,dbs,1,T1,85,True
kNN,0.9833048136251068,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,dbs,1,T1,85,True
KRR,0.9482266072567027,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,dbs,1,T1,85,True
MR,0.7220585554903735,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.3,JavaGC,dbs,1,T1,85,True
RF,0.9671613516229551,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,85,True
SVR,0.8227565977431818,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.23,JavaGC,dbs,1,T1,85,True
CART,2.0490042041416565,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,86,True
kNN,1.78026959959047,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,dbs,1,T1,86,True
KRR,2.234229379647841,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.14,JavaGC,dbs,1,T1,86,True
MR,1.7551715891752582,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.44,JavaGC,dbs,1,T1,86,True
RF,1.4367375379509884,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,dbs,1,T1,86,True
SVR,2.3315911734560637,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.22,JavaGC,dbs,1,T1,86,True
CART,1.136292843568132,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,87,True
kNN,0.9786845000495231,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.25,JavaGC,dbs,1,T1,87,True
KRR,1.4503994027715454,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,dbs,1,T1,87,True
MR,1.532897499652344,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.58,JavaGC,dbs,1,T1,87,True
RF,1.0889309791274782,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,87,True
SVR,0.6293689865253234,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.19,JavaGC,dbs,1,T1,87,True
CART,2.712789198056248,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,88,True
kNN,1.223383928257685,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.24,JavaGC,dbs,1,T1,88,True
KRR,1.808166664220518,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,dbs,1,T1,88,True
MR,2.19808576025343,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.55,JavaGC,dbs,1,T1,88,True
RF,1.1026496348918795,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,dbs,1,T1,88,True
SVR,1.164518090295658,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.19,JavaGC,dbs,1,T1,88,True
CART,1.1363933999288676,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.04,JavaGC,dbs,1,T1,89,True
kNN,1.000399745397915,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,dbs,1,T1,89,True
KRR,1.4389834048156982,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,dbs,1,T1,89,True
MR,1.533470850331065,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.49,JavaGC,dbs,1,T1,89,True
RF,0.9725732253679896,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,89,True
SVR,0.6298477356583592,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.19,JavaGC,dbs,1,T1,89,True
CART,2.4199116574970136,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,90,True
kNN,1.8475350843703475,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,dbs,1,T1,90,True
KRR,2.127143097224195,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.15,JavaGC,dbs,1,T1,90,True
MR,1.7767212696193981,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.49,JavaGC,dbs,1,T1,90,True
RF,1.4721419350412386,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,90,True
SVR,2.220779138031081,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,dbs,1,T1,90,True
CART,1.5092328254247904,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,91,True
kNN,1.5685754747845908,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.28,JavaGC,dbs,1,T1,91,True
KRR,1.8579780075461825,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.16,JavaGC,dbs,1,T1,91,True
MR,1.383301217410474,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.52,JavaGC,dbs,1,T1,91,True
RF,1.475731355917086,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,91,True
SVR,1.6859894397316348,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.23,JavaGC,dbs,1,T1,91,True
CART,0.5334623427027254,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,92,True
kNN,0.6000490503529572,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.27,JavaGC,dbs,1,T1,92,True
KRR,0.7812820230154529,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.14,JavaGC,dbs,1,T1,92,True
MR,0.6981517414420704,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.25,JavaGC,dbs,1,T1,92,True
RF,0.6121623453258799,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,92,True
SVR,0.4897510680202754,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.14,JavaGC,dbs,1,T1,92,True
CART,1.467661224058118,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,93,True
kNN,1.2616542921416332,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.24,JavaGC,dbs,1,T1,93,True
KRR,1.218777537348838,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,dbs,1,T1,93,True
MR,0.8987198432300258,"{""lasso__regressor__alpha"": 0.1}",7,193529,2.68,JavaGC,dbs,1,T1,93,True
RF,1.1664088384582572,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,93,True
SVR,1.7882192390685046,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,dbs,1,T1,93,True
CART,1.6098409157694051,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,94,True
kNN,1.5620095100714848,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,dbs,1,T1,94,True
KRR,1.9335518261119036,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.12,JavaGC,dbs,1,T1,94,True
MR,1.871443629469095,"{""lasso__regressor__alpha"": 0.1}",7,193529,2.86,JavaGC,dbs,1,T1,94,True
RF,1.246833169924792,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,94,True
SVR,1.7136624691492195,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.25,JavaGC,dbs,1,T1,94,True
CART,0.937985724480814,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,95,True
kNN,0.7877150616202775,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.24,JavaGC,dbs,1,T1,95,True
KRR,0.8723824434466207,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,dbs,1,T1,95,True
MR,0.8520615950322284,"{""lasso__regressor__alpha"": 0.1}",7,193529,2.79,JavaGC,dbs,1,T1,95,True
RF,0.7979020304630684,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,95,True
SVR,0.5250060138702448,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.19,JavaGC,dbs,1,T1,95,True
CART,1.7711978506813946,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,96,True
kNN,1.8263808371056331,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.26,JavaGC,dbs,1,T1,96,True
KRR,2.2525388216851843,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,dbs,1,T1,96,True
MR,1.572440605711875,"{""lasso__regressor__alpha"": 0.1}",7,193529,2.67,JavaGC,dbs,1,T1,96,True
RF,1.8153748563134886,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,dbs,1,T1,96,True
SVR,2.2815381791540847,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.2,JavaGC,dbs,1,T1,96,True
CART,2.197193112094077,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,97,True
kNN,1.5681155660783064,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.24,JavaGC,dbs,1,T1,97,True
KRR,1.920000782865822,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.12,JavaGC,dbs,1,T1,97,True
MR,1.630521178957334,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.09,JavaGC,dbs,1,T1,97,True
RF,1.5267306492780528,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,97,True
SVR,1.5651055271971157,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.25,JavaGC,dbs,1,T1,97,True
CART,1.8532923079645793,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,98,True
kNN,2.241161743789003,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.25,JavaGC,dbs,1,T1,98,True
KRR,1.8115931807497645,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,dbs,1,T1,98,True
MR,1.2512008089850024,"{""lasso__regressor__alpha"": 0.1}",7,193529,3.12,JavaGC,dbs,1,T1,98,True
RF,1.6975811351310537,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.07,JavaGC,dbs,1,T1,98,True
SVR,2.2087399638162015,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.25,JavaGC,dbs,1,T1,98,True
CART,1.729312311273977,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,99,True
kNN,1.2664130828010622,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",7,193529,0.24,JavaGC,dbs,1,T1,99,True
KRR,1.8132235794132454,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",7,193529,0.13,JavaGC,dbs,1,T1,99,True
MR,2.5589112588228238,"{""lasso__regressor__alpha"": 0.1}",7,193529,2.83,JavaGC,dbs,1,T1,99,True
RF,1.369209309313815,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",7,193529,0.06,JavaGC,dbs,1,T1,99,True
SVR,1.4068116185426165,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",7,193529,0.24,JavaGC,dbs,1,T1,99,True
CART,1.2576725194164127,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",7,193529,0.03,JavaGC,dbs,1,T1,100,True
