technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.16190742192677612,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,40,True
SVR,0.21210633247041094,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.29,Hippacc,dbs,1,T2,40,True
CART,0.2151148330268496,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,41,True
kNN,0.2659628755992802,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,dbs,1,T2,41,True
KRR,0.1847817085896617,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,41,True
MR,0.18727794655991642,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.41,Hippacc,dbs,1,T2,41,True
RF,0.18273578162702928,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,41,True
SVR,0.1546290611618194,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.34,Hippacc,dbs,1,T2,41,True
CART,0.2245143215622978,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,42,True
kNN,0.28185663447995274,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,dbs,1,T2,42,True
KRR,0.20578136343512066,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,42,True
MR,0.17939635083512756,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.4,Hippacc,dbs,1,T2,42,True
RF,0.20700021230828147,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,42,True
SVR,0.17863160814006934,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.33,Hippacc,dbs,1,T2,42,True
CART,0.2691473683285926,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,43,True
kNN,0.24706703776847325,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,dbs,1,T2,43,True
KRR,0.15419406395635232,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,43,True
MR,0.17100874999764568,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.43,Hippacc,dbs,1,T2,43,True
RF,0.19845069457643352,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,43,True
SVR,0.15665045863789184,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.28,Hippacc,dbs,1,T2,43,True
CART,0.2950465934855323,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,44,True
kNN,0.3031041478996837,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,dbs,1,T2,44,True
KRR,0.2439026784615421,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,44,True
MR,0.18383374594721053,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.46,Hippacc,dbs,1,T2,44,True
RF,0.2317513971683981,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,44,True
SVR,0.1713796467408457,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.32,Hippacc,dbs,1,T2,44,True
CART,0.2130179867362761,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,45,True
kNN,0.2813796798040862,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,dbs,1,T2,45,True
KRR,0.20665941170126959,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,45,True
MR,0.1769864165340861,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.46,Hippacc,dbs,1,T2,45,True
RF,0.1797807903335898,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,45,True
SVR,0.16303897157061165,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.32,Hippacc,dbs,1,T2,45,True
CART,0.18833190002946792,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,46,True
kNN,0.2712779596310185,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,dbs,1,T2,46,True
KRR,0.21597657374512014,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,46,True
MR,0.19074120375513762,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.44,Hippacc,dbs,1,T2,46,True
RF,0.17905576479527238,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,46,True
SVR,0.16322148462348093,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.3,Hippacc,dbs,1,T2,46,True
CART,0.2562499929988166,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,47,True
kNN,0.3120761761972108,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,dbs,1,T2,47,True
KRR,0.18308652455522476,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,47,True
MR,0.17351256926934486,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.47,Hippacc,dbs,1,T2,47,True
RF,0.20972660202758436,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,47,True
SVR,0.16043980170634659,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.33,Hippacc,dbs,1,T2,47,True
CART,0.25424259181017866,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,48,True
kNN,0.3560034912121657,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,dbs,1,T2,48,True
KRR,0.23767310573411982,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,48,True
MR,0.21479550916441287,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.51,Hippacc,dbs,1,T2,48,True
RF,0.19598730986689158,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,48,True
SVR,0.1759795038767438,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.32,Hippacc,dbs,1,T2,48,True
CART,0.24108488351595472,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,49,True
kNN,0.2526815857846769,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,dbs,1,T2,49,True
KRR,0.2759237046537767,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.17,Hippacc,dbs,1,T2,49,True
MR,0.2686666836088441,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.47,Hippacc,dbs,1,T2,49,True
RF,0.19050171082827172,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,dbs,1,T2,49,True
SVR,0.1738657589251159,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.32,Hippacc,dbs,1,T2,49,True
CART,0.22243472304154666,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,50,True
kNN,0.20516074043065632,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,dbs,1,T2,50,True
KRR,0.16331684548376801,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,50,True
MR,0.16559448818587025,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.48,Hippacc,dbs,1,T2,50,True
RF,0.18394696842400443,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,dbs,1,T2,50,True
SVR,0.1547454618563172,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.31,Hippacc,dbs,1,T2,50,True
CART,0.3130913747193989,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,51,True
kNN,0.2607209972027877,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.4,Hippacc,dbs,1,T2,51,True
KRR,0.24336346157281508,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,51,True
MR,0.16222455856829246,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.49,Hippacc,dbs,1,T2,51,True
RF,0.16661686957883515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,51,True
SVR,0.16354861357922965,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.31,Hippacc,dbs,1,T2,51,True
CART,0.26618808766566976,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,52,True
kNN,0.33244316527741435,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.41,Hippacc,dbs,1,T2,52,True
KRR,0.2004114063910239,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,52,True
MR,0.17891873568785066,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.52,Hippacc,dbs,1,T2,52,True
RF,0.20102962952902145,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,52,True
SVR,0.1590022529933312,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.34,Hippacc,dbs,1,T2,52,True
CART,0.2065227262673578,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,53,True
kNN,0.2784713773421097,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,dbs,1,T2,53,True
KRR,0.22421266396133815,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,53,True
MR,0.17095933673256752,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.47,Hippacc,dbs,1,T2,53,True
RF,0.17580442097985205,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,53,True
SVR,0.17009713185926137,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.34,Hippacc,dbs,1,T2,53,True
CART,0.20729183467335546,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,54,True
kNN,0.2312678342553673,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,dbs,1,T2,54,True
KRR,0.20249664645360652,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,54,True
MR,0.16347920632296775,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.45,Hippacc,dbs,1,T2,54,True
RF,0.17568245323342957,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,54,True
SVR,0.15827993315347383,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.33,Hippacc,dbs,1,T2,54,True
CART,0.18002808699814887,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,55,True
kNN,0.1748872221960043,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,dbs,1,T2,55,True
KRR,0.1692803037297089,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,55,True
MR,0.16397073826277844,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.44,Hippacc,dbs,1,T2,55,True
RF,0.17640441746397104,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,dbs,1,T2,55,True
SVR,0.15254272434647675,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.29,Hippacc,dbs,1,T2,55,True
CART,0.20197157177635358,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,56,True
kNN,0.33859725958516707,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.4,Hippacc,dbs,1,T2,56,True
KRR,0.21860485279927647,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,56,True
MR,0.1915996900158167,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.45,Hippacc,dbs,1,T2,56,True
RF,0.2128527657211293,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,56,True
SVR,0.1625395351095378,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.31,Hippacc,dbs,1,T2,56,True
CART,0.2214634740109626,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,57,True
kNN,0.3204900219048829,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.39,Hippacc,dbs,1,T2,57,True
KRR,0.2521847618527925,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,57,True
MR,0.18792538941697282,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.61,Hippacc,dbs,1,T2,57,True
RF,0.1815546533417464,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,57,True
SVR,0.18243787642508763,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.34,Hippacc,dbs,1,T2,57,True
CART,0.19632093953465252,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,58,True
kNN,0.23700635392237115,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.4,Hippacc,dbs,1,T2,58,True
KRR,0.16016109385857463,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,58,True
MR,0.19019373773897819,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.5,Hippacc,dbs,1,T2,58,True
RF,0.19350056904500124,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,58,True
SVR,0.15130606367947297,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.32,Hippacc,dbs,1,T2,58,True
CART,0.26684250144871247,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,59,True
kNN,0.4630911389482518,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.41,Hippacc,dbs,1,T2,59,True
KRR,0.27573894550729633,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.18,Hippacc,dbs,1,T2,59,True
MR,0.2014635486014967,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.51,Hippacc,dbs,1,T2,59,True
RF,0.21690543597171377,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,dbs,1,T2,59,True
SVR,0.2893917529076769,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.35,Hippacc,dbs,1,T2,59,True
CART,0.22190252547582873,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,60,True
kNN,0.3577860783975401,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.4,Hippacc,dbs,1,T2,60,True
KRR,0.2913054765405837,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.17,Hippacc,dbs,1,T2,60,True
MR,0.17644104099434232,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.48,Hippacc,dbs,1,T2,60,True
RF,0.20631042247526757,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.09,Hippacc,dbs,1,T2,60,True
SVR,0.21570891990452823,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.35,Hippacc,dbs,1,T2,60,True
CART,0.28597816151159633,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,61,True
kNN,0.41386996019854977,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.41,Hippacc,dbs,1,T2,61,True
KRR,0.31282941335285264,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.17,Hippacc,dbs,1,T2,61,True
MR,0.1770734798813305,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.47,Hippacc,dbs,1,T2,61,True
RF,0.2083304720213422,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,61,True
SVR,0.22003974393871123,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.34,Hippacc,dbs,1,T2,61,True
CART,0.164109801517201,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,62,True
kNN,0.19757899540997606,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.41,Hippacc,dbs,1,T2,62,True
KRR,0.2227493248216895,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.17,Hippacc,dbs,1,T2,62,True
MR,0.1641645881900674,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.5,Hippacc,dbs,1,T2,62,True
RF,0.16079199532231767,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,62,True
SVR,0.17166976307764462,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.29,Hippacc,dbs,1,T2,62,True
CART,0.18248487874463692,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,63,True
kNN,0.27843177898118115,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.41,Hippacc,dbs,1,T2,63,True
KRR,0.23120997176992863,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.17,Hippacc,dbs,1,T2,63,True
MR,0.17542587645715563,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.48,Hippacc,dbs,1,T2,63,True
RF,0.17857352795178016,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.11,Hippacc,dbs,1,T2,63,True
SVR,0.18826845149355764,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.31,Hippacc,dbs,1,T2,63,True
CART,0.18258826414879967,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,64,True
kNN,0.30123323540948604,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.4,Hippacc,dbs,1,T2,64,True
KRR,0.22851633806883148,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,64,True
MR,0.16840437916047427,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.55,Hippacc,dbs,1,T2,64,True
RF,0.17131337655463919,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.12,Hippacc,dbs,1,T2,64,True
SVR,0.1704125656943455,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.34,Hippacc,dbs,1,T2,64,True
CART,0.22735011552184448,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,65,True
kNN,0.24969304173717616,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.38,Hippacc,dbs,1,T2,65,True
KRR,0.22336983973970334,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,65,True
MR,0.1697113709691414,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.46,Hippacc,dbs,1,T2,65,True
RF,0.18637055073623546,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,65,True
SVR,0.16756616308525984,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.33,Hippacc,dbs,1,T2,65,True
CART,0.18954297384470695,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,66,True
kNN,0.23046978014874,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.37,Hippacc,dbs,1,T2,66,True
KRR,0.1804066061547301,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.16,Hippacc,dbs,1,T2,66,True
MR,0.17320139213295155,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.44,Hippacc,dbs,1,T2,66,True
RF,0.18309366968319482,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,66,True
SVR,0.15531940069623365,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",361,13124,0.31,Hippacc,dbs,1,T2,66,True
CART,0.2204880977837594,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",361,13124,0.01,Hippacc,dbs,1,T2,67,True
kNN,0.2771287349706837,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""uniform""}",361,13124,0.4,Hippacc,dbs,1,T2,67,True
KRR,0.25378094820828884,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",361,13124,0.17,Hippacc,dbs,1,T2,67,True
MR,0.1879080206848232,"{""lasso__regressor__alpha"": 0.001}",361,13124,0.5,Hippacc,dbs,1,T2,67,True
RF,0.20050891683437802,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",361,13124,0.1,Hippacc,dbs,1,T2,67,True
