technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.12153739244668126,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,73,True
MR,0.17579061412184974,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,73,True
RF,0.15286269157561502,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,73,True
SVR,0.16255238192622865,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,73,True
CART,0.12238765745260449,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,74,True
kNN,0.23994365725402655,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,74,True
KRR,0.2224106145435722,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,74,True
MR,0.11873828947564957,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.02,x264,random,1,T2,74,True
RF,0.15843377239097658,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,74,True
SVR,0.20982980420831057,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,74,True
CART,0.09252011244457492,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,75,True
kNN,0.3465684056538117,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,75,True
KRR,0.10985325534180124,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,75,True
MR,0.11771352679611936,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,75,True
RF,0.251453804844705,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,75,True
SVR,0.3137942882352097,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,75,True
CART,0.12984706766359577,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,76,True
kNN,0.3292272463482617,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,76,True
KRR,0.09720404302472933,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,76,True
MR,0.10332988445284477,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.02,x264,random,1,T2,76,True
RF,0.2465580419236388,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,76,True
SVR,0.26580907017907374,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,76,True
CART,0.10066548878823418,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,77,True
kNN,0.3005091679998641,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,77,True
KRR,0.17630838919490135,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,77,True
MR,0.11422170756203025,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.02,x264,random,1,T2,77,True
RF,0.1741820398664489,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,77,True
SVR,0.2376040081877274,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,77,True
CART,0.13916410685244235,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,78,True
kNN,0.23091484223365033,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,78,True
KRR,0.20198372633261805,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,78,True
MR,0.11132056132201239,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.02,x264,random,1,T2,78,True
RF,0.11688092294911628,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,78,True
SVR,0.21446661819561186,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,78,True
CART,0.11305281668029679,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,79,True
kNN,0.2913582716535938,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,79,True
KRR,0.08232667995176055,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,79,True
MR,0.0771880176736041,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,79,True
RF,0.17173667141883608,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,79,True
SVR,0.24889026436321454,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,79,True
CART,0.11639724598501702,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,80,True
kNN,0.25488895126923916,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,80,True
KRR,0.12975175033293546,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,80,True
MR,0.12946995867135697,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,80,True
RF,0.15161268629741714,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,80,True
SVR,0.2162807732205854,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,80,True
CART,0.1174693367076537,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,81,True
kNN,0.2504412052129907,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,81,True
KRR,0.13871027460009655,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,81,True
MR,0.10038762873493025,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.02,x264,random,1,T2,81,True
RF,0.18064502231471452,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,81,True
SVR,0.20905318784433302,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,81,True
CART,0.11091731435515091,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,82,True
kNN,0.23784293238438312,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,82,True
KRR,0.14290861379637543,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,82,True
MR,0.1257589543256009,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.02,x264,random,1,T2,82,True
RF,0.15314384047953147,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,82,True
SVR,0.19501210553976892,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,82,True
CART,0.10990379479476135,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,83,True
kNN,0.22610839767961868,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,83,True
KRR,0.07881703287135429,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,83,True
MR,0.07192425032494697,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,83,True
RF,0.1614096032743579,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,83,True
SVR,0.19908765299173217,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,83,True
CART,0.1362616945643614,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,84,True
kNN,0.21129398474250188,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,84,True
KRR,0.14148057545794132,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,84,True
MR,0.11207850433779505,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,84,True
RF,0.10725573462055739,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,84,True
SVR,0.16898571486759215,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,84,True
CART,0.09452859121389906,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,85,True
kNN,0.3181059558772031,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,85,True
KRR,0.13331154716487872,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,85,True
MR,0.12334970928412033,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,85,True
RF,0.16646653102554296,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,85,True
SVR,0.2636462270290412,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,85,True
CART,0.2130475324525503,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,86,True
kNN,0.3723171630814584,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,86,True
KRR,0.11811738620804066,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,86,True
MR,0.14423748354154878,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,86,True
RF,0.23863551237218442,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.03,x264,random,1,T2,86,True
SVR,0.2833300420988498,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,86,True
CART,0.10475212138470215,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,87,True
kNN,0.24951248630847853,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,87,True
KRR,0.12464768751224749,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,87,True
MR,0.11076017221360167,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.02,x264,random,1,T2,87,True
RF,0.15957710201310363,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,87,True
SVR,0.20560631695413473,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,87,True
CART,0.1055971641897125,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,88,True
kNN,0.2991182444390424,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,88,True
KRR,0.14895935642337513,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,88,True
MR,0.116088407645912,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,88,True
RF,0.16431926432160568,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,88,True
SVR,0.22559926604033578,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,88,True
CART,0.09507494864493127,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,89,True
kNN,0.2927916392774309,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,89,True
KRR,0.18945618639999873,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,89,True
MR,0.1491775591506659,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,89,True
RF,0.19718708958753112,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,89,True
SVR,0.2478446835437396,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,89,True
CART,0.1072023081273538,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,90,True
kNN,0.30885218155919153,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,90,True
KRR,0.17400062899422858,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,90,True
MR,0.14535190381556434,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,90,True
RF,0.15503119221892755,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,90,True
SVR,0.25724463076488574,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,90,True
CART,0.10902188114865984,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,91,True
kNN,0.25424624142503216,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,91,True
KRR,0.17799215334335936,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,91,True
MR,0.12534443927000494,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,91,True
RF,0.13939578149001583,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,91,True
SVR,0.22993581229135834,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,91,True
CART,0.10329813815597598,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,92,True
kNN,0.23443505220704394,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,92,True
KRR,0.1540511210925531,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,92,True
MR,0.12185139020992639,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,92,True
RF,0.1195175607436335,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,92,True
SVR,0.2115882844023302,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,92,True
CART,0.09033069999507715,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,93,True
kNN,0.1931914366591135,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,93,True
KRR,0.0865389739913525,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,93,True
MR,0.08237538260711723,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,93,True
RF,0.10125057263667601,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,93,True
SVR,0.18237463033463153,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,93,True
CART,0.3083982652649771,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,94,True
kNN,0.4331008507760638,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,94,True
KRR,0.37815367160433655,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,94,True
MR,0.44542997092096615,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,94,True
RF,0.42234753098602146,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,94,True
SVR,0.38793408897484966,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,94,True
CART,0.10560317060309783,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,95,True
kNN,0.3030534514172572,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,95,True
KRR,0.12577850530805976,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,95,True
MR,0.1102624161231697,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,95,True
RF,0.18196130935277174,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,95,True
SVR,0.23948646926997852,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,95,True
CART,0.11835922388826793,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,96,True
kNN,0.2454210602157959,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,96,True
KRR,0.16716335350087572,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,96,True
MR,0.13196281367569432,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,96,True
RF,0.13166743909196515,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,96,True
SVR,0.24384222839114833,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,96,True
CART,0.10075484499589978,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,97,True
kNN,0.3154383559922998,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,97,True
KRR,0.1505714053534939,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,97,True
MR,0.10225144668629739,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,97,True
RF,0.18830059663949197,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,97,True
SVR,0.25070644553218036,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,97,True
CART,0.2818643687731405,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,98,True
kNN,0.3492834744230192,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,98,True
KRR,0.15445910189699497,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,98,True
MR,0.11856835782009192,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.02,x264,random,1,T2,98,True
RF,0.23860792173275835,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,98,True
SVR,0.30929055862682664,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,98,True
CART,0.10385955659310916,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,99,True
kNN,0.28522023905003796,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,99,True
KRR,0.18900338996470853,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,99,True
MR,0.12583149410077388,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.02,x264,random,1,T2,99,True
RF,0.21428284427790983,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,random,1,T2,99,True
SVR,0.24833088425200248,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.01,x264,random,1,T2,99,True
CART,0.14328307778183208,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,random,1,T2,100,True
kNN,0.25030519068233414,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,random,1,T2,100,True
KRR,0.156592995425917,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,random,1,T2,100,True
MR,0.14071189367490006,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,random,1,T2,100,True
RF,0.17159791393637946,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.01,x264,random,1,T2,100,True
SVR,0.21969784298797107,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,random,1,T2,100,True
CART,0.07388431072672964,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,random,1,T3,1,True
kNN,0.2423724079385559,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,random,1,T3,1,True
KRR,0.10508201401748216,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.01,x264,random,1,T3,1,True
MR,0.07215997461475174,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.02,x264,random,1,T3,1,True
RF,0.06598817134885579,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.05,x264,random,1,T3,1,True
