technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.21560648675279506,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,63,True
RF,0.22975334711941672,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,63,True
SVR,0.19045475133911624,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,63,True
CART,0.17355842220856982,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,64,True
kNN,0.1655277747376077,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,64,True
KRR,0.15464075026922003,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,64,True
MR,0.17504633644040768,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,64,True
RF,0.1684981959270908,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,64,True
SVR,0.18024940772806775,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,rsbs,1,T1,64,True
CART,0.19305223109144012,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,65,True
kNN,0.1692676934666783,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,65,True
KRR,0.1701530432753036,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,65,True
MR,0.1717029954801767,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,65,True
RF,0.1618050113855208,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,65,True
SVR,0.18005288732622937,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,65,True
CART,0.17085901779496054,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,66,True
kNN,0.17014085933577316,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,66,True
KRR,0.17920480535116134,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,66,True
MR,0.17355518074222143,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,66,True
RF,0.1830817851062545,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,66,True
SVR,0.16928002522753152,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,66,True
CART,0.18325520949200566,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,67,True
kNN,0.17115128292135956,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,67,True
KRR,0.16698298249760596,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,67,True
MR,0.17180457211071606,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,67,True
RF,0.1682976668958554,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,67,True
SVR,0.17049332477969434,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,rsbs,1,T1,67,True
CART,0.18529431091694476,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,68,True
kNN,0.17773493126810005,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,68,True
KRR,0.17261986292252793,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,68,True
MR,0.17668804719125872,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,68,True
RF,0.18004095422411817,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,68,True
SVR,0.18046258546939872,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,rsbs,1,T1,68,True
CART,0.244073399055698,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,69,True
kNN,0.17326196694141863,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,69,True
KRR,0.179947920273816,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,69,True
MR,0.1774370019351304,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,69,True
RF,0.1920920425481967,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,69,True
SVR,0.18163619218313598,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,69,True
CART,0.17934943429720698,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,70,True
kNN,0.17462930685476566,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,70,True
KRR,0.17031548182066963,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,70,True
MR,0.17528955071221636,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,70,True
RF,0.1766717123597147,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,70,True
SVR,0.17898395265274245,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,rsbs,1,T1,70,True
CART,0.2266263254848569,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,71,True
kNN,0.20792367102623352,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,71,True
KRR,0.20421592086591786,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,71,True
MR,0.21122598307940568,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,71,True
RF,0.24720188862075834,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,71,True
SVR,0.1993246557736955,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,71,True
CART,0.18129504986054082,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,72,True
kNN,0.17174388947672828,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,72,True
KRR,0.17370275568236865,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,72,True
MR,0.17136772446046128,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,72,True
RF,0.17430660030617198,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,72,True
SVR,0.17401090339685132,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,72,True
CART,0.17229436219644673,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,73,True
kNN,0.16830039596541163,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,73,True
KRR,0.16196907559107016,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,73,True
MR,0.17323612470083816,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,73,True
RF,0.1617620074049311,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,73,True
SVR,0.16908468270459356,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,rsbs,1,T1,73,True
CART,0.16323341082919304,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,74,True
kNN,0.16158115842532209,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,74,True
KRR,0.15473481987240292,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,74,True
MR,0.17224579279816296,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,74,True
RF,0.16128743785403532,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,74,True
SVR,0.16726977489070427,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,74,True
CART,0.18450016767677746,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,75,True
kNN,0.17689743946991207,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,75,True
KRR,0.16626423089782172,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,75,True
MR,0.18676017501162687,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,75,True
RF,0.17966002825417762,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,75,True
SVR,0.20146041699326678,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,rsbs,1,T1,75,True
CART,0.16878372956830356,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,76,True
kNN,0.16703896618462646,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,76,True
KRR,0.15652637517701767,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,76,True
MR,0.17134105540617614,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,76,True
RF,0.16774312420182697,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,76,True
SVR,0.1680903403641973,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,76,True
CART,0.2091638081641027,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,77,True
kNN,0.17057044910803595,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,77,True
KRR,0.17252368637173712,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,77,True
MR,0.1752171670368783,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,77,True
RF,0.17183597782468749,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,77,True
SVR,0.18252794415270843,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,rsbs,1,T1,77,True
CART,0.20334118093808587,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,78,True
kNN,0.16626871513201677,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,78,True
KRR,0.16065187831724348,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,78,True
MR,0.17248777931615505,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,78,True
RF,0.1661662169700292,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,78,True
SVR,0.16638605922380514,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,78,True
CART,0.2044539505908022,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,79,True
kNN,0.16888982523405685,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,79,True
KRR,0.15552739859713785,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,79,True
MR,0.17114846791015467,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,79,True
RF,0.15987253187501727,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,79,True
SVR,0.16693239170119936,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,79,True
CART,0.18101376897217858,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,80,True
kNN,0.2008154951439583,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,80,True
KRR,0.19404829307996874,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,80,True
MR,0.20473356732030015,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,80,True
RF,0.1942651231869809,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,80,True
SVR,0.1976453675559363,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,80,True
CART,0.201269566936768,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,81,True
kNN,0.16388275893644372,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,81,True
KRR,0.16554066429001363,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,81,True
MR,0.17119087483309878,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,81,True
RF,0.17206753205738098,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,81,True
SVR,0.1748905864474355,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,81,True
CART,0.18809052712701105,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,82,True
kNN,0.1720244975694382,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,82,True
KRR,0.16391575555434662,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,82,True
MR,0.17249633321202118,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,82,True
RF,0.18265231185667388,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,82,True
SVR,0.17322285052393424,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,rsbs,1,T1,82,True
CART,0.18164425702871362,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,83,True
kNN,0.1643442295272924,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,83,True
KRR,0.15322051931454272,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,83,True
MR,0.1712376664442528,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,83,True
RF,0.16038817253891155,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,83,True
SVR,0.16941766806995268,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,83,True
CART,0.21830967780875882,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,84,True
kNN,0.17469787910573326,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,84,True
KRR,0.17721212515364554,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,84,True
MR,0.17705674749636888,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,84,True
RF,0.17586068735523322,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,84,True
SVR,0.18308686643416525,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,84,True
CART,0.17771281390058039,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,85,True
kNN,0.16520548083265008,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,85,True
KRR,0.15231344303750094,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,85,True
MR,0.17191924033991482,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,85,True
RF,0.1595452176309954,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,85,True
SVR,0.16747082366753485,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,rsbs,1,T1,85,True
CART,0.19685113051208936,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,86,True
kNN,0.16420149642620735,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,86,True
KRR,0.1623585374784236,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,86,True
MR,0.17088798321691565,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,86,True
RF,0.16492811225721785,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,86,True
SVR,0.17171790561261926,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,86,True
CART,0.19243264240950705,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,87,True
kNN,0.1836175999886631,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,87,True
KRR,0.169014931659452,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,87,True
MR,0.19059447082615785,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,87,True
RF,0.17485164993274144,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,87,True
SVR,0.2152893928321821,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.01,Dune,rsbs,1,T1,87,True
CART,0.18378199352326083,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,88,True
kNN,0.16788296509481213,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,88,True
KRR,0.1589519206013572,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,88,True
MR,0.17218115136709067,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,88,True
RF,0.16631515084579973,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,88,True
SVR,0.17274165267019567,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,rsbs,1,T1,88,True
CART,0.1754152866375357,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,89,True
kNN,0.17511989417763066,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,89,True
KRR,0.15678129369901694,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,89,True
MR,0.18487916913488658,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,89,True
RF,0.1762021239233878,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,89,True
SVR,0.1844646751238489,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",8,2296,0.0,Dune,rsbs,1,T1,89,True
CART,0.1740076350565772,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8,2296,0.0,Dune,rsbs,1,T1,90,True
kNN,0.1921853710521109,"{""n_neighbors"": 6, ""p"": 1, ""weights"": ""distance""}",8,2296,0.0,Dune,rsbs,1,T1,90,True
KRR,0.1843131496401399,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",8,2296,0.0,Dune,rsbs,1,T1,90,True
MR,0.19982944816421175,"{""lasso__regressor__alpha"": 1.0}",8,2296,0.02,Dune,rsbs,1,T1,90,True
RF,0.19235295853525852,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",8,2296,0.02,Dune,rsbs,1,T1,90,True
