technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.3302894797000468,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,44,True
kNN,2.1809489271216314,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.77,VP9,rsbs,1,T2,44,True
KRR,1.5294610882601425,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,rsbs,1,T2,44,True
MR,0.8309174852565431,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.61,VP9,rsbs,1,T2,44,True
RF,0.4447631575288221,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,44,True
SVR,1.2580965657418535,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.59,VP9,rsbs,1,T2,44,True
CART,0.36838170618294364,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,45,True
kNN,1.645257300704404,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.79,VP9,rsbs,1,T2,45,True
KRR,1.4542108345825355,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.33,VP9,rsbs,1,T2,45,True
MR,0.6724187906456252,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.53,VP9,rsbs,1,T2,45,True
RF,0.6233508800613577,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,45,True
SVR,1.145292503816983,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.59,VP9,rsbs,1,T2,45,True
CART,0.52025182436875,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,46,True
kNN,1.899520157288177,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.8,VP9,rsbs,1,T2,46,True
KRR,1.7375542225372602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,rsbs,1,T2,46,True
MR,1.0057088259391243,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.58,VP9,rsbs,1,T2,46,True
RF,1.0742400645415247,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.09,VP9,rsbs,1,T2,46,True
SVR,1.3677760021516283,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.61,VP9,rsbs,1,T2,46,True
CART,0.2922344695392157,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,47,True
kNN,1.7175122616526204,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,rsbs,1,T2,47,True
KRR,1.3964185961430837,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,rsbs,1,T2,47,True
MR,1.2078520467007483,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.68,VP9,rsbs,1,T2,47,True
RF,0.9962857046582875,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,rsbs,1,T2,47,True
SVR,1.3450544470233194,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.65,VP9,rsbs,1,T2,47,True
CART,0.32024236697029385,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,48,True
kNN,1.573836490451042,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.74,VP9,rsbs,1,T2,48,True
KRR,1.8400724788051446,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,rsbs,1,T2,48,True
MR,0.5666116382359274,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.36,VP9,rsbs,1,T2,48,True
RF,0.8191160275115961,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,48,True
SVR,1.4341409776955198,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.37,VP9,rsbs,1,T2,48,True
CART,0.3404184135351596,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,49,True
kNN,2.2558696444568485,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.76,VP9,rsbs,1,T2,49,True
KRR,1.705218204425986,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,rsbs,1,T2,49,True
MR,0.6139767950506493,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.58,VP9,rsbs,1,T2,49,True
RF,0.8890132011820893,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.09,VP9,rsbs,1,T2,49,True
SVR,1.5175492628552003,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.69,VP9,rsbs,1,T2,49,True
CART,0.2695939640541142,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,50,True
kNN,1.9129497814921568,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.77,VP9,rsbs,1,T2,50,True
KRR,3.066803127617567,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,rsbs,1,T2,50,True
MR,1.9311350873251405,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.71,VP9,rsbs,1,T2,50,True
RF,1.7175539822040606,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,50,True
SVR,1.4430505021243214,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.57,VP9,rsbs,1,T2,50,True
CART,0.204789764913537,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,51,True
kNN,3.040102904772277,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,rsbs,1,T2,51,True
KRR,2.215327178276561,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,rsbs,1,T2,51,True
MR,0.9677111584921931,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.69,VP9,rsbs,1,T2,51,True
RF,1.1956650196489547,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,51,True
SVR,1.6507681443077915,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.52,VP9,rsbs,1,T2,51,True
CART,1.101578572741423,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,52,True
kNN,3.1680249432508734,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,rsbs,1,T2,52,True
KRR,2.1292113054007014,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,rsbs,1,T2,52,True
MR,0.9127417752468238,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.5,VP9,rsbs,1,T2,52,True
RF,0.7453177784223881,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,52,True
SVR,1.738973982761713,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.56,VP9,rsbs,1,T2,52,True
CART,0.5473922338648588,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,53,True
kNN,1.9984276663332539,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.79,VP9,rsbs,1,T2,53,True
KRR,1.480644241668159,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.33,VP9,rsbs,1,T2,53,True
MR,0.6786418751649085,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.68,VP9,rsbs,1,T2,53,True
RF,0.37203195608984674,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,53,True
SVR,1.1702015053671202,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.75,VP9,rsbs,1,T2,53,True
CART,0.42537767695133566,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,54,True
kNN,1.9020859904141496,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.77,VP9,rsbs,1,T2,54,True
KRR,2.1085319901622444,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.29,VP9,rsbs,1,T2,54,True
MR,0.955227462051463,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.61,VP9,rsbs,1,T2,54,True
RF,0.8108658420940063,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,54,True
SVR,1.463530079636232,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.41,VP9,rsbs,1,T2,54,True
CART,0.3716320910220101,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,55,True
kNN,1.3145315310350159,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.76,VP9,rsbs,1,T2,55,True
KRR,1.3283228204198583,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.32,VP9,rsbs,1,T2,55,True
MR,0.6899402581158152,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.51,VP9,rsbs,1,T2,55,True
RF,0.3924502310385948,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,55,True
SVR,0.8206786541816957,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.65,VP9,rsbs,1,T2,55,True
CART,0.6780362984012396,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,rsbs,1,T2,56,True
kNN,2.7919074363967677,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.76,VP9,rsbs,1,T2,56,True
KRR,1.6335005414294197,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.29,VP9,rsbs,1,T2,56,True
MR,0.8519874403604518,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.52,VP9,rsbs,1,T2,56,True
RF,0.8544570355824532,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,56,True
SVR,1.3405893887018427,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.61,VP9,rsbs,1,T2,56,True
CART,0.29129180503070895,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,57,True
kNN,2.072106688736502,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.74,VP9,rsbs,1,T2,57,True
KRR,2.2258724611428824,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.29,VP9,rsbs,1,T2,57,True
MR,1.2291799407264832,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.69,VP9,rsbs,1,T2,57,True
RF,1.419112881560743,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,rsbs,1,T2,57,True
SVR,1.4230785765878804,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.62,VP9,rsbs,1,T2,57,True
CART,0.3276565623455308,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,58,True
kNN,1.897563687688855,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.73,VP9,rsbs,1,T2,58,True
KRR,1.5714691898906024,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,rsbs,1,T2,58,True
MR,0.803100337232719,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.33,VP9,rsbs,1,T2,58,True
RF,1.7963809110074287,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.09,VP9,rsbs,1,T2,58,True
SVR,1.4839023522465473,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.51,VP9,rsbs,1,T2,58,True
CART,0.24965372178304324,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,59,True
kNN,1.60267859217803,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,rsbs,1,T2,59,True
KRR,1.221324180337963,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.33,VP9,rsbs,1,T2,59,True
MR,0.5466840793770688,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.72,VP9,rsbs,1,T2,59,True
RF,0.543242164848105,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,59,True
SVR,1.2252321399517272,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.55,VP9,rsbs,1,T2,59,True
CART,0.4092421319875679,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,rsbs,1,T2,60,True
kNN,2.4258283375442082,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.76,VP9,rsbs,1,T2,60,True
KRR,1.987761122452258,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.29,VP9,rsbs,1,T2,60,True
MR,0.8109092532248512,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.65,VP9,rsbs,1,T2,60,True
RF,0.40228590395453534,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,60,True
SVR,1.9423175363346836,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.42,VP9,rsbs,1,T2,60,True
CART,0.3870093945558376,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,61,True
kNN,1.2638278208591014,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.81,VP9,rsbs,1,T2,61,True
KRR,1.6719817798793863,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.33,VP9,rsbs,1,T2,61,True
MR,0.45111293913376765,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.44,VP9,rsbs,1,T2,61,True
RF,0.459766667648768,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,61,True
SVR,1.089887873624778,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.48,VP9,rsbs,1,T2,61,True
CART,0.8669055425231945,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,62,True
kNN,2.3005686831222296,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.84,VP9,rsbs,1,T2,62,True
KRR,2.143914744567602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,rsbs,1,T2,62,True
MR,1.3878155309568598,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.6,VP9,rsbs,1,T2,62,True
RF,1.4002811975697989,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.09,VP9,rsbs,1,T2,62,True
SVR,1.8668943639925544,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.66,VP9,rsbs,1,T2,62,True
CART,0.43686688672533747,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.05,VP9,rsbs,1,T2,63,True
kNN,2.1076606001202003,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.82,VP9,rsbs,1,T2,63,True
KRR,1.9711802350446035,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,rsbs,1,T2,63,True
MR,0.6663808999495909,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.6,VP9,rsbs,1,T2,63,True
RF,1.1865537243031863,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.11,VP9,rsbs,1,T2,63,True
SVR,1.4323630043241609,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.65,VP9,rsbs,1,T2,63,True
CART,0.326938891552299,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,64,True
kNN,2.039524455990624,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.81,VP9,rsbs,1,T2,64,True
KRR,2.1888327765311972,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,rsbs,1,T2,64,True
MR,0.5665849508467109,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.67,VP9,rsbs,1,T2,64,True
RF,1.1953768403958833,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.09,VP9,rsbs,1,T2,64,True
SVR,1.466633664225205,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.49,VP9,rsbs,1,T2,64,True
CART,0.8656753203922766,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,65,True
kNN,2.145572912731053,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.76,VP9,rsbs,1,T2,65,True
KRR,1.5766489655337965,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.32,VP9,rsbs,1,T2,65,True
MR,0.8645329696304103,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.46,VP9,rsbs,1,T2,65,True
RF,0.7160936519244198,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,65,True
SVR,1.7944542921348017,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.41,VP9,rsbs,1,T2,65,True
CART,0.2918329123262771,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,66,True
kNN,2.042952689164936,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,rsbs,1,T2,66,True
KRR,2.4164986059862557,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.28,VP9,rsbs,1,T2,66,True
MR,1.2529417720692242,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.26,VP9,rsbs,1,T2,66,True
RF,1.6746922912178734,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,66,True
SVR,1.3596399999381608,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.65,VP9,rsbs,1,T2,66,True
CART,0.32907838360200686,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,67,True
kNN,2.4760980518846267,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.79,VP9,rsbs,1,T2,67,True
KRR,1.4531678158707229,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,rsbs,1,T2,67,True
MR,0.7458833115073761,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.58,VP9,rsbs,1,T2,67,True
RF,0.7555926802005584,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.12,VP9,rsbs,1,T2,67,True
SVR,1.8240493877825679,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.56,VP9,rsbs,1,T2,67,True
CART,0.31844074739576805,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,68,True
kNN,1.7245358601007046,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.78,VP9,rsbs,1,T2,68,True
KRR,1.4907948106727746,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.3,VP9,rsbs,1,T2,68,True
MR,0.5624859475578609,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.61,VP9,rsbs,1,T2,68,True
RF,0.3425862792166482,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,68,True
SVR,1.16136507888167,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.61,VP9,rsbs,1,T2,68,True
CART,0.5617787271733332,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,69,True
kNN,2.325200906990176,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,rsbs,1,T2,69,True
KRR,1.8756670461169218,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.31,VP9,rsbs,1,T2,69,True
MR,1.7415857126356142,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.15,VP9,rsbs,1,T2,69,True
RF,1.2454139410318912,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,69,True
SVR,1.5320916415818155,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.54,VP9,rsbs,1,T2,69,True
CART,0.6348900540121525,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,70,True
kNN,2.89552260209874,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.75,VP9,rsbs,1,T2,70,True
KRR,1.937211300354533,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.28,VP9,rsbs,1,T2,70,True
MR,1.4493577272414413,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.3,VP9,rsbs,1,T2,70,True
RF,1.6496940572125935,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",32,215968,0.1,VP9,rsbs,1,T2,70,True
SVR,1.6916069388510915,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",32,215968,0.41,VP9,rsbs,1,T2,70,True
CART,0.2883926969683369,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",32,215968,0.04,VP9,rsbs,1,T2,71,True
kNN,1.4537464744558273,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",32,215968,0.76,VP9,rsbs,1,T2,71,True
KRR,1.3246832245318338,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.01}",32,215968,0.34,VP9,rsbs,1,T2,71,True
MR,0.5400580624934233,"{""lasso__regressor__alpha"": 0.001}",32,215968,6.81,VP9,rsbs,1,T2,71,True
