technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.4206472350102639,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,58,True
MR,0.42545487758057327,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,58,True
RF,0.8614911935494881,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.02,Irzip,ddbs,1,T1,58,True
SVR,0.6751808384178846,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,58,True
CART,4.468399056174749,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,59,True
kNN,3.7544010176854172,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,59,True
KRR,1.8022523849050913,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,59,True
MR,1.4710003374356626,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,59,True
RF,2.938009361582604,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.04,Irzip,ddbs,1,T1,59,True
SVR,2.0941087408108396,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,59,True
CART,2.2398232713228543,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,60,True
kNN,2.2575737359475627,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,60,True
KRR,2.058709365213179,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,60,True
MR,1.6728254474359698,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,60,True
RF,2.032482798273862,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,60,True
SVR,1.348688729109146,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,60,True
CART,1.482884766232097,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,61,True
kNN,0.5569372833926801,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,61,True
KRR,0.7022090552986336,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,61,True
MR,1.4815084045817404,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,61,True
RF,0.5465319462542488,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.04,Irzip,ddbs,1,T1,61,True
SVR,0.5682207084792436,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,61,True
CART,0.7823975723335261,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,62,True
kNN,0.8096849028793272,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,62,True
KRR,0.7521497641837497,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,62,True
MR,0.8068312787712425,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,62,True
RF,0.6509801078298513,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,62,True
SVR,0.7976553929306052,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,62,True
CART,2.5058936752616976,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,63,True
kNN,7.20336069153913,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,63,True
KRR,8.116676180619056,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.0,Irzip,ddbs,1,T1,63,True
MR,3.711084512768463,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,63,True
RF,4.564788782868951,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.02,Irzip,ddbs,1,T1,63,True
SVR,4.875292687895729,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,63,True
CART,1.5343391051141435,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,64,True
kNN,10.51612054288278,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,64,True
KRR,5.707831532472769,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,64,True
MR,1.5969678547019897,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,64,True
RF,6.042613095644807,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,64,True
SVR,4.428041375658933,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,64,True
CART,3.8532046862284504,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,65,True
kNN,3.5929300362840206,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,65,True
KRR,3.3292179502501247,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,65,True
MR,1.2523283502267368,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,65,True
RF,2.8575220531218704,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,65,True
SVR,1.6129527944742597,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,65,True
CART,1.2832963327819795,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,66,True
kNN,1.6205270684750814,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,66,True
KRR,2.5231004804487385,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,66,True
MR,1.0703616864432095,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,66,True
RF,1.2402712015529904,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,66,True
SVR,0.9483551764788203,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,66,True
CART,7.239966255002268,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,67,True
kNN,4.539661028572153,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,67,True
KRR,4.201910571200659,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,67,True
MR,3.2915108797455317,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,67,True
RF,5.659589316697836,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,67,True
SVR,3.4297186315580164,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,67,True
CART,5.371690956833205,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,68,True
kNN,5.100183934105494,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,68,True
KRR,6.921359098792991,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,68,True
MR,4.831863327009168,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,68,True
RF,6.099882711679169,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.04,Irzip,ddbs,1,T1,68,True
SVR,4.712907966268238,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,68,True
CART,0.9861282171271147,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,69,True
kNN,1.4276425708476812,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,69,True
KRR,1.809448599509819,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,69,True
MR,1.347262126942877,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,69,True
RF,1.953628031832312,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,69,True
SVR,0.8346593175666045,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,69,True
CART,1.3783176968282962,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,70,True
kNN,1.1391628167874794,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,70,True
KRR,0.9636738980449168,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,70,True
MR,1.098695678490068,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,70,True
RF,1.1337815232505544,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,70,True
SVR,1.2910170164958623,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,70,True
CART,1.2226016904036978,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,71,True
kNN,2.419008853643478,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,71,True
KRR,1.9512799448669484,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,71,True
MR,1.6334623658074992,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,71,True
RF,2.1275065221709233,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,71,True
SVR,1.2803082190625092,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,71,True
CART,5.713733801441557,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,72,True
kNN,5.142215828013782,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,72,True
KRR,8.287975066485508,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,72,True
MR,1.420536532642649,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,72,True
RF,6.332427213976366,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,72,True
SVR,4.08972781069359,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,72,True
CART,1.2995865384013854,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,73,True
kNN,2.091863078925503,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,73,True
KRR,1.5586168456786516,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,73,True
MR,1.2382338092587795,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,73,True
RF,2.166303382324357,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.02,Irzip,ddbs,1,T1,73,True
SVR,1.0299564586834415,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.0,Irzip,ddbs,1,T1,73,True
CART,1.052599302520433,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,74,True
kNN,4.873687481650949,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,74,True
KRR,3.7977122267716545,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,74,True
MR,1.1021450561343253,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,74,True
RF,2.897920786411274,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,74,True
SVR,2.633086523068647,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,74,True
CART,1.0155521731236465,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,75,True
kNN,4.018641324134439,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,75,True
KRR,10.878084648732198,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,75,True
MR,0.8092187113432895,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,75,True
RF,5.752583935400295,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,75,True
SVR,3.647740377195622,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.0,Irzip,ddbs,1,T1,75,True
CART,0.6454933958482487,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,76,True
kNN,0.5495233480338848,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,76,True
KRR,0.5522203726286896,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,76,True
MR,0.4430410296710166,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,76,True
RF,0.551784761092492,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,76,True
SVR,0.5722335007709711,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,76,True
CART,1.3658850618601872,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,77,True
kNN,4.597544278030318,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,77,True
KRR,5.101395956601832,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,77,True
MR,0.8767899524431559,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,77,True
RF,4.93216188780313,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,77,True
SVR,3.625984536416604,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,77,True
CART,1.6163943716275886,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,78,True
kNN,5.3519712614882975,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,78,True
KRR,6.724063547325952,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,78,True
MR,1.4099246922100255,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,78,True
RF,3.092560166708785,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,78,True
SVR,3.9465534068977592,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,78,True
CART,1.337684259863707,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,79,True
kNN,1.9993817233549578,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,79,True
KRR,1.7621235307555905,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,79,True
MR,1.240989421733253,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,79,True
RF,1.3720881391781754,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,79,True
SVR,1.0303004422743636,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.0,Irzip,ddbs,1,T1,79,True
CART,1.6000301036443725,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,80,True
kNN,7.336113487164383,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,80,True
KRR,6.378984325694404,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,80,True
MR,1.1954172616422414,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,80,True
RF,4.599468249852482,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,80,True
SVR,4.243005599572592,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,80,True
CART,0.7149475610001893,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,81,True
kNN,2.163806919250656,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,81,True
KRR,3.599234954706628,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,81,True
MR,0.4697817797359982,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,81,True
RF,1.907894157103835,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,81,True
SVR,1.4449364992334492,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,81,True
CART,4.130654525190471,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,82,True
kNN,3.1916673319384046,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,82,True
KRR,4.475135472974609,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,82,True
MR,1.6513373231110813,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,82,True
RF,3.21309276103037,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,82,True
SVR,2.1491720246536055,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,82,True
CART,6.2495742693985035,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,83,True
kNN,2.4953599645130025,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,83,True
KRR,3.023351498484988,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,83,True
MR,1.6311697668409415,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,83,True
RF,3.595022275970776,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,83,True
SVR,1.3254625382153653,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,83,True
CART,1.79631105500297,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,84,True
kNN,6.550552602668909,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,84,True
KRR,8.268417671318343,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,84,True
MR,4.360117809280879,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,84,True
RF,6.739202969620706,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 15}",9,423,0.03,Irzip,ddbs,1,T1,84,True
SVR,4.737071379076695,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",9,423,0.01,Irzip,ddbs,1,T1,84,True
CART,2.1789366562329304,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",9,423,0.0,Irzip,ddbs,1,T1,85,True
kNN,5.283232149495969,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,423,0.0,Irzip,ddbs,1,T1,85,True
KRR,6.840210269397627,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",9,423,0.01,Irzip,ddbs,1,T1,85,True
MR,1.09952256506412,"{""lasso__regressor__alpha"": 0.001}",9,423,0.01,Irzip,ddbs,1,T1,85,True
